Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,PEGE,115.0,118.0,113.0,114.0,1748100.0
2025-06-16,PEGE,115.0,121.0,114.0,120.0,3268700.0
2025-06-17,PEGE,121.0,128.0,121.0,121.0,6221100.0
2025-06-18,PEGE,124.0,124.0,115.0,117.0,1233500.0
2025-06-19,PEGE,116.0,133.0,112.0,115.0,3541800.0
2025-06-20,PEGE,115.0,116.0,111.0,112.0,1030500.0
2025-06-23,PEGE,112.0,115.0,107.0,110.0,1491400.0
2025-06-24,PEGE,113.0,114.0,110.0,112.0,72100.0
2025-06-25,PEGE,113.0,114.0,110.0,110.0,312800.0
2025-06-26,PEGE,110.0,113.0,108.0,112.0,417800.0
2025-06-30,PEGE,112.0,113.0,111.0,112.0,245400.0
2025-07-01,PEGE,112.0,114.0,110.0,112.0,119000.0
2025-07-02,PEGE,113.0,113.0,109.0,112.0,224200.0
2025-07-03,PEGE,111.0,112.0,109.0,110.0,302300.0
2025-07-04,PEGE,114.0,114.0,109.0,110.0,464100.0
2025-07-07,PEGE,112.0,112.0,109.0,111.0,245500.0
2025-07-08,PEGE,111.0,111.0,108.0,110.0,149500.0
2025-07-09,PEGE,110.0,112.0,107.0,109.0,798800.0
2025-07-10,PEGE,110.0,111.0,107.0,109.0,452800.0
2025-07-11,PEGE,110.0,112.0,106.0,111.0,1779700.0
2025-07-14,PEGE,111.0,112.0,107.0,110.0,746200.0
2025-07-15,PEGE,110.0,110.0,104.0,107.0,2835600.0
2025-07-16,PEGE,109.0,110.0,107.0,108.0,696100.0
2025-07-17,PEGE,108.0,145.0,106.0,145.0,52805000.0
2025-07-18,PEGE,146.0,148.0,124.0,124.0,40274200.0
2025-07-21,PEGE,124.0,124.0,112.0,117.0,12613900.0
2025-07-22,PEGE,118.0,120.0,114.0,114.0,3470400.0
2025-07-23,PEGE,114.0,119.0,114.0,114.0,2490700.0
2025-07-24,PEGE,117.0,118.0,114.0,115.0,1611800.0
2025-07-25,PEGE,115.0,117.0,113.0,114.0,2119500.0
2025-07-28,PEGE,115.0,120.0,114.0,116.0,2846200.0
2025-07-29,PEGE,116.0,118.0,114.0,115.0,2016300.0
2025-07-30,PEGE,115.0,117.0,114.0,115.0,2380800.0
2025-07-31,PEGE,115.0,116.0,110.0,114.0,3022900.0
2025-08-01,PEGE,114.0,117.0,111.0,112.0,1670400.0
2025-08-04,PEGE,115.0,116.0,110.0,113.0,1735100.0
2025-08-05,PEGE,112.0,132.0,111.0,115.0,22572100.0
2025-08-06,PEGE,115.0,118.0,113.0,116.0,2099500.0
2025-08-07,PEGE,118.0,118.0,114.0,114.0,979300.0
2025-08-08,PEGE,114.0,117.0,114.0,114.0,748100.0
2025-08-11,PEGE,114.0,117.0,113.0,114.0,709100.0
2025-08-12,PEGE,116.0,117.0,110.0,117.0,1301900.0
2025-08-13,PEGE,117.0,118.0,112.0,115.0,2320000.0
2025-08-14,PEGE,116.0,116.0,113.0,115.0,1529300.0
2025-08-15,PEGE,116.0,116.0,112.0,112.0,1187600.0
2025-08-19,PEGE,112.0,115.0,112.0,114.0,1093700.0
2025-08-20,PEGE,113.0,114.0,111.0,113.0,767000.0
2025-08-21,PEGE,113.0,116.0,112.0,114.0,1983600.0
2025-08-22,PEGE,115.0,117.0,112.0,114.0,3015000.0
2025-08-25,PEGE,114.0,121.0,114.0,118.0,4198300.0
2025-08-26,PEGE,122.0,122.0,113.0,116.0,2340900.0
2025-08-27,PEGE,117.0,118.0,114.0,116.0,1986700.0
2025-08-28,PEGE,116.0,117.0,112.0,114.0,3260100.0
2025-08-29,PEGE,116.0,116.0,108.0,111.0,7440400.0
2025-09-01,PEGE,109.0,112.0,108.0,112.0,968300.0
2025-09-02,PEGE,112.0,114.0,109.0,113.0,876100.0
2025-09-03,PEGE,113.0,113.0,111.0,113.0,567000.0
2025-09-04,PEGE,113.0,118.0,113.0,115.0,4197800.0
2025-09-08,PEGE,120.0,120.0,112.0,115.0,1854100.0
2025-09-09,PEGE,114.0,116.0,105.0,114.0,5828000.0
2025-09-10,PEGE,110.0,114.0,110.0,112.0,1045400.0
2025-09-11,PEGE,112.0,126.0,105.0,116.0,9629300.0
2025-09-12,PEGE,114.0,119.0,112.0,116.0,2075200.0
2025-09-15,PEGE,115.0,117.0,112.0,113.0,2342300.0
2025-09-16,PEGE,114.0,130.0,114.0,114.0,9440900.0
2025-09-17,PEGE,119.0,119.0,114.0,115.0,2142500.0
2025-09-18,PEGE,117.0,117.0,112.0,115.0,1803000.0
2025-09-19,PEGE,114.0,115.0,112.0,113.0,985700.0
2025-09-22,PEGE,118.0,118.0,110.0,114.0,3350500.0
2025-09-23,PEGE,114.0,115.0,111.0,114.0,2153300.0
2025-09-24,PEGE,113.0,114.0,112.0,113.0,1738900.0
2025-09-25,PEGE,114.0,114.0,112.0,112.0,465500.0
2025-09-26,PEGE,112.0,114.0,111.0,113.0,940200.0
2025-09-29,PEGE,113.0,120.0,113.0,115.0,1743600.0
2025-09-30,PEGE,118.0,120.0,114.0,114.0,2329500.0
2025-10-01,PEGE,115.0,115.0,114.0,114.0,689700.0
2025-10-02,PEGE,115.0,124.0,114.0,124.0,10479500.0
2025-10-03,PEGE,130.0,136.0,115.0,117.0,13965300.0
2025-10-06,PEGE,116.0,119.0,114.0,115.0,4368800.0
2025-10-07,PEGE,115.0,117.0,112.0,114.0,3854900.0
2025-10-08,PEGE,116.0,142.0,116.0,135.0,69817500.0
2025-10-09,PEGE,131.0,145.0,125.0,144.0,36458800.0
2025-10-10,PEGE,144.0,146.0,126.0,129.0,18245700.0
2025-10-13,PEGE,124.0,128.0,119.0,123.0,8166500.0
2025-10-14,PEGE,123.0,140.0,123.0,128.0,12230400.0
2025-10-15,PEGE,125.0,132.0,125.0,128.0,2610000.0
2025-10-16,PEGE,128.0,136.0,124.0,132.0,2546700.0
2025-10-17,PEGE,133.0,136.0,125.0,125.0,4833500.0
2025-10-20,PEGE,127.0,130.0,120.0,123.0,2735100.0
2025-10-21,PEGE,126.0,127.0,121.0,127.0,1434200.0
2025-10-22,PEGE,130.0,136.0,123.0,132.0,2945200.0
