Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,GULA,284.0,284.0,272.0,276.0,797800.0
2025-06-16,GULA,276.0,342.0,266.0,282.0,51658000.0
2025-06-17,GULA,284.0,288.0,274.0,278.0,4994100.0
2025-06-18,GULA,278.0,280.0,268.0,272.0,2858500.0
2025-06-19,GULA,272.0,272.0,262.0,268.0,1231900.0
2025-06-20,GULA,268.0,276.0,264.0,276.0,708100.0
2025-06-23,GULA,278.0,278.0,256.0,262.0,1088000.0
2025-06-24,GULA,260.0,270.0,258.0,264.0,632600.0
2025-06-25,GULA,264.0,270.0,254.0,270.0,798800.0
2025-06-26,GULA,270.0,270.0,254.0,254.0,1074500.0
2025-06-30,GULA,258.0,266.0,256.0,260.0,469300.0
2025-07-01,GULA,260.0,260.0,258.0,258.0,210100.0
2025-07-02,GULA,258.0,262.0,258.0,260.0,161400.0
2025-07-03,GULA,260.0,264.0,256.0,258.0,196300.0
2025-07-04,GULA,256.0,258.0,250.0,256.0,357500.0
2025-07-07,GULA,256.0,264.0,252.0,260.0,261100.0
2025-07-08,GULA,264.0,264.0,258.0,258.0,115000.0
2025-07-09,GULA,258.0,260.0,254.0,260.0,175300.0
2025-07-10,GULA,260.0,264.0,258.0,264.0,182300.0
2025-07-11,GULA,262.0,266.0,262.0,264.0,125000.0
2025-07-14,GULA,264.0,270.0,262.0,266.0,348300.0
2025-07-15,GULA,264.0,266.0,258.0,262.0,192900.0
2025-07-16,GULA,264.0,266.0,260.0,262.0,183600.0
2025-07-17,GULA,262.0,266.0,260.0,262.0,305300.0
2025-07-18,GULA,262.0,270.0,258.0,260.0,299800.0
2025-07-21,GULA,262.0,262.0,256.0,260.0,239800.0
2025-07-22,GULA,260.0,260.0,256.0,260.0,197400.0
2025-07-23,GULA,260.0,260.0,254.0,256.0,358600.0
2025-07-24,GULA,256.0,258.0,256.0,256.0,311700.0
2025-07-25,GULA,256.0,262.0,256.0,260.0,296900.0
2025-07-28,GULA,262.0,262.0,256.0,260.0,194900.0
2025-07-29,GULA,260.0,266.0,256.0,264.0,544200.0
2025-07-30,GULA,266.0,266.0,254.0,262.0,503000.0
2025-07-31,GULA,262.0,264.0,262.0,262.0,154000.0
2025-08-01,GULA,262.0,262.0,260.0,260.0,117900.0
2025-08-04,GULA,260.0,262.0,258.0,258.0,535300.0
2025-08-05,GULA,258.0,272.0,256.0,262.0,533300.0
2025-08-06,GULA,262.0,264.0,258.0,260.0,234000.0
2025-08-07,GULA,260.0,266.0,256.0,256.0,304000.0
2025-08-08,GULA,262.0,266.0,254.0,262.0,1283600.0
2025-08-11,GULA,262.0,262.0,252.0,258.0,435000.0
2025-08-12,GULA,260.0,264.0,258.0,258.0,382200.0
2025-08-13,GULA,258.0,262.0,256.0,260.0,462400.0
2025-08-14,GULA,262.0,262.0,258.0,258.0,474600.0
2025-08-15,GULA,260.0,262.0,256.0,262.0,164100.0
2025-08-19,GULA,262.0,262.0,258.0,260.0,89400.0
2025-08-20,GULA,260.0,262.0,256.0,260.0,1184200.0
2025-08-21,GULA,260.0,324.0,260.0,324.0,25178600.0
2025-08-22,GULA,362.0,374.0,290.0,296.0,44022900.0
2025-08-25,GULA,302.0,302.0,290.0,300.0,3447400.0
2025-08-26,GULA,300.0,374.0,290.0,316.0,28137800.0
2025-08-27,GULA,332.0,358.0,330.0,346.0,10200900.0
2025-08-28,GULA,346.0,346.0,324.0,330.0,1604000.0
2025-08-29,GULA,328.0,332.0,300.0,304.0,2081300.0
2025-09-01,GULA,304.0,330.0,272.0,324.0,1880900.0
2025-09-02,GULA,322.0,334.0,322.0,324.0,1203200.0
2025-09-03,GULA,324.0,342.0,312.0,336.0,1618500.0
2025-09-04,GULA,338.0,342.0,326.0,326.0,1324700.0
2025-09-08,GULA,324.0,354.0,322.0,334.0,3978200.0
2025-09-09,GULA,340.0,340.0,324.0,336.0,812900.0
2025-09-10,GULA,334.0,350.0,330.0,334.0,2315300.0
2025-09-11,GULA,336.0,374.0,336.0,362.0,6338800.0
2025-09-12,GULA,362.0,374.0,352.0,364.0,2858800.0
2025-09-15,GULA,368.0,382.0,342.0,354.0,16206500.0
2025-09-16,GULA,360.0,362.0,342.0,348.0,2503100.0
2025-09-17,GULA,342.0,358.0,342.0,352.0,1507100.0
2025-09-18,GULA,354.0,370.0,350.0,356.0,2109300.0
2025-09-19,GULA,362.0,362.0,336.0,346.0,1932600.0
2025-09-22,GULA,346.0,350.0,322.0,322.0,1598800.0
2025-09-23,GULA,342.0,356.0,324.0,342.0,2352400.0
2025-09-24,GULA,342.0,350.0,332.0,338.0,1130400.0
2025-09-25,GULA,340.0,346.0,330.0,334.0,936600.0
2025-09-26,GULA,336.0,342.0,334.0,340.0,113000.0
2025-09-29,GULA,334.0,346.0,334.0,340.0,761600.0
2025-09-30,GULA,340.0,348.0,340.0,340.0,567500.0
2025-10-01,GULA,348.0,358.0,342.0,354.0,4191600.0
2025-10-02,GULA,358.0,358.0,344.0,354.0,2478500.0
2025-10-03,GULA,354.0,356.0,344.0,348.0,1501900.0
2025-10-06,GULA,348.0,348.0,330.0,338.0,1992200.0
2025-10-07,GULA,338.0,342.0,328.0,328.0,1558200.0
2025-10-08,GULA,330.0,344.0,314.0,342.0,1654600.0
2025-10-09,GULA,342.0,360.0,340.0,352.0,5938600.0
2025-10-10,GULA,352.0,440.0,348.0,440.0,10803100.0
2025-10-13,GULA,550.0,550.0,440.0,474.0,50963300.0
2025-10-14,GULA,478.0,530.0,422.0,450.0,9760100.0
2025-10-15,GULA,450.0,492.0,438.0,462.0,7772900.0
2025-10-16,GULA,456.0,550.0,452.0,530.0,13682700.0
2025-10-17,GULA,540.0,550.0,452.0,472.0,16825300.0
2025-10-20,GULA,472.0,492.0,448.0,450.0,5448400.0
2025-10-21,GULA,448.0,460.0,438.0,440.0,7919200.0
2025-10-22,GULA,440.0,452.0,430.0,444.0,3396000.0
2025-10-23,GULA,444.0,452.0,438.0,448.0,4471600.0
2025-10-24,GULA,448.0,448.0,412.0,424.0,5449800.0
2025-10-27,GULA,426.0,440.0,380.0,384.0,6106200.0
2025-10-28,GULA,384.0,426.0,382.0,400.0,2067800.0
