Date,Kode,Open,High,Low,Close,Volume_Online
2026-04-10,WBSA,226.0,226.0,226.0,226.0,2048100.0
2026-04-13,WBSA,282.0,282.0,282.0,282.0,1586300.0
2026-04-14,WBSA,352.0,352.0,352.0,352.0,1840000.0
2026-04-15,WBSA,440.0,440.0,440.0,440.0,2471800.0
2026-04-16,WBSA,550.0,550.0,550.0,550.0,4979900.0
2026-04-17,WBSA,685.0,685.0,685.0,685.0,11146600.0
2026-04-20,WBSA,685.0,685.0,685.0,685.0,0.0
2026-04-21,WBSA,855.0,855.0,855.0,855.0,18906500.0
2026-04-22,WBSA,1065.0,1065.0,1065.0,1065.0,7325200.0
2026-04-23,WBSA,1330.0,1330.0,1330.0,1330.0,7155400.0
2026-04-24,WBSA,1330.0,1330.0,1330.0,1330.0,0.0
2026-04-27,WBSA,1330.0,1330.0,1330.0,1330.0,0.0
2026-04-28,WBSA,1330.0,1330.0,1330.0,1330.0,0.0
2026-04-29,WBSA,1330.0,1330.0,1330.0,1330.0,0.0
2026-04-30,WBSA,1330.0,1330.0,1330.0,1330.0,0.0
2026-05-01,WBSA,1330.0,1330.0,1330.0,1330.0,0.0
2026-05-04,WBSA,1330.0,1330.0,1330.0,1330.0,0.0
2026-05-05,WBSA,1460.0,1460.0,1460.0,1460.0,18894000.0
2026-05-06,WBSA,1605.0,1605.0,1605.0,1605.0,39896500.0
2026-05-07,WBSA,1445.0,1445.0,1445.0,1445.0,34123200.0
2026-05-08,WBSA,1305.0,1305.0,1305.0,1305.0,6986900.0
2026-05-11,WBSA,1175.0,1175.0,1175.0,1175.0,7017600.0
2026-05-12,WBSA,1240.0,1240.0,1110.0,1150.0,108439900.0
2026-05-13,WBSA,1145.0,1265.0,1145.0,1265.0,35704200.0
2026-05-14,WBSA,1265.0,1265.0,1265.0,1265.0,0.0
2026-05-15,WBSA,1265.0,1265.0,1265.0,1265.0,0.0
2026-05-18,WBSA,1230.0,1325.0,1080.0,1080.0,284040000.0
2026-05-19,WBSA,1005.0,1065.0,920.0,920.0,195336400.0
2026-05-20,WBSA,820.0,875.0,785.0,785.0,196898000.0
2026-05-21,WBSA,785.0,800.0,670.0,670.0,96742300.0
2026-05-22,WBSA,600.0,710.0,580.0,630.0,103936700.0
2026-05-25,WBSA,630.0,785.0,605.0,760.0,296024500.0
2026-05-26,WBSA,775.0,885.0,655.0,660.0,203236500.0
2026-05-27,WBSA,660.0,660.0,660.0,660.0,0.0
2026-05-28,WBSA,660.0,660.0,660.0,660.0,0.0
2026-05-29,WBSA,670.0,775.0,660.0,675.0,47059800.0
2026-06-02,WBSA,680.0,715.0,600.0,640.0,35175100.0
2026-06-03,WBSA,640.0,680.0,600.0,665.0,39563200.0
2026-06-04,WBSA,650.0,715.0,630.0,690.0,67688700.0
2026-06-05,WBSA,685.0,690.0,620.0,670.0,38271700.0
2026-06-08,WBSA,650.0,655.0,620.0,640.0,15329700.0
2026-06-09,WBSA,640.0,695.0,615.0,685.0,40868000.0
2026-06-10,WBSA,670.0,755.0,660.0,725.0,72239800.0
2026-06-11,WBSA,730.0,765.0,700.0,715.0,30854400.0
