Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,MGLV,230.0,252.0,230.0,252.0,667500.0
2025-06-16,MGLV,252.0,252.0,252.0,252.0,0.0
2025-06-17,MGLV,252.0,276.0,252.0,276.0,412500.0
2025-06-18,MGLV,276.0,276.0,276.0,276.0,0.0
2025-06-19,MGLV,276.0,276.0,276.0,276.0,0.0
2025-06-20,MGLV,276.0,276.0,276.0,276.0,0.0
2025-06-23,MGLV,276.0,276.0,276.0,276.0,0.0
2025-06-24,MGLV,276.0,276.0,276.0,276.0,0.0
2025-06-25,MGLV,276.0,276.0,276.0,276.0,0.0
2025-06-26,MGLV,276.0,276.0,276.0,276.0,0.0
2025-06-30,MGLV,276.0,276.0,276.0,276.0,0.0
2025-07-01,MGLV,276.0,276.0,276.0,276.0,0.0
2025-07-02,MGLV,276.0,276.0,276.0,276.0,0.0
2025-07-03,MGLV,276.0,276.0,276.0,276.0,0.0
2025-07-04,MGLV,276.0,276.0,276.0,276.0,0.0
2025-07-07,MGLV,276.0,276.0,276.0,276.0,0.0
2025-07-08,MGLV,276.0,276.0,276.0,276.0,0.0
2025-07-09,MGLV,276.0,276.0,276.0,276.0,0.0
2025-07-10,MGLV,302.0,302.0,302.0,302.0,915200.0
2025-07-11,MGLV,332.0,332.0,332.0,332.0,547500.0
2025-07-14,MGLV,364.0,364.0,364.0,364.0,310000.0
2025-07-15,MGLV,400.0,400.0,400.0,400.0,2160700.0
2025-07-16,MGLV,440.0,440.0,440.0,440.0,420700.0
2025-07-17,MGLV,484.0,484.0,484.0,484.0,413800.0
2025-07-18,MGLV,530.0,530.0,530.0,530.0,718300.0
2025-07-21,MGLV,580.0,580.0,478.0,580.0,2973400.0
2025-07-22,MGLV,635.0,635.0,530.0,635.0,2634300.0
2025-07-23,MGLV,645.0,695.0,645.0,695.0,1247000.0
2025-07-24,MGLV,760.0,760.0,740.0,760.0,1287400.0
2025-07-25,MGLV,820.0,835.0,685.0,760.0,1410600.0
2025-07-28,MGLV,710.0,765.0,685.0,730.0,737400.0
2025-07-29,MGLV,725.0,730.0,660.0,660.0,665300.0
2025-07-30,MGLV,655.0,725.0,655.0,725.0,917800.0
2025-07-31,MGLV,725.0,750.0,655.0,655.0,250200.0
2025-08-01,MGLV,645.0,645.0,590.0,590.0,781200.0
2025-08-04,MGLV,600.0,645.0,535.0,535.0,532800.0
2025-08-05,MGLV,530.0,585.0,482.0,565.0,597500.0
2025-08-06,MGLV,540.0,565.0,510.0,515.0,266800.0
2025-08-07,MGLV,545.0,545.0,494.0,515.0,114200.0
2025-08-08,MGLV,496.0,565.0,496.0,565.0,725000.0
2025-08-11,MGLV,515.0,620.0,515.0,620.0,782000.0
2025-08-12,MGLV,670.0,680.0,670.0,680.0,465900.0
2025-08-13,MGLV,700.0,745.0,615.0,745.0,1866400.0
2025-08-14,MGLV,745.0,815.0,700.0,815.0,473500.0
2025-08-15,MGLV,825.0,895.0,820.0,885.0,583100.0
2025-08-19,MGLV,895.0,970.0,880.0,965.0,687500.0
2025-08-20,MGLV,970.0,1060.0,970.0,1050.0,749000.0
2025-08-21,MGLV,1050.0,1050.0,1050.0,1050.0,0.0
2025-08-22,MGLV,1050.0,1050.0,1050.0,1050.0,0.0
2025-08-25,MGLV,1050.0,1050.0,1050.0,1050.0,0.0
2025-08-26,MGLV,1050.0,1050.0,1050.0,1050.0,0.0
2025-08-27,MGLV,1050.0,1050.0,1050.0,1050.0,0.0
2025-08-28,MGLV,1050.0,1050.0,1050.0,1050.0,0.0
2025-08-29,MGLV,1050.0,1050.0,1050.0,1050.0,0.0
2025-09-01,MGLV,1050.0,1050.0,1050.0,1050.0,0.0
2025-09-02,MGLV,1050.0,1050.0,1050.0,1050.0,0.0
2025-09-03,MGLV,1050.0,1050.0,1050.0,1050.0,0.0
2025-09-04,MGLV,1050.0,1050.0,1050.0,1050.0,0.0
2025-09-08,MGLV,1050.0,1050.0,1050.0,1050.0,0.0
2025-09-09,MGLV,1050.0,1050.0,1050.0,1050.0,0.0
2025-09-10,MGLV,1155.0,1155.0,1155.0,1155.0,1358400.0
2025-09-11,MGLV,1270.0,1270.0,1270.0,1270.0,1375700.0
2025-09-12,MGLV,1395.0,1395.0,1395.0,1395.0,847000.0
2025-09-15,MGLV,1530.0,1530.0,1510.0,1520.0,641800.0
2025-09-16,MGLV,1480.0,1480.0,1370.0,1370.0,566800.0
2025-09-17,MGLV,1235.0,1235.0,1235.0,1235.0,248300.0
2025-09-18,MGLV,1115.0,1115.0,1115.0,1115.0,209900.0
2025-09-19,MGLV,1115.0,1175.0,1005.0,1005.0,3328900.0
2025-09-22,MGLV,1005.0,1040.0,905.0,905.0,1575500.0
2025-09-23,MGLV,905.0,905.0,815.0,815.0,1302300.0
2025-09-24,MGLV,815.0,850.0,735.0,735.0,2129700.0
2025-09-25,MGLV,735.0,735.0,665.0,665.0,1048600.0
2025-09-26,MGLV,650.0,650.0,600.0,600.0,190300.0
2025-09-29,MGLV,580.0,580.0,540.0,540.0,277500.0
2025-09-30,MGLV,486.0,590.0,486.0,585.0,8061400.0
2025-10-01,MGLV,530.0,630.0,530.0,530.0,3344000.0
2025-10-02,MGLV,530.0,575.0,478.0,505.0,2715300.0
2025-10-03,MGLV,505.0,555.0,488.0,555.0,2579200.0
2025-10-06,MGLV,575.0,610.0,575.0,610.0,1517800.0
2025-10-07,MGLV,670.0,670.0,625.0,670.0,1883500.0
2025-10-08,MGLV,735.0,735.0,605.0,605.0,2591300.0
2025-10-09,MGLV,605.0,605.0,545.0,545.0,1923500.0
2025-10-10,MGLV,545.0,585.0,505.0,540.0,506800.0
2025-10-13,MGLV,560.0,560.0,486.0,486.0,1255400.0
2025-10-14,MGLV,478.0,488.0,438.0,438.0,1382500.0
2025-10-15,MGLV,432.0,444.0,396.0,440.0,971100.0
2025-10-16,MGLV,440.0,442.0,400.0,438.0,172200.0
2025-10-17,MGLV,438.0,480.0,398.0,458.0,673600.0
2025-10-20,MGLV,458.0,470.0,418.0,418.0,354100.0
2025-10-21,MGLV,418.0,454.0,410.0,440.0,348200.0
2025-10-22,MGLV,428.0,460.0,414.0,444.0,910600.0
2025-10-23,MGLV,444.0,460.0,412.0,426.0,468000.0
2025-10-24,MGLV,420.0,426.0,384.0,384.0,625000.0
2025-10-27,MGLV,346.0,412.0,346.0,378.0,564800.0
2025-10-28,MGLV,386.0,414.0,384.0,414.0,239300.0
2025-10-29,MGLV,454.0,454.0,454.0,454.0,373300.0
2025-10-30,MGLV,488.0,498.0,416.0,498.0,1680400.0
2025-10-31,MGLV,545.0,545.0,505.0,545.0,2279800.0
2025-11-03,MGLV,595.0,595.0,560.0,595.0,1150200.0
2025-11-04,MGLV,645.0,650.0,625.0,650.0,934100.0
2025-11-05,MGLV,700.0,715.0,590.0,715.0,2290900.0
2025-11-06,MGLV,740.0,785.0,715.0,785.0,1910300.0
2025-11-07,MGLV,805.0,860.0,710.0,850.0,2419200.0
2025-11-10,MGLV,860.0,935.0,850.0,935.0,1376500.0
2025-11-11,MGLV,940.0,1025.0,935.0,1025.0,2459700.0
2025-11-12,MGLV,1030.0,1125.0,925.0,925.0,1117500.0
2025-11-13,MGLV,925.0,925.0,835.0,835.0,350800.0
2025-11-14,MGLV,755.0,755.0,755.0,755.0,978000.0
2025-11-17,MGLV,680.0,815.0,680.0,700.0,4534400.0
2025-11-18,MGLV,680.0,750.0,630.0,725.0,1529000.0
2025-11-19,MGLV,720.0,795.0,690.0,795.0,8182900.0
2025-11-20,MGLV,870.0,870.0,870.0,870.0,462900.0
2025-11-21,MGLV,955.0,955.0,955.0,955.0,336900.0
2025-11-24,MGLV,1020.0,1050.0,860.0,1050.0,2780100.0
2025-11-25,MGLV,1080.0,1155.0,1075.0,1155.0,1602600.0
2025-11-26,MGLV,1235.0,1270.0,1050.0,1150.0,1735200.0
2025-11-27,MGLV,1150.0,1210.0,1050.0,1085.0,662000.0
2025-11-28,MGLV,1110.0,1190.0,1085.0,1180.0,872700.0
2025-12-01,MGLV,1175.0,1275.0,1100.0,1200.0,747000.0
2025-12-02,MGLV,1200.0,1320.0,1175.0,1320.0,1549400.0
2025-12-03,MGLV,1450.0,1450.0,1390.0,1450.0,1681900.0
2025-12-04,MGLV,1595.0,1595.0,1450.0,1465.0,748000.0
2025-12-05,MGLV,1460.0,1610.0,1460.0,1610.0,1307400.0
2025-12-08,MGLV,1610.0,1770.0,1600.0,1770.0,2869800.0
2025-12-09,MGLV,1770.0,1770.0,1770.0,1770.0,0.0
2025-12-10,MGLV,1930.0,1945.0,1595.0,1750.0,1923700.0
2025-12-11,MGLV,1750.0,1925.0,1595.0,1595.0,2614000.0
2025-12-12,MGLV,1600.0,1720.0,1500.0,1510.0,646800.0
2025-12-15,MGLV,1505.0,1660.0,1360.0,1660.0,1462900.0
2025-12-16,MGLV,1670.0,1825.0,1660.0,1825.0,1876100.0
2025-12-17,MGLV,1990.0,2000.0,1955.0,2000.0,2529100.0
2025-12-18,MGLV,2200.0,2200.0,2100.0,2200.0,1053900.0
2025-12-19,MGLV,2200.0,2200.0,2200.0,2200.0,0.0
2025-12-22,MGLV,2200.0,2200.0,2200.0,2200.0,0.0
2025-12-23,MGLV,2200.0,2200.0,2200.0,2200.0,0.0
2025-12-24,MGLV,2200.0,2200.0,2200.0,2200.0,0.0
2025-12-29,MGLV,2200.0,2200.0,2200.0,2200.0,0.0
2025-12-30,MGLV,2200.0,2200.0,2200.0,2200.0,0.0
2026-01-02,MGLV,2200.0,2200.0,2200.0,2200.0,0.0
2026-01-05,MGLV,2200.0,2200.0,2200.0,2200.0,0.0
2026-01-06,MGLV,2200.0,2200.0,2200.0,2200.0,0.0
2026-01-07,MGLV,2200.0,2200.0,2200.0,2200.0,0.0
2026-01-08,MGLV,2420.0,2420.0,2420.0,2420.0,127900.0
2026-01-09,MGLV,2660.0,2660.0,2660.0,2660.0,521900.0
2026-01-12,MGLV,2850.0,2850.0,2400.0,2400.0,696100.0
2026-01-13,MGLV,2160.0,2160.0,2160.0,2160.0,200400.0
2026-01-14,MGLV,2160.0,2370.0,2060.0,2370.0,859000.0
2026-01-15,MGLV,2210.0,2600.0,2210.0,2600.0,516700.0
2026-01-19,MGLV,2850.0,2850.0,2600.0,2850.0,748900.0
2026-01-20,MGLV,3090.0,3130.0,2570.0,3130.0,2265900.0
2026-01-21,MGLV,3130.0,3240.0,2820.0,2870.0,1077000.0
2026-01-22,MGLV,2880.0,2950.0,2640.0,2790.0,568100.0
2026-01-23,MGLV,2800.0,2800.0,2520.0,2520.0,494000.0
2026-01-26,MGLV,2280.0,2700.0,2280.0,2540.0,839400.0
2026-01-27,MGLV,2780.0,2790.0,2420.0,2760.0,704600.0
2026-01-28,MGLV,2770.0,2770.0,2490.0,2510.0,413200.0
2026-01-29,MGLV,2510.0,2700.0,2260.0,2460.0,908400.0
2026-01-30,MGLV,2360.0,2540.0,2310.0,2310.0,159600.0
2026-02-02,MGLV,2310.0,2310.0,2080.0,2080.0,201000.0
2026-02-03,MGLV,1980.0,2270.0,1875.0,2100.0,4230300.0
2026-02-04,MGLV,2100.0,2100.0,1890.0,1895.0,517500.0
2026-02-05,MGLV,2080.0,2080.0,1890.0,1940.0,150300.0
2026-02-06,MGLV,1940.0,2130.0,1920.0,2130.0,719700.0
2026-02-09,MGLV,2170.0,2340.0,2170.0,2340.0,404000.0
2026-02-10,MGLV,2360.0,2570.0,2360.0,2570.0,730700.0
2026-02-11,MGLV,2820.0,2820.0,2820.0,2820.0,64300.0
2026-02-12,MGLV,3100.0,3100.0,3100.0,3100.0,151700.0
2026-02-13,MGLV,3410.0,3410.0,3410.0,3410.0,467600.0
2026-02-18,MGLV,3410.0,3410.0,3410.0,3410.0,0.0
2026-02-19,MGLV,3500.0,3750.0,3420.0,3750.0,1905900.0
2026-02-20,MGLV,3750.0,4120.0,3750.0,4120.0,1844900.0
2026-02-23,MGLV,4530.0,4530.0,4530.0,4530.0,383900.0
2026-02-24,MGLV,4530.0,4980.0,4080.0,4080.0,1866000.0
2026-02-25,MGLV,4080.0,4130.0,3680.0,3680.0,1518700.0
2026-02-26,MGLV,3670.0,4040.0,3320.0,4040.0,2586200.0
2026-02-27,MGLV,4440.0,4440.0,3710.0,4400.0,708500.0
2026-03-02,MGLV,4400.0,4400.0,3960.0,3960.0,1009700.0
2026-03-03,MGLV,3960.0,4300.0,3840.0,3920.0,201700.0
2026-03-04,MGLV,4000.0,4120.0,3530.0,3580.0,795700.0
2026-03-05,MGLV,3930.0,3930.0,3230.0,3930.0,577800.0
2026-03-06,MGLV,3930.0,4020.0,3600.0,3610.0,373300.0
2026-03-09,MGLV,3620.0,3700.0,3250.0,3530.0,591800.0
2026-03-10,MGLV,3700.0,3880.0,3600.0,3860.0,572200.0
2026-03-11,MGLV,3490.0,4240.0,3490.0,3800.0,339100.0
2026-03-12,MGLV,3800.0,3800.0,3470.0,3680.0,177400.0
