Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,CITY,90.0,90.0,88.0,88.0,1714400.0
2025-06-16,CITY,88.0,90.0,84.0,87.0,1584800.0
2025-06-17,CITY,86.0,91.0,86.0,88.0,1581700.0
2025-06-18,CITY,88.0,89.0,86.0,87.0,687300.0
2025-06-19,CITY,86.0,88.0,83.0,85.0,2279700.0
2025-06-20,CITY,86.0,87.0,83.0,85.0,1326700.0
2025-06-23,CITY,84.0,85.0,81.0,83.0,734900.0
2025-06-24,CITY,83.0,85.0,83.0,84.0,556300.0
2025-06-25,CITY,84.0,98.0,84.0,88.0,19531000.0
2025-06-26,CITY,88.0,88.0,85.0,86.0,1720400.0
2025-06-30,CITY,86.0,87.0,84.0,86.0,917100.0
2025-07-01,CITY,86.0,86.0,82.0,83.0,2156300.0
2025-07-02,CITY,83.0,92.0,83.0,86.0,7634100.0
2025-07-03,CITY,88.0,90.0,85.0,87.0,1471200.0
2025-07-04,CITY,87.0,89.0,86.0,86.0,742200.0
2025-07-07,CITY,86.0,86.0,84.0,84.0,549400.0
2025-07-08,CITY,84.0,89.0,83.0,86.0,1022600.0
2025-07-09,CITY,88.0,89.0,85.0,86.0,621200.0
2025-07-10,CITY,86.0,91.0,84.0,86.0,1015200.0
2025-07-11,CITY,86.0,88.0,85.0,85.0,424800.0
2025-07-14,CITY,86.0,90.0,84.0,86.0,1397400.0
2025-07-15,CITY,87.0,87.0,84.0,86.0,500200.0
2025-07-16,CITY,87.0,90.0,85.0,89.0,1321700.0
2025-07-17,CITY,89.0,90.0,87.0,89.0,684900.0
2025-07-18,CITY,89.0,92.0,86.0,90.0,1946200.0
2025-07-21,CITY,90.0,91.0,88.0,89.0,1051900.0
2025-07-22,CITY,93.0,105.0,92.0,95.0,45450900.0
2025-07-23,CITY,95.0,99.0,93.0,98.0,9266500.0
2025-07-24,CITY,98.0,104.0,95.0,99.0,9438300.0
2025-07-25,CITY,100.0,100.0,95.0,97.0,2978900.0
2025-07-28,CITY,97.0,98.0,92.0,95.0,8737300.0
2025-07-29,CITY,95.0,96.0,93.0,94.0,1381900.0
2025-07-30,CITY,94.0,97.0,93.0,93.0,1364100.0
2025-07-31,CITY,93.0,97.0,93.0,95.0,1109300.0
2025-08-01,CITY,96.0,96.0,92.0,95.0,2748700.0
2025-08-04,CITY,95.0,96.0,93.0,93.0,1498000.0
2025-08-05,CITY,93.0,95.0,91.0,92.0,1623100.0
2025-08-06,CITY,92.0,94.0,91.0,93.0,1505100.0
2025-08-07,CITY,93.0,96.0,90.0,94.0,2848100.0
2025-08-08,CITY,94.0,100.0,91.0,100.0,5572300.0
2025-08-11,CITY,102.0,125.0,100.0,116.0,132352700.0
2025-08-12,CITY,116.0,117.0,108.0,112.0,21882800.0
2025-08-13,CITY,112.0,113.0,109.0,110.0,7605700.0
2025-08-14,CITY,111.0,113.0,108.0,109.0,7436200.0
2025-08-15,CITY,109.0,113.0,108.0,108.0,6700200.0
2025-08-19,CITY,109.0,120.0,108.0,114.0,24654500.0
2025-08-20,CITY,115.0,115.0,111.0,112.0,7819500.0
2025-08-21,CITY,111.0,112.0,107.0,109.0,7045300.0
2025-08-22,CITY,109.0,109.0,104.0,104.0,5242600.0
2025-08-25,CITY,105.0,110.0,104.0,108.0,6713600.0
2025-08-26,CITY,109.0,109.0,104.0,105.0,7760100.0
2025-08-27,CITY,105.0,108.0,105.0,107.0,1922700.0
2025-08-28,CITY,107.0,107.0,103.0,104.0,2528200.0
2025-08-29,CITY,105.0,106.0,92.0,100.0,5860200.0
2025-09-01,CITY,95.0,100.0,89.0,100.0,2452400.0
2025-09-02,CITY,99.0,103.0,96.0,101.0,2776400.0
2025-09-03,CITY,101.0,106.0,101.0,103.0,2258200.0
2025-09-04,CITY,105.0,109.0,100.0,105.0,9060700.0
2025-09-08,CITY,105.0,106.0,101.0,102.0,2415600.0
2025-09-09,CITY,100.0,109.0,95.0,100.0,37333000.0
2025-09-10,CITY,101.0,117.0,98.0,108.0,23974000.0
2025-09-11,CITY,110.0,110.0,104.0,108.0,4684400.0
2025-09-12,CITY,108.0,114.0,107.0,109.0,7685000.0
2025-09-15,CITY,108.0,112.0,108.0,112.0,5065100.0
2025-09-16,CITY,112.0,140.0,109.0,122.0,88692700.0
2025-09-17,CITY,122.0,134.0,118.0,123.0,37452500.0
2025-09-18,CITY,129.0,129.0,116.0,119.0,6930100.0
2025-09-19,CITY,120.0,120.0,112.0,117.0,3839500.0
2025-09-22,CITY,117.0,123.0,116.0,122.0,5120700.0
2025-09-23,CITY,123.0,123.0,118.0,120.0,1518300.0
2025-09-24,CITY,120.0,133.0,114.0,121.0,24239400.0
2025-09-25,CITY,123.0,124.0,116.0,120.0,7405900.0
