Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,ACRO,64.0,65.0,63.0,64.0,880800.0
2025-06-16,ACRO,65.0,67.0,64.0,65.0,10297600.0
2025-06-17,ACRO,67.0,69.0,66.0,68.0,8758600.0
2025-06-18,ACRO,68.0,69.0,66.0,67.0,4988200.0
2025-06-19,ACRO,67.0,67.0,64.0,65.0,3573200.0
2025-06-20,ACRO,65.0,65.0,62.0,63.0,3095200.0
2025-06-23,ACRO,63.0,66.0,60.0,65.0,4142200.0
2025-06-24,ACRO,66.0,66.0,63.0,65.0,4324000.0
2025-06-25,ACRO,65.0,65.0,62.0,63.0,2456100.0
2025-06-26,ACRO,63.0,64.0,61.0,61.0,2550300.0
2025-06-30,ACRO,61.0,63.0,61.0,62.0,3242600.0
2025-07-01,ACRO,63.0,63.0,59.0,60.0,6765200.0
2025-07-02,ACRO,60.0,61.0,59.0,60.0,2929800.0
2025-07-03,ACRO,60.0,64.0,59.0,62.0,14286800.0
2025-07-04,ACRO,62.0,62.0,60.0,61.0,1612900.0
2025-07-07,ACRO,61.0,61.0,60.0,60.0,1620300.0
2025-07-08,ACRO,60.0,61.0,60.0,61.0,887200.0
2025-07-09,ACRO,61.0,63.0,60.0,61.0,2899000.0
2025-07-10,ACRO,61.0,63.0,61.0,62.0,1356300.0
2025-07-11,ACRO,62.0,64.0,61.0,62.0,2773700.0
2025-07-14,ACRO,63.0,63.0,61.0,62.0,1619800.0
2025-07-15,ACRO,62.0,67.0,61.0,62.0,15129300.0
2025-07-16,ACRO,62.0,64.0,61.0,63.0,5242300.0
2025-07-17,ACRO,64.0,65.0,62.0,64.0,2348000.0
2025-07-18,ACRO,64.0,65.0,63.0,65.0,3684600.0
2025-07-21,ACRO,65.0,72.0,64.0,69.0,51822800.0
2025-07-22,ACRO,70.0,72.0,66.0,68.0,13989600.0
2025-07-23,ACRO,67.0,67.0,65.0,66.0,5873200.0
2025-07-24,ACRO,66.0,70.0,65.0,69.0,11824500.0
2025-07-25,ACRO,69.0,70.0,67.0,67.0,7483800.0
2025-07-28,ACRO,68.0,69.0,66.0,68.0,5240800.0
2025-07-29,ACRO,68.0,71.0,66.0,67.0,16100000.0
2025-07-30,ACRO,67.0,68.0,66.0,66.0,4109400.0
2025-07-31,ACRO,66.0,68.0,65.0,67.0,6591700.0
2025-08-01,ACRO,66.0,70.0,66.0,67.0,14940200.0
