Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BIMA,45.0,45.0,45.0,45.0,33800.0
2025-06-16,BIMA,45.0,45.0,45.0,45.0,20800.0
2025-06-17,BIMA,45.0,45.0,45.0,45.0,10600.0
2025-06-18,BIMA,46.0,46.0,46.0,46.0,700.0
2025-06-19,BIMA,46.0,46.0,46.0,46.0,9800.0
2025-06-20,BIMA,46.0,46.0,46.0,46.0,100.0
2025-06-23,BIMA,46.0,46.0,46.0,46.0,170300.0
2025-06-24,BIMA,46.0,46.0,46.0,46.0,200.0
2025-06-25,BIMA,46.0,46.0,46.0,46.0,600.0
2025-06-26,BIMA,46.0,46.0,46.0,46.0,400.0
2025-06-30,BIMA,46.0,46.0,45.0,45.0,24100.0
2025-07-01,BIMA,45.0,45.0,45.0,45.0,600.0
2025-07-02,BIMA,45.0,45.0,45.0,45.0,2400.0
2025-07-03,BIMA,45.0,45.0,45.0,45.0,110400.0
2025-07-04,BIMA,45.0,45.0,45.0,45.0,3100.0
2025-07-07,BIMA,45.0,45.0,41.0,41.0,7900.0
2025-07-08,BIMA,41.0,41.0,41.0,41.0,30100.0
2025-07-09,BIMA,41.0,41.0,41.0,41.0,9000.0
2025-07-10,BIMA,41.0,41.0,41.0,41.0,4300.0
2025-07-11,BIMA,41.0,41.0,41.0,41.0,52400.0
2025-07-14,BIMA,42.0,44.0,42.0,44.0,15900.0
2025-07-15,BIMA,44.0,46.0,41.0,46.0,126000.0
2025-07-16,BIMA,46.0,48.0,46.0,46.0,50600.0
2025-07-17,BIMA,47.0,47.0,44.0,44.0,3600.0
2025-07-18,BIMA,44.0,45.0,44.0,45.0,12300.0
2025-07-21,BIMA,45.0,45.0,45.0,45.0,154800.0
2025-07-22,BIMA,45.0,45.0,45.0,45.0,4000.0
2025-07-23,BIMA,44.0,44.0,44.0,44.0,3300.0
2025-07-24,BIMA,44.0,44.0,44.0,44.0,100.0
2025-07-25,BIMA,44.0,44.0,44.0,44.0,12300.0
2025-07-28,BIMA,44.0,44.0,44.0,44.0,24200.0
2025-07-29,BIMA,44.0,45.0,44.0,45.0,21800.0
2025-07-30,BIMA,44.0,44.0,44.0,44.0,400.0
2025-07-31,BIMA,45.0,46.0,45.0,46.0,109900.0
2025-08-01,BIMA,46.0,46.0,44.0,45.0,16000.0
2025-08-04,BIMA,45.0,45.0,45.0,45.0,73700.0
2025-08-05,BIMA,44.0,45.0,44.0,45.0,23600.0
2025-08-06,BIMA,45.0,45.0,45.0,45.0,1100.0
2025-08-07,BIMA,45.0,46.0,45.0,46.0,95400.0
2025-08-08,BIMA,46.0,46.0,46.0,46.0,31300.0
2025-08-11,BIMA,46.0,46.0,46.0,46.0,28300.0
2025-08-12,BIMA,46.0,50.0,46.0,50.0,258200.0
2025-08-13,BIMA,51.0,51.0,51.0,51.0,77900.0
2025-08-14,BIMA,51.0,51.0,50.0,50.0,72100.0
2025-08-15,BIMA,45.0,47.0,45.0,47.0,68200.0
2025-08-19,BIMA,47.0,51.0,47.0,51.0,63200.0
2025-08-20,BIMA,51.0,51.0,50.0,51.0,72100.0
2025-08-21,BIMA,52.0,55.0,52.0,55.0,22600.0
2025-08-22,BIMA,60.0,60.0,60.0,60.0,270700.0
2025-08-25,BIMA,60.0,62.0,60.0,62.0,82700.0
2025-08-26,BIMA,63.0,65.0,63.0,65.0,64600.0
2025-08-27,BIMA,66.0,67.0,66.0,67.0,168100.0
2025-08-28,BIMA,67.0,67.0,61.0,61.0,256000.0
2025-08-29,BIMA,61.0,65.0,61.0,65.0,301400.0
2025-09-01,BIMA,65.0,67.0,65.0,65.0,211500.0
2025-09-02,BIMA,62.0,68.0,62.0,68.0,88300.0
2025-09-03,BIMA,69.0,72.0,69.0,72.0,208200.0
2025-09-04,BIMA,78.0,78.0,76.0,76.0,162100.0
2025-09-08,BIMA,76.0,76.0,76.0,76.0,253200.0
2025-09-09,BIMA,76.0,76.0,69.0,69.0,51200.0
2025-09-10,BIMA,69.0,70.0,69.0,70.0,32500.0
2025-09-11,BIMA,72.0,77.0,72.0,77.0,84300.0
2025-09-12,BIMA,77.0,79.0,77.0,79.0,184400.0
2025-09-15,BIMA,86.0,86.0,80.0,85.0,548500.0
2025-09-16,BIMA,87.0,87.0,87.0,87.0,659100.0
