Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,ANDI,19.0,19.0,19.0,19.0,2038000.0
2025-06-16,ANDI,19.0,19.0,19.0,19.0,1727900.0
2025-06-17,ANDI,19.0,20.0,19.0,19.0,10941500.0
2025-06-18,ANDI,18.0,19.0,18.0,19.0,1162500.0
2025-06-19,ANDI,18.0,18.0,18.0,18.0,5743900.0
2025-06-20,ANDI,17.0,17.0,17.0,17.0,5792000.0
2025-06-23,ANDI,16.0,17.0,16.0,17.0,15080300.0
2025-06-24,ANDI,17.0,17.0,16.0,16.0,2544800.0
2025-06-25,ANDI,17.0,17.0,17.0,17.0,565700.0
2025-06-26,ANDI,17.0,17.0,16.0,16.0,1515600.0
2025-06-30,ANDI,16.0,17.0,16.0,17.0,1672300.0
2025-07-01,ANDI,16.0,17.0,16.0,17.0,1557900.0
2025-07-02,ANDI,17.0,17.0,16.0,16.0,1611400.0
2025-07-03,ANDI,16.0,17.0,16.0,17.0,2689500.0
2025-07-04,ANDI,17.0,17.0,16.0,17.0,275000.0
2025-07-07,ANDI,17.0,18.0,17.0,18.0,10068800.0
2025-07-08,ANDI,18.0,18.0,17.0,17.0,198000.0
2025-07-09,ANDI,17.0,18.0,17.0,18.0,6054900.0
2025-07-10,ANDI,18.0,18.0,17.0,17.0,2964600.0
2025-07-11,ANDI,17.0,18.0,17.0,18.0,2745200.0
2025-07-14,ANDI,17.0,18.0,17.0,17.0,1776500.0
2025-07-15,ANDI,17.0,18.0,17.0,18.0,3045100.0
2025-07-16,ANDI,18.0,18.0,17.0,17.0,2119400.0
2025-07-17,ANDI,17.0,18.0,17.0,18.0,4183100.0
2025-07-18,ANDI,18.0,18.0,17.0,17.0,1535100.0
2025-07-21,ANDI,17.0,18.0,17.0,18.0,1100500.0
2025-07-22,ANDI,17.0,18.0,17.0,17.0,1643400.0
2025-07-23,ANDI,18.0,18.0,18.0,18.0,10528700.0
2025-07-24,ANDI,18.0,18.0,17.0,17.0,2467300.0
2025-07-25,ANDI,17.0,18.0,17.0,18.0,2174100.0
2025-07-28,ANDI,18.0,18.0,17.0,17.0,3036900.0
2025-07-29,ANDI,17.0,18.0,17.0,18.0,1889000.0
2025-07-30,ANDI,18.0,19.0,18.0,19.0,45684400.0
2025-07-31,ANDI,19.0,19.0,18.0,18.0,11027000.0
2025-08-01,ANDI,18.0,18.0,18.0,18.0,1531500.0
2025-08-04,ANDI,18.0,18.0,17.0,17.0,1698400.0
2025-08-05,ANDI,17.0,18.0,17.0,17.0,2524300.0
2025-08-06,ANDI,17.0,18.0,17.0,17.0,26063800.0
2025-08-07,ANDI,18.0,18.0,17.0,17.0,22686400.0
2025-08-08,ANDI,17.0,17.0,17.0,17.0,65310700.0
2025-08-11,ANDI,17.0,17.0,17.0,17.0,3360300.0
2025-08-12,ANDI,17.0,18.0,16.0,18.0,42921500.0
2025-08-13,ANDI,18.0,19.0,18.0,19.0,30202900.0
2025-08-14,ANDI,19.0,20.0,19.0,20.0,20849300.0
2025-08-15,ANDI,20.0,20.0,20.0,20.0,48959900.0
2025-08-19,ANDI,20.0,21.0,20.0,21.0,15471100.0
2025-08-20,ANDI,23.0,23.0,23.0,23.0,40556200.0
2025-08-21,ANDI,25.0,25.0,25.0,25.0,48852300.0
2025-08-22,ANDI,27.0,27.0,27.0,27.0,185122700.0
2025-08-25,ANDI,28.0,29.0,28.0,29.0,307327000.0
2025-08-26,ANDI,31.0,31.0,31.0,31.0,27503400.0
2025-08-27,ANDI,34.0,34.0,32.0,32.0,271924600.0
2025-08-28,ANDI,35.0,35.0,35.0,35.0,35764800.0
2025-08-29,ANDI,38.0,38.0,38.0,38.0,86058900.0
2025-09-01,ANDI,35.0,35.0,35.0,35.0,19959600.0
2025-09-02,ANDI,36.0,36.0,35.0,35.0,27308400.0
2025-09-03,ANDI,35.0,35.0,34.0,34.0,7478300.0
2025-09-04,ANDI,33.0,33.0,31.0,31.0,14828700.0
2025-09-08,ANDI,31.0,31.0,28.0,28.0,29904600.0
2025-09-09,ANDI,26.0,30.0,26.0,30.0,90170600.0
2025-09-10,ANDI,32.0,33.0,32.0,33.0,20147000.0
2025-09-11,ANDI,35.0,35.0,30.0,30.0,32882300.0
2025-09-12,ANDI,33.0,33.0,33.0,33.0,57699000.0
2025-09-15,ANDI,34.0,34.0,33.0,33.0,30738000.0
2025-09-16,ANDI,33.0,34.0,33.0,34.0,27039000.0
2025-09-17,ANDI,34.0,34.0,34.0,34.0,13298300.0
2025-09-18,ANDI,35.0,36.0,35.0,36.0,33869300.0
2025-09-19,ANDI,36.0,36.0,36.0,36.0,27722700.0
2025-09-22,ANDI,36.0,36.0,35.0,35.0,37237400.0
2025-09-23,ANDI,34.0,34.0,33.0,34.0,34434900.0
2025-09-24,ANDI,35.0,35.0,34.0,34.0,14813800.0
2025-09-25,ANDI,33.0,33.0,31.0,31.0,27073100.0
2025-09-26,ANDI,34.0,34.0,34.0,34.0,54701000.0
2025-09-29,ANDI,34.0,36.0,32.0,32.0,36690800.0
2025-09-30,ANDI,31.0,32.0,31.0,32.0,17530300.0
2025-10-01,ANDI,32.0,32.0,31.0,31.0,5880900.0
2025-10-02,ANDI,31.0,31.0,28.0,29.0,16660100.0
2025-10-03,ANDI,28.0,28.0,27.0,27.0,24045100.0
2025-10-06,ANDI,25.0,25.0,25.0,25.0,15126300.0
2025-10-07,ANDI,23.0,25.0,23.0,25.0,60853100.0
2025-10-08,ANDI,27.0,27.0,27.0,27.0,37169400.0
2025-10-09,ANDI,26.0,27.0,26.0,27.0,31216200.0
2025-10-10,ANDI,26.0,26.0,26.0,26.0,13086800.0
2025-10-13,ANDI,26.0,27.0,26.0,26.0,12943100.0
2025-10-14,ANDI,26.0,26.0,25.0,25.0,14285900.0
2025-10-15,ANDI,23.0,23.0,23.0,23.0,18031600.0
2025-10-16,ANDI,23.0,23.0,23.0,23.0,11060700.0
2025-10-17,ANDI,23.0,25.0,23.0,25.0,10098000.0
2025-10-20,ANDI,25.0,25.0,23.0,24.0,7313400.0
2025-10-21,ANDI,24.0,24.0,23.0,24.0,6902400.0
2025-10-22,ANDI,24.0,26.0,24.0,25.0,16363600.0
2025-10-23,ANDI,27.0,27.0,24.0,24.0,16228000.0
2025-10-24,ANDI,25.0,25.0,24.0,24.0,3561300.0
2025-10-27,ANDI,24.0,24.0,24.0,24.0,6066100.0
2025-10-28,ANDI,24.0,24.0,24.0,24.0,3844200.0
2025-10-29,ANDI,23.0,23.0,23.0,23.0,8420000.0
2025-10-30,ANDI,23.0,24.0,23.0,24.0,5751900.0
2025-10-31,ANDI,24.0,24.0,24.0,24.0,3577000.0
2025-11-03,ANDI,25.0,25.0,24.0,24.0,8799900.0
2025-11-04,ANDI,25.0,25.0,24.0,24.0,4910900.0
2025-11-05,ANDI,24.0,24.0,23.0,23.0,11174400.0
2025-11-06,ANDI,22.0,22.0,22.0,22.0,9639800.0
2025-11-07,ANDI,22.0,23.0,22.0,23.0,7940700.0
2025-11-10,ANDI,24.0,24.0,24.0,24.0,6638400.0
2025-11-11,ANDI,24.0,24.0,23.0,24.0,8365500.0
2025-11-12,ANDI,24.0,24.0,24.0,24.0,3913300.0
2025-11-13,ANDI,26.0,26.0,24.0,24.0,8889100.0
2025-11-14,ANDI,23.0,23.0,23.0,23.0,8647900.0
2025-11-17,ANDI,23.0,23.0,23.0,23.0,3513300.0
2025-11-18,ANDI,24.0,24.0,24.0,24.0,7056500.0
2025-11-19,ANDI,23.0,24.0,23.0,23.0,2342700.0
2025-11-20,ANDI,24.0,24.0,23.0,23.0,3530300.0
2025-11-21,ANDI,23.0,23.0,23.0,23.0,4357400.0
2025-11-24,ANDI,23.0,24.0,23.0,23.0,5371900.0
2025-11-25,ANDI,24.0,24.0,23.0,23.0,4711500.0
2025-11-26,ANDI,23.0,23.0,22.0,22.0,7715800.0
2025-11-27,ANDI,22.0,24.0,22.0,24.0,8033700.0
2025-11-28,ANDI,25.0,25.0,24.0,24.0,17842100.0
2025-12-01,ANDI,26.0,26.0,26.0,26.0,26076000.0
2025-12-02,ANDI,27.0,28.0,27.0,28.0,27581100.0
2025-12-03,ANDI,30.0,30.0,30.0,30.0,38405300.0
2025-12-04,ANDI,33.0,33.0,33.0,33.0,26855300.0
2025-12-05,ANDI,36.0,36.0,36.0,36.0,31613500.0
2025-12-08,ANDI,36.0,36.0,33.0,33.0,35415900.0
2025-12-09,ANDI,30.0,30.0,30.0,30.0,52077100.0
2025-12-10,ANDI,33.0,33.0,33.0,33.0,22954300.0
2025-12-11,ANDI,36.0,36.0,32.0,32.0,20616400.0
2025-12-12,ANDI,34.0,34.0,32.0,32.0,9612500.0
2025-12-15,ANDI,32.0,34.0,32.0,34.0,34237400.0
2025-12-16,ANDI,35.0,36.0,35.0,35.0,15091900.0
2025-12-17,ANDI,34.0,34.0,32.0,32.0,23368900.0
2025-12-18,ANDI,32.0,32.0,31.0,31.0,8747600.0
2025-12-19,ANDI,29.0,29.0,29.0,29.0,18528800.0
2025-12-22,ANDI,29.0,29.0,27.0,27.0,23371100.0
2025-12-23,ANDI,26.0,26.0,25.0,26.0,20969600.0
2025-12-24,ANDI,26.0,28.0,26.0,28.0,9444100.0
2025-12-29,ANDI,28.0,28.0,28.0,28.0,5855000.0
2025-12-30,ANDI,28.0,28.0,27.0,27.0,10203400.0
2026-01-02,ANDI,27.0,27.0,27.0,27.0,6078300.0
2026-01-05,ANDI,27.0,27.0,27.0,27.0,13856500.0
2026-01-06,ANDI,27.0,28.0,27.0,28.0,14483700.0
2026-01-07,ANDI,28.0,29.0,28.0,29.0,26803400.0
2026-01-08,ANDI,29.0,31.0,29.0,31.0,51383700.0
2026-01-09,ANDI,33.0,33.0,33.0,33.0,53242500.0
2026-01-12,ANDI,33.0,33.0,30.0,30.0,82404500.0
