Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,FILM,2510.0,2760.0,2510.0,2720.0,10085600.0
2025-06-16,FILM,2740.0,2760.0,2620.0,2620.0,8714900.0
2025-06-17,FILM,2620.0,2710.0,2550.0,2580.0,9177200.0
2025-06-18,FILM,2590.0,2610.0,2450.0,2460.0,6850000.0
2025-06-19,FILM,2470.0,2500.0,2410.0,2410.0,7797300.0
2025-06-20,FILM,2420.0,2420.0,2070.0,2070.0,6789300.0
2025-06-23,FILM,2130.0,2170.0,2020.0,2120.0,3434800.0
2025-06-24,FILM,2150.0,2170.0,2080.0,2110.0,3665400.0
2025-06-25,FILM,2130.0,2130.0,1970.0,2030.0,5110300.0
2025-06-26,FILM,2030.0,2030.0,1840.0,1860.0,6874100.0
2025-06-30,FILM,1812.9117431640625,1883.7286376953125,1779.8638916015625,1836.517333984375,9266754.0
2025-07-01,FILM,1836.517333984375,1845.9595947265625,1794.0272216796875,1812.9117431640625,3936244.0
2025-07-02,FILM,1831.7962646484375,1850.6806640625,1661.835693359375,1841.238525390625,6880670.0
2025-07-03,FILM,1888.44970703125,2067.8525390625,1845.9595947265625,1916.7764892578125,11497155.0
2025-07-04,FILM,1935.6610107421875,1982.8721923828125,1916.7764892578125,1954.54541015625,4078371.0
2025-07-07,FILM,2040.0,2200.0,2030.0,2200.0,6412100.0
2025-07-08,FILM,2210.0,2250.0,2120.0,2140.0,6191300.0
2025-07-09,FILM,2140.0,2180.0,2100.0,2140.0,5184800.0
2025-07-10,FILM,2150.0,2160.0,2010.0,2060.0,6195800.0
2025-07-11,FILM,2030.0,2070.0,1940.0,2040.0,4941300.0
2025-07-14,FILM,1980.0,1990.0,1790.0,1825.0,9391800.0
2025-07-15,FILM,1805.0,1805.0,1700.0,1775.0,5580200.0
2025-07-16,FILM,1730.0,1740.0,1595.0,1665.0,13040300.0
2025-07-17,FILM,1590.0,1655.0,1535.0,1620.0,19809300.0
2025-07-18,FILM,1620.0,1665.0,1380.0,1495.0,99597600.0
2025-07-21,FILM,1480.0,1595.0,1410.0,1515.0,24581700.0
2025-07-22,FILM,1535.0,1550.0,1490.0,1525.0,9304700.0
2025-07-23,FILM,1525.0,1590.0,1430.0,1590.0,22159900.0
2025-07-24,FILM,1590.0,1715.0,1560.0,1620.0,24109600.0
