Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BDMN,2354.86524914157,2354.86524914157,2326.493378669985,2345.407958984375,493900.0
2025-06-16,BDMN,2345.4079887576218,2345.4079887576218,2317.0361179258766,2326.493408203125,901900.0
2025-06-17,BDMN,2326.4933933767716,2335.95068359375,2317.0361031597927,2335.95068359375,515500.0
2025-06-18,BDMN,2326.493408203125,2335.9506984803734,2317.0361179258766,2326.493408203125,143400.0
2025-06-19,BDMN,2317.0361629533177,2326.4934534143517,2279.207001109182,2298.12158203125,1148700.0
2025-06-20,BDMN,2279.2069278840095,2345.407958984375,2269.7496377268144,2345.407958984375,954900.0
2025-06-23,BDMN,2250.8351594917012,2298.121612422199,2241.3778689056016,2279.20703125,2475000.0
2025-06-24,BDMN,2317.0361629533177,2335.950743875386,2279.207001109182,2298.12158203125,489800.0
2025-06-25,BDMN,2298.1215521364793,2326.49342315051,2288.6642617984694,2317.0361328125,172500.0
2025-06-26,BDMN,2317.036147821145,2317.036147821145,2279.206986224065,2307.578857421875,403900.0
2025-06-30,BDMN,2307.578857421875,2326.493438220415,2288.664276623335,2307.578857421875,521700.0
2025-07-01,BDMN,2317.0361629533177,2317.0361629533177,2288.664291570216,2298.12158203125,121100.0
2025-07-02,BDMN,2288.664291570216,2298.12158203125,2279.207001109182,2298.12158203125,367700.0
2025-07-03,BDMN,2288.664291570216,2298.12158203125,2279.207001109182,2298.12158203125,335700.0
2025-07-04,BDMN,2298.1215971639335,2307.578887687242,2279.207016117317,2288.664306640625,547700.0
2025-07-07,BDMN,2288.664291570216,2298.12158203125,2279.207001109182,2298.12158203125,112100.0
2025-07-08,BDMN,2288.6643218360996,2298.121612422199,2269.7497406639004,2279.20703125,1425600.0
2025-07-09,BDMN,2288.664291570216,2298.12158203125,2260.292420187114,2298.12158203125,577700.0
2025-07-10,BDMN,2298.12158203125,2307.578872492284,2260.292420187114,2298.12158203125,1326300.0
2025-07-11,BDMN,2307.578872492284,2317.0361629533177,2279.207001109182,2298.12158203125,931500.0
2025-07-14,BDMN,2298.1215971639335,2317.03617821055,2288.664306640625,2288.664306640625,585800.0
