Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BEER,74.0,77.0,74.0,76.0,301100.0
2025-06-16,BEER,77.0,81.0,74.0,80.0,2878400.0
2025-06-17,BEER,80.0,80.0,77.0,78.0,1492800.0
2025-06-18,BEER,79.0,80.0,75.0,76.0,1149500.0
2025-06-19,BEER,76.0,77.0,73.0,74.0,1345900.0
2025-06-20,BEER,72.0,75.0,71.0,72.0,618900.0
2025-06-23,BEER,72.0,74.0,68.0,70.0,729300.0
2025-06-24,BEER,69.0,74.0,69.0,71.0,409400.0
2025-06-25,BEER,70.0,73.0,69.0,71.0,135100.0
2025-06-26,BEER,72.0,73.0,70.0,72.0,69400.0
2025-06-30,BEER,71.0,73.0,71.0,73.0,186800.0
2025-07-01,BEER,72.0,73.0,71.0,72.0,117500.0
2025-07-02,BEER,71.0,73.0,70.0,71.0,572800.0
2025-07-03,BEER,71.0,78.0,71.0,74.0,2416300.0
2025-07-04,BEER,74.0,75.0,72.0,75.0,347500.0
2025-07-07,BEER,75.0,75.0,72.0,75.0,97600.0
2025-07-08,BEER,73.0,75.0,71.0,72.0,490400.0
2025-07-09,BEER,72.0,74.0,70.0,74.0,490900.0
2025-07-10,BEER,73.0,75.0,72.0,74.0,682600.0
2025-07-11,BEER,74.0,76.0,72.0,74.0,680100.0
2025-07-14,BEER,75.0,75.0,72.0,74.0,218700.0
2025-07-15,BEER,73.0,75.0,70.0,72.0,441200.0
2025-07-16,BEER,72.0,73.0,70.0,72.0,87700.0
2025-07-17,BEER,72.0,74.0,72.0,72.0,98400.0
2025-07-18,BEER,72.0,75.0,72.0,73.0,723300.0
2025-07-21,BEER,72.0,73.0,63.0,70.0,1116500.0
2025-07-22,BEER,72.0,72.0,69.0,70.0,614300.0
2025-07-23,BEER,71.0,78.0,68.0,74.0,3197100.0
2025-07-24,BEER,75.0,76.0,71.0,74.0,1475800.0
2025-07-25,BEER,74.0,75.0,71.0,75.0,703600.0
2025-07-28,BEER,74.0,75.0,69.0,74.0,892000.0
2025-07-29,BEER,74.0,75.0,72.0,75.0,569400.0
2025-07-30,BEER,75.0,101.0,72.0,85.0,29137300.0
2025-07-31,BEER,85.0,85.0,79.0,79.0,7014100.0
2025-08-01,BEER,79.0,105.0,77.0,92.0,53369800.0
2025-08-04,BEER,93.0,120.0,93.0,110.0,66335100.0
2025-08-05,BEER,112.0,116.0,96.0,110.0,15491600.0
2025-08-06,BEER,112.0,118.0,94.0,107.0,15117000.0
2025-08-07,BEER,107.0,110.0,100.0,106.0,6375100.0
2025-08-08,BEER,105.0,110.0,101.0,105.0,3517700.0
