Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,KOBX,151.0,153.0,150.0,151.0,936300.0
2025-06-16,KOBX,152.0,153.0,150.0,152.0,541100.0
2025-06-17,KOBX,152.0,153.0,151.0,151.0,279600.0
2025-06-18,KOBX,152.0,153.0,150.0,151.0,476400.0
2025-06-19,KOBX,151.0,152.0,146.0,146.0,1240000.0
2025-06-20,KOBX,146.0,155.0,146.0,150.0,2085300.0
2025-06-23,KOBX,147.0,149.0,143.0,147.0,969000.0
2025-06-24,KOBX,149.0,149.0,146.0,148.0,188400.0
2025-06-25,KOBX,148.0,155.0,146.0,149.0,1337300.0
2025-06-26,KOBX,149.0,152.0,148.0,148.0,246600.0
2025-06-30,KOBX,148.0,149.0,144.0,146.0,338800.0
2025-07-01,KOBX,146.0,150.0,145.0,147.0,653900.0
2025-07-02,KOBX,149.0,152.0,146.0,149.0,581400.0
2025-07-03,KOBX,148.0,149.0,145.0,149.0,554700.0
2025-07-04,KOBX,150.0,150.0,145.0,149.0,651300.0
2025-07-07,KOBX,148.0,150.0,146.0,148.0,384800.0
2025-07-08,KOBX,149.0,151.0,146.0,150.0,366400.0
2025-07-09,KOBX,146.0,150.0,146.0,149.0,125200.0
2025-07-10,KOBX,149.0,153.0,149.0,150.0,766200.0
2025-07-11,KOBX,150.0,157.0,149.0,153.0,1639800.0
2025-07-14,KOBX,153.0,154.0,150.0,153.0,472400.0
2025-07-15,KOBX,153.0,153.0,147.0,150.0,569400.0
2025-07-16,KOBX,150.0,152.0,149.0,149.0,228100.0
2025-07-17,KOBX,149.0,151.0,149.0,150.0,158500.0
2025-07-18,KOBX,150.0,151.0,148.0,150.0,239100.0
2025-07-21,KOBX,148.0,150.0,147.0,149.0,574500.0
2025-07-22,KOBX,150.0,151.0,148.0,149.0,1164900.0
2025-07-23,KOBX,149.0,151.0,148.0,149.0,392800.0
2025-07-24,KOBX,149.0,159.0,148.0,152.0,5192100.0
2025-07-25,KOBX,150.0,152.0,148.0,148.0,1239300.0
2025-07-28,KOBX,148.0,156.0,147.0,150.0,1729100.0
2025-07-29,KOBX,150.0,152.0,149.0,152.0,633800.0
2025-07-30,KOBX,152.0,152.0,145.0,145.0,1136100.0
2025-07-31,KOBX,147.0,149.0,142.0,143.0,1900200.0
2025-08-01,KOBX,146.0,146.0,142.0,142.0,581900.0
2025-08-04,KOBX,145.0,145.0,142.0,142.0,790900.0
2025-08-05,KOBX,145.0,146.0,140.0,140.0,1091000.0
2025-08-06,KOBX,141.0,144.0,140.0,141.0,1092800.0
2025-08-07,KOBX,143.0,144.0,140.0,140.0,536000.0
2025-08-08,KOBX,143.0,144.0,140.0,140.0,1122500.0
2025-08-11,KOBX,142.0,143.0,139.0,139.0,655400.0
2025-08-12,KOBX,141.0,142.0,138.0,138.0,1074000.0
2025-08-13,KOBX,140.0,142.0,139.0,139.0,1215000.0
2025-08-14,KOBX,140.0,142.0,139.0,139.0,1105600.0
2025-08-15,KOBX,142.0,142.0,139.0,139.0,441700.0
2025-08-19,KOBX,139.0,141.0,139.0,140.0,306700.0
2025-08-20,KOBX,140.0,142.0,139.0,140.0,414600.0
2025-08-21,KOBX,141.0,142.0,139.0,142.0,719900.0
2025-08-22,KOBX,143.0,143.0,140.0,141.0,308600.0
2025-08-25,KOBX,142.0,144.0,140.0,143.0,338800.0
2025-08-26,KOBX,143.0,147.0,142.0,144.0,447600.0
2025-08-27,KOBX,145.0,146.0,143.0,144.0,465300.0
2025-08-28,KOBX,144.0,148.0,144.0,148.0,990400.0
2025-08-29,KOBX,149.0,150.0,139.0,141.0,1610800.0
2025-09-01,KOBX,137.0,141.0,137.0,140.0,403100.0
2025-09-02,KOBX,141.0,144.0,140.0,142.0,323500.0
2025-09-03,KOBX,144.0,144.0,142.0,143.0,139300.0
2025-09-04,KOBX,143.0,144.0,139.0,141.0,385700.0
2025-09-08,KOBX,140.0,143.0,138.0,138.0,683600.0
2025-09-09,KOBX,140.0,143.0,136.0,138.0,306400.0
2025-09-10,KOBX,141.0,145.0,139.0,140.0,525400.0
2025-09-11,KOBX,139.0,144.0,138.0,141.0,463800.0
2025-09-12,KOBX,143.0,144.0,140.0,142.0,345700.0
2025-09-15,KOBX,143.0,146.0,142.0,145.0,976300.0
2025-09-16,KOBX,145.0,146.0,143.0,145.0,357000.0
2025-09-17,KOBX,145.0,146.0,143.0,145.0,383600.0
2025-09-18,KOBX,147.0,147.0,143.0,145.0,217700.0
2025-09-19,KOBX,144.0,146.0,143.0,145.0,81000.0
2025-09-22,KOBX,145.0,145.0,142.0,145.0,325100.0
2025-09-23,KOBX,145.0,145.0,141.0,144.0,475900.0
2025-09-24,KOBX,144.0,146.0,141.0,143.0,419000.0
2025-09-25,KOBX,143.0,146.0,143.0,144.0,163400.0
2025-09-26,KOBX,144.0,145.0,142.0,143.0,276400.0
2025-09-29,KOBX,142.0,144.0,141.0,144.0,241300.0
2025-09-30,KOBX,144.0,144.0,142.0,144.0,138200.0
2025-10-01,KOBX,142.0,146.0,142.0,144.0,249800.0
2025-10-02,KOBX,144.0,146.0,142.0,143.0,340400.0
2025-10-03,KOBX,145.0,193.0,144.0,193.0,64898800.0
2025-10-06,KOBX,193.0,197.0,166.0,168.0,31373300.0
2025-10-07,KOBX,170.0,170.0,153.0,157.0,10712900.0
2025-10-08,KOBX,157.0,164.0,151.0,152.0,15078000.0
2025-10-09,KOBX,153.0,154.0,148.0,152.0,3746200.0
2025-10-10,KOBX,152.0,157.0,151.0,151.0,1441500.0
2025-10-13,KOBX,151.0,155.0,150.0,151.0,3493300.0
2025-10-14,KOBX,153.0,154.0,145.0,145.0,3395300.0
2025-10-15,KOBX,145.0,193.0,143.0,155.0,91943300.0
2025-10-16,KOBX,156.0,156.0,149.0,152.0,9434900.0
2025-10-17,KOBX,152.0,153.0,147.0,148.0,3171400.0
2025-10-20,KOBX,148.0,157.0,146.0,148.0,4346700.0
2025-10-21,KOBX,148.0,156.0,147.0,151.0,3692000.0
2025-10-22,KOBX,151.0,152.0,148.0,151.0,1584800.0
2025-10-23,KOBX,151.0,153.0,149.0,150.0,1108300.0
2025-10-24,KOBX,151.0,154.0,149.0,151.0,2114100.0
2025-10-27,KOBX,151.0,152.0,148.0,150.0,1215200.0
2025-10-28,KOBX,150.0,150.0,147.0,150.0,553500.0
2025-10-29,KOBX,150.0,171.0,148.0,163.0,14732000.0
2025-10-30,KOBX,163.0,195.0,155.0,187.0,140344300.0
2025-10-31,KOBX,188.0,210.0,165.0,165.0,94694600.0
2025-11-03,KOBX,163.0,165.0,159.0,162.0,5760300.0
2025-11-04,KOBX,164.0,172.0,159.0,165.0,7056000.0
2025-11-05,KOBX,166.0,171.0,160.0,164.0,3614100.0
