Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,KRYA,97.0,97.0,86.0,86.0,46650800.0
2025-06-16,KRYA,77.0,81.0,74.0,74.0,63845300.0
2025-06-17,KRYA,73.0,81.0,68.0,73.0,77460000.0
2025-06-18,KRYA,75.0,98.0,73.0,98.0,266252000.0
2025-06-19,KRYA,108.0,120.0,91.0,101.0,308388900.0
2025-06-20,KRYA,101.0,109.0,92.0,97.0,38149300.0
2025-06-23,KRYA,91.0,123.0,86.0,116.0,185039100.0
2025-06-24,KRYA,116.0,123.0,109.0,115.0,80835900.0
2025-06-25,KRYA,113.0,127.0,113.0,120.0,124513900.0
2025-06-26,KRYA,121.0,126.0,117.0,123.0,43695500.0
2025-06-30,KRYA,135.0,166.0,133.0,149.0,255566700.0
2025-07-01,KRYA,161.0,197.0,157.0,197.0,384568400.0
2025-07-02,KRYA,264.0,264.0,212.0,264.0,122295900.0
2025-07-03,KRYA,300.0,324.0,250.0,278.0,373530600.0
2025-07-04,KRYA,278.0,294.0,254.0,278.0,156269500.0
2025-07-07,KRYA,286.0,288.0,264.0,270.0,71268100.0
2025-07-08,KRYA,270.0,304.0,250.0,288.0,209885600.0
2025-07-09,KRYA,294.0,320.0,294.0,300.0,221420400.0
2025-07-10,KRYA,298.0,314.0,286.0,298.0,98272200.0
2025-07-11,KRYA,306.0,308.0,284.0,288.0,41044800.0
2025-07-14,KRYA,288.0,290.0,262.0,264.0,38394400.0
2025-07-15,KRYA,266.0,278.0,240.0,258.0,78062600.0
2025-07-16,KRYA,264.0,280.0,258.0,274.0,40363000.0
2025-07-17,KRYA,278.0,280.0,262.0,274.0,28949500.0
2025-07-18,KRYA,278.0,278.0,264.0,264.0,21581800.0
2025-07-21,KRYA,268.0,274.0,262.0,264.0,13865200.0
2025-07-22,KRYA,262.0,278.0,256.0,262.0,24895900.0
2025-07-23,KRYA,262.0,266.0,256.0,262.0,11525200.0
2025-07-24,KRYA,262.0,264.0,252.0,254.0,11672600.0
2025-07-25,KRYA,254.0,256.0,226.0,234.0,28871600.0
2025-07-28,KRYA,234.0,258.0,234.0,254.0,36204600.0
2025-07-29,KRYA,270.0,274.0,246.0,254.0,50515700.0
2025-07-30,KRYA,256.0,260.0,240.0,244.0,23646700.0
2025-07-31,KRYA,238.0,238.0,214.0,226.0,43530400.0
2025-08-01,KRYA,222.0,238.0,218.0,238.0,25676100.0
2025-08-04,KRYA,240.0,244.0,226.0,228.0,15433300.0
2025-08-05,KRYA,232.0,236.0,222.0,228.0,9514900.0
2025-08-06,KRYA,230.0,240.0,226.0,234.0,12100100.0
2025-08-07,KRYA,238.0,278.0,238.0,266.0,163754900.0
2025-08-08,KRYA,266.0,268.0,248.0,258.0,44352200.0
2025-08-11,KRYA,268.0,300.0,264.0,270.0,230155100.0
2025-08-12,KRYA,276.0,278.0,258.0,260.0,45319500.0
2025-08-13,KRYA,264.0,266.0,242.0,244.0,61718800.0
2025-08-14,KRYA,246.0,254.0,246.0,248.0,25134700.0
2025-08-15,KRYA,248.0,250.0,228.0,234.0,34778700.0
2025-08-19,KRYA,234.0,246.0,230.0,240.0,26479800.0
2025-08-20,KRYA,244.0,244.0,234.0,236.0,12963800.0
2025-08-21,KRYA,238.0,252.0,236.0,244.0,26084800.0
2025-08-22,KRYA,244.0,246.0,238.0,244.0,17713500.0
2025-08-25,KRYA,244.0,256.0,240.0,252.0,42855400.0
2025-08-26,KRYA,258.0,260.0,226.0,234.0,65542900.0
2025-08-27,KRYA,226.0,226.0,202.0,216.0,100980300.0
2025-08-28,KRYA,216.0,232.0,216.0,218.0,40111900.0
2025-08-29,KRYA,220.0,222.0,200.0,210.0,27081500.0
2025-09-01,KRYA,204.0,222.0,191.0,208.0,29901900.0
2025-09-02,KRYA,210.0,220.0,206.0,212.0,18018900.0
2025-09-03,KRYA,212.0,216.0,208.0,208.0,7747600.0
2025-09-04,KRYA,212.0,214.0,204.0,206.0,8112100.0
2025-09-08,KRYA,206.0,206.0,191.0,191.0,16844300.0
2025-09-09,KRYA,184.0,196.0,175.0,184.0,21824300.0
2025-09-10,KRYA,184.0,195.0,184.0,185.0,15821400.0
2025-09-11,KRYA,192.0,248.0,190.0,248.0,362273700.0
2025-09-12,KRYA,276.0,282.0,242.0,244.0,396498100.0
2025-09-15,KRYA,244.0,254.0,226.0,244.0,65356900.0
2025-09-16,KRYA,244.0,246.0,232.0,232.0,25633400.0
2025-09-17,KRYA,234.0,240.0,222.0,222.0,28986300.0
2025-09-18,KRYA,222.0,240.0,216.0,222.0,44765300.0
2025-09-19,KRYA,224.0,228.0,212.0,212.0,21561800.0
2025-09-22,KRYA,212.0,218.0,206.0,212.0,16153100.0
2025-09-23,KRYA,212.0,216.0,204.0,216.0,18303900.0
2025-09-24,KRYA,222.0,222.0,208.0,210.0,16374100.0
2025-09-25,KRYA,210.0,210.0,202.0,202.0,14057200.0
2025-09-26,KRYA,202.0,208.0,200.0,202.0,6973400.0
2025-09-29,KRYA,202.0,226.0,202.0,206.0,38593200.0
2025-09-30,KRYA,206.0,210.0,200.0,202.0,17774700.0
2025-10-01,KRYA,202.0,206.0,199.0,200.0,9459300.0
2025-10-02,KRYA,204.0,206.0,198.0,200.0,13119300.0
2025-10-03,KRYA,200.0,200.0,196.0,197.0,9065700.0
2025-10-06,KRYA,197.0,198.0,191.0,193.0,13011600.0
2025-10-07,KRYA,192.0,199.0,187.0,194.0,21292200.0
2025-10-08,KRYA,195.0,196.0,188.0,189.0,8414300.0
2025-10-09,KRYA,185.0,197.0,185.0,192.0,9464900.0
2025-10-10,KRYA,192.0,193.0,186.0,187.0,7568800.0
2025-10-13,KRYA,185.0,189.0,180.0,185.0,10215100.0
2025-10-14,KRYA,185.0,197.0,180.0,182.0,18549300.0
2025-10-15,KRYA,182.0,185.0,174.0,175.0,9516700.0
2025-10-16,KRYA,178.0,183.0,171.0,178.0,7030600.0
2025-10-17,KRYA,180.0,181.0,164.0,164.0,8245000.0
2025-10-20,KRYA,167.0,206.0,167.0,191.0,65805400.0
2025-10-21,KRYA,191.0,193.0,170.0,174.0,22317600.0
2025-10-22,KRYA,176.0,178.0,167.0,175.0,8490300.0
2025-10-23,KRYA,174.0,222.0,172.0,216.0,230655200.0
2025-10-24,KRYA,216.0,218.0,194.0,197.0,50055700.0
2025-10-27,KRYA,198.0,202.0,181.0,188.0,30971500.0
2025-10-28,KRYA,190.0,202.0,186.0,194.0,28733800.0
2025-10-29,KRYA,202.0,202.0,184.0,186.0,20537900.0
2025-10-30,KRYA,187.0,189.0,182.0,187.0,6402300.0
2025-10-31,KRYA,186.0,187.0,182.0,184.0,3815200.0
2025-11-03,KRYA,185.0,187.0,181.0,185.0,5422700.0
2025-11-04,KRYA,186.0,186.0,172.0,178.0,12574600.0
2025-11-05,KRYA,178.0,181.0,175.0,179.0,5564500.0
2025-11-06,KRYA,179.0,218.0,179.0,192.0,203404800.0
2025-11-07,KRYA,194.0,196.0,185.0,186.0,27803400.0
2025-11-10,KRYA,186.0,191.0,185.0,188.0,13427600.0
2025-11-11,KRYA,189.0,189.0,184.0,187.0,7301400.0
2025-11-12,KRYA,186.0,191.0,184.0,186.0,11280600.0
