Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,MAPA,676.1690007990056,676.1690007990056,646.3380154696378,656.2816772460938,33758000
2025-06-16,MAPA,656.2816772460938,666.2253390225496,646.3380154696378,656.2816772460938,16710500
2025-06-17,MAPA,661.2535108879431,671.1971727058069,656.2816799790112,666.225341796875,13288700
2025-06-18,MAPA,666.2253029993337,676.1689642381298,636.3943192829457,641.3661499023438,29624100
2025-06-19,MAPA,641.3661499023438,641.3661499023438,601.5915049471596,641.3661499023438,42592100
2025-06-20,MAPA,636.394322519084,656.2816450978054,611.5351692956823,651.309814453125,24243500
2025-06-23,MAPA,646.3380038353705,646.3380038353705,611.5351882442352,616.5070190429688,19165900
2025-06-24,MAPA,631.4225254343517,676.1690036147388,631.4225254343517,666.225341796875,38963400
2025-06-25,MAPA,676.1690260519193,681.1408571258305,631.4225463867188,631.4225463867188,22136600
2025-06-26,MAPA,636.3943481445312,646.3380098342896,621.4788556098938,636.3943481445312,14827900
2025-06-30,MAPA,646.3379838084446,681.1407983212071,626.4506612297233,651.309814453125,26924300
2025-07-01,MAPA,656.2816877092633,696.0563354492188,656.2816877092633,696.0563354492188,29114300
2025-07-02,MAPA,701.0281715393066,735.8309885660807,696.0563405354818,715.9436645507812,38316900
2025-07-03,MAPA,715.9436355064655,725.887297110722,691.0844814958243,720.9154663085938,29194600
2025-07-04,MAPA,715.9436670590753,735.8309911440497,715.9436670590753,725.8873291015625,11396100
2025-07-07,MAPA,745.7746345766129,904.8732232862903,735.8309727822581,770.6337890625,150357500
2025-07-08,MAPA,770.6338028169014,785.5492957746479,696.056338028169,706.0,52565100
2025-07-09,MAPA,715.0,755.0,710.0,735.0,43358900
2025-07-10,MAPA,740.0,745.0,705.0,715.0,35256600
2025-07-11,MAPA,715.0,720.0,660.0,670.0,83437500
2025-07-14,MAPA,680.0,685.0,655.0,670.0,33470200
2025-07-15,MAPA,680.0,690.0,660.0,675.0,23289100
2025-07-16,MAPA,685.0,715.0,675.0,705.0,35184600
2025-07-17,MAPA,705.0,715.0,680.0,685.0,21603700
2025-07-18,MAPA,685.0,690.0,650.0,650.0,38108500
2025-07-21,MAPA,650.0,670.0,640.0,655.0,22621600
2025-07-22,MAPA,655.0,660.0,625.0,635.0,39642800
2025-07-23,MAPA,635.0,655.0,625.0,650.0,29965700
2025-07-24,MAPA,650.0,660.0,640.0,640.0,18238000
2025-07-25,MAPA,645.0,650.0,630.0,635.0,20638800
2025-07-28,MAPA,635.0,655.0,635.0,645.0,9265300
2025-07-29,MAPA,650.0,650.0,635.0,645.0,13812300
2025-07-30,MAPA,650.0,650.0,635.0,645.0,11000500
2025-07-31,MAPA,650.0,700.0,645.0,690.0,118460300
2025-08-01,MAPA,695.0,700.0,670.0,680.0,28377000
2025-08-04,MAPA,680.0,680.0,655.0,660.0,28710700
2025-08-05,MAPA,660.0,670.0,645.0,650.0,30815600
2025-08-06,MAPA,650.0,655.0,645.0,650.0,17318400
2025-08-07,MAPA,655.0,655.0,635.0,640.0,38273300
2025-08-08,MAPA,640.0,660.0,630.0,645.0,28401600
2025-08-11,MAPA,650.0,655.0,645.0,645.0,12328000
2025-08-12,MAPA,650.0,670.0,650.0,665.0,24955100
2025-08-13,MAPA,670.0,685.0,665.0,680.0,87469500
2025-08-14,MAPA,690.0,710.0,670.0,685.0,74033900
2025-08-15,MAPA,685.0,690.0,650.0,655.0,36213600
2025-08-19,MAPA,660.0,675.0,655.0,665.0,15262600
2025-08-20,MAPA,665.0,670.0,645.0,655.0,23795900
2025-08-21,MAPA,655.0,660.0,640.0,645.0,25663200
2025-08-22,MAPA,650.0,655.0,640.0,650.0,15909300
2025-08-25,MAPA,655.0,665.0,650.0,655.0,39173600
2025-08-26,MAPA,660.0,670.0,645.0,650.0,34875400
2025-08-27,MAPA,655.0,655.0,635.0,640.0,31352600
2025-08-28,MAPA,640.0,650.0,635.0,645.0,9527600
2025-08-29,MAPA,645.0,650.0,630.0,630.0,29503700
2025-09-01,MAPA,620.0,640.0,600.0,610.0,49094800
2025-09-02,MAPA,615.0,630.0,600.0,610.0,48781600
2025-09-03,MAPA,610.0,620.0,600.0,610.0,57059600
2025-09-04,MAPA,610.0,625.0,605.0,620.0,16187600
2025-09-08,MAPA,620.0,625.0,590.0,590.0,88378300
2025-09-09,MAPA,595.0,600.0,565.0,585.0,34411200
2025-09-10,MAPA,590.0,610.0,580.0,600.0,29806900
2025-09-11,MAPA,605.0,620.0,590.0,590.0,31225600
2025-09-12,MAPA,590.0,595.0,580.0,590.0,35609200
2025-09-15,MAPA,590.0,600.0,585.0,595.0,8970200
2025-09-16,MAPA,600.0,600.0,565.0,570.0,37147500
2025-09-17,MAPA,570.0,590.0,565.0,580.0,23586800
2025-09-18,MAPA,580.0,580.0,550.0,550.0,59131900
2025-09-19,MAPA,555.0,565.0,540.0,540.0,22399300
2025-09-22,MAPA,545.0,560.0,530.0,550.0,35500600
2025-09-23,MAPA,555.0,565.0,540.0,555.0,27101600
2025-09-24,MAPA,560.0,565.0,535.0,540.0,23682300
2025-09-25,MAPA,540.0,545.0,530.0,530.0,17821200
2025-09-26,MAPA,535.0,535.0,510.0,520.0,30619700
2025-09-29,MAPA,525.0,555.0,525.0,550.0,22589100
2025-09-30,MAPA,550.0,555.0,535.0,540.0,21919200
2025-10-01,MAPA,545.0,560.0,545.0,555.0,28042500
2025-10-02,MAPA,560.0,560.0,540.0,545.0,20003800
2025-10-03,MAPA,550.0,550.0,535.0,545.0,14050000
2025-10-06,MAPA,550.0,555.0,545.0,545.0,17833900
2025-10-07,MAPA,545.0,550.0,520.0,530.0,25875200
2025-10-08,MAPA,530.0,530.0,515.0,530.0,15654100
2025-10-09,MAPA,530.0,555.0,525.0,550.0,32105100
2025-10-10,MAPA,550.0,585.0,550.0,570.0,50752300
2025-10-13,MAPA,570.0,575.0,550.0,565.0,51271400
2025-10-14,MAPA,575.0,575.0,540.0,560.0,41825600
2025-10-15,MAPA,565.0,615.0,560.0,615.0,70120500
2025-10-16,MAPA,615.0,625.0,590.0,605.0,45593900
2025-10-17,MAPA,605.0,605.0,580.0,600.0,22196600
2025-10-20,MAPA,605.0,645.0,600.0,640.0,77168500
2025-10-21,MAPA,645.0,645.0,615.0,620.0,31909200
2025-10-22,MAPA,625.0,625.0,605.0,610.0,16826500
2025-10-23,MAPA,610.0,660.0,605.0,640.0,58561600
2025-10-24,MAPA,640.0,645.0,625.0,630.0,27406000
2025-10-27,MAPA,630.0,670.0,620.0,665.0,61330000
2025-10-28,MAPA,665.0,720.0,660.0,715.0,88589700
2025-10-29,MAPA,720.0,750.0,715.0,735.0,67133100
2025-10-30,MAPA,740.0,740.0,700.0,715.0,59495300
2025-10-31,MAPA,705.0,710.0,685.0,700.0,66187900
2025-11-03,MAPA,750.0,775.0,720.0,750.0,126009700
2025-11-04,MAPA,750.0,780.0,720.0,765.0,92229500
2025-11-05,MAPA,760.0,820.0,760.0,795.0,151627600
2025-11-06,MAPA,795.0,800.0,765.0,780.0,37009200
2025-11-07,MAPA,785.0,785.0,755.0,770.0,24742300
2025-11-10,MAPA,775.0,785.0,745.0,785.0,37269500
2025-11-11,MAPA,785.0,790.0,765.0,770.0,27754100
2025-11-12,MAPA,775.0,775.0,735.0,755.0,33853000
2025-11-13,MAPA,760.0,765.0,725.0,750.0,46431100
2025-11-14,MAPA,745.0,760.0,730.0,730.0,31703500
2025-11-17,MAPA,730.0,745.0,705.0,745.0,41737300
2025-11-18,MAPA,735.0,745.0,720.0,720.0,38370200
2025-11-19,MAPA,725.0,740.0,715.0,730.0,14470900
2025-11-20,MAPA,735.0,750.0,725.0,745.0,17225500
2025-11-21,MAPA,745.0,760.0,735.0,745.0,24401800
2025-11-24,MAPA,745.0,745.0,720.0,735.0,19016600
2025-11-25,MAPA,735.0,740.0,710.0,715.0,10468600
2025-11-26,MAPA,715.0,740.0,710.0,740.0,16495100
2025-11-27,MAPA,740.0,740.0,715.0,725.0,7155600
2025-11-28,MAPA,725.0,755.0,720.0,750.0,32691800
2025-12-01,MAPA,750.0,755.0,730.0,730.0,38502400
2025-12-02,MAPA,730.0,740.0,720.0,730.0,11711900
2025-12-03,MAPA,740.0,740.0,715.0,720.0,14013700
2025-12-04,MAPA,720.0,725.0,705.0,710.0,21409100
2025-12-05,MAPA,710.0,740.0,710.0,725.0,23858700
2025-12-08,MAPA,735.0,740.0,710.0,715.0,19647200
2025-12-09,MAPA,715.0,725.0,710.0,720.0,26286800
2025-12-10,MAPA,720.0,730.0,710.0,715.0,11601200
2025-12-11,MAPA,715.0,725.0,705.0,720.0,17891700
2025-12-12,MAPA,725.0,725.0,710.0,720.0,11997400
2025-12-15,MAPA,720.0,740.0,710.0,720.0,22191100
2025-12-16,MAPA,725.0,730.0,710.0,715.0,18637400
2025-12-17,MAPA,720.0,745.0,720.0,745.0,45033800
2025-12-18,MAPA,745.0,750.0,715.0,720.0,20305200
2025-12-19,MAPA,725.0,725.0,710.0,715.0,17824500
2025-12-22,MAPA,725.0,725.0,705.0,715.0,22363400
2025-12-23,MAPA,715.0,715.0,675.0,695.0,48216000
2025-12-24,MAPA,695.0,700.0,680.0,680.0,8518400
2025-12-29,MAPA,680.0,685.0,660.0,670.0,18166600
2025-12-30,MAPA,675.0,680.0,660.0,670.0,20363700
2026-01-02,MAPA,675.0,700.0,675.0,690.0,12178200
2026-01-05,MAPA,690.0,695.0,670.0,680.0,12593100
2026-01-06,MAPA,680.0,690.0,645.0,650.0,49363700
2026-01-07,MAPA,655.0,665.0,645.0,660.0,20886900
2026-01-08,MAPA,665.0,675.0,655.0,665.0,22149600
2026-01-09,MAPA,660.0,665.0,640.0,645.0,16492400
2026-01-12,MAPA,645.0,650.0,630.0,640.0,20133800
2026-01-13,MAPA,635.0,640.0,615.0,625.0,23337000
2026-01-14,MAPA,625.0,645.0,625.0,630.0,8014500
2026-01-15,MAPA,630.0,640.0,625.0,630.0,9589100
2026-01-19,MAPA,640.0,645.0,630.0,640.0,11329600
2026-01-20,MAPA,645.0,650.0,620.0,625.0,17190500
2026-01-21,MAPA,635.0,635.0,615.0,620.0,10656300
2026-01-22,MAPA,630.0,660.0,625.0,645.0,25780800
2026-01-23,MAPA,650.0,670.0,650.0,665.0,33530400
2026-01-26,MAPA,670.0,690.0,650.0,685.0,41921700
2026-01-27,MAPA,695.0,695.0,675.0,680.0,39880600
2026-01-28,MAPA,665.0,685.0,645.0,665.0,59006100
2026-01-29,MAPA,660.0,685.0,590.0,680.0,53172000
2026-01-30,MAPA,695.0,745.0,680.0,700.0,85750800
2026-02-02,MAPA,705.0,715.0,670.0,700.0,54826200
2026-02-03,MAPA,700.0,730.0,680.0,730.0,29810600
2026-02-04,MAPA,730.0,740.0,680.0,705.0,28362400
2026-02-05,MAPA,705.0,720.0,700.0,705.0,8196600
2026-02-06,MAPA,685.0,705.0,675.0,700.0,19833200
2026-02-09,MAPA,690.0,705.0,670.0,685.0,12417400
2026-02-10,MAPA,685.0,695.0,675.0,685.0,3627200
2026-02-11,MAPA,690.0,695.0,670.0,675.0,24009500
2026-02-12,MAPA,680.0,685.0,650.0,660.0,39362200
2026-02-13,MAPA,670.0,680.0,650.0,665.0,21301700
2026-02-18,MAPA,665.0,670.0,640.0,665.0,23032000
2026-02-19,MAPA,660.0,685.0,660.0,670.0,19658800
2026-02-20,MAPA,675.0,685.0,660.0,680.0,17409800
2026-02-23,MAPA,680.0,720.0,680.0,720.0,43581600
2026-02-24,MAPA,720.0,720.0,685.0,695.0,53629100
2026-02-25,MAPA,705.0,730.0,700.0,710.0,63497100
2026-02-26,MAPA,670.0,695.0,670.0,680.0,61855500
2026-02-27,MAPA,670.0,700.0,655.0,700.0,36195000
2026-03-02,MAPA,675.0,685.0,655.0,655.0,25021900
2026-03-03,MAPA,660.0,685.0,650.0,675.0,26697900
2026-03-04,MAPA,685.0,685.0,615.0,635.0,18025200
2026-03-05,MAPA,640.0,655.0,630.0,640.0,26099400
2026-03-06,MAPA,635.0,635.0,600.0,620.0,23964700
2026-03-09,MAPA,600.0,615.0,570.0,585.0,31742400
2026-03-10,MAPA,600.0,655.0,600.0,640.0,47803900
2026-03-11,MAPA,640.0,640.0,610.0,610.0,21175700
2026-03-12,MAPA,605.0,615.0,605.0,605.0,6751000
2026-03-13,MAPA,605.0,610.0,590.0,595.0,9019900
2026-03-16,MAPA,600.0,600.0,590.0,600.0,5355100
2026-03-17,MAPA,595.0,630.0,595.0,620.0,15109400
2026-03-25,MAPA,615.0,640.0,615.0,635.0,38554000
2026-03-26,MAPA,630.0,655.0,615.0,615.0,28426500
2026-03-27,MAPA,620.0,620.0,610.0,615.0,32383000
2026-03-30,MAPA,605.0,655.0,600.0,625.0,97052200
2026-03-31,MAPA,670.0,675.0,625.0,625.0,73630300
2026-04-01,MAPA,650.0,680.0,635.0,665.0,46664400
2026-04-02,MAPA,670.0,690.0,645.0,675.0,72316400
2026-04-06,MAPA,675.0,675.0,655.0,655.0,9622800
2026-04-07,MAPA,660.0,675.0,655.0,665.0,35530500
2026-04-08,MAPA,695.0,725.0,685.0,710.0,79587300
2026-04-09,MAPA,705.0,705.0,670.0,680.0,25560500
2026-04-10,MAPA,680.0,680.0,665.0,670.0,10957900
2026-04-13,MAPA,660.0,685.0,660.0,670.0,7569400
2026-04-14,MAPA,675.0,695.0,665.0,675.0,13886800
2026-04-15,MAPA,675.0,675.0,650.0,655.0,28272600
2026-04-16,MAPA,655.0,660.0,640.0,660.0,21190500
2026-04-17,MAPA,660.0,670.0,655.0,660.0,11264100
2026-04-20,MAPA,665.0,670.0,635.0,635.0,13932300
2026-04-21,MAPA,645.0,660.0,630.0,660.0,16672000
2026-04-22,MAPA,660.0,665.0,650.0,650.0,13974100
2026-04-23,MAPA,650.0,655.0,630.0,650.0,34879300
