Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,ELIT,174.47852741588247,177.38650287281385,169.63190165433016,170.60122680664062,9250800.0
2025-06-16,ELIT,169.63190415326287,169.63190415326287,163.81595315372243,164.7852783203125,8625000.0
2025-06-17,ELIT,164.78527362530048,164.78527362530048,160.90797306941104,163.81594848632812,6294300.0
2025-06-18,ELIT,163.81594968129355,163.81594968129355,158.96932395107774,160.90797424316406,6263700.0
2025-06-19,ELIT,160.9079780335639,161.87730320244077,151.21472634479497,152.18405151367188,7753600.0
2025-06-20,ELIT,152.18404681865985,156.06134737454929,147.33742112379807,151.2147216796875,5120700.0
2025-06-23,ELIT,146.36809834798177,146.36809834798177,141.5214725748698,145.39877319335938,8408700.0
2025-06-24,ELIT,150.24538877533703,169.6318905527999,150.24538877533703,158.9693145751953,22357200.0
2025-06-25,ELIT,159.93865156173706,160.90797672271728,151.21472511291503,155.09202575683594,5643400.0
2025-06-26,ELIT,156.06135091781616,158.96932640075684,152.18405027389525,155.09202575683594,4863500.0
2025-06-30,ELIT,156.06134393865412,159.9386444091797,155.09201882102272,159.9386444091797,5599400.0
2025-07-01,ELIT,159.93864071295127,159.93864071295127,153.15336504634124,156.06134033203125,4660900.0
2025-07-02,ELIT,155.09201629252374,157.0306664961803,152.1840409870389,153.1533660888672,3878700.0
2025-07-03,ELIT,153.1533660888672,155.09201629252374,152.1840409870389,153.1533660888672,1679000.0
2025-07-04,ELIT,154.12269014157124,157.03066542726125,153.15336504634124,156.06134033203125,3523400.0
2025-07-07,ELIT,156.06134033203125,157.03066542726125,153.15336504634124,156.06134033203125,2962700.0
2025-07-08,ELIT,156.06134969325151,164.78527607361963,154.12269938650306,158.0,10447100.0
2025-07-09,ELIT,161.0,163.0,157.0,162.0,4110700.0
2025-07-10,ELIT,162.0,169.0,160.0,165.0,4764800.0
2025-07-11,ELIT,169.0,169.0,164.0,165.0,2166900.0
2025-07-14,ELIT,165.0,165.0,161.0,162.0,4276800.0
2025-07-15,ELIT,163.0,168.0,159.0,164.0,6423500.0
2025-07-16,ELIT,164.0,165.0,161.0,162.0,2252300.0
2025-07-17,ELIT,162.0,196.0,162.0,187.0,146499200.0
2025-07-18,ELIT,187.0,187.0,179.0,182.0,27972400.0
2025-07-21,ELIT,179.0,183.0,177.0,181.0,12449500.0
2025-07-22,ELIT,183.0,204.0,173.0,186.0,124390100.0
2025-07-23,ELIT,187.0,188.0,179.0,182.0,12796000.0
2025-07-24,ELIT,190.0,193.0,180.0,181.0,17770600.0
2025-07-25,ELIT,183.0,183.0,176.0,178.0,7432700.0
2025-07-28,ELIT,178.0,189.0,173.0,186.0,34502900.0
2025-07-29,ELIT,188.0,196.0,184.0,192.0,39994300.0
2025-07-30,ELIT,193.0,198.0,186.0,187.0,31183900.0
2025-07-31,ELIT,188.0,192.0,178.0,185.0,18629600.0
2025-08-01,ELIT,185.0,190.0,180.0,189.0,8454500.0
2025-08-04,ELIT,190.0,190.0,183.0,184.0,9183100.0
2025-08-05,ELIT,185.0,186.0,180.0,182.0,7192400.0
2025-08-06,ELIT,184.0,191.0,180.0,187.0,13083800.0
2025-08-07,ELIT,189.0,190.0,184.0,185.0,7659200.0
2025-08-08,ELIT,185.0,188.0,177.0,181.0,9642700.0
2025-08-11,ELIT,181.0,185.0,180.0,184.0,9691100.0
2025-08-12,ELIT,184.0,196.0,183.0,189.0,26808700.0
