Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,MSIN,510.0,510.0,486.0,496.0,26121500.0
2025-06-16,MSIN,494.0,494.0,482.0,490.0,14740300.0
2025-06-17,MSIN,492.0,505.0,490.0,500.0,20338600.0
2025-06-18,MSIN,505.0,505.0,490.0,498.0,13089800.0
2025-06-19,MSIN,500.0,500.0,484.0,490.0,13392100.0
2025-06-20,MSIN,492.0,498.0,470.0,498.0,20627600.0
2025-06-23,MSIN,496.0,496.0,474.0,486.0,17749300.0
2025-06-24,MSIN,488.0,505.0,486.0,500.0,50767800.0
2025-06-25,MSIN,500.0,510.0,492.0,496.0,33686700.0
2025-06-26,MSIN,498.0,500.0,492.0,500.0,30591100.0
2025-06-30,MSIN,505.0,535.0,500.0,525.0,40225200.0
2025-07-01,MSIN,530.0,530.0,510.0,520.0,18752400.0
2025-07-02,MSIN,520.0,525.0,510.0,525.0,42356900.0
2025-07-03,MSIN,525.0,530.0,515.0,520.0,44653300.0
2025-07-04,MSIN,525.0,530.0,500.0,510.0,42362700.0
2025-07-07,MSIN,510.0,510.0,496.0,510.0,44947200.0
2025-07-08,MSIN,515.0,530.0,500.0,530.0,93921000.0
2025-07-09,MSIN,535.0,535.0,515.0,530.0,44666100.0
2025-07-10,MSIN,530.0,530.0,510.0,510.0,44271500.0
2025-07-11,MSIN,515.0,515.0,500.0,505.0,42098200.0
2025-07-14,MSIN,510.0,510.0,492.0,500.0,44413900.0
2025-07-15,MSIN,500.0,505.0,492.0,500.0,42422300.0
2025-07-16,MSIN,500.0,515.0,496.0,505.0,73300500.0
2025-07-17,MSIN,510.0,510.0,496.0,500.0,42270800.0
2025-07-18,MSIN,505.0,505.0,494.0,498.0,42804800.0
2025-07-21,MSIN,500.0,500.0,494.0,500.0,43231600.0
2025-07-22,MSIN,505.0,505.0,494.0,500.0,61475500.0
2025-07-23,MSIN,500.0,520.0,496.0,505.0,67882400.0
2025-07-24,MSIN,510.0,510.0,492.0,496.0,45680400.0
2025-07-25,MSIN,498.0,498.0,486.0,492.0,43923600.0
