Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,CYBR,512.5,520.0,510.0,517.5,39841800.0
2025-06-16,CYBR,515.0,517.5,507.5,507.5,43131800.0
2025-06-17,CYBR,502.5,507.5,492.5,497.5,37149200.0
2025-06-18,CYBR,497.5,505.0,495.0,497.5,44514600.0
2025-06-19,CYBR,497.5,497.5,480.0,480.0,34123800.0
2025-06-20,CYBR,477.5,502.5,462.5,475.0,36810800.0
2025-06-23,CYBR,472.5,495.0,462.5,495.0,33251000.0
2025-06-24,CYBR,495.0,497.5,457.5,467.5,39149200.0
2025-06-25,CYBR,462.5,482.5,452.5,477.5,37448000.0
2025-06-26,CYBR,475.0,482.5,470.0,470.0,33348200.0
2025-06-30,CYBR,472.5,495.0,467.5,492.5,29429800.0
2025-07-01,CYBR,500.0,510.0,470.0,472.5,31452000.0
2025-07-02,CYBR,472.5,477.5,467.5,475.0,28057000.0
2025-07-03,CYBR,475.0,477.5,467.5,467.5,31674600.0
2025-07-04,CYBR,470.0,477.5,462.5,465.0,26737800.0
2025-07-07,CYBR,442.5,492.5,405.0,480.0,29028400.0
2025-07-08,CYBR,480.0,487.5,465.0,465.0,31301200.0
2025-07-09,CYBR,470.0,480.0,465.0,477.5,27412200.0
2025-07-10,CYBR,482.5,490.0,467.5,470.0,31574600.0
2025-07-11,CYBR,470.0,485.0,465.0,470.0,27856200.0
2025-07-14,CYBR,470.0,487.5,467.5,485.0,29782000.0
2025-07-15,CYBR,487.5,487.5,460.0,460.0,28683800.0
2025-07-16,CYBR,465.0,475.0,462.5,467.5,31214600.0
2025-07-17,CYBR,470.0,475.0,465.0,470.0,29259800.0
2025-07-18,CYBR,470.0,477.5,465.0,472.5,29206200.0
2025-07-21,CYBR,472.5,472.5,430.0,450.0,24553000.0
2025-07-22,CYBR,467.5,470.0,445.0,457.5,16914000.0
2025-07-23,CYBR,462.5,480.0,450.0,475.0,27957000.0
2025-07-24,CYBR,475.0,480.0,465.0,465.0,21649600.0
2025-07-25,CYBR,465.0,467.5,445.0,452.5,11085200.0
2025-07-28,CYBR,457.5,465.0,450.0,460.0,15214000.0
2025-07-29,CYBR,460.0,475.0,457.5,470.0,22539000.0
2025-07-30,CYBR,472.5,475.0,447.5,467.5,28230000.0
2025-07-31,CYBR,465.0,495.0,460.0,482.5,33503400.0
2025-08-01,CYBR,487.5,487.5,467.5,482.5,19403000.0
2025-08-04,CYBR,480.0,482.5,467.5,467.5,28143200.0
2025-08-05,CYBR,467.5,472.5,447.5,467.5,21862200.0
2025-08-06,CYBR,465.0,467.5,450.0,455.0,30494800.0
2025-08-07,CYBR,457.5,465.0,447.5,452.5,31526600.0
2025-08-08,CYBR,452.5,457.5,440.0,450.0,21182000.0
2025-08-11,CYBR,450.0,475.0,435.0,467.5,50796200.0
2025-08-12,CYBR,470.0,530.0,457.5,500.0,57788200.0
2025-08-13,CYBR,500.0,530.0,480.0,525.0,54924400.0
2025-08-14,CYBR,525.0,560.0,507.5,527.5,53074000.0
2025-08-15,CYBR,525.0,525.0,495.0,495.0,37644200.0
2025-08-19,CYBR,507.5,525.0,507.5,507.5,31061400.0
2025-08-20,CYBR,512.5,525.0,510.0,515.0,39003600.0
2025-08-21,CYBR,517.5,525.0,502.5,502.5,35300600.0
2025-08-22,CYBR,510.0,515.0,487.5,492.5,36853200.0
