Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,ANJT,1745.0,1755.0,1740.0,1750.0,1499600.0
2025-06-16,ANJT,1750.0,1760.0,1745.0,1750.0,797200.0
2025-06-17,ANJT,1755.0,1760.0,1750.0,1750.0,206000.0
2025-06-18,ANJT,1750.0,1755.0,1750.0,1750.0,420000.0
2025-06-19,ANJT,1750.0,1755.0,1745.0,1745.0,3188800.0
2025-06-20,ANJT,1750.0,1750.0,1745.0,1745.0,496900.0
2025-06-23,ANJT,1745.0,1750.0,1735.0,1735.0,9717800.0
2025-06-24,ANJT,1735.0,1740.0,1735.0,1740.0,3465400.0
2025-06-25,ANJT,1740.0,1740.0,1730.0,1735.0,1398300.0
2025-06-26,ANJT,1735.0,1735.0,1715.0,1730.0,7188800.0
2025-06-30,ANJT,1730.0,1730.0,1715.0,1720.0,1425400.0
2025-07-01,ANJT,1720.0,1725.0,1715.0,1720.0,226100.0
2025-07-02,ANJT,1720.0,1720.0,1715.0,1715.0,544900.0
2025-07-03,ANJT,1715.0,1750.0,1715.0,1735.0,817700.0
2025-07-04,ANJT,1735.0,1740.0,1730.0,1740.0,1233600.0
2025-07-07,ANJT,1740.0,1765.0,1740.0,1760.0,930600.0
2025-07-08,ANJT,1760.0,1760.0,1750.0,1755.0,1207800.0
2025-07-09,ANJT,1755.0,1760.0,1755.0,1760.0,2631500.0
2025-07-10,ANJT,1760.0,1780.0,1760.0,1770.0,396400.0
2025-07-11,ANJT,1775.0,1775.0,1765.0,1770.0,182200.0
2025-07-14,ANJT,1770.0,1770.0,1765.0,1770.0,431800.0
2025-07-15,ANJT,1770.0,1775.0,1765.0,1770.0,1257600.0
2025-07-16,ANJT,1765.0,1770.0,1765.0,1770.0,412800.0
2025-07-17,ANJT,1770.0,1775.0,1760.0,1770.0,3580400.0
2025-07-18,ANJT,1765.0,1770.0,1760.0,1770.0,1126100.0
2025-07-21,ANJT,1765.0,1770.0,1760.0,1765.0,328200.0
2025-07-22,ANJT,1760.0,1770.0,1755.0,1755.0,868000.0
2025-07-23,ANJT,1755.0,1765.0,1755.0,1755.0,1369400.0
2025-07-24,ANJT,1755.0,1760.0,1755.0,1760.0,193800.0
2025-07-25,ANJT,1765.0,1765.0,1755.0,1755.0,229800.0
2025-07-28,ANJT,1755.0,1765.0,1755.0,1760.0,394100.0
2025-07-29,ANJT,1760.0,1765.0,1755.0,1765.0,233900.0
2025-07-30,ANJT,1765.0,1790.0,1755.0,1765.0,1806000.0
2025-07-31,ANJT,1765.0,1790.0,1765.0,1785.0,3520100.0
2025-08-01,ANJT,1790.0,1790.0,1760.0,1765.0,467000.0
2025-08-04,ANJT,1770.0,1785.0,1755.0,1760.0,1243900.0
2025-08-05,ANJT,1760.0,1780.0,1760.0,1765.0,274000.0
2025-08-06,ANJT,1765.0,1770.0,1755.0,1755.0,825300.0
2025-08-07,ANJT,1760.0,1760.0,1755.0,1755.0,735200.0
2025-08-08,ANJT,1755.0,1765.0,1755.0,1755.0,198100.0
2025-08-11,ANJT,1760.0,1770.0,1755.0,1765.0,642200.0
2025-08-12,ANJT,1760.0,1765.0,1760.0,1760.0,154600.0
2025-08-13,ANJT,1760.0,1765.0,1750.0,1750.0,1066700.0
2025-08-14,ANJT,1755.0,1760.0,1750.0,1750.0,892300.0
2025-08-15,ANJT,1750.0,1755.0,1745.0,1745.0,386100.0
2025-08-19,ANJT,1745.0,1750.0,1745.0,1745.0,271200.0
2025-08-20,ANJT,1750.0,1760.0,1745.0,1760.0,1506300.0
2025-08-21,ANJT,1755.0,1790.0,1750.0,1775.0,3152200.0
2025-08-22,ANJT,1775.0,1780.0,1740.0,1765.0,2533500.0
2025-08-25,ANJT,1780.0,1790.0,1780.0,1780.0,6353500.0
2025-08-26,ANJT,1785.0,1795.0,1780.0,1790.0,7004200.0
2025-08-27,ANJT,1795.0,1795.0,1790.0,1790.0,1670200.0
2025-08-28,ANJT,1790.0,1800.0,1790.0,1790.0,5487900.0
2025-08-29,ANJT,1795.0,1795.0,1790.0,1790.0,3173500.0
2025-09-01,ANJT,1790.0,1800.0,1790.0,1795.0,3519600.0
2025-09-02,ANJT,1800.0,1800.0,1790.0,1795.0,1661600.0
2025-09-03,ANJT,1795.0,1800.0,1790.0,1795.0,1207300.0
2025-09-04,ANJT,1795.0,1800.0,1795.0,1795.0,912500.0
2025-09-08,ANJT,1795.0,1800.0,1795.0,1795.0,2028100.0
2025-09-09,ANJT,1795.0,1800.0,1790.0,1795.0,4132700.0
2025-09-10,ANJT,1795.0,1800.0,1795.0,1800.0,439700.0
2025-09-11,ANJT,1795.0,1800.0,1790.0,1790.0,690200.0
2025-09-12,ANJT,1790.0,1795.0,1790.0,1790.0,1020200.0
2025-09-15,ANJT,1795.0,1800.0,1790.0,1795.0,1666500.0
2025-09-16,ANJT,1795.0,1800.0,1790.0,1790.0,391400.0
2025-09-17,ANJT,1790.0,1800.0,1790.0,1795.0,523100.0
2025-09-18,ANJT,1795.0,1800.0,1795.0,1800.0,385600.0
2025-09-19,ANJT,1795.0,1800.0,1790.0,1800.0,1798200.0
2025-09-22,ANJT,1800.0,1810.0,1795.0,1810.0,3862800.0
2025-09-23,ANJT,1810.0,1810.0,1795.0,1805.0,2788100.0
2025-09-24,ANJT,1805.0,2250.0,1800.0,2250.0,4003900.0
2025-09-25,ANJT,2810.0,2810.0,2250.0,2350.0,26109500.0
2025-09-26,ANJT,2350.0,2380.0,2000.0,2190.0,6066300.0
2025-09-29,ANJT,2190.0,2280.0,2010.0,2080.0,3931800.0
2025-09-30,ANJT,2090.0,2100.0,1900.0,1930.0,4066100.0
2025-10-01,ANJT,1940.0,2330.0,1940.0,2070.0,4934400.0
2025-10-02,ANJT,2090.0,2200.0,2040.0,2190.0,2054000.0
2025-10-03,ANJT,2210.0,2240.0,2100.0,2160.0,1099000.0
2025-10-06,ANJT,2250.0,2700.0,2180.0,2650.0,18983300.0
2025-10-07,ANJT,2660.0,2690.0,2300.0,2390.0,7033400.0
2025-10-08,ANJT,2400.0,2450.0,2250.0,2340.0,2034600.0
2025-10-09,ANJT,2340.0,2490.0,2290.0,2370.0,2081000.0
2025-10-10,ANJT,2370.0,2410.0,2290.0,2320.0,808100.0
2025-10-13,ANJT,2290.0,2420.0,2200.0,2260.0,1785100.0
2025-10-14,ANJT,2280.0,2320.0,2100.0,2290.0,1717800.0
2025-10-15,ANJT,2290.0,2310.0,2240.0,2310.0,526100.0
2025-10-16,ANJT,2320.0,2330.0,2250.0,2270.0,503900.0
2025-10-17,ANJT,2260.0,2270.0,2130.0,2140.0,1289800.0
2025-10-20,ANJT,2140.0,2220.0,2050.0,2130.0,610800.0
2025-10-21,ANJT,2130.0,2430.0,2130.0,2250.0,1228600.0
2025-10-22,ANJT,2250.0,2280.0,2170.0,2210.0,525600.0
2025-10-23,ANJT,2220.0,2230.0,2150.0,2170.0,665400.0
2025-10-24,ANJT,2170.0,2250.0,2150.0,2190.0,655300.0
2025-10-27,ANJT,2170.0,2200.0,2090.0,2130.0,1008300.0
2025-10-28,ANJT,2130.0,2190.0,2030.0,2130.0,337200.0
2025-10-29,ANJT,2090.0,2150.0,2090.0,2100.0,227200.0
2025-10-30,ANJT,2120.0,2360.0,2100.0,2190.0,2109200.0
2025-10-31,ANJT,2220.0,2230.0,2160.0,2160.0,753900.0
2025-11-03,ANJT,2180.0,2200.0,2140.0,2190.0,566100.0
2025-11-04,ANJT,2190.0,2190.0,2100.0,2140.0,751200.0
2025-11-05,ANJT,2150.0,2250.0,2080.0,2160.0,1358800.0
2025-11-06,ANJT,2170.0,2260.0,2160.0,2180.0,1006000.0
2025-11-07,ANJT,2210.0,2210.0,2100.0,2140.0,701400.0
2025-11-10,ANJT,2150.0,2230.0,2110.0,2150.0,1873100.0
2025-11-11,ANJT,2150.0,2170.0,2100.0,2120.0,696300.0
2025-11-12,ANJT,2120.0,2120.0,2060.0,2100.0,738400.0
2025-11-13,ANJT,2100.0,2100.0,1950.0,1990.0,3584400.0
2025-11-14,ANJT,1950.0,2020.0,1950.0,1980.0,620100.0
2025-11-17,ANJT,1980.0,2020.0,1950.0,1975.0,622200.0
2025-11-18,ANJT,2010.0,2020.0,1965.0,1975.0,206700.0
2025-11-19,ANJT,1975.0,1995.0,1955.0,1980.0,317900.0
2025-11-20,ANJT,1985.0,1985.0,1925.0,1960.0,557700.0
2025-11-21,ANJT,1965.0,1970.0,1930.0,1950.0,430800.0
2025-11-24,ANJT,1950.0,1970.0,1920.0,1925.0,476700.0
2025-11-25,ANJT,1925.0,1935.0,1845.0,1860.0,1293300.0
2025-11-26,ANJT,1855.0,1860.0,1820.0,1835.0,748100.0
