Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,PTDU,18.0,18.0,18.0,18.0,123200.0
2025-06-16,PTDU,17.0,17.0,17.0,17.0,289800.0
2025-06-17,PTDU,17.0,17.0,17.0,17.0,232000.0
2025-06-18,PTDU,16.0,16.0,16.0,16.0,726700.0
2025-06-19,PTDU,15.0,17.0,15.0,16.0,1136300.0
2025-06-20,PTDU,15.0,15.0,15.0,15.0,186900.0
2025-06-23,PTDU,14.0,16.0,14.0,16.0,1838500.0
2025-06-24,PTDU,17.0,17.0,17.0,17.0,432200.0
2025-06-25,PTDU,17.0,17.0,16.0,16.0,198600.0
2025-06-26,PTDU,15.0,16.0,15.0,16.0,292800.0
2025-06-30,PTDU,16.0,16.0,16.0,16.0,0.0
2025-07-01,PTDU,16.0,16.0,16.0,16.0,0.0
2025-07-02,PTDU,16.0,16.0,16.0,16.0,0.0
2025-07-03,PTDU,16.0,16.0,16.0,16.0,0.0
2025-07-04,PTDU,16.0,16.0,16.0,16.0,0.0
2025-07-07,PTDU,16.0,16.0,16.0,16.0,0.0
2025-07-08,PTDU,16.0,16.0,16.0,16.0,0.0
2025-07-09,PTDU,16.0,16.0,16.0,16.0,0.0
2025-07-10,PTDU,16.0,16.0,16.0,16.0,0.0
2025-07-11,PTDU,16.0,16.0,16.0,16.0,0.0
2025-07-14,PTDU,16.0,16.0,16.0,16.0,0.0
2025-07-15,PTDU,16.0,16.0,16.0,16.0,0.0
2025-07-16,PTDU,16.0,16.0,16.0,16.0,0.0
2025-07-17,PTDU,16.0,16.0,16.0,16.0,0.0
2025-07-18,PTDU,16.0,16.0,16.0,16.0,0.0
2025-07-21,PTDU,16.0,16.0,16.0,16.0,0.0
2025-07-22,PTDU,16.0,16.0,16.0,16.0,0.0
2025-07-23,PTDU,16.0,16.0,16.0,16.0,0.0
2025-07-24,PTDU,16.0,16.0,16.0,16.0,0.0
2025-07-25,PTDU,16.0,16.0,16.0,16.0,0.0
2025-07-28,PTDU,16.0,16.0,16.0,16.0,0.0
2025-07-29,PTDU,16.0,16.0,16.0,16.0,0.0
2025-07-30,PTDU,16.0,16.0,16.0,16.0,0.0
2025-07-31,PTDU,16.0,16.0,16.0,16.0,0.0
2025-08-01,PTDU,16.0,16.0,16.0,16.0,0.0
2025-08-04,PTDU,16.0,16.0,16.0,16.0,0.0
2025-08-05,PTDU,16.0,16.0,16.0,16.0,0.0
2025-08-06,PTDU,16.0,16.0,16.0,16.0,0.0
2025-08-07,PTDU,16.0,16.0,16.0,16.0,0.0
2025-08-08,PTDU,16.0,16.0,16.0,16.0,0.0
2025-08-11,PTDU,16.0,16.0,16.0,16.0,0.0
2025-08-12,PTDU,16.0,16.0,16.0,16.0,0.0
2025-08-13,PTDU,16.0,16.0,16.0,16.0,0.0
2025-08-14,PTDU,16.0,16.0,16.0,16.0,0.0
2025-08-15,PTDU,16.0,16.0,16.0,16.0,0.0
2025-08-19,PTDU,16.0,16.0,16.0,16.0,0.0
2025-08-20,PTDU,16.0,16.0,16.0,16.0,0.0
2025-08-21,PTDU,16.0,16.0,16.0,16.0,0.0
2025-08-22,PTDU,16.0,16.0,16.0,16.0,0.0
2025-08-25,PTDU,16.0,16.0,16.0,16.0,0.0
2025-08-26,PTDU,16.0,16.0,16.0,16.0,0.0
2025-08-27,PTDU,16.0,16.0,16.0,16.0,0.0
2025-08-28,PTDU,16.0,16.0,16.0,16.0,0.0
2025-08-29,PTDU,16.0,16.0,16.0,16.0,0.0
2025-09-01,PTDU,16.0,16.0,16.0,16.0,0.0
2025-09-02,PTDU,16.0,16.0,16.0,16.0,0.0
2025-09-03,PTDU,16.0,16.0,16.0,16.0,0.0
2025-09-04,PTDU,16.0,16.0,16.0,16.0,0.0
2025-09-08,PTDU,16.0,16.0,16.0,16.0,0.0
2025-09-09,PTDU,16.0,16.0,16.0,16.0,0.0
2025-09-10,PTDU,16.0,16.0,16.0,16.0,0.0
2025-09-11,PTDU,16.0,16.0,16.0,16.0,0.0
2025-09-12,PTDU,16.0,16.0,16.0,16.0,0.0
2025-09-15,PTDU,16.0,16.0,16.0,16.0,0.0
2025-09-16,PTDU,16.0,16.0,16.0,16.0,0.0
2025-09-17,PTDU,16.0,16.0,16.0,16.0,0.0
2025-09-18,PTDU,16.0,16.0,16.0,16.0,0.0
2025-09-19,PTDU,16.0,16.0,16.0,16.0,0.0
2025-09-22,PTDU,16.0,16.0,16.0,16.0,0.0
2025-09-23,PTDU,16.0,16.0,16.0,16.0,0.0
2025-09-24,PTDU,16.0,16.0,16.0,16.0,0.0
2025-09-25,PTDU,16.0,16.0,16.0,16.0,0.0
2025-09-26,PTDU,16.0,16.0,16.0,16.0,0.0
2025-09-29,PTDU,16.0,16.0,16.0,16.0,0.0
2025-09-30,PTDU,16.0,16.0,16.0,16.0,0.0
2025-10-01,PTDU,16.0,16.0,16.0,16.0,0.0
2025-10-02,PTDU,16.0,16.0,16.0,16.0,0.0
2025-10-03,PTDU,16.0,16.0,16.0,16.0,0.0
2025-10-06,PTDU,16.0,16.0,16.0,16.0,0.0
2025-10-07,PTDU,16.0,16.0,16.0,16.0,0.0
2025-10-08,PTDU,16.0,16.0,16.0,16.0,0.0
2025-10-09,PTDU,16.0,16.0,16.0,16.0,0.0
2025-10-10,PTDU,16.0,16.0,16.0,16.0,0.0
2025-10-13,PTDU,16.0,16.0,16.0,16.0,0.0
2025-10-14,PTDU,16.0,16.0,16.0,16.0,0.0
2025-10-15,PTDU,16.0,16.0,16.0,16.0,0.0
2025-10-16,PTDU,16.0,16.0,16.0,16.0,0.0
2025-10-17,PTDU,16.0,16.0,16.0,16.0,0.0
2025-10-20,PTDU,16.0,16.0,16.0,16.0,0.0
2025-10-21,PTDU,16.0,16.0,16.0,16.0,0.0
2025-10-22,PTDU,16.0,16.0,16.0,16.0,0.0
2025-10-23,PTDU,16.0,16.0,16.0,16.0,0.0
2025-10-24,PTDU,16.0,16.0,16.0,16.0,0.0
2025-10-27,PTDU,16.0,16.0,16.0,16.0,0.0
2025-10-28,PTDU,16.0,16.0,16.0,16.0,0.0
2025-10-29,PTDU,16.0,16.0,16.0,16.0,0.0
2025-10-30,PTDU,16.0,16.0,16.0,16.0,0.0
2025-10-31,PTDU,16.0,16.0,16.0,16.0,0.0
2025-11-03,PTDU,16.0,16.0,16.0,16.0,0.0
2025-11-04,PTDU,16.0,16.0,16.0,16.0,0.0
2025-11-05,PTDU,16.0,16.0,16.0,16.0,0.0
2025-11-06,PTDU,16.0,16.0,16.0,16.0,0.0
2025-11-07,PTDU,16.0,16.0,16.0,16.0,0.0
2025-11-10,PTDU,17.0,17.0,17.0,17.0,2100.0
2025-11-11,PTDU,18.0,18.0,18.0,18.0,315500.0
2025-11-12,PTDU,19.0,19.0,19.0,19.0,426500.0
2025-11-13,PTDU,20.0,20.0,20.0,20.0,128800.0
2025-11-14,PTDU,22.0,22.0,22.0,22.0,460900.0
2025-11-17,PTDU,24.0,24.0,24.0,24.0,430800.0
2025-11-18,PTDU,26.0,26.0,26.0,26.0,502700.0
2025-11-19,PTDU,28.0,28.0,28.0,28.0,306700.0
2025-11-20,PTDU,30.0,30.0,30.0,30.0,722300.0
2025-11-21,PTDU,33.0,33.0,33.0,33.0,1655100.0
2025-11-24,PTDU,36.0,36.0,36.0,36.0,1807600.0
2025-11-25,PTDU,39.0,39.0,39.0,39.0,1362500.0
2025-11-26,PTDU,42.0,42.0,42.0,42.0,931300.0
2025-11-27,PTDU,46.0,46.0,46.0,46.0,1500200.0
2025-11-28,PTDU,50.0,50.0,50.0,50.0,2653100.0
2025-12-01,PTDU,55.0,55.0,55.0,55.0,1110300.0
2025-12-02,PTDU,60.0,60.0,60.0,60.0,4125700.0
2025-12-03,PTDU,66.0,66.0,66.0,66.0,2104500.0
2025-12-04,PTDU,72.0,72.0,72.0,72.0,4795300.0
2025-12-05,PTDU,79.0,79.0,79.0,79.0,6504900.0
2025-12-08,PTDU,86.0,86.0,86.0,86.0,8272800.0
2025-12-09,PTDU,94.0,94.0,94.0,94.0,26317200.0
2025-12-10,PTDU,103.0,103.0,103.0,103.0,30921400.0
2025-12-11,PTDU,103.0,103.0,103.0,103.0,0.0
2025-12-12,PTDU,113.0,113.0,113.0,113.0,11078800.0
2025-12-15,PTDU,113.0,113.0,113.0,113.0,0.0
2025-12-16,PTDU,113.0,113.0,113.0,113.0,0.0
2025-12-17,PTDU,113.0,113.0,113.0,113.0,0.0
