Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,STAR,31.0,31.0,30.0,30.0,210700.0
2025-06-16,STAR,28.0,29.0,28.0,29.0,148500.0
2025-06-17,STAR,30.0,30.0,29.0,29.0,259900.0
2025-06-18,STAR,29.0,31.0,28.0,28.0,25800.0
2025-06-19,STAR,28.0,30.0,28.0,30.0,54500.0
2025-06-20,STAR,28.0,31.0,28.0,31.0,253900.0
2025-06-23,STAR,30.0,30.0,29.0,29.0,6400.0
2025-06-24,STAR,29.0,29.0,28.0,28.0,7800.0
2025-06-25,STAR,28.0,28.0,28.0,28.0,334900.0
2025-06-26,STAR,27.0,28.0,27.0,28.0,61100.0
2025-06-30,STAR,28.0,28.0,27.0,27.0,51400.0
2025-07-01,STAR,27.0,27.0,27.0,27.0,77600.0
2025-07-02,STAR,27.0,27.0,27.0,27.0,14100.0
2025-07-03,STAR,29.0,29.0,29.0,29.0,76200.0
2025-07-04,STAR,29.0,31.0,29.0,30.0,116900.0
2025-07-07,STAR,30.0,30.0,27.0,27.0,115500.0
2025-07-08,STAR,27.0,29.0,27.0,27.0,137900.0
2025-07-09,STAR,27.0,29.0,27.0,27.0,350400.0
2025-07-10,STAR,28.0,29.0,28.0,28.0,318300.0
2025-07-11,STAR,27.0,28.0,27.0,28.0,101800.0
2025-07-14,STAR,28.0,30.0,28.0,30.0,68900.0
2025-07-15,STAR,32.0,32.0,30.0,31.0,177000.0
2025-07-16,STAR,31.0,31.0,31.0,31.0,15700.0
2025-07-17,STAR,31.0,31.0,30.0,30.0,155300.0
2025-07-18,STAR,30.0,30.0,29.0,29.0,21600.0
2025-07-21,STAR,29.0,29.0,28.0,28.0,59400.0
2025-07-22,STAR,28.0,28.0,28.0,28.0,20600.0
2025-07-23,STAR,29.0,29.0,29.0,29.0,63700.0
2025-07-24,STAR,30.0,31.0,30.0,31.0,366100.0
2025-07-25,STAR,32.0,32.0,31.0,31.0,77600.0
2025-07-28,STAR,31.0,31.0,30.0,30.0,62500.0
2025-07-29,STAR,30.0,30.0,29.0,29.0,84600.0
2025-07-30,STAR,27.0,29.0,27.0,29.0,219200.0
2025-07-31,STAR,30.0,30.0,30.0,30.0,74600.0
2025-08-01,STAR,30.0,30.0,29.0,29.0,205000.0
2025-08-04,STAR,30.0,30.0,29.0,29.0,205700.0
2025-08-05,STAR,29.0,30.0,29.0,30.0,486900.0
2025-08-06,STAR,33.0,33.0,33.0,33.0,897200.0
2025-08-07,STAR,34.0,36.0,34.0,36.0,1011900.0
2025-08-08,STAR,36.0,38.0,36.0,38.0,791700.0
2025-08-11,STAR,41.0,41.0,41.0,41.0,333700.0
2025-08-12,STAR,41.0,41.0,39.0,39.0,356400.0
2025-08-13,STAR,36.0,36.0,36.0,36.0,616500.0
2025-08-14,STAR,36.0,36.0,35.0,35.0,404300.0
2025-08-15,STAR,35.0,38.0,35.0,38.0,257500.0
2025-08-19,STAR,38.0,40.0,38.0,40.0,344900.0
2025-08-20,STAR,41.0,41.0,41.0,41.0,219200.0
2025-08-21,STAR,42.0,42.0,42.0,42.0,125500.0
2025-08-22,STAR,42.0,43.0,42.0,43.0,124600.0
2025-08-25,STAR,43.0,43.0,43.0,43.0,238100.0
2025-08-26,STAR,43.0,43.0,39.0,39.0,210200.0
2025-08-27,STAR,39.0,39.0,39.0,39.0,535700.0
2025-08-28,STAR,39.0,39.0,39.0,39.0,452100.0
2025-08-29,STAR,38.0,38.0,38.0,38.0,1138300.0
2025-09-01,STAR,36.0,38.0,36.0,38.0,202300.0
2025-09-02,STAR,38.0,40.0,38.0,40.0,812700.0
2025-09-03,STAR,42.0,43.0,42.0,43.0,603100.0
2025-09-04,STAR,47.0,47.0,47.0,47.0,345400.0
2025-09-08,STAR,51.0,51.0,51.0,51.0,727600.0
2025-09-09,STAR,56.0,56.0,56.0,56.0,258300.0
2025-09-10,STAR,61.0,61.0,61.0,61.0,1450500.0
2025-09-11,STAR,66.0,67.0,66.0,67.0,829300.0
2025-09-12,STAR,73.0,73.0,73.0,73.0,138400.0
2025-09-15,STAR,80.0,80.0,80.0,80.0,319400.0
2025-09-16,STAR,88.0,88.0,88.0,88.0,588800.0
2025-09-17,STAR,96.0,96.0,96.0,96.0,579800.0
2025-09-18,STAR,105.0,105.0,102.0,103.0,1444500.0
2025-09-19,STAR,93.0,93.0,93.0,93.0,681200.0
2025-09-22,STAR,93.0,102.0,93.0,102.0,699600.0
2025-09-23,STAR,104.0,104.0,104.0,104.0,497000.0
2025-09-24,STAR,104.0,104.0,102.0,103.0,866300.0
2025-09-25,STAR,102.0,102.0,93.0,93.0,109600.0
2025-09-26,STAR,86.0,86.0,84.0,84.0,617700.0
2025-09-29,STAR,84.0,84.0,76.0,76.0,731400.0
2025-09-30,STAR,76.0,76.0,76.0,76.0,258300.0
2025-10-01,STAR,76.0,76.0,76.0,76.0,216800.0
2025-10-02,STAR,76.0,76.0,75.0,75.0,144600.0
