Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,PYFA,252.0,260.0,244.0,250.0,73512600.0
2025-06-16,PYFA,250.0,256.0,240.0,248.0,40853200.0
2025-06-17,PYFA,248.0,256.0,244.0,256.0,26202900.0
2025-06-18,PYFA,260.0,280.0,256.0,260.0,171581700.0
2025-06-19,PYFA,260.0,260.0,226.0,234.0,148346800.0
2025-06-20,PYFA,230.0,240.0,224.0,234.0,34161200.0
2025-06-23,PYFA,224.0,242.0,210.0,234.0,49155800.0
2025-06-24,PYFA,234.0,242.0,230.0,238.0,18260800.0
2025-06-25,PYFA,238.0,238.0,224.0,224.0,27974300.0
2025-06-26,PYFA,228.0,244.0,228.0,238.0,46697700.0
2025-06-30,PYFA,244.0,246.0,234.0,238.0,12296100.0
2025-07-01,PYFA,242.0,242.0,234.0,234.0,8180400.0
2025-07-02,PYFA,236.0,236.0,230.0,230.0,15022000.0
2025-07-03,PYFA,230.0,234.0,228.0,228.0,5718700.0
2025-07-04,PYFA,228.0,234.0,220.0,222.0,24984500.0
2025-07-07,PYFA,224.0,230.0,218.0,228.0,12254100.0
2025-07-08,PYFA,230.0,230.0,220.0,226.0,15127500.0
2025-07-09,PYFA,226.0,246.0,226.0,242.0,48291900.0
2025-07-10,PYFA,242.0,248.0,240.0,240.0,23340700.0
2025-07-11,PYFA,240.0,244.0,232.0,234.0,26840000.0
2025-07-14,PYFA,238.0,260.0,238.0,254.0,99241000.0
2025-07-15,PYFA,256.0,266.0,250.0,252.0,76509200.0
2025-07-16,PYFA,254.0,314.0,254.0,310.0,339928000.0
2025-07-17,PYFA,316.0,318.0,304.0,312.0,123315800.0
2025-07-18,PYFA,316.0,390.0,310.0,390.0,359712800.0
2025-07-21,PYFA,428.0,464.0,406.0,438.0,309362400.0
2025-07-22,PYFA,450.0,462.0,414.0,432.0,160142900.0
2025-07-23,PYFA,436.0,505.0,414.0,450.0,312936900.0
2025-07-24,PYFA,450.0,450.0,450.0,450.0,0.0
2025-07-25,PYFA,420.0,450.0,406.0,436.0,99409400.0
2025-07-28,PYFA,438.0,476.0,434.0,450.0,98224900.0
2025-07-29,PYFA,450.0,450.0,432.0,440.0,52778600.0
2025-07-30,PYFA,440.0,490.0,440.0,458.0,161681000.0
2025-07-31,PYFA,460.0,486.0,450.0,466.0,160689900.0
2025-08-01,PYFA,454.0,456.0,420.0,440.0,122719200.0
2025-08-04,PYFA,440.0,466.0,426.0,446.0,103362700.0
2025-08-05,PYFA,458.0,458.0,436.0,440.0,35470500.0
2025-08-06,PYFA,438.0,468.0,432.0,464.0,67709900.0
2025-08-07,PYFA,474.0,545.0,468.0,525.0,229847500.0
2025-08-08,PYFA,530.0,570.0,494.0,520.0,155499400.0
2025-08-11,PYFA,525.0,555.0,520.0,545.0,65044500.0
