Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,MBMA,458.0,476.0,450.0,456.0,301149200
2025-06-16,MBMA,458.0,478.0,458.0,458.0,263415600
2025-06-17,MBMA,464.0,468.0,452.0,456.0,128006900
2025-06-18,MBMA,460.0,466.0,450.0,452.0,145404700
2025-06-19,MBMA,452.0,456.0,420.0,430.0,258646900
2025-06-20,MBMA,430.0,440.0,412.0,412.0,190263900
2025-06-23,MBMA,396.0,418.0,378.0,404.0,181605400
2025-06-24,MBMA,412.0,424.0,390.0,398.0,188291900
2025-06-25,MBMA,404.0,406.0,374.0,376.0,178224800
2025-06-26,MBMA,380.0,404.0,378.0,400.0,182824100
2025-06-30,MBMA,410.0,464.0,402.0,460.0,763731800
2025-07-01,MBMA,452.0,478.0,436.0,438.0,658302900
2025-07-02,MBMA,438.0,460.0,434.0,438.0,349323000
2025-07-03,MBMA,444.0,460.0,442.0,454.0,275925500
2025-07-04,MBMA,460.0,474.0,450.0,468.0,433018100
2025-07-07,MBMA,470.0,480.0,464.0,466.0,261731800
2025-07-08,MBMA,466.0,474.0,446.0,448.0,254386500
2025-07-09,MBMA,452.0,476.0,450.0,476.0,288310800
2025-07-10,MBMA,478.0,515.0,478.0,505.0,650916200
2025-07-11,MBMA,525.0,540.0,500.0,515.0,514127200
2025-07-14,MBMA,520.0,525.0,498.0,500.0,207937300
2025-07-15,MBMA,500.0,570.0,498.0,565.0,642770800
2025-07-16,MBMA,575.0,575.0,540.0,545.0,282414700
2025-07-17,MBMA,545.0,565.0,540.0,550.0,196028900
2025-07-18,MBMA,550.0,575.0,540.0,550.0,362805800
2025-07-21,MBMA,555.0,600.0,550.0,580.0,396497200
2025-07-22,MBMA,585.0,590.0,520.0,525.0,473808200
2025-07-23,MBMA,525.0,540.0,510.0,520.0,222157900
2025-07-24,MBMA,525.0,530.0,496.0,505.0,378669700
2025-07-25,MBMA,505.0,510.0,498.0,500.0,108650300
2025-07-28,MBMA,505.0,530.0,505.0,530.0,216383500
2025-07-29,MBMA,530.0,540.0,520.0,530.0,140082700
2025-07-30,MBMA,535.0,545.0,510.0,515.0,125702100
2025-07-31,MBMA,510.0,520.0,480.0,480.0,311759100
2025-08-01,MBMA,480.0,520.0,480.0,510.0,235611100
2025-08-04,MBMA,515.0,540.0,500.0,515.0,300502400
2025-08-05,MBMA,520.0,525.0,496.0,498.0,142750000
2025-08-06,MBMA,498.0,498.0,464.0,480.0,554604800
2025-08-07,MBMA,480.0,486.0,462.0,464.0,360194700
2025-08-08,MBMA,440.0,442.0,422.0,430.0,533452600
2025-08-11,MBMA,430.0,450.0,430.0,434.0,301399900
2025-08-12,MBMA,438.0,442.0,416.0,420.0,283191700
2025-08-13,MBMA,422.0,432.0,416.0,416.0,230270200
2025-08-14,MBMA,418.0,424.0,416.0,416.0,126019800
2025-08-15,MBMA,420.0,422.0,410.0,410.0,128023100
2025-08-19,MBMA,410.0,418.0,404.0,416.0,111193000
2025-08-20,MBMA,416.0,440.0,412.0,434.0,256596400
2025-08-21,MBMA,436.0,438.0,422.0,428.0,168118000
2025-08-22,MBMA,426.0,428.0,412.0,414.0,167793300
2025-08-25,MBMA,416.0,424.0,414.0,416.0,97687800
2025-08-26,MBMA,416.0,422.0,408.0,410.0,683847600
2025-08-27,MBMA,416.0,444.0,410.0,434.0,648355200
2025-08-28,MBMA,440.0,454.0,434.0,436.0,523665200
2025-08-29,MBMA,428.0,442.0,414.0,426.0,263197000
2025-09-01,MBMA,408.0,420.0,396.0,414.0,166160500
2025-09-02,MBMA,416.0,434.0,416.0,424.0,174866300
2025-09-03,MBMA,428.0,446.0,424.0,438.0,428045000
2025-09-04,MBMA,440.0,446.0,428.0,428.0,249277900
2025-09-08,MBMA,436.0,442.0,424.0,428.0,240703700
2025-09-09,MBMA,428.0,436.0,412.0,432.0,221898100
2025-09-10,MBMA,432.0,436.0,422.0,430.0,119051600
2025-09-11,MBMA,434.0,434.0,422.0,424.0,119697600
2025-09-12,MBMA,424.0,464.0,424.0,462.0,570881900
2025-09-15,MBMA,468.0,494.0,460.0,486.0,816038100
2025-09-16,MBMA,488.0,490.0,472.0,474.0,262315700
2025-09-17,MBMA,474.0,484.0,464.0,480.0,247355800
2025-09-18,MBMA,484.0,484.0,466.0,470.0,199379800
2025-09-19,MBMA,470.0,490.0,468.0,470.0,250337700
2025-09-22,MBMA,476.0,510.0,476.0,510.0,556976700
2025-09-23,MBMA,515.0,520.0,490.0,496.0,292713300
2025-09-24,MBMA,498.0,500.0,472.0,480.0,350720700
2025-09-25,MBMA,482.0,484.0,460.0,464.0,305763000
2025-09-26,MBMA,460.0,580.0,454.0,580.0,1883281300
2025-09-29,MBMA,605.0,705.0,575.0,655.0,2076586200
2025-09-30,MBMA,660.0,680.0,625.0,645.0,506557300
2025-10-01,MBMA,630.0,655.0,610.0,625.0,477083900
2025-10-02,MBMA,635.0,705.0,625.0,650.0,1014473000
2025-10-03,MBMA,650.0,655.0,615.0,625.0,297437400
2025-10-06,MBMA,625.0,635.0,610.0,615.0,213934700
2025-10-07,MBMA,615.0,665.0,590.0,615.0,636512300
2025-10-08,MBMA,620.0,635.0,580.0,615.0,411768500
2025-10-09,MBMA,630.0,650.0,595.0,620.0,430448800
2025-10-10,MBMA,630.0,645.0,615.0,630.0,235362800
2025-10-13,MBMA,610.0,635.0,595.0,615.0,244334200
2025-10-14,MBMA,625.0,660.0,525.0,585.0,672396500
2025-10-15,MBMA,600.0,615.0,575.0,610.0,311596600
2025-10-16,MBMA,610.0,625.0,595.0,595.0,209847800
2025-10-17,MBMA,595.0,595.0,530.0,550.0,297479900
2025-10-20,MBMA,550.0,595.0,535.0,580.0,201475400
2025-10-21,MBMA,585.0,610.0,585.0,605.0,161661100
2025-10-22,MBMA,605.0,605.0,565.0,580.0,130513000
2025-10-23,MBMA,590.0,600.0,580.0,585.0,70954400
2025-10-24,MBMA,595.0,610.0,580.0,585.0,99273100
2025-10-27,MBMA,590.0,610.0,555.0,610.0,251873300
2025-10-28,MBMA,620.0,675.0,610.0,635.0,942103000
2025-10-29,MBMA,635.0,655.0,615.0,640.0,187783700
2025-10-30,MBMA,650.0,670.0,640.0,660.0,282127600
2025-10-31,MBMA,655.0,655.0,630.0,630.0,179266000
2025-11-03,MBMA,615.0,640.0,615.0,640.0,144463700
2025-11-04,MBMA,640.0,645.0,615.0,630.0,104956000
2025-11-05,MBMA,620.0,645.0,605.0,645.0,162917800
2025-11-06,MBMA,645.0,660.0,625.0,645.0,197495800
2025-11-07,MBMA,640.0,660.0,630.0,645.0,115837300
2025-11-10,MBMA,650.0,690.0,635.0,685.0,386728500
2025-11-11,MBMA,695.0,750.0,670.0,680.0,1017299700
2025-11-12,MBMA,685.0,700.0,665.0,670.0,206126500
2025-11-13,MBMA,675.0,680.0,650.0,660.0,136882400
2025-11-14,MBMA,655.0,655.0,625.0,635.0,206776300
2025-11-17,MBMA,635.0,635.0,580.0,585.0,384690700
2025-11-18,MBMA,585.0,590.0,560.0,575.0,201423600
2025-11-19,MBMA,575.0,590.0,560.0,565.0,125211700
2025-11-20,MBMA,575.0,580.0,565.0,565.0,94360900
2025-11-21,MBMA,565.0,570.0,540.0,560.0,177126700
2025-11-24,MBMA,565.0,575.0,550.0,550.0,148148700
2025-11-25,MBMA,555.0,585.0,550.0,585.0,340148200
2025-11-26,MBMA,590.0,595.0,575.0,585.0,155997200
2025-11-27,MBMA,590.0,590.0,565.0,570.0,150281500
2025-11-28,MBMA,570.0,570.0,540.0,545.0,191457800
