Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,DMMX,394.0,394.0,390.0,390.0,1183900.0
2025-06-16,DMMX,390.0,390.0,380.0,386.0,5301800.0
2025-06-17,DMMX,386.0,386.0,374.0,376.0,5711800.0
2025-06-18,DMMX,374.0,374.0,350.0,356.0,9045300.0
2025-06-19,DMMX,356.0,376.0,334.0,338.0,7903800.0
2025-06-20,DMMX,348.0,348.0,314.0,332.0,5144100.0
2025-06-23,DMMX,328.0,348.0,284.0,348.0,13364800.0
2025-06-24,DMMX,350.0,370.0,350.0,362.0,2667100.0
2025-06-25,DMMX,362.0,374.0,350.0,362.0,2540200.0
2025-06-26,DMMX,360.0,380.0,360.0,374.0,2785100.0
2025-06-30,DMMX,380.0,384.0,368.0,368.0,2536800.0
2025-07-01,DMMX,370.0,370.0,360.0,360.0,935100.0
2025-07-02,DMMX,360.0,372.0,360.0,370.0,2708000.0
2025-07-03,DMMX,370.0,404.0,364.0,398.0,9281600.0
2025-07-04,DMMX,404.0,412.0,380.0,384.0,5555900.0
2025-07-07,DMMX,386.0,386.0,372.0,374.0,1434100.0
2025-07-08,DMMX,380.0,380.0,370.0,376.0,1288300.0
2025-07-09,DMMX,376.0,378.0,372.0,376.0,1052300.0
2025-07-10,DMMX,376.0,380.0,374.0,374.0,532200.0
2025-07-11,DMMX,374.0,406.0,372.0,402.0,5375100.0
2025-07-14,DMMX,402.0,406.0,380.0,380.0,3750100.0
2025-07-15,DMMX,382.0,398.0,376.0,378.0,1735900.0
2025-07-16,DMMX,376.0,378.0,372.0,374.0,1205300.0
2025-07-17,DMMX,378.0,388.0,376.0,380.0,1324200.0
2025-07-18,DMMX,380.0,388.0,378.0,380.0,770500.0
2025-07-21,DMMX,380.0,380.0,366.0,376.0,3158300.0
2025-07-22,DMMX,380.0,388.0,374.0,380.0,1625000.0
2025-07-23,DMMX,382.0,386.0,374.0,384.0,1654600.0
2025-07-24,DMMX,386.0,394.0,384.0,388.0,2829800.0
2025-07-25,DMMX,392.0,392.0,380.0,382.0,1128400.0
2025-07-28,DMMX,380.0,386.0,376.0,380.0,755600.0
2025-07-29,DMMX,380.0,384.0,376.0,382.0,540900.0
2025-07-30,DMMX,382.0,384.0,374.0,378.0,827400.0
2025-07-31,DMMX,376.0,382.0,362.0,374.0,1045900.0
2025-08-01,DMMX,374.0,378.0,358.0,364.0,2411200.0
2025-08-04,DMMX,364.0,364.0,346.0,352.0,2707400.0
2025-08-05,DMMX,350.0,368.0,350.0,360.0,1491900.0
2025-08-06,DMMX,364.0,382.0,358.0,378.0,2976600.0
2025-08-07,DMMX,380.0,382.0,366.0,366.0,1993000.0
2025-08-08,DMMX,366.0,366.0,356.0,360.0,1256600.0
2025-08-11,DMMX,358.0,370.0,350.0,354.0,1052500.0
2025-08-12,DMMX,356.0,356.0,350.0,354.0,1470300.0
2025-08-13,DMMX,358.0,358.0,338.0,346.0,2906800.0
2025-08-14,DMMX,346.0,354.0,336.0,346.0,2961900.0
2025-08-15,DMMX,348.0,354.0,340.0,340.0,1019200.0
2025-08-19,DMMX,342.0,344.0,336.0,336.0,1160200.0
2025-08-20,DMMX,336.0,338.0,328.0,336.0,2252700.0
2025-08-21,DMMX,338.0,340.0,330.0,336.0,698800.0
2025-08-22,DMMX,336.0,336.0,322.0,322.0,2273100.0
2025-08-25,DMMX,324.0,340.0,314.0,340.0,3400000.0
2025-08-26,DMMX,344.0,374.0,344.0,366.0,8324100.0
2025-08-27,DMMX,360.0,372.0,360.0,366.0,2820000.0
