Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,IKAN,90.0,102.0,70.0,72.0,213837200.0
2025-06-16,IKAN,70.0,73.0,62.0,69.0,42602400.0
2025-06-17,IKAN,65.0,83.0,65.0,68.0,140412700.0
2025-06-18,IKAN,68.0,76.0,65.0,70.0,62820900.0
2025-06-19,IKAN,70.0,83.0,66.0,68.0,150926600.0
2025-06-20,IKAN,68.0,74.0,66.0,67.0,42540800.0
2025-06-23,IKAN,67.0,70.0,62.0,65.0,28840500.0
2025-06-24,IKAN,66.0,69.0,64.0,65.0,19046000.0
2025-06-25,IKAN,66.0,66.0,63.0,65.0,13735600.0
2025-06-26,IKAN,64.0,65.0,63.0,63.0,6482700.0
2025-06-30,IKAN,64.0,65.0,60.0,63.0,12679300.0
2025-07-01,IKAN,63.0,64.0,62.0,62.0,6250200.0
2025-07-02,IKAN,63.0,77.0,61.0,69.0,163319700.0
2025-07-03,IKAN,69.0,73.0,66.0,68.0,31113600.0
2025-07-04,IKAN,68.0,68.0,65.0,66.0,12095300.0
2025-07-07,IKAN,66.0,73.0,65.0,66.0,40035300.0
2025-07-08,IKAN,66.0,69.0,64.0,66.0,16421400.0
2025-07-09,IKAN,66.0,67.0,65.0,65.0,4321700.0
2025-07-10,IKAN,65.0,69.0,65.0,67.0,15869900.0
2025-07-11,IKAN,67.0,68.0,66.0,66.0,9418500.0
2025-07-14,IKAN,68.0,68.0,61.0,64.0,18750300.0
2025-07-15,IKAN,64.0,65.0,63.0,64.0,7557000.0
2025-07-16,IKAN,64.0,67.0,64.0,64.0,6886600.0
2025-07-17,IKAN,65.0,66.0,65.0,65.0,5555500.0
2025-07-18,IKAN,65.0,67.0,64.0,65.0,4875000.0
2025-07-21,IKAN,65.0,65.0,62.0,63.0,10083100.0
2025-07-22,IKAN,64.0,64.0,62.0,63.0,5115900.0
2025-07-23,IKAN,63.0,64.0,60.0,62.0,17900900.0
2025-07-24,IKAN,62.0,66.0,61.0,63.0,12371300.0
2025-07-25,IKAN,63.0,64.0,62.0,63.0,4641800.0
2025-07-28,IKAN,63.0,64.0,62.0,62.0,6662900.0
2025-07-29,IKAN,63.0,64.0,62.0,63.0,7985100.0
2025-07-30,IKAN,63.0,85.0,62.0,85.0,308611700.0
2025-07-31,IKAN,95.0,112.0,85.0,105.0,952944300.0
2025-08-01,IKAN,107.0,127.0,107.0,118.0,627206900.0
2025-08-04,IKAN,125.0,135.0,119.0,123.0,298471200.0
2025-08-05,IKAN,123.0,123.0,105.0,105.0,103249700.0
2025-08-06,IKAN,104.0,128.0,95.0,128.0,645242900.0
2025-08-07,IKAN,120.0,154.0,115.0,134.0,822742500.0
2025-08-08,IKAN,135.0,142.0,115.0,125.0,139976500.0
2025-08-11,IKAN,129.0,139.0,126.0,132.0,121575900.0
2025-08-12,IKAN,132.0,134.0,126.0,128.0,44194300.0
2025-08-13,IKAN,128.0,156.0,125.0,147.0,590307900.0
2025-08-14,IKAN,157.0,173.0,153.0,165.0,357894200.0
2025-08-15,IKAN,168.0,187.0,156.0,162.0,484930100.0
2025-08-19,IKAN,165.0,174.0,162.0,163.0,102603200.0
2025-08-20,IKAN,168.0,169.0,150.0,160.0,55052700.0
2025-08-21,IKAN,160.0,163.0,151.0,154.0,31811400.0
2025-08-22,IKAN,155.0,163.0,148.0,154.0,74630100.0
2025-08-25,IKAN,155.0,166.0,153.0,154.0,62498400.0
2025-08-26,IKAN,155.0,158.0,148.0,149.0,21683900.0
2025-08-27,IKAN,149.0,156.0,144.0,148.0,41823200.0
2025-08-28,IKAN,148.0,150.0,142.0,145.0,18638400.0
2025-08-29,IKAN,140.0,144.0,124.0,134.0,27617900.0
2025-09-01,IKAN,122.0,153.0,114.0,139.0,73712200.0
2025-09-02,IKAN,140.0,147.0,138.0,139.0,38867300.0
2025-09-03,IKAN,140.0,141.0,134.0,136.0,21363000.0
2025-09-04,IKAN,137.0,163.0,134.0,142.0,353140800.0
2025-09-08,IKAN,142.0,146.0,135.0,136.0,30877500.0
2025-09-09,IKAN,135.0,139.0,125.0,129.0,34743900.0
2025-09-10,IKAN,129.0,139.0,129.0,131.0,35832500.0
2025-09-11,IKAN,132.0,137.0,130.0,131.0,18625200.0
2025-09-12,IKAN,131.0,133.0,130.0,130.0,6294300.0
2025-09-15,IKAN,131.0,154.0,131.0,143.0,135859800.0
2025-09-16,IKAN,143.0,151.0,139.0,142.0,57400300.0
2025-09-17,IKAN,142.0,143.0,138.0,138.0,21391300.0
2025-09-18,IKAN,139.0,141.0,133.0,133.0,30981900.0
2025-09-19,IKAN,134.0,136.0,131.0,131.0,11631100.0
2025-09-22,IKAN,135.0,144.0,133.0,140.0,52293500.0
2025-09-23,IKAN,140.0,141.0,137.0,138.0,15881400.0
2025-09-24,IKAN,139.0,140.0,134.0,134.0,11783400.0
2025-09-25,IKAN,135.0,135.0,129.0,129.0,13943800.0
2025-09-26,IKAN,129.0,132.0,122.0,131.0,10924300.0
2025-09-29,IKAN,131.0,146.0,128.0,133.0,93858700.0
2025-09-30,IKAN,136.0,140.0,132.0,138.0,54092600.0
2025-10-01,IKAN,145.0,145.0,135.0,136.0,58809200.0
2025-10-02,IKAN,136.0,139.0,133.0,135.0,11681800.0
2025-10-03,IKAN,133.0,134.0,130.0,131.0,17830500.0
2025-10-06,IKAN,131.0,136.0,129.0,132.0,18335600.0
2025-10-07,IKAN,132.0,134.0,129.0,129.0,8761400.0
2025-10-08,IKAN,129.0,129.0,117.0,125.0,30167000.0
2025-10-09,IKAN,125.0,127.0,122.0,123.0,8644000.0
2025-10-10,IKAN,123.0,124.0,119.0,120.0,13053200.0
2025-10-13,IKAN,120.0,123.0,118.0,122.0,6903900.0
2025-10-14,IKAN,120.0,122.0,108.0,108.0,13150400.0
2025-10-15,IKAN,108.0,117.0,103.0,107.0,13217200.0
2025-10-16,IKAN,107.0,110.0,103.0,107.0,6808400.0
2025-10-17,IKAN,107.0,127.0,104.0,111.0,51389300.0
2025-10-20,IKAN,113.0,127.0,111.0,121.0,52068700.0
2025-10-21,IKAN,123.0,124.0,112.0,114.0,20392800.0
2025-10-22,IKAN,114.0,117.0,111.0,112.0,11187200.0
2025-10-23,IKAN,112.0,115.0,111.0,112.0,4818300.0
2025-10-24,IKAN,113.0,115.0,109.0,109.0,6953200.0
2025-10-27,IKAN,109.0,115.0,103.0,105.0,18733700.0
2025-10-28,IKAN,110.0,137.0,108.0,132.0,360681300.0
2025-10-29,IKAN,126.0,126.0,115.0,115.0,55454300.0
2025-10-30,IKAN,113.0,123.0,113.0,116.0,23298700.0
2025-10-31,IKAN,116.0,117.0,114.0,114.0,5467100.0
2025-11-03,IKAN,114.0,115.0,110.0,110.0,8959000.0
2025-11-04,IKAN,112.0,123.0,110.0,121.0,27988500.0
2025-11-05,IKAN,137.0,142.0,114.0,115.0,367504700.0
2025-11-06,IKAN,117.0,118.0,113.0,116.0,18251300.0
2025-11-07,IKAN,117.0,118.0,114.0,115.0,9856800.0
2025-11-10,IKAN,115.0,118.0,113.0,116.0,17976800.0
2025-11-11,IKAN,116.0,116.0,113.0,114.0,13388400.0
2025-11-12,IKAN,115.0,115.0,113.0,114.0,8537100.0
2025-11-13,IKAN,114.0,118.0,109.0,113.0,22401200.0
2025-11-14,IKAN,113.0,114.0,112.0,113.0,5191600.0
2025-11-17,IKAN,114.0,114.0,111.0,113.0,5778300.0
2025-11-18,IKAN,114.0,114.0,110.0,111.0,6206700.0
2025-11-19,IKAN,113.0,118.0,110.0,118.0,23682100.0
2025-11-20,IKAN,114.0,117.0,113.0,114.0,21109600.0
2025-11-21,IKAN,115.0,115.0,111.0,112.0,6277000.0
