Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,EDGE,3920.0,3960.0,3870.0,3920.0,15800.0
2025-06-16,EDGE,3890.0,3950.0,3870.0,3890.0,10200.0
2025-06-17,EDGE,3890.0,3930.0,3860.0,3920.0,52000.0
2025-06-18,EDGE,3920.0,4000.0,3870.0,3910.0,35300.0
2025-06-19,EDGE,3900.0,3930.0,3790.0,3820.0,50300.0
2025-06-20,EDGE,3820.0,3820.0,3710.0,3810.0,27000.0
2025-06-23,EDGE,3790.0,3790.0,3600.0,3720.0,29900.0
2025-06-24,EDGE,3720.0,3810.0,3720.0,3750.0,7900.0
2025-06-25,EDGE,3750.0,3770.0,3700.0,3750.0,4200.0
2025-06-26,EDGE,3750.0,3750.0,3700.0,3710.0,7600.0
2025-06-30,EDGE,3710.0,3850.0,3700.0,3760.0,25900.0
2025-07-01,EDGE,3780.0,3840.0,3760.0,3780.0,23000.0
2025-07-02,EDGE,3780.0,3820.0,3750.0,3790.0,18000.0
2025-07-03,EDGE,3790.0,3810.0,3750.0,3770.0,14300.0
2025-07-04,EDGE,3780.0,3800.0,3780.0,3800.0,9200.0
2025-07-07,EDGE,3800.0,3900.0,3790.0,3840.0,11800.0
2025-07-08,EDGE,3840.0,3930.0,3840.0,3920.0,17400.0
2025-07-09,EDGE,3910.0,3940.0,3900.0,3910.0,9900.0
2025-07-10,EDGE,3930.0,3930.0,3900.0,3900.0,14400.0
2025-07-11,EDGE,3870.0,3930.0,3870.0,3900.0,11600.0
2025-07-14,EDGE,3930.0,3940.0,3870.0,3900.0,123700.0
2025-07-15,EDGE,3900.0,3900.0,3810.0,3850.0,23700.0
2025-07-16,EDGE,3890.0,4810.0,3850.0,4810.0,428000.0
2025-07-17,EDGE,5100.0,5725.0,4500.0,5175.0,2200200.0
2025-07-18,EDGE,5175.0,5275.0,4550.0,4640.0,793700.0
2025-07-21,EDGE,4610.0,4970.0,4560.0,4850.0,311700.0
2025-07-22,EDGE,4850.0,4900.0,4610.0,4620.0,125800.0
2025-07-23,EDGE,4790.0,4960.0,4550.0,4640.0,367600.0
2025-07-24,EDGE,4670.0,4750.0,4600.0,4650.0,125700.0
2025-07-25,EDGE,4690.0,4750.0,4690.0,4740.0,49300.0
2025-07-28,EDGE,4780.0,4900.0,4710.0,4780.0,77000.0
2025-07-29,EDGE,4800.0,4820.0,4600.0,4640.0,135400.0
2025-07-30,EDGE,4640.0,4690.0,4550.0,4550.0,80500.0
2025-07-31,EDGE,4550.0,4600.0,4350.0,4440.0,66300.0
2025-08-01,EDGE,4370.0,4440.0,4360.0,4400.0,38300.0
2025-08-04,EDGE,4400.0,4400.0,4300.0,4390.0,28600.0
2025-08-05,EDGE,4390.0,4390.0,4110.0,4340.0,47700.0
2025-08-06,EDGE,4400.0,4510.0,4150.0,4320.0,56500.0
2025-08-07,EDGE,4320.0,4350.0,4260.0,4340.0,30500.0
2025-08-08,EDGE,4340.0,4340.0,4230.0,4230.0,48500.0
2025-08-11,EDGE,4230.0,4380.0,4220.0,4350.0,48300.0
2025-08-12,EDGE,4350.0,4390.0,4250.0,4380.0,45100.0
2025-08-13,EDGE,4380.0,4430.0,4300.0,4340.0,40500.0
2025-08-14,EDGE,4320.0,4320.0,4270.0,4290.0,67800.0
2025-08-15,EDGE,4300.0,4500.0,4250.0,4340.0,52400.0
2025-08-19,EDGE,4350.0,4410.0,4310.0,4350.0,58800.0
2025-08-20,EDGE,4400.0,4400.0,4300.0,4380.0,23400.0
2025-08-21,EDGE,4380.0,4450.0,4340.0,4420.0,30100.0
2025-08-22,EDGE,4420.0,4420.0,4350.0,4410.0,42300.0
2025-08-25,EDGE,4420.0,4440.0,4340.0,4350.0,52800.0
2025-08-26,EDGE,4350.0,4350.0,4270.0,4280.0,38500.0
2025-08-27,EDGE,4280.0,4450.0,4200.0,4290.0,64200.0
2025-08-28,EDGE,4300.0,4420.0,4280.0,4380.0,67400.0
2025-08-29,EDGE,4400.0,4400.0,4080.0,4260.0,93300.0
2025-09-01,EDGE,4180.0,4230.0,4080.0,4220.0,33500.0
2025-09-02,EDGE,4300.0,4400.0,4230.0,4310.0,25700.0
2025-09-03,EDGE,4320.0,4330.0,4200.0,4260.0,20100.0
2025-09-04,EDGE,4270.0,4270.0,4210.0,4250.0,15400.0
2025-09-08,EDGE,4260.0,4290.0,4200.0,4250.0,18800.0
2025-09-09,EDGE,4200.0,4250.0,4120.0,4250.0,36300.0
2025-09-10,EDGE,4230.0,4230.0,4130.0,4220.0,5800.0
2025-09-11,EDGE,4220.0,4220.0,4150.0,4150.0,24000.0
2025-09-12,EDGE,4150.0,4340.0,4150.0,4260.0,31300.0
2025-09-15,EDGE,4260.0,4450.0,4240.0,4280.0,33200.0
2025-09-16,EDGE,4270.0,4380.0,4270.0,4280.0,13800.0
2025-09-17,EDGE,4290.0,4410.0,4150.0,4240.0,38000.0
2025-09-18,EDGE,4240.0,4270.0,4190.0,4240.0,37800.0
2025-09-19,EDGE,4270.0,4270.0,4160.0,4240.0,18000.0
2025-09-22,EDGE,4240.0,4240.0,4160.0,4210.0,12600.0
2025-09-23,EDGE,4210.0,4300.0,4170.0,4260.0,27900.0
2025-09-24,EDGE,4220.0,4270.0,4200.0,4200.0,24200.0
2025-09-25,EDGE,4200.0,4240.0,4170.0,4230.0,17300.0
2025-09-26,EDGE,4230.0,4420.0,4230.0,4370.0,40800.0
2025-09-29,EDGE,4380.0,4450.0,4260.0,4300.0,43500.0
2025-09-30,EDGE,4300.0,4310.0,4250.0,4310.0,10400.0
2025-10-01,EDGE,4310.0,4330.0,4270.0,4290.0,8300.0
2025-10-02,EDGE,4290.0,4290.0,4120.0,4290.0,39100.0
2025-10-03,EDGE,4290.0,4500.0,4200.0,4500.0,51400.0
2025-10-06,EDGE,4710.0,4730.0,4330.0,4430.0,60200.0
2025-10-07,EDGE,4390.0,4450.0,4240.0,4340.0,39300.0
2025-10-08,EDGE,4350.0,4760.0,4280.0,4340.0,169800.0
2025-10-09,EDGE,4400.0,5425.0,4400.0,5425.0,1915900.0
2025-10-10,EDGE,5425.0,5750.0,4970.0,5175.0,1051700.0
2025-10-13,EDGE,5100.0,5175.0,4900.0,4960.0,191800.0
2025-10-14,EDGE,4960.0,4960.0,4250.0,4650.0,146100.0
2025-10-15,EDGE,4650.0,4650.0,4400.0,4530.0,111500.0
2025-10-16,EDGE,4530.0,4880.0,4530.0,4680.0,44600.0
2025-10-17,EDGE,4730.0,4790.0,4300.0,4500.0,88600.0
2025-10-20,EDGE,4560.0,4660.0,4500.0,4590.0,23800.0
2025-10-21,EDGE,4570.0,4570.0,4430.0,4570.0,46400.0
2025-10-22,EDGE,4570.0,4570.0,4440.0,4520.0,25500.0
2025-10-23,EDGE,4450.0,4540.0,4350.0,4500.0,21800.0
2025-10-24,EDGE,4600.0,4600.0,4500.0,4540.0,27100.0
2025-10-27,EDGE,4540.0,4740.0,4460.0,4530.0,87900.0
2025-10-28,EDGE,4470.0,4550.0,4450.0,4480.0,17700.0
2025-10-29,EDGE,4480.0,4480.0,4300.0,4420.0,55200.0
2025-10-30,EDGE,4430.0,4460.0,4340.0,4460.0,22100.0
2025-10-31,EDGE,4480.0,4490.0,4120.0,4450.0,43000.0
2025-11-03,EDGE,4450.0,4450.0,4320.0,4390.0,15200.0
2025-11-04,EDGE,4330.0,4400.0,4250.0,4290.0,30100.0
2025-11-05,EDGE,4290.0,4350.0,4210.0,4310.0,31300.0
2025-11-06,EDGE,4310.0,4380.0,4230.0,4310.0,16200.0
2025-11-07,EDGE,4310.0,4360.0,4300.0,4350.0,11900.0
2025-11-10,EDGE,4360.0,4390.0,4330.0,4360.0,19400.0
2025-11-11,EDGE,4360.0,4390.0,4300.0,4340.0,13900.0
2025-11-12,EDGE,4320.0,4380.0,4320.0,4380.0,19100.0
2025-11-13,EDGE,4380.0,4430.0,4370.0,4390.0,12100.0
2025-11-14,EDGE,4390.0,4390.0,4250.0,4360.0,27800.0
2025-11-17,EDGE,4360.0,4530.0,4360.0,4460.0,53900.0
2025-11-18,EDGE,4550.0,5250.0,4470.0,4470.0,299100.0
2025-11-19,EDGE,4550.0,4550.0,4360.0,4480.0,25800.0
2025-11-20,EDGE,4480.0,4480.0,4200.0,4340.0,65900.0
2025-11-21,EDGE,4340.0,4450.0,4280.0,4380.0,27500.0
2025-11-24,EDGE,4390.0,5300.0,4390.0,4810.0,374900.0
2025-11-25,EDGE,4810.0,4810.0,4510.0,4720.0,83200.0
2025-11-26,EDGE,4750.0,4750.0,4560.0,4710.0,18100.0
2025-11-27,EDGE,4770.0,4770.0,4580.0,4690.0,26100.0
2025-11-28,EDGE,4670.0,4670.0,4400.0,4540.0,45000.0
2025-12-01,EDGE,4540.0,4600.0,4480.0,4580.0,47200.0
2025-12-02,EDGE,4550.0,4610.0,4410.0,4580.0,28200.0
2025-12-03,EDGE,4540.0,4850.0,4510.0,4660.0,27700.0
2025-12-04,EDGE,4780.0,4850.0,4700.0,4720.0,35200.0
2025-12-05,EDGE,4720.0,4810.0,4680.0,4750.0,61900.0
2025-12-08,EDGE,4750.0,4800.0,4710.0,4750.0,32400.0
2025-12-09,EDGE,4740.0,4750.0,4650.0,4720.0,49000.0
2025-12-10,EDGE,4730.0,4800.0,4570.0,4580.0,49600.0
2025-12-11,EDGE,4580.0,4600.0,4300.0,4570.0,53400.0
2025-12-12,EDGE,4570.0,4670.0,4470.0,4480.0,18600.0
2025-12-15,EDGE,4500.0,4810.0,4480.0,4600.0,74000.0
2025-12-16,EDGE,4610.0,4650.0,4600.0,4650.0,49400.0
2025-12-17,EDGE,4750.0,4750.0,4550.0,4580.0,34500.0
2025-12-18,EDGE,4700.0,4700.0,4570.0,4630.0,19300.0
2025-12-19,EDGE,4630.0,4650.0,4550.0,4570.0,15900.0
2025-12-22,EDGE,4650.0,4670.0,4400.0,4540.0,27000.0
2025-12-23,EDGE,4620.0,4620.0,4470.0,4540.0,36900.0
2025-12-24,EDGE,4540.0,4540.0,4400.0,4510.0,28300.0
2025-12-29,EDGE,4450.0,4600.0,4450.0,4600.0,34200.0
2025-12-30,EDGE,4550.0,4600.0,4500.0,4510.0,21200.0
2026-01-02,EDGE,4550.0,4590.0,4430.0,4440.0,25600.0
2026-01-05,EDGE,4450.0,4550.0,4430.0,4540.0,27500.0
2026-01-06,EDGE,4550.0,4650.0,4460.0,4540.0,29300.0
2026-01-07,EDGE,4540.0,4580.0,4450.0,4550.0,34600.0
2026-01-08,EDGE,4560.0,4590.0,4400.0,4560.0,27800.0
2026-01-09,EDGE,4560.0,4560.0,4310.0,4500.0,60100.0
2026-01-12,EDGE,4510.0,4510.0,4380.0,4390.0,46000.0
2026-01-13,EDGE,4420.0,4440.0,4370.0,4390.0,42600.0
2026-01-14,EDGE,4410.0,4410.0,4370.0,4390.0,30000.0
2026-01-15,EDGE,4430.0,4570.0,4400.0,4500.0,13500.0
2026-01-19,EDGE,4500.0,4540.0,4310.0,4530.0,44200.0
