Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BRMS,500.0,510.0,486.0,494.0,1337347000.0
2025-06-16,BRMS,500.0,505.0,454.0,454.0,2029952300.0
2025-06-17,BRMS,448.0,466.0,432.0,458.0,1955988700.0
2025-06-18,BRMS,460.0,464.0,438.0,442.0,815086100.0
2025-06-19,BRMS,440.0,442.0,420.0,422.0,1015595600.0
2025-06-20,BRMS,422.0,434.0,412.0,414.0,2863714400.0
2025-06-23,BRMS,418.0,422.0,388.0,404.0,1327772000.0
2025-06-24,BRMS,410.0,414.0,402.0,404.0,556660700.0
2025-06-25,BRMS,404.0,406.0,388.0,392.0,529225600.0
2025-06-26,BRMS,396.0,406.0,392.0,398.0,501808600.0
2025-06-30,BRMS,402.0,404.0,384.0,396.0,687743500.0
2025-07-01,BRMS,400.0,412.0,396.0,408.0,962208000.0
2025-07-02,BRMS,406.0,406.0,390.0,392.0,612745700.0
2025-07-03,BRMS,392.0,404.0,392.0,396.0,397595100.0
2025-07-04,BRMS,396.0,410.0,388.0,404.0,661808500.0
2025-07-07,BRMS,406.0,408.0,394.0,398.0,344127500.0
2025-07-08,BRMS,398.0,416.0,398.0,408.0,663086600.0
2025-07-09,BRMS,408.0,414.0,400.0,404.0,383169800.0
2025-07-10,BRMS,404.0,412.0,400.0,402.0,448995300.0
2025-07-11,BRMS,402.0,406.0,398.0,400.0,283983800.0
2025-07-14,BRMS,404.0,438.0,404.0,436.0,1229448400.0
2025-07-15,BRMS,440.0,444.0,424.0,432.0,1001540900.0
2025-07-16,BRMS,434.0,456.0,430.0,452.0,1051481300.0
2025-07-17,BRMS,456.0,458.0,446.0,446.0,525528500.0
2025-07-18,BRMS,448.0,456.0,444.0,450.0,648927500.0
2025-07-21,BRMS,456.0,474.0,452.0,472.0,843440100.0
2025-07-22,BRMS,474.0,482.0,438.0,438.0,1185562600.0
2025-07-23,BRMS,444.0,450.0,432.0,442.0,602794700.0
2025-07-24,BRMS,442.0,444.0,428.0,438.0,580822600.0
2025-07-25,BRMS,438.0,442.0,430.0,430.0,321672800.0
2025-07-28,BRMS,432.0,444.0,432.0,442.0,314980800.0
2025-07-29,BRMS,442.0,474.0,438.0,470.0,1028889800.0
2025-07-30,BRMS,472.0,480.0,452.0,454.0,883766000.0
2025-07-31,BRMS,444.0,456.0,428.0,430.0,918599900.0
2025-08-01,BRMS,430.0,444.0,430.0,440.0,339855800.0
2025-08-04,BRMS,446.0,448.0,430.0,434.0,382543800.0
2025-08-05,BRMS,438.0,440.0,420.0,420.0,483595600.0
2025-08-06,BRMS,432.0,468.0,428.0,468.0,1522844500.0
2025-08-07,BRMS,470.0,474.0,446.0,458.0,1057034800.0
2025-08-08,BRMS,466.0,468.0,440.0,450.0,588929100.0
2025-08-11,BRMS,450.0,452.0,438.0,444.0,299641200.0
2025-08-12,BRMS,442.0,442.0,432.0,434.0,439371600.0
2025-08-13,BRMS,436.0,450.0,436.0,442.0,370980400.0
2025-08-14,BRMS,444.0,448.0,434.0,434.0,229375800.0
2025-08-15,BRMS,434.0,438.0,432.0,436.0,213101400.0
2025-08-19,BRMS,436.0,458.0,436.0,454.0,611000300.0
2025-08-20,BRMS,456.0,484.0,452.0,480.0,1265422400.0
2025-08-21,BRMS,484.0,500.0,474.0,482.0,1056587600.0
2025-08-22,BRMS,484.0,486.0,474.0,478.0,286989400.0
2025-08-25,BRMS,484.0,490.0,476.0,486.0,441043100.0
2025-08-26,BRMS,488.0,520.0,476.0,478.0,1856177900.0
2025-08-27,BRMS,484.0,484.0,470.0,470.0,553201200.0
2025-08-28,BRMS,472.0,482.0,470.0,478.0,423964700.0
2025-08-29,BRMS,476.0,484.0,458.0,470.0,573461400.0
2025-09-01,BRMS,460.0,496.0,454.0,476.0,1222100800.0
2025-09-02,BRMS,490.0,530.0,490.0,525.0,1597350900.0
2025-09-03,BRMS,545.0,550.0,505.0,520.0,1115637700.0
2025-09-04,BRMS,515.0,520.0,492.0,494.0,724826900.0
2025-09-08,BRMS,505.0,525.0,500.0,505.0,792907100.0
2025-09-09,BRMS,510.0,535.0,498.0,510.0,922596700.0
2025-09-10,BRMS,505.0,505.0,490.0,494.0,691312000.0
2025-09-11,BRMS,496.0,500.0,488.0,488.0,447596400.0
2025-09-12,BRMS,494.0,510.0,492.0,510.0,529221100.0
2025-09-15,BRMS,510.0,560.0,505.0,555.0,1333211500.0
2025-09-16,BRMS,565.0,585.0,555.0,575.0,1003836100.0
2025-09-17,BRMS,585.0,585.0,555.0,565.0,676062000.0
2025-09-18,BRMS,575.0,575.0,545.0,555.0,602178800.0
2025-09-19,BRMS,560.0,650.0,535.0,650.0,4942216800.0
2025-09-22,BRMS,595.0,625.0,575.0,610.0,1920292600.0
2025-09-23,BRMS,625.0,710.0,615.0,685.0,1772670300.0
2025-09-24,BRMS,675.0,725.0,660.0,715.0,1114381000.0
2025-09-25,BRMS,710.0,735.0,690.0,700.0,767785700.0
2025-09-26,BRMS,700.0,715.0,690.0,715.0,397586800.0
2025-09-29,BRMS,730.0,850.0,725.0,850.0,1496291500.0
2025-09-30,BRMS,860.0,940.0,815.0,840.0,1661145300.0
2025-10-01,BRMS,860.0,965.0,860.0,935.0,1750674600.0
2025-10-02,BRMS,945.0,975.0,920.0,955.0,829264300.0
2025-10-03,BRMS,955.0,965.0,930.0,950.0,520949300.0
2025-10-06,BRMS,980.0,1025.0,960.0,980.0,728387900.0
2025-10-07,BRMS,990.0,1000.0,905.0,925.0,745593900.0
2025-10-08,BRMS,930.0,960.0,880.0,955.0,690249900.0
2025-10-09,BRMS,970.0,985.0,930.0,945.0,555337700.0
2025-10-10,BRMS,945.0,950.0,910.0,940.0,486386400.0
2025-10-13,BRMS,940.0,1080.0,925.0,1075.0,1287830500.0
2025-10-14,BRMS,1100.0,1190.0,980.0,1090.0,1549019600.0
2025-10-15,BRMS,1135.0,1160.0,1010.0,1060.0,798548800.0
2025-10-16,BRMS,1080.0,1095.0,1050.0,1060.0,397124100.0
2025-10-17,BRMS,1095.0,1110.0,1005.0,1025.0,625944200.0
2025-10-20,BRMS,1030.0,1035.0,935.0,965.0,794237700.0
2025-10-21,BRMS,995.0,1010.0,955.0,960.0,454613200.0
2025-10-22,BRMS,880.0,935.0,875.0,910.0,677058200.0
2025-10-23,BRMS,915.0,935.0,900.0,920.0,477397700.0
