Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,INDR,2290.0,2290.0,2270.0,2270.0,10500.0
2025-06-16,INDR,2280.0,2290.0,2270.0,2280.0,1700.0
2025-06-17,INDR,2270.0,2270.0,2250.0,2250.0,1800.0
2025-06-18,INDR,2250.0,2250.0,2180.0,2210.0,74800.0
2025-06-19,INDR,2180.0,2180.0,2160.0,2170.0,18600.0
2025-06-20,INDR,2200.0,2200.0,2160.0,2160.0,1700.0
2025-06-23,INDR,2140.0,2140.0,2000.0,2060.0,67800.0
2025-06-24,INDR,2070.0,2130.0,2010.0,2130.0,15900.0
2025-06-25,INDR,2110.0,2110.0,2030.0,2100.0,29700.0
2025-06-26,INDR,2100.0,2170.0,2040.0,2170.0,9200.0
2025-06-30,INDR,2170.0,2170.0,2050.0,2070.0,10300.0
2025-07-01,INDR,2070.0,2100.0,2060.0,2100.0,3200.0
2025-07-02,INDR,2100.0,2150.0,2030.0,2120.0,20400.0
2025-07-03,INDR,2120.0,2120.0,2000.0,2120.0,52900.0
2025-07-04,INDR,2120.0,2120.0,2050.0,2100.0,11300.0
2025-07-07,INDR,2100.0,2100.0,2050.0,2060.0,2800.0
2025-07-08,INDR,2060.0,2240.0,2010.0,2010.0,85700.0
2025-07-09,INDR,2030.0,2110.0,2030.0,2080.0,10500.0
2025-07-10,INDR,2080.0,2130.0,2070.0,2100.0,24400.0
2025-07-11,INDR,2090.0,2160.0,2090.0,2110.0,7900.0
2025-07-14,INDR,2110.0,2490.0,2110.0,2450.0,122000.0
2025-07-15,INDR,2400.0,2440.0,2310.0,2440.0,50800.0
2025-07-16,INDR,2440.0,2440.0,2200.0,2430.0,76900.0
2025-07-17,INDR,2440.0,2440.0,2300.0,2400.0,35600.0
2025-07-18,INDR,2400.0,2400.0,2300.0,2380.0,42500.0
2025-07-21,INDR,2320.0,2460.0,2310.0,2460.0,38900.0
2025-07-22,INDR,2400.0,2790.0,2390.0,2790.0,111300.0
2025-07-23,INDR,2780.0,2780.0,2500.0,2580.0,151400.0
2025-07-24,INDR,2590.0,2700.0,2500.0,2510.0,34800.0
2025-07-25,INDR,2530.0,2530.0,2360.0,2450.0,28100.0
2025-07-28,INDR,2490.0,2490.0,2460.0,2490.0,12200.0
