Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,ENVY,50.0,50.0,50.0,50.0,0.0
2025-06-16,ENVY,50.0,50.0,50.0,50.0,0.0
2025-06-17,ENVY,50.0,50.0,50.0,50.0,0.0
2025-06-18,ENVY,50.0,50.0,50.0,50.0,0.0
2025-06-19,ENVY,50.0,50.0,50.0,50.0,0.0
2025-06-20,ENVY,50.0,50.0,50.0,50.0,0.0
2025-06-23,ENVY,50.0,50.0,50.0,50.0,0.0
2025-06-24,ENVY,50.0,50.0,50.0,50.0,0.0
2025-06-25,ENVY,50.0,50.0,50.0,50.0,0.0
2025-06-26,ENVY,50.0,50.0,50.0,50.0,0.0
2025-06-30,ENVY,50.0,50.0,50.0,50.0,0.0
2025-07-01,ENVY,50.0,50.0,50.0,50.0,0.0
2025-07-02,ENVY,50.0,50.0,50.0,50.0,0.0
2025-07-03,ENVY,50.0,50.0,50.0,50.0,0.0
2025-07-04,ENVY,50.0,50.0,50.0,50.0,0.0
2025-07-07,ENVY,50.0,50.0,50.0,50.0,0.0
2025-07-08,ENVY,50.0,50.0,50.0,50.0,0.0
2025-07-09,ENVY,50.0,50.0,50.0,50.0,0.0
2025-07-10,ENVY,50.0,50.0,50.0,50.0,0.0
2025-07-11,ENVY,50.0,50.0,50.0,50.0,0.0
2025-07-14,ENVY,50.0,50.0,50.0,50.0,0.0
2025-07-15,ENVY,50.0,50.0,50.0,50.0,0.0
2025-07-16,ENVY,50.0,50.0,50.0,50.0,0.0
2025-07-17,ENVY,50.0,50.0,50.0,50.0,0.0
2025-07-18,ENVY,50.0,50.0,50.0,50.0,0.0
2025-07-21,ENVY,50.0,50.0,50.0,50.0,0.0
2025-07-22,ENVY,50.0,50.0,50.0,50.0,0.0
2025-07-23,ENVY,50.0,50.0,50.0,50.0,0.0
2025-07-24,ENVY,50.0,50.0,50.0,50.0,0.0
2025-07-25,ENVY,50.0,50.0,50.0,50.0,0.0
2025-07-28,ENVY,50.0,50.0,50.0,50.0,0.0
2025-07-29,ENVY,50.0,50.0,50.0,50.0,0.0
2025-07-30,ENVY,50.0,50.0,50.0,50.0,0.0
2025-07-31,ENVY,50.0,50.0,50.0,50.0,0.0
2025-08-01,ENVY,50.0,50.0,50.0,50.0,0.0
