Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,MCOR,69.0,69.0,67.0,68.0,3029100.0
2025-06-16,MCOR,68.0,68.0,64.0,66.0,14919200.0
2025-06-17,MCOR,66.0,67.0,65.0,66.0,10711700.0
2025-06-18,MCOR,66.0,68.0,65.0,67.0,4625000.0
2025-06-19,MCOR,67.0,67.0,64.0,65.0,7375700.0
2025-06-20,MCOR,65.0,66.0,64.0,66.0,2994800.0
2025-06-23,MCOR,65.0,65.0,63.0,64.0,4545300.0
2025-06-24,MCOR,64.0,66.0,64.0,66.0,2751500.0
2025-06-25,MCOR,66.0,67.0,65.0,65.0,2407200.0
2025-06-26,MCOR,65.0,67.0,65.0,66.0,2193900.0
2025-06-30,MCOR,66.0,68.0,66.0,67.0,2378600.0
2025-07-01,MCOR,67.0,68.0,67.0,68.0,309200.0
2025-07-02,MCOR,68.0,68.0,66.0,67.0,3735900.0
2025-07-03,MCOR,66.0,67.0,65.0,66.0,2899600.0
2025-07-04,MCOR,66.0,66.0,65.0,65.0,2667900.0
2025-07-07,MCOR,66.0,67.0,65.0,66.0,3002200.0
2025-07-08,MCOR,66.0,67.0,64.0,66.0,6672800.0
2025-07-09,MCOR,66.0,66.0,65.0,65.0,881400.0
2025-07-10,MCOR,66.0,67.0,65.0,66.0,1614600.0
2025-07-11,MCOR,66.0,67.0,66.0,67.0,1248900.0
2025-07-14,MCOR,67.0,67.0,65.0,66.0,3616400.0
2025-07-15,MCOR,66.0,67.0,65.0,66.0,944800.0
2025-07-16,MCOR,66.0,66.0,64.0,65.0,6046200.0
2025-07-17,MCOR,65.0,66.0,65.0,66.0,6177400.0
2025-07-18,MCOR,66.0,66.0,64.0,65.0,9192900.0
2025-07-21,MCOR,65.0,66.0,65.0,66.0,3612100.0
2025-07-22,MCOR,65.0,67.0,65.0,66.0,5149100.0
2025-07-23,MCOR,65.0,66.0,64.0,65.0,10700800.0
2025-07-24,MCOR,66.0,66.0,65.0,66.0,3481600.0
2025-07-25,MCOR,66.0,66.0,64.0,65.0,6430300.0
2025-07-28,MCOR,65.0,67.0,65.0,66.0,2587200.0
2025-07-29,MCOR,66.0,67.0,65.0,66.0,2010800.0
2025-07-30,MCOR,66.0,67.0,65.0,66.0,4455200.0
2025-07-31,MCOR,66.0,69.0,65.0,67.0,13316100.0
2025-08-01,MCOR,67.0,68.0,66.0,67.0,895700.0
2025-08-04,MCOR,67.0,67.0,65.0,67.0,6754300.0
2025-08-05,MCOR,67.0,67.0,66.0,66.0,2548700.0
2025-08-06,MCOR,67.0,67.0,65.0,66.0,6275900.0
2025-08-07,MCOR,66.0,66.0,65.0,65.0,6708700.0
2025-08-08,MCOR,65.0,66.0,64.0,65.0,4158800.0
2025-08-11,MCOR,66.0,66.0,65.0,66.0,3416300.0
2025-08-12,MCOR,66.0,67.0,65.0,67.0,10380000.0
2025-08-13,MCOR,67.0,68.0,66.0,67.0,7779200.0
2025-08-14,MCOR,67.0,71.0,66.0,69.0,28572000.0
