Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,PURE,51.0,51.0,51.0,51.0,0.0
2025-06-16,PURE,51.0,51.0,51.0,51.0,0.0
2025-06-17,PURE,51.0,51.0,51.0,51.0,0.0
2025-06-18,PURE,51.0,51.0,51.0,51.0,0.0
2025-06-19,PURE,51.0,51.0,51.0,51.0,0.0
2025-06-20,PURE,51.0,51.0,51.0,51.0,0.0
2025-06-23,PURE,51.0,51.0,51.0,51.0,0.0
2025-06-24,PURE,51.0,51.0,51.0,51.0,0.0
2025-06-25,PURE,51.0,51.0,51.0,51.0,0.0
2025-06-26,PURE,51.0,51.0,51.0,51.0,0.0
2025-06-30,PURE,51.0,51.0,51.0,51.0,0.0
2025-07-01,PURE,51.0,51.0,51.0,51.0,0.0
2025-07-02,PURE,51.0,51.0,51.0,51.0,0.0
2025-07-03,PURE,51.0,51.0,51.0,51.0,0.0
2025-07-04,PURE,51.0,51.0,51.0,51.0,0.0
2025-07-07,PURE,51.0,51.0,51.0,51.0,0.0
2025-07-08,PURE,51.0,51.0,51.0,51.0,0.0
2025-07-09,PURE,51.0,51.0,51.0,51.0,0.0
2025-07-10,PURE,51.0,51.0,51.0,51.0,0.0
2025-07-11,PURE,51.0,51.0,51.0,51.0,0.0
2025-07-14,PURE,51.0,51.0,51.0,51.0,0.0
2025-07-15,PURE,51.0,51.0,51.0,51.0,0.0
2025-07-16,PURE,51.0,51.0,51.0,51.0,0.0
2025-07-17,PURE,51.0,51.0,51.0,51.0,0.0
2025-07-18,PURE,51.0,51.0,51.0,51.0,0.0
2025-07-21,PURE,51.0,51.0,51.0,51.0,0.0
2025-07-22,PURE,51.0,51.0,51.0,51.0,0.0
2025-07-23,PURE,51.0,51.0,51.0,51.0,0.0
2025-07-24,PURE,51.0,51.0,51.0,51.0,0.0
2025-07-25,PURE,51.0,51.0,51.0,51.0,0.0
2025-07-28,PURE,51.0,51.0,51.0,51.0,0.0
2025-07-29,PURE,51.0,51.0,51.0,51.0,0.0
2025-07-30,PURE,51.0,51.0,51.0,51.0,0.0
2025-07-31,PURE,51.0,51.0,51.0,51.0,0.0
2025-08-01,PURE,51.0,51.0,51.0,51.0,0.0
2025-08-04,PURE,51.0,51.0,51.0,51.0,0.0
2025-08-05,PURE,51.0,51.0,51.0,51.0,0.0
2025-08-06,PURE,51.0,51.0,51.0,51.0,0.0
2025-08-07,PURE,51.0,51.0,51.0,51.0,0.0
2025-08-08,PURE,51.0,51.0,51.0,51.0,0.0
2025-08-11,PURE,51.0,51.0,51.0,51.0,0.0
2025-08-12,PURE,51.0,51.0,51.0,51.0,0.0
2025-08-13,PURE,51.0,51.0,51.0,51.0,0.0
2025-08-14,PURE,51.0,51.0,51.0,51.0,0.0
2025-08-15,PURE,51.0,51.0,51.0,51.0,0.0
2025-08-19,PURE,51.0,51.0,51.0,51.0,0.0
2025-08-20,PURE,51.0,51.0,51.0,51.0,0.0
2025-08-21,PURE,51.0,51.0,51.0,51.0,0.0
2025-08-22,PURE,51.0,51.0,51.0,51.0,0.0
2025-08-25,PURE,51.0,51.0,51.0,51.0,0.0
2025-08-26,PURE,51.0,51.0,51.0,51.0,0.0
2025-08-27,PURE,51.0,51.0,51.0,51.0,0.0
2025-08-28,PURE,51.0,51.0,51.0,51.0,0.0
2025-08-29,PURE,51.0,51.0,51.0,51.0,0.0
2025-09-01,PURE,51.0,51.0,51.0,51.0,0.0
2025-09-02,PURE,51.0,51.0,51.0,51.0,0.0
2025-09-03,PURE,51.0,51.0,51.0,51.0,0.0
2025-09-04,PURE,51.0,51.0,51.0,51.0,0.0
2025-09-08,PURE,51.0,51.0,51.0,51.0,0.0
2025-09-09,PURE,51.0,51.0,51.0,51.0,0.0
2025-09-10,PURE,51.0,51.0,51.0,51.0,0.0
2025-09-11,PURE,51.0,51.0,51.0,51.0,0.0
2025-09-12,PURE,51.0,51.0,51.0,51.0,0.0
2025-09-15,PURE,51.0,51.0,51.0,51.0,0.0
2025-09-16,PURE,51.0,51.0,51.0,51.0,0.0
2025-09-17,PURE,51.0,51.0,51.0,51.0,0.0
2025-09-18,PURE,51.0,51.0,51.0,51.0,0.0
2025-09-19,PURE,51.0,51.0,51.0,51.0,0.0
2025-09-22,PURE,51.0,51.0,51.0,51.0,0.0
2025-09-23,PURE,51.0,51.0,51.0,51.0,0.0
2025-09-24,PURE,51.0,51.0,51.0,51.0,0.0
2025-09-25,PURE,51.0,51.0,51.0,51.0,0.0
2025-09-26,PURE,51.0,51.0,51.0,51.0,0.0
2025-09-29,PURE,51.0,51.0,51.0,51.0,0.0
2025-09-30,PURE,51.0,51.0,51.0,51.0,0.0
2025-10-01,PURE,51.0,51.0,51.0,51.0,0.0
2025-10-02,PURE,51.0,51.0,51.0,51.0,0.0
2025-10-03,PURE,51.0,51.0,51.0,51.0,0.0
2025-10-06,PURE,51.0,51.0,51.0,51.0,0.0
2025-10-07,PURE,51.0,51.0,51.0,51.0,0.0
2025-10-08,PURE,51.0,51.0,51.0,51.0,0.0
2025-10-09,PURE,51.0,51.0,51.0,51.0,0.0
2025-10-10,PURE,51.0,51.0,51.0,51.0,0.0
2025-10-13,PURE,51.0,51.0,51.0,51.0,0.0
2025-10-14,PURE,51.0,51.0,51.0,51.0,0.0
2025-10-15,PURE,51.0,51.0,51.0,51.0,0.0
2025-10-16,PURE,51.0,51.0,51.0,51.0,0.0
2025-10-17,PURE,51.0,51.0,51.0,51.0,0.0
2025-10-20,PURE,51.0,51.0,51.0,51.0,0.0
2025-10-21,PURE,51.0,51.0,51.0,51.0,0.0
2025-10-22,PURE,51.0,51.0,51.0,51.0,0.0
2025-10-23,PURE,51.0,51.0,51.0,51.0,0.0
2025-10-24,PURE,51.0,51.0,51.0,51.0,0.0
2025-10-27,PURE,51.0,51.0,51.0,51.0,0.0
2025-10-28,PURE,51.0,51.0,51.0,51.0,0.0
2025-10-29,PURE,51.0,51.0,51.0,51.0,0.0
2025-10-30,PURE,51.0,51.0,51.0,51.0,0.0
2025-10-31,PURE,51.0,51.0,51.0,51.0,0.0
2025-11-03,PURE,51.0,51.0,51.0,51.0,0.0
2025-11-04,PURE,51.0,51.0,51.0,51.0,0.0
2025-11-05,PURE,51.0,51.0,51.0,51.0,0.0
2025-11-06,PURE,51.0,51.0,51.0,51.0,0.0
2025-11-07,PURE,51.0,51.0,51.0,51.0,0.0
2025-11-10,PURE,51.0,51.0,51.0,51.0,0.0
2025-11-11,PURE,51.0,51.0,51.0,51.0,0.0
2025-11-12,PURE,51.0,51.0,51.0,51.0,0.0
2025-11-13,PURE,51.0,51.0,51.0,51.0,0.0
2025-11-14,PURE,51.0,51.0,51.0,51.0,0.0
2025-11-17,PURE,51.0,51.0,51.0,51.0,0.0
2025-11-18,PURE,51.0,51.0,51.0,51.0,0.0
2025-11-19,PURE,51.0,51.0,51.0,51.0,0.0
2025-11-20,PURE,51.0,51.0,51.0,51.0,0.0
2025-11-21,PURE,51.0,51.0,51.0,51.0,0.0
2025-11-24,PURE,51.0,51.0,51.0,51.0,0.0
2025-11-25,PURE,51.0,51.0,51.0,51.0,0.0
2025-11-26,PURE,51.0,51.0,51.0,51.0,0.0
2025-11-27,PURE,51.0,51.0,51.0,51.0,0.0
2025-11-28,PURE,51.0,51.0,51.0,51.0,0.0
2025-12-01,PURE,51.0,51.0,51.0,51.0,0.0
2025-12-02,PURE,51.0,51.0,51.0,51.0,0.0
2025-12-03,PURE,51.0,51.0,51.0,51.0,0.0
2025-12-04,PURE,51.0,51.0,51.0,51.0,0.0
2025-12-05,PURE,51.0,51.0,51.0,51.0,0.0
2025-12-08,PURE,51.0,51.0,51.0,51.0,0.0
