Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,AGAR,240.0,240.0,238.0,240.0,32900.0
2025-06-16,AGAR,240.0,244.0,230.0,240.0,113600.0
2025-06-17,AGAR,240.0,254.0,234.0,238.0,32700.0
2025-06-18,AGAR,238.0,242.0,230.0,236.0,33600.0
2025-06-19,AGAR,232.0,232.0,204.0,218.0,59400.0
2025-06-20,AGAR,240.0,272.0,238.0,272.0,722600.0
2025-06-23,AGAR,278.0,312.0,232.0,232.0,812600.0
2025-06-24,AGAR,224.0,240.0,208.0,234.0,66800.0
2025-06-25,AGAR,234.0,266.0,224.0,232.0,45000.0
2025-06-26,AGAR,240.0,284.0,222.0,226.0,54300.0
2025-06-30,AGAR,226.0,246.0,226.0,234.0,23200.0
2025-07-01,AGAR,234.0,242.0,230.0,230.0,22000.0
2025-07-02,AGAR,238.0,270.0,224.0,224.0,89100.0
2025-07-03,AGAR,224.0,264.0,212.0,230.0,88700.0
2025-07-04,AGAR,230.0,234.0,226.0,228.0,35200.0
2025-07-07,AGAR,236.0,260.0,228.0,228.0,226500.0
2025-07-08,AGAR,236.0,236.0,228.0,228.0,32700.0
2025-07-09,AGAR,228.0,230.0,226.0,228.0,48100.0
2025-07-10,AGAR,228.0,240.0,224.0,228.0,49400.0
2025-07-11,AGAR,228.0,234.0,226.0,234.0,29300.0
2025-07-14,AGAR,234.0,238.0,234.0,234.0,37700.0
2025-07-15,AGAR,236.0,236.0,226.0,228.0,22600.0
2025-07-16,AGAR,228.0,238.0,228.0,228.0,47200.0
2025-07-17,AGAR,234.0,234.0,216.0,226.0,27900.0
2025-07-18,AGAR,226.0,230.0,224.0,228.0,26300.0
2025-07-21,AGAR,228.0,232.0,228.0,232.0,27600.0
2025-07-22,AGAR,232.0,232.0,224.0,224.0,77700.0
2025-07-23,AGAR,224.0,224.0,200.0,218.0,625200.0
2025-07-24,AGAR,218.0,228.0,212.0,224.0,100000.0
2025-07-25,AGAR,228.0,230.0,218.0,224.0,48800.0
2025-07-28,AGAR,224.0,230.0,224.0,228.0,98000.0
2025-07-29,AGAR,228.0,230.0,228.0,228.0,36900.0
2025-07-30,AGAR,228.0,230.0,222.0,224.0,29400.0
2025-07-31,AGAR,228.0,228.0,222.0,222.0,31500.0
2025-08-01,AGAR,230.0,230.0,222.0,224.0,27400.0
2025-08-04,AGAR,222.0,280.0,222.0,280.0,2064100.0
2025-08-05,AGAR,286.0,300.0,250.0,270.0,2494200.0
2025-08-06,AGAR,268.0,284.0,260.0,272.0,155000.0
2025-08-07,AGAR,266.0,272.0,260.0,260.0,44800.0
2025-08-08,AGAR,260.0,280.0,244.0,260.0,64100.0
2025-08-11,AGAR,250.0,268.0,250.0,260.0,113100.0
2025-08-12,AGAR,260.0,260.0,240.0,252.0,70000.0
2025-08-13,AGAR,242.0,248.0,240.0,246.0,85700.0
2025-08-14,AGAR,246.0,250.0,236.0,248.0,27200.0
2025-08-15,AGAR,248.0,252.0,244.0,246.0,38100.0
2025-08-19,AGAR,250.0,258.0,242.0,250.0,95300.0
2025-08-20,AGAR,250.0,290.0,222.0,234.0,1941300.0
2025-08-21,AGAR,242.0,244.0,234.0,236.0,164200.0
2025-08-22,AGAR,238.0,290.0,232.0,274.0,1886700.0
2025-08-25,AGAR,274.0,310.0,246.0,258.0,2128800.0
2025-08-26,AGAR,250.0,260.0,250.0,256.0,88400.0
2025-08-27,AGAR,250.0,262.0,250.0,252.0,58800.0
2025-08-28,AGAR,254.0,260.0,250.0,250.0,120300.0
2025-08-29,AGAR,250.0,280.0,230.0,252.0,112600.0
2025-09-01,AGAR,248.0,262.0,244.0,254.0,36200.0
2025-09-02,AGAR,254.0,262.0,246.0,246.0,64200.0
2025-09-03,AGAR,258.0,258.0,246.0,250.0,29500.0
2025-09-04,AGAR,250.0,252.0,240.0,250.0,49300.0
2025-09-08,AGAR,250.0,252.0,250.0,250.0,49800.0
2025-09-09,AGAR,240.0,252.0,240.0,250.0,35500.0
2025-09-10,AGAR,250.0,258.0,246.0,250.0,34100.0
2025-09-11,AGAR,242.0,250.0,242.0,250.0,30800.0
2025-09-12,AGAR,246.0,250.0,246.0,248.0,28700.0
2025-09-15,AGAR,248.0,252.0,246.0,250.0,35800.0
2025-09-16,AGAR,246.0,254.0,246.0,246.0,33500.0
2025-09-17,AGAR,250.0,300.0,246.0,250.0,2278600.0
2025-09-18,AGAR,254.0,260.0,252.0,254.0,75000.0
2025-09-19,AGAR,258.0,260.0,252.0,252.0,98200.0
2025-09-22,AGAR,252.0,280.0,252.0,276.0,452000.0
2025-09-23,AGAR,278.0,344.0,244.0,250.0,6505200.0
2025-09-24,AGAR,256.0,260.0,236.0,244.0,745300.0
2025-09-25,AGAR,246.0,246.0,238.0,238.0,193600.0
2025-09-26,AGAR,238.0,246.0,238.0,242.0,114500.0
