Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,ATAP,27.0,28.0,27.0,28.0,392600.0
2025-06-16,ATAP,28.0,30.0,28.0,30.0,115600.0
2025-06-17,ATAP,30.0,32.0,30.0,31.0,140400.0
2025-06-18,ATAP,31.0,31.0,30.0,30.0,54000.0
2025-06-19,ATAP,30.0,30.0,29.0,29.0,4800.0
2025-06-20,ATAP,29.0,29.0,28.0,28.0,25900.0
2025-06-23,ATAP,28.0,28.0,27.0,27.0,23400.0
2025-06-24,ATAP,27.0,29.0,27.0,29.0,11800.0
2025-06-25,ATAP,29.0,29.0,29.0,29.0,20500.0
2025-06-26,ATAP,30.0,30.0,29.0,29.0,70700.0
2025-06-30,ATAP,29.0,29.0,29.0,29.0,21300.0
2025-07-01,ATAP,27.0,27.0,27.0,27.0,115900.0
2025-07-02,ATAP,27.0,27.0,27.0,27.0,51600.0
2025-07-03,ATAP,27.0,29.0,27.0,29.0,7500.0
2025-07-04,ATAP,29.0,29.0,29.0,29.0,1800.0
2025-07-07,ATAP,29.0,29.0,28.0,28.0,7100.0
2025-07-08,ATAP,28.0,29.0,28.0,29.0,4000.0
2025-07-09,ATAP,29.0,29.0,29.0,29.0,4000.0
2025-07-10,ATAP,29.0,29.0,28.0,28.0,780400.0
2025-07-11,ATAP,27.0,28.0,27.0,28.0,269100.0
2025-07-14,ATAP,28.0,28.0,27.0,27.0,406900.0
2025-07-15,ATAP,27.0,27.0,27.0,27.0,505600.0
2025-07-16,ATAP,27.0,27.0,27.0,27.0,78500.0
2025-07-17,ATAP,27.0,28.0,27.0,28.0,108600.0
2025-07-18,ATAP,28.0,28.0,28.0,28.0,17300.0
2025-07-21,ATAP,29.0,29.0,29.0,29.0,137300.0
2025-07-22,ATAP,27.0,28.0,27.0,28.0,104500.0
2025-07-23,ATAP,27.0,28.0,27.0,28.0,23800.0
2025-07-24,ATAP,28.0,28.0,28.0,28.0,1500.0
2025-07-25,ATAP,28.0,28.0,27.0,27.0,59900.0
