Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,MABA,50.0,50.0,50.0,50.0,0.0
2025-06-16,MABA,50.0,50.0,50.0,50.0,0.0
2025-06-17,MABA,50.0,50.0,50.0,50.0,0.0
2025-06-18,MABA,50.0,50.0,50.0,50.0,0.0
2025-06-19,MABA,50.0,50.0,50.0,50.0,0.0
2025-06-20,MABA,50.0,50.0,50.0,50.0,0.0
2025-06-23,MABA,50.0,50.0,50.0,50.0,0.0
2025-06-24,MABA,50.0,50.0,50.0,50.0,0.0
2025-06-25,MABA,50.0,50.0,50.0,50.0,0.0
2025-06-26,MABA,50.0,50.0,50.0,50.0,0.0
2025-06-30,MABA,50.0,50.0,50.0,50.0,0.0
2025-07-01,MABA,50.0,50.0,50.0,50.0,0.0
2025-07-02,MABA,50.0,50.0,50.0,50.0,0.0
2025-07-03,MABA,50.0,50.0,50.0,50.0,0.0
2025-07-04,MABA,50.0,50.0,50.0,50.0,0.0
2025-07-07,MABA,50.0,50.0,50.0,50.0,0.0
2025-07-08,MABA,50.0,50.0,50.0,50.0,0.0
2025-07-09,MABA,50.0,50.0,50.0,50.0,0.0
2025-07-10,MABA,50.0,50.0,50.0,50.0,0.0
2025-07-11,MABA,50.0,50.0,50.0,50.0,0.0
2025-07-14,MABA,50.0,50.0,50.0,50.0,0.0
2025-07-15,MABA,50.0,50.0,50.0,50.0,0.0
2025-07-16,MABA,50.0,50.0,50.0,50.0,0.0
2025-07-17,MABA,50.0,50.0,50.0,50.0,0.0
2025-07-18,MABA,50.0,50.0,50.0,50.0,0.0
2025-07-21,MABA,50.0,50.0,50.0,50.0,0.0
2025-07-22,MABA,50.0,50.0,50.0,50.0,0.0
2025-07-23,MABA,50.0,50.0,50.0,50.0,0.0
2025-07-24,MABA,50.0,50.0,50.0,50.0,0.0
2025-07-25,MABA,50.0,50.0,50.0,50.0,0.0
2025-07-28,MABA,50.0,50.0,50.0,50.0,0.0
2025-07-29,MABA,50.0,50.0,50.0,50.0,0.0
2025-07-30,MABA,50.0,50.0,50.0,50.0,0.0
2025-07-31,MABA,50.0,50.0,50.0,50.0,0.0
2025-08-01,MABA,50.0,50.0,50.0,50.0,0.0
2025-08-04,MABA,50.0,50.0,50.0,50.0,0.0
2025-08-05,MABA,50.0,50.0,50.0,50.0,0.0
2025-08-06,MABA,50.0,50.0,50.0,50.0,0.0
2025-08-07,MABA,50.0,50.0,50.0,50.0,0.0
2025-08-08,MABA,50.0,50.0,50.0,50.0,0.0
2025-08-11,MABA,50.0,50.0,50.0,50.0,0.0
2025-08-12,MABA,50.0,50.0,50.0,50.0,0.0
2025-08-13,MABA,50.0,50.0,50.0,50.0,0.0
2025-08-14,MABA,50.0,50.0,50.0,50.0,0.0
2025-08-15,MABA,50.0,50.0,50.0,50.0,0.0
2025-08-19,MABA,50.0,50.0,50.0,50.0,0.0
2025-08-20,MABA,50.0,50.0,50.0,50.0,0.0
2025-08-21,MABA,50.0,50.0,50.0,50.0,0.0
2025-08-22,MABA,50.0,50.0,50.0,50.0,0.0
2025-08-25,MABA,50.0,50.0,50.0,50.0,0.0
2025-08-26,MABA,50.0,50.0,50.0,50.0,0.0
2025-08-27,MABA,50.0,50.0,50.0,50.0,0.0
2025-08-28,MABA,50.0,50.0,50.0,50.0,0.0
2025-08-29,MABA,50.0,50.0,50.0,50.0,0.0
