Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BIPP,33.0,36.0,33.0,36.0,35200.0
2025-06-16,BIPP,37.0,39.0,37.0,39.0,3500.0
2025-06-17,BIPP,42.0,42.0,42.0,42.0,436000.0
2025-06-18,BIPP,45.0,45.0,45.0,45.0,175500.0
2025-06-19,BIPP,44.0,44.0,44.0,44.0,5200.0
2025-06-20,BIPP,40.0,40.0,40.0,40.0,1000.0
2025-06-23,BIPP,36.0,36.0,36.0,36.0,105300.0
2025-06-24,BIPP,33.0,36.0,33.0,36.0,124900.0
2025-06-25,BIPP,37.0,39.0,35.0,39.0,69600.0
2025-06-26,BIPP,39.0,42.0,36.0,42.0,25900.0
2025-06-30,BIPP,39.0,39.0,38.0,38.0,108700.0
2025-07-01,BIPP,41.0,41.0,41.0,41.0,300.0
2025-07-02,BIPP,41.0,43.0,41.0,43.0,25400.0
2025-07-03,BIPP,42.0,42.0,41.0,41.0,31300.0
2025-07-04,BIPP,45.0,45.0,44.0,44.0,4500.0
2025-07-07,BIPP,42.0,42.0,42.0,42.0,5300.0
2025-07-08,BIPP,40.0,40.0,40.0,40.0,19300.0
2025-07-09,BIPP,40.0,40.0,38.0,40.0,16600.0
2025-07-10,BIPP,40.0,40.0,40.0,40.0,100.0
2025-07-11,BIPP,39.0,39.0,39.0,39.0,1100.0
2025-07-14,BIPP,39.0,40.0,39.0,39.0,16600.0
2025-07-15,BIPP,39.0,40.0,39.0,39.0,11600.0
2025-07-16,BIPP,39.0,42.0,39.0,42.0,1212400.0
2025-07-17,BIPP,41.0,42.0,41.0,41.0,900.0
2025-07-18,BIPP,41.0,41.0,38.0,38.0,33400.0
2025-07-21,BIPP,38.0,41.0,38.0,41.0,1100.0
2025-07-22,BIPP,41.0,41.0,40.0,40.0,47500.0
2025-07-23,BIPP,40.0,40.0,38.0,38.0,9100.0
2025-07-24,BIPP,38.0,38.0,38.0,38.0,1000.0
2025-07-25,BIPP,38.0,39.0,38.0,39.0,7600.0
2025-07-28,BIPP,39.0,39.0,39.0,39.0,15900.0
2025-07-29,BIPP,38.0,38.0,38.0,38.0,76700.0
2025-07-30,BIPP,38.0,38.0,38.0,38.0,23000.0
2025-07-31,BIPP,38.0,38.0,35.0,35.0,51200.0
2025-08-01,BIPP,37.0,37.0,37.0,37.0,49700.0
2025-08-04,BIPP,37.0,37.0,36.0,36.0,28200.0
2025-08-05,BIPP,37.0,37.0,36.0,37.0,62800.0
2025-08-06,BIPP,38.0,38.0,38.0,38.0,8300.0
2025-08-07,BIPP,38.0,38.0,38.0,38.0,103500.0
2025-08-08,BIPP,38.0,38.0,38.0,38.0,170000.0
2025-08-11,BIPP,37.0,37.0,37.0,37.0,110100.0
2025-08-12,BIPP,37.0,37.0,37.0,37.0,44400.0
2025-08-13,BIPP,39.0,39.0,38.0,38.0,31900.0
2025-08-14,BIPP,40.0,40.0,39.0,39.0,22100.0
2025-08-15,BIPP,40.0,40.0,40.0,40.0,248700.0
2025-08-19,BIPP,40.0,40.0,40.0,40.0,457700.0
2025-08-20,BIPP,41.0,41.0,40.0,40.0,26200.0
2025-08-21,BIPP,40.0,40.0,40.0,40.0,10200.0
2025-08-22,BIPP,40.0,44.0,40.0,44.0,147800.0
2025-08-25,BIPP,44.0,45.0,44.0,45.0,1627900.0
2025-08-26,BIPP,45.0,47.0,45.0,47.0,398200.0
2025-08-27,BIPP,47.0,47.0,47.0,47.0,314500.0
2025-08-28,BIPP,47.0,47.0,47.0,47.0,171800.0
2025-08-29,BIPP,47.0,47.0,46.0,46.0,35600.0
2025-09-01,BIPP,42.0,46.0,42.0,46.0,118600.0
2025-09-02,BIPP,46.0,50.0,46.0,50.0,427100.0
2025-09-03,BIPP,50.0,50.0,49.0,50.0,200200.0
2025-09-04,BIPP,50.0,50.0,49.0,49.0,47000.0
2025-09-08,BIPP,49.0,49.0,49.0,49.0,60200.0
2025-09-09,BIPP,48.0,48.0,47.0,47.0,144800.0
2025-09-10,BIPP,47.0,47.0,47.0,47.0,65600.0
2025-09-11,BIPP,47.0,49.0,47.0,49.0,128700.0
2025-09-12,BIPP,49.0,49.0,48.0,48.0,85300.0
2025-09-15,BIPP,48.0,52.0,48.0,52.0,1574700.0
2025-09-16,BIPP,54.0,57.0,54.0,56.0,4928000.0
2025-09-17,BIPP,56.0,56.0,52.0,52.0,1563100.0
2025-09-18,BIPP,51.0,51.0,50.0,50.0,1066100.0
2025-09-19,BIPP,50.0,51.0,50.0,51.0,712100.0
2025-09-22,BIPP,51.0,51.0,50.0,50.0,1447700.0
2025-09-23,BIPP,52.0,52.0,50.0,50.0,851900.0
2025-09-24,BIPP,51.0,51.0,50.0,50.0,658700.0
2025-09-25,BIPP,51.0,51.0,50.0,50.0,251000.0
2025-09-26,BIPP,51.0,51.0,45.0,50.0,464600.0
2025-09-29,BIPP,46.0,48.0,46.0,48.0,986400.0
2025-09-30,BIPP,48.0,48.0,46.0,46.0,1415300.0
2025-10-01,BIPP,44.0,44.0,43.0,44.0,1116400.0
2025-10-02,BIPP,44.0,45.0,44.0,44.0,808200.0
2025-10-03,BIPP,44.0,45.0,44.0,45.0,81000.0
2025-10-06,BIPP,45.0,45.0,42.0,42.0,201700.0
2025-10-07,BIPP,46.0,46.0,44.0,44.0,1589400.0
2025-10-08,BIPP,43.0,43.0,43.0,43.0,364600.0
2025-10-09,BIPP,43.0,45.0,43.0,45.0,430800.0
2025-10-10,BIPP,45.0,45.0,45.0,45.0,152700.0
2025-10-13,BIPP,46.0,46.0,45.0,45.0,911900.0
2025-10-14,BIPP,45.0,45.0,41.0,41.0,690900.0
2025-10-15,BIPP,42.0,45.0,42.0,43.0,457800.0
2025-10-16,BIPP,43.0,43.0,43.0,43.0,368700.0
2025-10-17,BIPP,43.0,43.0,42.0,42.0,292300.0
2025-10-20,BIPP,42.0,42.0,38.0,41.0,1336500.0
2025-10-21,BIPP,40.0,41.0,40.0,41.0,272200.0
2025-10-22,BIPP,43.0,43.0,43.0,43.0,419400.0
2025-10-23,BIPP,41.0,43.0,41.0,43.0,215200.0
2025-10-24,BIPP,42.0,43.0,42.0,42.0,79000.0
2025-10-27,BIPP,42.0,43.0,42.0,43.0,156300.0
2025-10-28,BIPP,43.0,43.0,43.0,43.0,128400.0
2025-10-29,BIPP,43.0,43.0,42.0,42.0,188800.0
2025-10-30,BIPP,42.0,46.0,42.0,46.0,1776100.0
2025-10-31,BIPP,50.0,50.0,42.0,42.0,4856000.0
2025-11-03,BIPP,44.0,44.0,42.0,43.0,996700.0
2025-11-04,BIPP,44.0,44.0,43.0,43.0,245500.0
2025-11-05,BIPP,43.0,43.0,41.0,41.0,282700.0
2025-11-06,BIPP,42.0,44.0,42.0,44.0,822300.0
