Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,PGUN,544.4064464222301,559.3901100852273,524.4282282049006,549.4010009765625,23600.0
2025-06-16,PGUN,559.3901496819691,564.3847045898438,497.45766882432247,564.3847045898438,27900.0
2025-06-17,PGUN,569.379219193892,569.379219193892,519.4336736505682,549.4010009765625,20900.0
2025-06-18,PGUN,534.4173501504434,569.3792328705658,534.4173501504434,554.3955688476562,5200.0
2025-06-19,PGUN,554.395555530895,554.395555530895,509.44456454190345,549.4010009765625,5700.0
2025-06-20,PGUN,544.406494140625,544.406494140625,544.406494140625,544.406494140625,9200.0
2025-06-23,PGUN,509.44458464150114,544.4064679012121,509.44458464150114,534.4173583984375,17700.0
2025-06-24,PGUN,569.379219193892,569.379219193892,514.4391190962358,549.4010009765625,2500.0
2025-06-25,PGUN,554.395563665426,554.395563665426,524.4282358997273,529.4227905273438,3800.0
2025-06-26,PGUN,544.4064811423973,544.4064811423973,534.4173713966652,539.4119262695312,3400.0
2025-06-30,PGUN,539.4118997825766,539.4118997825766,529.4227905273438,529.4227905273438,1500.0
2025-07-01,PGUN,524.4282616509331,544.4064811423973,524.4282616509331,539.4119262695312,22200.0
2025-07-02,PGUN,569.3792594977185,569.3792594977185,529.4228202347207,564.3847045898438,24700.0
2025-07-03,PGUN,564.3846646395597,564.3846646395597,534.4173373135653,549.4010009765625,8700.0
2025-07-04,PGUN,559.3901591169724,559.3901591169724,529.4228291642775,544.406494140625,4100.0
2025-07-07,PGUN,529.4227905273438,529.4227905273438,529.4227905273438,529.4227905273438,8100.0
2025-07-08,PGUN,529.4228291642775,554.3956041248566,524.4282741721617,544.406494140625,14100.0
2025-07-09,PGUN,529.4227954761402,554.3955688476562,529.4227954761402,554.3955688476562,17000.0
2025-07-10,PGUN,554.3955688476562,639.3029983108108,524.428240801837,554.3955688476562,42000.0
2025-07-11,PGUN,534.4173373135653,549.4010009765625,534.4173373135653,549.4010009765625,9300.0
2025-07-14,PGUN,549.4010523745887,574.3738274825247,534.4173873098273,569.3792724609375,48200.0
2025-07-15,PGUN,559.39013671875,559.39013671875,539.4119175502232,559.39013671875,39800.0
2025-07-16,PGUN,539.4119131498247,559.3901321553739,534.4173583984375,534.4173583984375,7900.0
2025-07-17,PGUN,559.3901235219595,559.3901235219595,534.4173501504434,554.3955688476562,8900.0
2025-07-18,PGUN,559.3901624177631,569.3792724609375,554.3956073961759,569.3792724609375,41900.0
2025-07-21,PGUN,574.3738222793794,709.226806640625,574.3738222793794,709.226806640625,2158900.0
2025-07-22,PGUN,794.1341784077306,799.1287329889113,604.3411043228642,619.3247680664062,1480500.0
2025-07-23,PGUN,624.3193327490964,699.2376526789878,569.3792314671758,669.2703247070312,578900.0
2025-07-24,PGUN,669.270369964392,799.128799957483,659.2812599649235,734.1995849609375,972200.0
2025-07-25,PGUN,734.1995649494108,914.0035400390625,714.221345495005,914.0035400390625,2282200.0
2025-07-28,PGUN,914.0035689504523,1138.758544921875,914.0035689504523,1138.758544921875,2050000.0
2025-07-29,PGUN,1138.758544921875,1138.758544921875,1138.758544921875,1138.758544921875,0.0
2025-07-30,PGUN,1148.7476057086076,1423.4481201171875,1148.7476057086076,1423.4481201171875,1221000.0
2025-07-31,PGUN,1423.4481201171875,1423.4481201171875,1423.4481201171875,1423.4481201171875,0.0
2025-08-01,PGUN,1423.4481201171875,1423.4481201171875,1423.4481201171875,1423.4481201171875,0.0
2025-08-04,PGUN,1423.4481201171875,1423.4481201171875,1423.4481201171875,1423.4481201171875,0.0
2025-08-05,PGUN,1423.4481201171875,1423.4481201171875,1423.4481201171875,1423.4481201171875,0.0
2025-08-06,PGUN,1423.4481201171875,1423.4481201171875,1423.4481201171875,1423.4481201171875,0.0
