Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BESS,1270.0,1270.0,1230.0,1260.0,3900.0
2025-06-16,BESS,1270.0,1270.0,1195.0,1205.0,50300.0
2025-06-17,BESS,1210.0,1210.0,1150.0,1175.0,12800.0
2025-06-18,BESS,1175.0,1235.0,1135.0,1135.0,51400.0
2025-06-19,BESS,1140.0,1185.0,1055.0,1055.0,30500.0
2025-06-20,BESS,1050.0,1190.0,1000.0,1185.0,48200.0
2025-06-23,BESS,1195.0,1250.0,1170.0,1195.0,249800.0
2025-06-24,BESS,1195.0,1240.0,1170.0,1180.0,31000.0
2025-06-25,BESS,1175.0,1175.0,1120.0,1145.0,33000.0
2025-06-26,BESS,1150.0,1150.0,980.0,1090.0,32600.0
2025-06-30,BESS,1135.0,1180.0,1100.0,1125.0,80300.0
2025-07-01,BESS,1125.0,1160.0,1110.0,1115.0,17400.0
2025-07-02,BESS,1160.0,1165.0,1110.0,1110.0,27800.0
2025-07-03,BESS,1105.0,1155.0,1100.0,1125.0,19100.0
2025-07-04,BESS,1130.0,1130.0,1100.0,1110.0,8400.0
2025-07-07,BESS,1070.0,1175.0,1070.0,1115.0,16300.0
2025-07-08,BESS,1145.0,1160.0,1095.0,1100.0,5200.0
2025-07-09,BESS,1100.0,1140.0,1080.0,1095.0,12400.0
2025-07-10,BESS,1100.0,1140.0,1080.0,1090.0,22500.0
2025-07-11,BESS,1080.0,1100.0,1070.0,1085.0,11500.0
2025-07-14,BESS,1085.0,1085.0,990.0,1040.0,39300.0
2025-07-15,BESS,1025.0,1040.0,980.0,1025.0,58500.0
2025-07-16,BESS,1020.0,1020.0,980.0,985.0,47000.0
2025-07-17,BESS,1205.0,1205.0,985.0,1050.0,78600.0
2025-07-18,BESS,1050.0,1060.0,1000.0,1035.0,51300.0
2025-07-21,BESS,1030.0,1035.0,1000.0,1000.0,24300.0
2025-07-22,BESS,1000.0,1020.0,985.0,1000.0,47700.0
2025-07-23,BESS,1035.0,1060.0,995.0,1005.0,58000.0
2025-07-24,BESS,1005.0,1175.0,995.0,1175.0,158400.0
2025-07-25,BESS,1175.0,1175.0,1050.0,1085.0,226700.0
2025-07-28,BESS,1120.0,1300.0,1055.0,1230.0,537300.0
2025-07-29,BESS,1225.0,1225.0,1095.0,1140.0,958600.0
2025-07-30,BESS,1140.0,1140.0,1070.0,1095.0,69900.0
2025-07-31,BESS,1095.0,1125.0,1000.0,1000.0,152500.0
2025-08-01,BESS,1000.0,1050.0,970.0,990.0,257300.0
2025-08-04,BESS,1010.0,1100.0,985.0,1010.0,322700.0
2025-08-05,BESS,1005.0,1080.0,950.0,955.0,275600.0
2025-08-06,BESS,955.0,1010.0,950.0,1005.0,76700.0
2025-08-07,BESS,1010.0,1010.0,965.0,1000.0,72700.0
2025-08-08,BESS,1000.0,1000.0,960.0,970.0,25700.0
2025-08-11,BESS,1005.0,1095.0,1000.0,1015.0,191500.0
2025-08-12,BESS,1015.0,1030.0,995.0,1015.0,25700.0
2025-08-13,BESS,1005.0,1010.0,990.0,990.0,57600.0
2025-08-14,BESS,1000.0,1065.0,1000.0,1015.0,37600.0
2025-08-15,BESS,1015.0,1035.0,1010.0,1010.0,47800.0
2025-08-19,BESS,1010.0,1010.0,990.0,1005.0,14800.0
2025-08-20,BESS,1005.0,1045.0,1005.0,1025.0,36800.0
2025-08-21,BESS,1015.0,1015.0,995.0,1000.0,36500.0
2025-08-22,BESS,1020.0,1045.0,985.0,1010.0,31700.0
2025-08-25,BESS,1015.0,1025.0,965.0,1010.0,26100.0
2025-08-26,BESS,1010.0,1010.0,990.0,990.0,17800.0
2025-08-27,BESS,990.0,1020.0,985.0,990.0,22200.0
2025-08-28,BESS,990.0,1020.0,980.0,1010.0,119200.0
2025-08-29,BESS,1005.0,1030.0,990.0,1020.0,195500.0
