Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BBYB,234.0,234.0,226.0,226.0,18965900.0
2025-06-16,BBYB,228.0,228.0,224.0,226.0,8791000.0
2025-06-17,BBYB,226.0,242.0,224.0,234.0,46684600.0
2025-06-18,BBYB,234.0,244.0,232.0,236.0,48081200.0
2025-06-19,BBYB,240.0,244.0,214.0,220.0,77049100.0
2025-06-20,BBYB,218.0,222.0,212.0,218.0,25288400.0
2025-06-23,BBYB,214.0,214.0,202.0,206.0,28567100.0
2025-06-24,BBYB,216.0,232.0,216.0,220.0,53931100.0
2025-06-25,BBYB,224.0,226.0,214.0,214.0,17147100.0
2025-06-26,BBYB,214.0,224.0,214.0,220.0,20343400.0
2025-06-30,BBYB,222.0,228.0,220.0,224.0,17683800.0
2025-07-01,BBYB,226.0,226.0,218.0,220.0,7390200.0
2025-07-02,BBYB,220.0,220.0,214.0,216.0,10901500.0
2025-07-03,BBYB,216.0,222.0,216.0,216.0,7502000.0
2025-07-04,BBYB,216.0,222.0,216.0,220.0,11324200.0
2025-07-07,BBYB,218.0,220.0,214.0,218.0,9161400.0
2025-07-08,BBYB,218.0,226.0,218.0,224.0,16097700.0
2025-07-09,BBYB,224.0,228.0,222.0,226.0,10698300.0
2025-07-10,BBYB,228.0,238.0,226.0,230.0,46742000.0
2025-07-11,BBYB,230.0,238.0,228.0,234.0,36608700.0
2025-07-14,BBYB,234.0,238.0,230.0,230.0,35487500.0
2025-07-15,BBYB,232.0,244.0,230.0,234.0,43514800.0
2025-07-16,BBYB,234.0,244.0,234.0,242.0,44604800.0
2025-07-17,BBYB,244.0,248.0,238.0,240.0,30889000.0
2025-07-18,BBYB,240.0,250.0,238.0,246.0,46439000.0
2025-07-21,BBYB,246.0,254.0,244.0,252.0,56689600.0
2025-07-22,BBYB,248.0,258.0,242.0,246.0,46593900.0
2025-07-23,BBYB,246.0,256.0,242.0,256.0,34448000.0
2025-07-24,BBYB,258.0,272.0,252.0,252.0,124618300.0
2025-07-25,BBYB,252.0,256.0,244.0,244.0,27590700.0
2025-07-28,BBYB,244.0,256.0,244.0,252.0,24767100.0
2025-07-29,BBYB,252.0,258.0,246.0,250.0,39216100.0
2025-07-30,BBYB,250.0,254.0,246.0,248.0,26549200.0
2025-07-31,BBYB,248.0,252.0,240.0,242.0,44774200.0
2025-08-01,BBYB,242.0,254.0,242.0,248.0,43881200.0
2025-08-04,BBYB,248.0,266.0,244.0,266.0,118628500.0
2025-08-05,BBYB,268.0,272.0,258.0,260.0,94085400.0
2025-08-06,BBYB,262.0,276.0,258.0,266.0,90381500.0
2025-08-07,BBYB,266.0,266.0,260.0,260.0,23837100.0
2025-08-08,BBYB,260.0,260.0,250.0,258.0,58404400.0
2025-08-11,BBYB,262.0,288.0,260.0,288.0,153442200.0
2025-08-12,BBYB,294.0,358.0,290.0,352.0,623500700.0
2025-08-13,BBYB,354.0,376.0,340.0,344.0,414053200.0
2025-08-14,BBYB,348.0,356.0,332.0,344.0,141584100.0
2025-08-15,BBYB,346.0,354.0,330.0,330.0,136795200.0
2025-08-19,BBYB,326.0,344.0,314.0,324.0,152632700.0
2025-08-20,BBYB,326.0,356.0,324.0,354.0,227817500.0
2025-08-21,BBYB,354.0,358.0,338.0,346.0,103638300.0
2025-08-22,BBYB,346.0,368.0,342.0,342.0,188153200.0
2025-08-25,BBYB,350.0,382.0,346.0,374.0,348011700.0
2025-08-26,BBYB,382.0,382.0,350.0,356.0,147555200.0
2025-08-27,BBYB,358.0,360.0,336.0,350.0,91255900.0
2025-08-28,BBYB,354.0,364.0,346.0,354.0,79377700.0
2025-08-29,BBYB,350.0,352.0,320.0,332.0,150949900.0
2025-09-01,BBYB,300.0,332.0,300.0,326.0,96994800.0
2025-09-02,BBYB,330.0,340.0,328.0,330.0,56662400.0
2025-09-03,BBYB,332.0,336.0,320.0,326.0,66288200.0
2025-09-04,BBYB,326.0,330.0,320.0,320.0,29809200.0
2025-09-08,BBYB,324.0,330.0,308.0,308.0,66654500.0
2025-09-09,BBYB,308.0,320.0,304.0,318.0,48490100.0
2025-09-10,BBYB,320.0,340.0,316.0,330.0,162922300.0
2025-09-11,BBYB,338.0,360.0,334.0,344.0,235809100.0
2025-09-12,BBYB,348.0,356.0,338.0,348.0,97461900.0
2025-09-15,BBYB,348.0,354.0,342.0,350.0,38412100.0
2025-09-16,BBYB,352.0,352.0,342.0,348.0,34786700.0
2025-09-17,BBYB,350.0,360.0,344.0,356.0,100014500.0
2025-09-18,BBYB,362.0,370.0,332.0,334.0,164453600.0
2025-09-19,BBYB,334.0,334.0,318.0,318.0,97347600.0
2025-09-22,BBYB,320.0,326.0,310.0,314.0,59675400.0
2025-09-23,BBYB,314.0,318.0,306.0,314.0,50506500.0
2025-09-24,BBYB,312.0,314.0,304.0,308.0,59674700.0
2025-09-25,BBYB,310.0,314.0,302.0,304.0,38871100.0
2025-09-26,BBYB,304.0,342.0,304.0,330.0,185249000.0
2025-09-29,BBYB,338.0,344.0,326.0,338.0,126602300.0
2025-09-30,BBYB,342.0,342.0,328.0,332.0,47605000.0
2025-10-01,BBYB,334.0,384.0,332.0,362.0,612089300.0
2025-10-02,BBYB,372.0,430.0,372.0,420.0,756550200.0
2025-10-03,BBYB,424.0,428.0,382.0,394.0,336516300.0
2025-10-06,BBYB,396.0,400.0,374.0,380.0,136883700.0
2025-10-07,BBYB,386.0,398.0,380.0,380.0,144016300.0
2025-10-08,BBYB,384.0,394.0,366.0,378.0,135036300.0
2025-10-09,BBYB,384.0,394.0,372.0,384.0,158882900.0
2025-10-10,BBYB,384.0,386.0,370.0,372.0,87889200.0
2025-10-13,BBYB,362.0,378.0,354.0,374.0,81468600.0
2025-10-14,BBYB,378.0,380.0,352.0,356.0,114651000.0
2025-10-15,BBYB,358.0,370.0,338.0,352.0,99247200.0
2025-10-16,BBYB,358.0,370.0,350.0,354.0,69065600.0
2025-10-17,BBYB,358.0,360.0,338.0,340.0,75016100.0
2025-10-20,BBYB,340.0,360.0,340.0,356.0,75888800.0
2025-10-21,BBYB,360.0,366.0,352.0,356.0,54429900.0
2025-10-22,BBYB,356.0,368.0,354.0,358.0,94334100.0
2025-10-23,BBYB,360.0,382.0,354.0,378.0,129780400.0
2025-10-24,BBYB,378.0,386.0,370.0,374.0,85166200.0
2025-10-27,BBYB,378.0,404.0,362.0,398.0,244751700.0
2025-10-28,BBYB,402.0,406.0,380.0,388.0,193864200.0
2025-10-29,BBYB,388.0,398.0,374.0,394.0,122751600.0
2025-10-30,BBYB,396.0,428.0,396.0,410.0,367696200.0
2025-10-31,BBYB,420.0,426.0,388.0,388.0,223691200.0
2025-11-03,BBYB,392.0,404.0,390.0,402.0,116482500.0
2025-11-04,BBYB,402.0,412.0,398.0,406.0,158723000.0
2025-11-05,BBYB,402.0,408.0,384.0,390.0,99102500.0
2025-11-06,BBYB,390.0,396.0,384.0,394.0,63859700.0
2025-11-07,BBYB,398.0,398.0,386.0,394.0,43740100.0
2025-11-10,BBYB,390.0,394.0,380.0,384.0,101268300.0
2025-11-11,BBYB,384.0,384.0,372.0,376.0,66491000.0
2025-11-12,BBYB,378.0,390.0,376.0,380.0,63956900.0
2025-11-13,BBYB,378.0,388.0,376.0,378.0,80913200.0
2025-11-14,BBYB,376.0,380.0,370.0,372.0,60219000.0
2025-11-17,BBYB,370.0,382.0,370.0,376.0,57063400.0
2025-11-18,BBYB,376.0,380.0,372.0,372.0,28059100.0
2025-11-19,BBYB,372.0,376.0,368.0,368.0,31701100.0
2025-11-20,BBYB,370.0,382.0,370.0,380.0,60344500.0
2025-11-21,BBYB,380.0,386.0,374.0,382.0,43887500.0
2025-11-24,BBYB,382.0,392.0,378.0,384.0,73270200.0
2025-11-25,BBYB,392.0,396.0,384.0,394.0,83770500.0
2025-11-26,BBYB,398.0,406.0,392.0,396.0,126551700.0
2025-11-27,BBYB,410.0,494.0,410.0,494.0,1233827400.0
2025-11-28,BBYB,525.0,545.0,428.0,434.0,1168513600.0
2025-12-01,BBYB,438.0,446.0,422.0,422.0,223325500.0
2025-12-02,BBYB,426.0,456.0,424.0,448.0,325282300.0
2025-12-03,BBYB,448.0,452.0,430.0,436.0,114963400.0
2025-12-04,BBYB,438.0,440.0,426.0,428.0,62888700.0
2025-12-05,BBYB,426.0,436.0,426.0,432.0,50706700.0
2025-12-08,BBYB,434.0,444.0,432.0,438.0,69728300.0
2025-12-09,BBYB,442.0,442.0,432.0,432.0,59971600.0
2025-12-10,BBYB,434.0,472.0,428.0,460.0,357506500.0
2025-12-11,BBYB,470.0,525.0,460.0,468.0,657149900.0
2025-12-12,BBYB,484.0,498.0,470.0,470.0,267957900.0
2025-12-15,BBYB,510.0,575.0,500.0,565.0,1402119400.0
2025-12-16,BBYB,565.0,615.0,520.0,590.0,853956800.0
2025-12-17,BBYB,605.0,610.0,540.0,540.0,491692100.0
2025-12-18,BBYB,520.0,575.0,510.0,515.0,248737400.0
2025-12-19,BBYB,515.0,525.0,472.0,482.0,308915900.0
2025-12-22,BBYB,484.0,494.0,468.0,472.0,190159500.0
2025-12-23,BBYB,472.0,496.0,472.0,474.0,162863500.0
2025-12-24,BBYB,474.0,478.0,456.0,456.0,107141100.0
2025-12-29,BBYB,456.0,474.0,456.0,470.0,80632000.0
2025-12-30,BBYB,470.0,505.0,470.0,480.0,203701800.0
2026-01-02,BBYB,480.0,490.0,472.0,480.0,83069800.0
2026-01-05,BBYB,480.0,515.0,470.0,515.0,237297600.0
2026-01-06,BBYB,525.0,545.0,500.0,500.0,300894200.0
2026-01-07,BBYB,505.0,520.0,500.0,500.0,105412100.0
2026-01-08,BBYB,520.0,530.0,484.0,488.0,154343800.0
2026-01-09,BBYB,490.0,496.0,482.0,482.0,80064200.0
2026-01-12,BBYB,482.0,490.0,466.0,472.0,164067000.0
2026-01-13,BBYB,472.0,480.0,466.0,470.0,70478600.0
2026-01-14,BBYB,470.0,488.0,468.0,474.0,77593100.0
2026-01-15,BBYB,476.0,505.0,476.0,500.0,234356900.0
2026-01-19,BBYB,505.0,530.0,486.0,505.0,294451100.0
2026-01-20,BBYB,520.0,525.0,488.0,488.0,146523800.0
2026-01-21,BBYB,484.0,486.0,472.0,472.0,99225700.0
2026-01-22,BBYB,476.0,482.0,462.0,462.0,87535900.0
2026-01-23,BBYB,464.0,468.0,432.0,440.0,120781100.0
2026-01-26,BBYB,440.0,456.0,428.0,428.0,74666700.0
2026-01-27,BBYB,428.0,438.0,406.0,428.0,84619900.0
2026-01-28,BBYB,420.0,424.0,384.0,400.0,115465900.0
2026-01-29,BBYB,402.0,404.0,340.0,392.0,138412100.0
2026-01-30,BBYB,396.0,416.0,388.0,392.0,96965200.0
2026-02-02,BBYB,400.0,400.0,354.0,362.0,81624400.0
2026-02-03,BBYB,364.0,386.0,348.0,384.0,59192400.0
