Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,DRMA,933.3333126784581,942.6666458052426,909.9999798614966,919.3333129882812,501800.0
2025-06-16,DRMA,914.666687327963,914.666687327963,891.3333534675559,900.6666870117188,1659200.0
2025-06-17,DRMA,900.6666461085774,909.9999792288736,886.6666464281332,891.3333129882812,1047300.0
2025-06-18,DRMA,896.0,910.0,891.3333333333334,896.0,585200.0
2025-06-19,DRMA,900.6666461085774,900.6666461085774,881.9999798679851,891.3333129882812,1827800.0
2025-06-20,DRMA,891.3333129882812,900.6666461085774,886.6666464281332,891.3333129882812,1651800.0
2025-06-23,DRMA,891.3333333333334,891.3333333333334,868.0,882.0,1150200.0
2025-06-24,DRMA,886.6666464281332,895.9999795484293,886.6666464281332,891.3333129882812,216100.0
2025-06-25,DRMA,891.3333333333334,900.6666666666666,891.3333333333334,896.0,158700.0
2025-06-26,DRMA,896.0,905.3333333333334,886.6666666666666,896.0,491800.0
2025-06-30,DRMA,896.0,905.3333333333334,891.3333333333334,896.0,264600.0
2025-07-01,DRMA,905.3333537838001,905.3333537838001,896.0000202396373,900.6666870117188,151700.0
2025-07-02,DRMA,900.6666666666666,905.3333333333334,896.0,896.0,250800.0
2025-07-03,DRMA,896.0000202396373,900.6666870117188,896.0000202396373,900.6666870117188,125700.0
2025-07-04,DRMA,896.0,905.3333333333334,896.0,896.0,173700.0
2025-07-07,DRMA,896.0000202396373,905.3333537838001,896.0000202396373,900.6666870117188,238300.0
2025-07-08,DRMA,900.6666666666666,900.6666666666666,891.3333333333334,896.0,318900.0
2025-07-09,DRMA,900.6666666666666,900.6666666666666,896.0,896.0,241300.0
2025-07-10,DRMA,905.3333333333334,905.3333333333334,896.0,896.0,209900.0
2025-07-11,DRMA,896.0,905.3333333333334,896.0,896.0,211000.0
2025-07-14,DRMA,900.6666666666666,900.6666666666666,896.0,896.0,143800.0
2025-07-15,DRMA,900.6666870117188,900.6666870117188,896.0000202396373,900.6666870117188,60700.0
2025-07-16,DRMA,905.3333333333334,905.3333333333334,891.3333333333334,896.0,1213600.0
2025-07-17,DRMA,900.6666870117188,900.6666870117188,891.3333534675559,900.6666870117188,258800.0
2025-07-18,DRMA,900.6666870117188,900.6666870117188,891.3333534675559,900.6666870117188,417100.0
2025-07-21,DRMA,900.6666461085774,900.6666461085774,886.6666464281332,891.3333129882812,3655300.0
2025-07-22,DRMA,895.9999795484293,900.6666461085774,881.9999798679851,891.3333129882812,1136600.0
2025-07-23,DRMA,891.3333333333334,891.3333333333334,882.0,882.0,1738500.0
2025-07-24,DRMA,891.3333133028955,914.6666461118717,886.6666467411002,905.3333129882812,1048400.0
2025-07-25,DRMA,914.6666870117188,924.0000205526546,900.6666867003148,914.6666870117188,519800.0
2025-07-28,DRMA,924.0000205526546,924.0000205526546,910.0000202412508,914.6666870117188,744600.0
2025-07-29,DRMA,914.6666461118717,919.333312673667,900.666646426486,905.3333129882812,602300.0
2025-07-30,DRMA,905.3333333333334,914.6666666666666,891.3333333333334,896.0,404000.0
2025-07-31,DRMA,900.6666461085774,909.9999792288736,886.6666464281332,891.3333129882812,423800.0
2025-08-01,DRMA,891.3333537854646,896.0000205592106,886.6666870117188,886.6666870117188,2299800.0
2025-08-04,DRMA,886.6666870117188,905.3333541067024,886.6666870117188,886.6666870117188,1660600.0
2025-08-05,DRMA,891.3333129882812,891.3333129882812,881.9999798679851,891.3333129882812,1265900.0
2025-08-06,DRMA,891.3333537854646,896.0000205592106,886.6666870117188,886.6666870117188,356800.0
2025-08-07,DRMA,886.6666464281332,900.6666461085774,881.9999798679851,891.3333129882812,1647800.0
2025-08-08,DRMA,891.3333333333334,900.6666666666666,891.3333333333334,896.0,215800.0
2025-08-11,DRMA,896.0000202396373,905.3333537838001,896.0000202396373,900.6666870117188,459400.0
2025-08-12,DRMA,905.3333129882812,905.3333129882812,895.9999798646907,905.3333129882812,336600.0
2025-08-13,DRMA,905.3333537838001,905.3333537838001,896.0000202396373,900.6666870117188,371800.0
2025-08-14,DRMA,905.3333126687255,905.3333126687255,886.6666464281332,891.3333129882812,1398500.0
2025-08-15,DRMA,896.0,896.0,877.3333333333334,882.0,1716300.0
2025-08-19,DRMA,886.6666666666666,900.6666666666666,886.6666666666666,896.0,519100.0
2025-08-20,DRMA,896.0,910.0,896.0,910.0,1357800.0
2025-08-21,DRMA,923.9999807257402,989.333312696247,919.3333141564183,975.3333129882812,6195800.0
2025-08-22,DRMA,975.3333129882812,1017.3333121121785,961.3333132803156,975.3333129882812,6710300.0
2025-08-25,DRMA,980.0,984.6666666666666,947.3333333333334,966.0,2111700.0
2025-08-26,DRMA,965.9999792540602,975.3333123869497,928.6666467225024,947.3333129882812,1539800.0
2025-08-27,DRMA,947.3333333333334,947.3333333333334,919.3333333333334,938.0,1965900.0
2025-08-28,DRMA,937.9999801487598,979.9999792598984,937.9999801487598,961.3333129882812,1906600.0
2025-08-29,DRMA,966.0000211629437,966.0000211629437,905.3333531672032,928.6666870117188,1735500.0
2025-09-01,DRMA,928.6666666666666,928.6666666666666,882.0,924.0,2340200.0
2025-09-02,DRMA,952.0000205464883,952.0000205464883,938.000020244334,942.6666870117188,712800.0
2025-09-03,DRMA,942.6666870117188,956.666687313873,942.6666870117188,942.6666870117188,532500.0
2025-09-04,DRMA,947.333312368635,956.6666454954195,919.3333129882812,919.3333129882812,1276000.0
2025-09-08,DRMA,923.9999798583984,956.6666458129882,923.9999798583984,933.3333129882812,1321900.0
2025-09-09,DRMA,933.3333129882812,933.3333129882812,919.3333132934571,933.3333129882812,1011900.0
2025-09-10,DRMA,933.3333537806219,933.3333537806219,919.3333534739126,928.6666870117188,443500.0
2025-09-11,DRMA,928.6666464233399,933.3333129882812,923.9999798583984,933.3333129882812,189500.0
2025-09-12,DRMA,933.3333129882812,933.3333129882812,923.9999798583984,933.3333129882812,512600.0
2025-09-15,DRMA,933.3333129882812,937.9999795532227,928.6666464233399,933.3333129882812,745600.0
2025-09-16,DRMA,938.0,938.0,919.3333333333334,924.0,1693100.0
2025-09-17,DRMA,928.6666666666666,933.3333333333334,924.0,924.0,345200.0
2025-09-18,DRMA,924.0,938.0,914.6666666666666,938.0,602500.0
2025-09-19,DRMA,938.000020549525,938.000020549525,924.0000202428157,928.6666870117188,305900.0
2025-09-22,DRMA,933.3333126784581,933.3333126784581,919.3333129882812,919.3333129882812,402500.0
2025-09-23,DRMA,919.3333129882812,928.6666461150658,919.3333129882812,919.3333129882812,398300.0
2025-09-24,DRMA,928.6666870117188,928.6666870117188,914.6666867050094,928.6666870117188,340500.0
2025-09-25,DRMA,933.3333537806219,938.000020549525,914.6666867050094,928.6666870117188,1090400.0
