Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BMAS,695.0,695.0,640.0,640.0,24500.0
2025-06-16,BMAS,640.0,640.0,600.0,600.0,6000.0
2025-06-17,BMAS,595.0,595.0,580.0,580.0,2000.0
2025-06-18,BMAS,575.0,575.0,575.0,575.0,2200.0
2025-06-19,BMAS,575.0,575.0,575.0,575.0,0.0
2025-06-20,BMAS,570.0,570.0,565.0,565.0,27100.0
2025-06-23,BMAS,565.0,565.0,560.0,560.0,10200.0
2025-06-24,BMAS,560.0,560.0,560.0,560.0,11300.0
2025-06-25,BMAS,560.0,615.0,560.0,615.0,25500.0
2025-06-26,BMAS,615.0,615.0,610.0,610.0,14400.0
2025-06-30,BMAS,610.0,610.0,610.0,610.0,20000.0
2025-07-01,BMAS,670.0,670.0,600.0,600.0,5500.0
2025-07-02,BMAS,600.0,600.0,600.0,600.0,100.0
2025-07-03,BMAS,600.0,600.0,600.0,600.0,0.0
2025-07-04,BMAS,540.0,540.0,540.0,540.0,100.0
2025-07-07,BMAS,540.0,540.0,540.0,540.0,12800.0
2025-07-08,BMAS,515.0,515.0,515.0,515.0,22700.0
2025-07-09,BMAS,515.0,515.0,515.0,515.0,5800.0
2025-07-10,BMAS,515.0,515.0,515.0,515.0,9600.0
2025-07-11,BMAS,515.0,515.0,515.0,515.0,2000.0
2025-07-14,BMAS,515.0,515.0,515.0,515.0,500.0
2025-07-15,BMAS,515.0,515.0,515.0,515.0,5300.0
2025-07-16,BMAS,515.0,565.0,515.0,565.0,6300.0
2025-07-17,BMAS,620.0,620.0,615.0,615.0,6100.0
2025-07-18,BMAS,615.0,615.0,615.0,615.0,11900.0
2025-07-21,BMAS,615.0,660.0,615.0,615.0,5100.0
2025-07-22,BMAS,615.0,615.0,615.0,615.0,200.0
2025-07-23,BMAS,615.0,615.0,615.0,615.0,0.0
2025-07-24,BMAS,615.0,615.0,615.0,615.0,200.0
2025-07-25,BMAS,615.0,615.0,615.0,615.0,200.0
2025-07-28,BMAS,615.0,615.0,615.0,615.0,0.0
2025-07-29,BMAS,615.0,615.0,615.0,615.0,0.0
2025-07-30,BMAS,615.0,615.0,615.0,615.0,0.0
2025-07-31,BMAS,575.0,575.0,575.0,575.0,200.0
2025-08-01,BMAS,580.0,580.0,575.0,575.0,13200.0
2025-08-04,BMAS,565.0,565.0,565.0,565.0,2000.0
2025-08-05,BMAS,550.0,550.0,550.0,550.0,23800.0
2025-08-06,BMAS,550.0,550.0,550.0,550.0,1100.0
2025-08-07,BMAS,550.0,550.0,550.0,550.0,2000.0
2025-08-08,BMAS,550.0,550.0,550.0,550.0,0.0
2025-08-11,BMAS,550.0,550.0,550.0,550.0,800.0
2025-08-12,BMAS,550.0,550.0,550.0,550.0,400.0
2025-08-13,BMAS,550.0,550.0,550.0,550.0,0.0
2025-08-14,BMAS,550.0,605.0,550.0,605.0,60500.0
2025-08-15,BMAS,665.0,665.0,665.0,665.0,95800.0
2025-08-19,BMAS,730.0,730.0,730.0,730.0,173700.0
2025-08-20,BMAS,730.0,730.0,720.0,725.0,325600.0
2025-08-21,BMAS,720.0,720.0,700.0,700.0,17700.0
2025-08-22,BMAS,695.0,695.0,650.0,650.0,58200.0
2025-08-25,BMAS,585.0,585.0,585.0,585.0,127400.0
2025-08-26,BMAS,600.0,600.0,600.0,600.0,80100.0
2025-08-27,BMAS,550.0,600.0,550.0,600.0,63300.0
2025-08-28,BMAS,650.0,660.0,650.0,660.0,64600.0
2025-08-29,BMAS,825.0,825.0,825.0,825.0,338100.0
2025-09-01,BMAS,825.0,825.0,705.0,765.0,399400.0
2025-09-02,BMAS,765.0,820.0,710.0,735.0,108800.0
2025-09-03,BMAS,735.0,740.0,700.0,720.0,24300.0
2025-09-04,BMAS,715.0,795.0,665.0,735.0,94400.0
2025-09-08,BMAS,680.0,725.0,650.0,700.0,191000.0
2025-09-09,BMAS,695.0,700.0,655.0,675.0,105100.0
2025-09-10,BMAS,670.0,690.0,660.0,690.0,38300.0
2025-09-11,BMAS,670.0,815.0,670.0,710.0,259100.0
2025-09-12,BMAS,790.0,825.0,705.0,785.0,242200.0
2025-09-15,BMAS,785.0,820.0,755.0,775.0,111900.0
2025-09-16,BMAS,775.0,850.0,775.0,780.0,155100.0
2025-09-17,BMAS,780.0,825.0,775.0,780.0,306900.0
2025-09-18,BMAS,780.0,785.0,780.0,785.0,92100.0
2025-09-19,BMAS,785.0,785.0,765.0,765.0,27700.0
2025-09-22,BMAS,765.0,780.0,720.0,765.0,24700.0
2025-09-23,BMAS,775.0,815.0,730.0,765.0,119800.0
2025-09-24,BMAS,765.0,780.0,735.0,760.0,67500.0
2025-09-25,BMAS,740.0,770.0,740.0,770.0,72200.0
2025-09-26,BMAS,770.0,780.0,770.0,775.0,9400.0
2025-09-29,BMAS,800.0,800.0,735.0,750.0,12600.0
2025-09-30,BMAS,755.0,795.0,725.0,735.0,23300.0
2025-10-01,BMAS,730.0,785.0,730.0,775.0,86600.0
2025-10-02,BMAS,780.0,780.0,775.0,775.0,12400.0
2025-10-03,BMAS,785.0,785.0,755.0,755.0,3500.0
2025-10-06,BMAS,735.0,765.0,725.0,755.0,84900.0
2025-10-07,BMAS,750.0,750.0,735.0,735.0,900.0
2025-10-08,BMAS,735.0,735.0,720.0,730.0,4900.0
2025-10-09,BMAS,730.0,730.0,705.0,710.0,25200.0
2025-10-10,BMAS,700.0,735.0,695.0,695.0,132800.0
2025-10-13,BMAS,735.0,750.0,650.0,720.0,239700.0
2025-10-14,BMAS,715.0,715.0,675.0,700.0,40000.0
2025-10-15,BMAS,660.0,700.0,660.0,670.0,6000.0
2025-10-16,BMAS,670.0,715.0,620.0,680.0,96000.0
2025-10-17,BMAS,680.0,715.0,605.0,665.0,206500.0
2025-10-20,BMAS,705.0,720.0,605.0,665.0,102000.0
2025-10-21,BMAS,670.0,710.0,650.0,670.0,212500.0
2025-10-22,BMAS,670.0,670.0,640.0,660.0,16800.0
2025-10-23,BMAS,660.0,680.0,655.0,660.0,33000.0
2025-10-24,BMAS,700.0,715.0,650.0,665.0,23800.0
2025-10-27,BMAS,665.0,665.0,660.0,665.0,6900.0
2025-10-28,BMAS,710.0,710.0,655.0,675.0,14000.0
2025-10-29,BMAS,705.0,705.0,660.0,690.0,4300.0
2025-10-30,BMAS,665.0,700.0,665.0,670.0,4900.0
2025-10-31,BMAS,675.0,680.0,675.0,680.0,10200.0
2025-11-03,BMAS,675.0,680.0,675.0,675.0,16300.0
2025-11-04,BMAS,680.0,725.0,665.0,665.0,42100.0
2025-11-05,BMAS,665.0,670.0,665.0,670.0,7900.0
2025-11-06,BMAS,695.0,695.0,690.0,690.0,200.0
2025-11-07,BMAS,670.0,675.0,665.0,665.0,17200.0
2025-11-10,BMAS,665.0,690.0,665.0,685.0,14000.0
2025-11-11,BMAS,690.0,715.0,660.0,700.0,82400.0
2025-11-12,BMAS,710.0,715.0,700.0,700.0,29800.0
2025-11-13,BMAS,700.0,705.0,700.0,705.0,3400.0
2025-11-14,BMAS,705.0,705.0,705.0,705.0,2500.0
2025-11-17,BMAS,705.0,705.0,700.0,700.0,8700.0
2025-11-18,BMAS,700.0,715.0,690.0,715.0,3700.0
2025-11-19,BMAS,670.0,710.0,660.0,705.0,86300.0
2025-11-20,BMAS,690.0,690.0,690.0,690.0,900.0
2025-11-21,BMAS,685.0,695.0,680.0,695.0,2700.0
2025-11-24,BMAS,695.0,695.0,670.0,675.0,6400.0
2025-11-25,BMAS,675.0,690.0,665.0,690.0,35900.0
2025-11-26,BMAS,690.0,690.0,665.0,685.0,26800.0
2025-11-27,BMAS,665.0,675.0,665.0,675.0,21100.0
2025-11-28,BMAS,690.0,690.0,660.0,685.0,8500.0
2025-12-01,BMAS,685.0,685.0,660.0,670.0,14100.0
2025-12-02,BMAS,670.0,695.0,660.0,680.0,2800.0
2025-12-03,BMAS,680.0,695.0,665.0,670.0,4800.0
2025-12-04,BMAS,670.0,695.0,665.0,665.0,63600.0
2025-12-05,BMAS,665.0,680.0,660.0,680.0,85800.0
2025-12-08,BMAS,675.0,680.0,655.0,660.0,63000.0
2025-12-09,BMAS,660.0,680.0,660.0,660.0,70600.0
2025-12-10,BMAS,680.0,680.0,650.0,670.0,49000.0
2025-12-11,BMAS,670.0,670.0,650.0,670.0,18100.0
2025-12-12,BMAS,670.0,670.0,655.0,655.0,21200.0
2025-12-15,BMAS,640.0,665.0,640.0,665.0,12300.0
2025-12-16,BMAS,675.0,680.0,670.0,670.0,13300.0
2025-12-17,BMAS,650.0,650.0,600.0,630.0,107100.0
2025-12-18,BMAS,630.0,640.0,630.0,635.0,12600.0
2025-12-19,BMAS,635.0,645.0,630.0,645.0,10100.0
2025-12-22,BMAS,635.0,635.0,630.0,630.0,4100.0
2025-12-23,BMAS,640.0,640.0,600.0,625.0,18400.0
2025-12-24,BMAS,625.0,685.0,620.0,680.0,98300.0
2025-12-29,BMAS,680.0,680.0,660.0,680.0,18200.0
2025-12-30,BMAS,675.0,675.0,645.0,650.0,10000.0
2026-01-02,BMAS,670.0,675.0,645.0,645.0,39000.0
2026-01-05,BMAS,645.0,685.0,610.0,665.0,38500.0
2026-01-06,BMAS,665.0,700.0,650.0,665.0,282700.0
2026-01-07,BMAS,675.0,695.0,645.0,660.0,112100.0
2026-01-08,BMAS,645.0,680.0,645.0,660.0,29700.0
2026-01-09,BMAS,650.0,650.0,635.0,650.0,28700.0
2026-01-12,BMAS,635.0,650.0,630.0,640.0,13600.0
2026-01-13,BMAS,660.0,660.0,630.0,645.0,3800.0
2026-01-14,BMAS,660.0,660.0,630.0,630.0,9300.0
2026-01-15,BMAS,660.0,660.0,595.0,625.0,163900.0
2026-01-19,BMAS,625.0,625.0,615.0,625.0,41600.0
2026-01-20,BMAS,625.0,640.0,625.0,640.0,14400.0
2026-01-21,BMAS,635.0,635.0,610.0,630.0,6000.0
2026-01-22,BMAS,630.0,640.0,610.0,630.0,3400.0
2026-01-23,BMAS,610.0,620.0,605.0,620.0,9200.0
2026-01-26,BMAS,620.0,620.0,605.0,615.0,7800.0
2026-01-27,BMAS,620.0,620.0,575.0,605.0,14400.0
2026-01-28,BMAS,605.0,605.0,580.0,600.0,18900.0
2026-01-29,BMAS,610.0,610.0,570.0,600.0,10400.0
2026-01-30,BMAS,555.0,645.0,555.0,600.0,16600.0
2026-02-02,BMAS,570.0,570.0,560.0,565.0,7600.0
