Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,CBDK,6250.0,6250.0,6100.0,6100.0,5883200.0
2025-06-16,CBDK,6100.0,6350.0,6025.0,6150.0,6709500.0
2025-06-17,CBDK,6150.0,6325.0,5975.0,6025.0,10574000.0
2025-06-18,CBDK,6050.0,6300.0,5950.0,6250.0,13859400.0
2025-06-19,CBDK,6300.0,6375.0,5875.0,6000.0,12690700.0
2025-06-20,CBDK,6000.0,6100.0,5875.0,6100.0,5966200.0
2025-06-23,CBDK,5900.0,5900.0,5500.0,5700.0,7750400.0
2025-06-24,CBDK,5900.0,5925.0,5800.0,5850.0,3814900.0
2025-06-25,CBDK,5950.0,5950.0,5800.0,5800.0,3115700.0
2025-06-26,CBDK,5900.0,5950.0,5775.0,5850.0,2768300.0
2025-06-30,CBDK,5750.0,5900.0,5700.0,5775.0,3173900.0
2025-07-01,CBDK,5775.0,5850.0,5725.0,5725.0,2065100.0
2025-07-02,CBDK,5725.0,5725.0,5400.0,5400.0,5628500.0
2025-07-03,CBDK,5425.0,5550.0,5400.0,5425.0,2516200.0
2025-07-04,CBDK,5425.0,5500.0,5400.0,5425.0,1994400.0
2025-07-07,CBDK,5425.0,5600.0,5400.0,5550.0,3570100.0
2025-07-08,CBDK,5575.0,5800.0,5525.0,5700.0,5276000.0
2025-07-09,CBDK,5750.0,6250.0,5725.0,6075.0,18048400.0
2025-07-10,CBDK,6125.0,6175.0,5950.0,5975.0,5013700.0
2025-07-11,CBDK,6000.0,6150.0,5950.0,6025.0,4203000.0
2025-07-14,CBDK,6050.0,6350.0,6050.0,6275.0,14136300.0
2025-07-15,CBDK,6300.0,6375.0,6050.0,6125.0,8582900.0
2025-07-16,CBDK,6225.0,6250.0,6050.0,6075.0,6492400.0
2025-07-17,CBDK,6100.0,6175.0,6050.0,6075.0,4292500.0
2025-07-18,CBDK,6125.0,6150.0,6000.0,6025.0,4635400.0
2025-07-21,CBDK,6025.0,6250.0,5950.0,6175.0,8769700.0
2025-07-22,CBDK,6200.0,6300.0,6000.0,6000.0,13040700.0
2025-07-23,CBDK,6000.0,6125.0,5900.0,6075.0,20320400.0
2025-07-24,CBDK,6075.0,6125.0,5975.0,5975.0,11857100.0
2025-07-25,CBDK,5900.0,6000.0,5475.0,5925.0,5428500.0
2025-07-28,CBDK,5950.0,6075.0,5950.0,6050.0,5565400.0
2025-07-29,CBDK,6050.0,6075.0,5975.0,6025.0,2809700.0
2025-07-30,CBDK,6000.0,6250.0,5950.0,6100.0,11005800.0
