Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,PAMG,79.0,80.0,78.0,79.0,2716900.0
2025-06-16,PAMG,78.0,79.0,77.0,78.0,3846800.0
2025-06-17,PAMG,78.0,85.0,76.0,78.0,20978700.0
2025-06-18,PAMG,78.0,79.0,75.0,75.0,4224900.0
2025-06-19,PAMG,75.0,76.0,71.0,73.0,8213600.0
2025-06-20,PAMG,73.0,73.0,69.0,71.0,5082100.0
2025-06-23,PAMG,71.0,71.0,67.0,68.0,3072700.0
2025-06-24,PAMG,67.0,69.0,67.0,68.0,991900.0
2025-06-25,PAMG,68.0,69.0,67.0,68.0,2433400.0
2025-06-26,PAMG,68.0,73.0,68.0,73.0,10564900.0
2025-06-30,PAMG,73.0,73.0,70.0,70.0,3365700.0
2025-07-01,PAMG,70.0,71.0,68.0,68.0,1775500.0
2025-07-02,PAMG,68.0,69.0,67.0,68.0,2691600.0
2025-07-03,PAMG,68.0,68.0,66.0,66.0,1591800.0
2025-07-04,PAMG,67.0,69.0,66.0,68.0,1766100.0
2025-07-07,PAMG,68.0,71.0,66.0,69.0,4932500.0
2025-07-08,PAMG,69.0,69.0,67.0,67.0,1211100.0
2025-07-09,PAMG,67.0,80.0,67.0,75.0,53615700.0
2025-07-10,PAMG,75.0,82.0,72.0,74.0,81504300.0
2025-07-11,PAMG,74.0,74.0,71.0,72.0,6652600.0
2025-07-14,PAMG,72.0,86.0,71.0,80.0,149524200.0
2025-07-15,PAMG,83.0,105.0,80.0,92.0,445700400.0
2025-07-16,PAMG,94.0,109.0,91.0,91.0,507328000.0
2025-07-17,PAMG,91.0,99.0,91.0,93.0,517259600.0
2025-07-18,PAMG,93.0,98.0,92.0,92.0,240578100.0
2025-07-21,PAMG,93.0,108.0,91.0,96.0,614927800.0
2025-07-22,PAMG,97.0,102.0,93.0,96.0,341247900.0
2025-07-23,PAMG,96.0,117.0,82.0,84.0,1717320900.0
2025-07-24,PAMG,84.0,85.0,75.0,78.0,116026600.0
2025-07-25,PAMG,79.0,79.0,75.0,75.0,22987000.0
2025-07-28,PAMG,76.0,82.0,73.0,77.0,183254600.0
2025-07-29,PAMG,78.0,79.0,74.0,76.0,49973100.0
2025-07-30,PAMG,76.0,77.0,73.0,74.0,33241200.0
2025-07-31,PAMG,74.0,76.0,71.0,71.0,36713600.0
2025-08-01,PAMG,71.0,73.0,68.0,73.0,26387500.0
2025-08-04,PAMG,77.0,92.0,77.0,87.0,533385800.0
2025-08-05,PAMG,87.0,89.0,79.0,80.0,131868300.0
2025-08-06,PAMG,80.0,84.0,78.0,81.0,64087900.0
2025-08-07,PAMG,82.0,86.0,79.0,81.0,88982400.0
2025-08-08,PAMG,82.0,84.0,80.0,80.0,41130300.0
2025-08-11,PAMG,79.0,82.0,79.0,80.0,22268400.0
2025-08-12,PAMG,80.0,81.0,77.0,78.0,22487200.0
2025-08-13,PAMG,79.0,80.0,76.0,78.0,20865300.0
2025-08-14,PAMG,78.0,82.0,77.0,80.0,49745500.0
2025-08-15,PAMG,80.0,81.0,78.0,78.0,19936800.0
2025-08-19,PAMG,79.0,83.0,77.0,79.0,59755100.0
2025-08-20,PAMG,80.0,80.0,78.0,79.0,19883900.0
2025-08-21,PAMG,80.0,81.0,78.0,80.0,27334400.0
2025-08-22,PAMG,80.0,81.0,79.0,81.0,21874500.0
2025-08-25,PAMG,81.0,85.0,81.0,82.0,75869400.0
2025-08-26,PAMG,83.0,88.0,82.0,84.0,145622600.0
2025-08-27,PAMG,84.0,86.0,82.0,83.0,50389300.0
2025-08-28,PAMG,83.0,83.0,78.0,82.0,38092600.0
2025-08-29,PAMG,81.0,82.0,71.0,75.0,65722200.0
2025-09-01,PAMG,66.0,76.0,66.0,74.0,33128400.0
2025-09-02,PAMG,76.0,79.0,74.0,77.0,20412200.0
2025-09-03,PAMG,78.0,78.0,76.0,76.0,10260100.0
2025-09-04,PAMG,77.0,81.0,76.0,76.0,28206900.0
2025-09-08,PAMG,76.0,78.0,76.0,76.0,6903400.0
2025-09-09,PAMG,76.0,77.0,72.0,73.0,8547700.0
2025-09-10,PAMG,73.0,77.0,72.0,74.0,9920400.0
2025-09-11,PAMG,74.0,75.0,73.0,73.0,4899700.0
2025-09-12,PAMG,74.0,85.0,73.0,78.0,157604200.0
2025-09-15,PAMG,79.0,82.0,78.0,80.0,43248600.0
2025-09-16,PAMG,81.0,83.0,77.0,79.0,42526400.0
2025-09-17,PAMG,79.0,80.0,77.0,77.0,17618600.0
2025-09-18,PAMG,77.0,80.0,77.0,77.0,13032200.0
2025-09-19,PAMG,78.0,79.0,76.0,77.0,11726200.0
2025-09-22,PAMG,77.0,77.0,75.0,75.0,11371900.0
2025-09-23,PAMG,76.0,77.0,74.0,75.0,11327300.0
2025-09-24,PAMG,75.0,76.0,71.0,73.0,22353600.0
2025-09-25,PAMG,73.0,74.0,71.0,72.0,6536600.0
2025-09-26,PAMG,72.0,73.0,70.0,72.0,7479200.0
2025-09-29,PAMG,72.0,76.0,71.0,75.0,17644100.0
2025-09-30,PAMG,76.0,76.0,73.0,74.0,10568400.0
2025-10-01,PAMG,75.0,77.0,74.0,74.0,13669000.0
2025-10-02,PAMG,75.0,76.0,74.0,75.0,4661700.0
2025-10-03,PAMG,75.0,76.0,73.0,75.0,5272700.0
2025-10-06,PAMG,75.0,75.0,73.0,73.0,7120000.0
2025-10-07,PAMG,73.0,74.0,72.0,73.0,6060200.0
2025-10-08,PAMG,74.0,75.0,71.0,71.0,10504800.0
2025-10-09,PAMG,72.0,73.0,70.0,71.0,9328500.0
2025-10-10,PAMG,71.0,71.0,69.0,71.0,5463900.0
2025-10-13,PAMG,70.0,72.0,70.0,70.0,5431800.0
2025-10-14,PAMG,70.0,71.0,67.0,68.0,11027900.0
2025-10-15,PAMG,68.0,68.0,63.0,64.0,9772300.0
2025-10-16,PAMG,61.0,67.0,61.0,67.0,14048900.0
2025-10-17,PAMG,67.0,67.0,61.0,61.0,7529600.0
2025-10-20,PAMG,62.0,66.0,60.0,64.0,6696300.0
2025-10-21,PAMG,65.0,66.0,63.0,65.0,7108500.0
2025-10-22,PAMG,65.0,66.0,60.0,66.0,8227800.0
2025-10-23,PAMG,64.0,67.0,64.0,66.0,3802800.0
2025-10-24,PAMG,66.0,68.0,65.0,66.0,5439800.0
2025-10-27,PAMG,65.0,69.0,63.0,64.0,12934500.0
2025-10-28,PAMG,64.0,65.0,62.0,64.0,5619800.0
2025-10-29,PAMG,64.0,66.0,62.0,64.0,5365900.0
2025-10-30,PAMG,64.0,71.0,63.0,66.0,43114500.0
2025-10-31,PAMG,66.0,67.0,64.0,65.0,3504600.0
2025-11-03,PAMG,66.0,69.0,65.0,66.0,17662300.0
2025-11-04,PAMG,66.0,72.0,66.0,67.0,36836500.0
2025-11-05,PAMG,67.0,68.0,66.0,66.0,4308200.0
2025-11-06,PAMG,66.0,72.0,66.0,69.0,19608000.0
2025-11-07,PAMG,69.0,70.0,67.0,69.0,2663300.0
2025-11-10,PAMG,69.0,72.0,68.0,68.0,28199700.0
2025-11-11,PAMG,68.0,68.0,66.0,67.0,3906800.0
2025-11-12,PAMG,67.0,68.0,66.0,66.0,3981000.0
2025-11-13,PAMG,66.0,68.0,66.0,67.0,2216100.0
2025-11-14,PAMG,68.0,71.0,66.0,69.0,16429300.0
2025-11-17,PAMG,68.0,69.0,67.0,68.0,2968800.0
2025-11-18,PAMG,68.0,70.0,67.0,68.0,7202900.0
2025-11-19,PAMG,67.0,69.0,67.0,68.0,4203100.0
2025-11-20,PAMG,68.0,68.0,66.0,67.0,2352200.0
2025-11-21,PAMG,67.0,68.0,65.0,65.0,4119500.0
2025-11-24,PAMG,66.0,68.0,64.0,67.0,10720000.0
2025-11-25,PAMG,67.0,67.0,66.0,66.0,2150000.0
2025-11-26,PAMG,67.0,67.0,66.0,67.0,1261300.0
2025-11-27,PAMG,67.0,67.0,65.0,66.0,3160300.0
2025-11-28,PAMG,66.0,66.0,63.0,64.0,7058400.0
2025-12-01,PAMG,64.0,65.0,63.0,64.0,1390800.0
2025-12-02,PAMG,63.0,64.0,63.0,64.0,1273500.0
2025-12-03,PAMG,64.0,64.0,63.0,63.0,1632800.0
2025-12-04,PAMG,63.0,78.0,63.0,71.0,165512500.0
2025-12-05,PAMG,72.0,72.0,67.0,68.0,33051500.0
2025-12-08,PAMG,68.0,70.0,66.0,69.0,17148700.0
2025-12-09,PAMG,69.0,74.0,68.0,73.0,48077300.0
2025-12-10,PAMG,73.0,73.0,69.0,70.0,13540200.0
2025-12-11,PAMG,70.0,71.0,67.0,68.0,7813400.0
2025-12-12,PAMG,69.0,69.0,64.0,66.0,13052200.0
2025-12-15,PAMG,66.0,68.0,64.0,67.0,4057400.0
2025-12-16,PAMG,67.0,68.0,65.0,67.0,2264600.0
2025-12-17,PAMG,66.0,69.0,65.0,67.0,9006200.0
2025-12-18,PAMG,68.0,68.0,66.0,67.0,3049800.0
2025-12-19,PAMG,68.0,68.0,65.0,66.0,4469400.0
2025-12-22,PAMG,80.0,86.0,72.0,86.0,459143000.0
2025-12-23,PAMG,93.0,101.0,74.0,74.0,850566500.0
2025-12-24,PAMG,74.0,75.0,68.0,69.0,52568900.0
2025-12-29,PAMG,69.0,71.0,67.0,69.0,28035600.0
2025-12-30,PAMG,69.0,71.0,68.0,69.0,34574400.0
2026-01-02,PAMG,69.0,72.0,68.0,71.0,22958200.0
2026-01-05,PAMG,72.0,72.0,70.0,71.0,26608800.0
2026-01-06,PAMG,71.0,73.0,70.0,71.0,21441000.0
2026-01-07,PAMG,72.0,76.0,72.0,73.0,44976400.0
2026-01-08,PAMG,73.0,78.0,72.0,74.0,73991300.0
2026-01-09,PAMG,75.0,76.0,72.0,73.0,18381100.0
2026-01-12,PAMG,74.0,75.0,72.0,72.0,24447800.0
2026-01-13,PAMG,73.0,76.0,72.0,73.0,18577300.0
2026-01-14,PAMG,73.0,74.0,72.0,73.0,8956000.0
2026-01-15,PAMG,73.0,77.0,72.0,74.0,49646800.0
2026-01-19,PAMG,74.0,78.0,72.0,76.0,45558300.0
2026-01-20,PAMG,78.0,78.0,74.0,76.0,24192600.0
2026-01-21,PAMG,76.0,76.0,73.0,74.0,11625900.0
2026-01-22,PAMG,74.0,76.0,73.0,74.0,14532200.0
2026-01-23,PAMG,74.0,83.0,73.0,79.0,177862900.0
2026-01-26,PAMG,78.0,81.0,74.0,75.0,63917800.0
2026-01-27,PAMG,75.0,77.0,72.0,75.0,30738200.0
