Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BYAN,19753.186625976563,19802.693359375,19579.91305908203,19802.693359375,6600.0
2025-06-16,BYAN,19802.692734771575,19802.692734771575,19505.65234375,19505.65234375,6300.0
2025-06-17,BYAN,19505.653556034482,19530.40692349138,19381.88671875,19381.88671875,12800.0
2025-06-18,BYAN,19381.8861792679,19530.40637987532,19332.3794457321,19357.1328125,13200.0
2025-06-19,BYAN,19307.625416402287,19505.65234375,19307.625416402287,19505.65234375,8800.0
2025-06-20,BYAN,19505.65201287927,19579.912109375,19505.65201287927,19579.912109375,15800.0
2025-06-23,BYAN,19579.912109375,19604.66547487358,19505.65201287927,19579.912109375,32100.0
2025-06-24,BYAN,19604.666015625,19604.666015625,19555.15928326231,19604.666015625,6800.0
2025-06-25,BYAN,19604.66648017903,19703.67994725064,19357.1328125,19357.1328125,23800.0
2025-06-26,BYAN,19431.39291280371,19431.39291280371,18812.558743606136,19357.1328125,12900.0
2025-06-30,BYAN,19060.091959635418,19604.666015625,19060.091959635418,19604.666015625,4900.0
2025-07-01,BYAN,19357.13255731784,19703.6796875,19357.13255731784,19703.6796875,8700.0
2025-07-02,BYAN,19555.159616603294,19678.926449619772,19208.61248415716,19530.40625,32400.0
2025-07-03,BYAN,19530.405917080967,19654.17274798769,19258.118889086174,19604.666015625,10900.0
2025-07-04,BYAN,19579.913523536394,19604.666890822784,19555.16015625,19555.16015625,20500.0
2025-07-07,BYAN,19650.0,19800.0,19500.0,19800.0,8300.0
2025-07-08,BYAN,19800.0,19975.0,19600.0,19975.0,12000.0
2025-07-09,BYAN,19900.0,19900.0,19650.0,19675.0,9500.0
2025-07-10,BYAN,19675.0,19675.0,19200.0,19375.0,35700.0
2025-07-11,BYAN,19375.0,19625.0,19375.0,19575.0,8100.0
2025-07-14,BYAN,19575.0,19575.0,19250.0,19400.0,15200.0
2025-07-15,BYAN,19400.0,19625.0,19200.0,19600.0,34500.0
2025-07-16,BYAN,19600.0,19650.0,19100.0,19400.0,35600.0
2025-07-17,BYAN,19375.0,19375.0,19100.0,19200.0,38600.0
2025-07-18,BYAN,19275.0,19375.0,18975.0,19000.0,66700.0
2025-07-21,BYAN,19175.0,19250.0,19000.0,19025.0,17500.0
2025-07-22,BYAN,19050.0,19400.0,19050.0,19225.0,20200.0
2025-07-23,BYAN,19375.0,19375.0,19200.0,19200.0,26500.0
2025-07-24,BYAN,19150.0,19250.0,19025.0,19125.0,45500.0
2025-07-25,BYAN,19200.0,19200.0,18875.0,19100.0,37000.0
2025-07-28,BYAN,19100.0,19100.0,18975.0,19025.0,10100.0
2025-07-29,BYAN,19025.0,19025.0,18700.0,18900.0,94400.0
2025-07-30,BYAN,18800.0,18900.0,18650.0,18725.0,49800.0
