Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,SURE,2500.0,2500.0,2360.0,2440.0,5200.0
2025-06-16,SURE,2440.0,2490.0,2390.0,2490.0,6700.0
2025-06-17,SURE,2500.0,2500.0,2390.0,2430.0,25400.0
2025-06-18,SURE,2480.0,2540.0,2450.0,2450.0,4600.0
2025-06-19,SURE,2400.0,2400.0,2400.0,2400.0,400.0
2025-06-20,SURE,2390.0,2390.0,2350.0,2350.0,900.0
2025-06-23,SURE,2350.0,2350.0,2260.0,2330.0,9500.0
2025-06-24,SURE,2330.0,2530.0,2300.0,2400.0,4700.0
2025-06-25,SURE,2420.0,2590.0,2370.0,2400.0,22800.0
2025-06-26,SURE,2390.0,2390.0,2390.0,2390.0,130000.0
2025-06-30,SURE,2480.0,2480.0,2340.0,2370.0,131600.0
2025-07-01,SURE,2340.0,2470.0,2330.0,2370.0,2200.0
2025-07-02,SURE,2370.0,2370.0,2310.0,2350.0,1300.0
2025-07-03,SURE,2360.0,2380.0,2210.0,2360.0,3700.0
2025-07-04,SURE,2290.0,2360.0,2250.0,2250.0,2500.0
2025-07-07,SURE,2290.0,2300.0,2250.0,2250.0,3200.0
2025-07-08,SURE,2250.0,2360.0,2250.0,2360.0,50500.0
2025-07-09,SURE,2360.0,2360.0,2300.0,2310.0,5200.0
2025-07-10,SURE,2340.0,2440.0,2280.0,2300.0,15600.0
2025-07-11,SURE,2290.0,2330.0,2200.0,2260.0,12900.0
2025-07-14,SURE,2280.0,2820.0,2250.0,2710.0,32500.0
2025-07-15,SURE,2330.0,2700.0,2330.0,2690.0,64000.0
2025-07-16,SURE,2800.0,3200.0,2690.0,3000.0,342000.0
2025-07-17,SURE,3000.0,3750.0,2690.0,2740.0,421200.0
2025-07-18,SURE,2780.0,2780.0,2630.0,2660.0,26300.0
2025-07-21,SURE,2720.0,2720.0,2420.0,2530.0,15600.0
2025-07-22,SURE,2530.0,2530.0,2410.0,2480.0,13400.0
2025-07-23,SURE,2480.0,2480.0,2380.0,2450.0,3600.0
2025-07-24,SURE,2400.0,2440.0,2320.0,2420.0,6200.0
2025-07-25,SURE,2410.0,2510.0,2400.0,2430.0,4000.0
2025-07-28,SURE,2420.0,2660.0,2420.0,2520.0,14900.0
2025-07-29,SURE,2560.0,2560.0,2510.0,2520.0,12700.0
2025-07-30,SURE,2420.0,2520.0,2420.0,2520.0,2100.0
2025-07-31,SURE,2490.0,3020.0,2490.0,2780.0,142700.0
2025-08-01,SURE,2780.0,3470.0,2640.0,3200.0,235600.0
2025-08-04,SURE,3990.0,4000.0,3070.0,3470.0,509900.0
2025-08-05,SURE,3490.0,4300.0,3410.0,3770.0,502800.0
2025-08-06,SURE,3770.0,4070.0,3600.0,3740.0,527500.0
2025-08-07,SURE,3850.0,4560.0,3640.0,3740.0,542000.0
2025-08-08,SURE,3880.0,4500.0,3470.0,4350.0,576600.0
2025-08-11,SURE,4320.0,4320.0,3700.0,3700.0,292800.0
2025-08-12,SURE,3700.0,3700.0,3400.0,3440.0,95900.0
2025-08-13,SURE,3440.0,3440.0,3270.0,3420.0,17200.0
2025-08-14,SURE,3400.0,3400.0,3310.0,3350.0,34000.0
2025-08-15,SURE,3350.0,3350.0,3230.0,3230.0,18900.0
