Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BAJA,134.0,144.0,127.0,131.0,10866100.0
2025-06-16,BAJA,131.0,131.0,122.0,125.0,4446400.0
2025-06-17,BAJA,127.0,128.0,124.0,126.0,1516500.0
2025-06-18,BAJA,127.0,133.0,125.0,127.0,5608000.0
2025-06-19,BAJA,127.0,130.0,117.0,119.0,2669900.0
2025-06-20,BAJA,118.0,123.0,117.0,118.0,710900.0
2025-06-23,BAJA,116.0,124.0,112.0,117.0,1957200.0
2025-06-24,BAJA,117.0,130.0,117.0,123.0,5816800.0
2025-06-25,BAJA,123.0,124.0,116.0,119.0,1160300.0
2025-06-26,BAJA,119.0,125.0,116.0,119.0,849900.0
2025-06-30,BAJA,119.0,124.0,118.0,118.0,1091100.0
2025-07-01,BAJA,118.0,120.0,115.0,116.0,499600.0
2025-07-02,BAJA,115.0,122.0,115.0,116.0,1442000.0
2025-07-03,BAJA,116.0,147.0,116.0,132.0,60385400.0
2025-07-04,BAJA,132.0,153.0,126.0,144.0,72883600.0
2025-07-07,BAJA,146.0,154.0,137.0,139.0,12657900.0
2025-07-08,BAJA,140.0,141.0,134.0,141.0,7548400.0
2025-07-09,BAJA,141.0,141.0,128.0,134.0,6489600.0
2025-07-10,BAJA,135.0,135.0,130.0,135.0,3093100.0
2025-07-11,BAJA,137.0,137.0,129.0,132.0,4683000.0
2025-07-14,BAJA,131.0,134.0,122.0,123.0,4186700.0
2025-07-15,BAJA,123.0,127.0,120.0,125.0,3957500.0
2025-07-16,BAJA,125.0,127.0,122.0,123.0,1639200.0
2025-07-17,BAJA,124.0,127.0,122.0,125.0,2006200.0
2025-07-18,BAJA,125.0,125.0,122.0,123.0,592300.0
2025-07-21,BAJA,123.0,125.0,120.0,123.0,1335900.0
2025-07-22,BAJA,125.0,125.0,121.0,122.0,1929100.0
2025-07-23,BAJA,124.0,124.0,120.0,121.0,969200.0
2025-07-24,BAJA,122.0,140.0,120.0,125.0,33025500.0
2025-07-25,BAJA,125.0,142.0,124.0,140.0,40634200.0
2025-07-28,BAJA,140.0,158.0,132.0,135.0,81629900.0
2025-07-29,BAJA,136.0,136.0,128.0,132.0,5692100.0
2025-07-30,BAJA,132.0,132.0,129.0,130.0,1494700.0
2025-07-31,BAJA,130.0,137.0,127.0,129.0,5116300.0
2025-08-01,BAJA,129.0,136.0,126.0,129.0,1163900.0
2025-08-04,BAJA,129.0,132.0,126.0,127.0,2071600.0
2025-08-05,BAJA,127.0,131.0,125.0,127.0,1879000.0
2025-08-06,BAJA,125.0,129.0,125.0,128.0,907200.0
2025-08-07,BAJA,129.0,129.0,125.0,127.0,1129400.0
2025-08-08,BAJA,127.0,127.0,124.0,126.0,713300.0
2025-08-11,BAJA,126.0,135.0,124.0,131.0,8684700.0
2025-08-12,BAJA,130.0,131.0,128.0,128.0,1407900.0
2025-08-13,BAJA,129.0,133.0,128.0,129.0,1334000.0
2025-08-14,BAJA,129.0,133.0,128.0,132.0,4860700.0
2025-08-15,BAJA,134.0,134.0,129.0,132.0,2576200.0
2025-08-19,BAJA,133.0,138.0,130.0,134.0,8544600.0
2025-08-20,BAJA,134.0,136.0,130.0,131.0,3873300.0
2025-08-21,BAJA,133.0,138.0,131.0,134.0,7158100.0
2025-08-22,BAJA,136.0,136.0,131.0,131.0,2953300.0
2025-08-25,BAJA,132.0,132.0,128.0,131.0,3462400.0
2025-08-26,BAJA,132.0,133.0,128.0,130.0,1757200.0
2025-08-27,BAJA,130.0,134.0,129.0,130.0,3481200.0
2025-08-28,BAJA,130.0,130.0,127.0,129.0,1077400.0
2025-08-29,BAJA,128.0,129.0,121.0,123.0,3889800.0
2025-09-01,BAJA,115.0,121.0,106.0,120.0,2835000.0
2025-09-02,BAJA,120.0,126.0,120.0,124.0,2640400.0
2025-09-03,BAJA,125.0,127.0,121.0,123.0,2218000.0
2025-09-04,BAJA,123.0,125.0,121.0,122.0,896900.0
2025-09-08,BAJA,124.0,125.0,121.0,121.0,518900.0
2025-09-09,BAJA,121.0,123.0,116.0,120.0,731300.0
2025-09-10,BAJA,120.0,120.0,118.0,119.0,193700.0
2025-09-11,BAJA,119.0,124.0,117.0,119.0,953100.0
2025-09-12,BAJA,120.0,125.0,120.0,123.0,944600.0
2025-09-15,BAJA,125.0,125.0,120.0,121.0,1004500.0
2025-09-16,BAJA,122.0,124.0,117.0,122.0,1634200.0
2025-09-17,BAJA,121.0,162.0,121.0,142.0,110791900.0
2025-09-18,BAJA,142.0,147.0,135.0,142.0,14201300.0
2025-09-19,BAJA,147.0,148.0,138.0,139.0,3264000.0
2025-09-22,BAJA,139.0,140.0,137.0,137.0,1788800.0
2025-09-23,BAJA,141.0,142.0,136.0,140.0,2066900.0
2025-09-24,BAJA,141.0,142.0,134.0,136.0,3568400.0
2025-09-25,BAJA,137.0,139.0,133.0,135.0,2012100.0
2025-09-26,BAJA,134.0,138.0,131.0,132.0,1863100.0
2025-09-29,BAJA,135.0,135.0,132.0,134.0,1085600.0
2025-09-30,BAJA,134.0,148.0,133.0,148.0,25298100.0
2025-10-01,BAJA,155.0,197.0,153.0,188.0,251781900.0
2025-10-02,BAJA,174.0,179.0,163.0,165.0,27433600.0
2025-10-03,BAJA,166.0,171.0,158.0,166.0,21036400.0
2025-10-06,BAJA,170.0,179.0,163.0,165.0,27277700.0
2025-10-07,BAJA,167.0,167.0,158.0,158.0,5677700.0
2025-10-08,BAJA,160.0,173.0,158.0,164.0,10497900.0
2025-10-09,BAJA,167.0,168.0,157.0,157.0,3666900.0
2025-10-10,BAJA,157.0,163.0,157.0,160.0,2323300.0
2025-10-13,BAJA,158.0,164.0,156.0,163.0,3700800.0
2025-10-14,BAJA,165.0,169.0,150.0,163.0,9644100.0
2025-10-15,BAJA,164.0,178.0,152.0,152.0,45381600.0
2025-10-16,BAJA,160.0,162.0,147.0,159.0,5663300.0
2025-10-17,BAJA,160.0,214.0,150.0,180.0,181172000.0
2025-10-20,BAJA,180.0,222.0,158.0,158.0,169963600.0
2025-10-21,BAJA,160.0,163.0,150.0,157.0,13222500.0
2025-10-22,BAJA,159.0,172.0,157.0,164.0,30212000.0
2025-10-23,BAJA,168.0,168.0,155.0,156.0,13119400.0
2025-10-24,BAJA,158.0,159.0,155.0,158.0,4431100.0
2025-10-27,BAJA,159.0,159.0,151.0,153.0,3873000.0
2025-10-28,BAJA,156.0,160.0,152.0,153.0,4085900.0
2025-10-29,BAJA,154.0,157.0,151.0,152.0,1362300.0
2025-10-30,BAJA,152.0,168.0,152.0,155.0,41307100.0
2025-10-31,BAJA,155.0,156.0,150.0,150.0,5633900.0
2025-11-03,BAJA,150.0,181.0,150.0,164.0,159501300.0
2025-11-04,BAJA,161.0,165.0,155.0,156.0,12339200.0
2025-11-05,BAJA,156.0,157.0,153.0,157.0,2806600.0
2025-11-06,BAJA,161.0,162.0,156.0,159.0,5857400.0
2025-11-07,BAJA,160.0,165.0,158.0,159.0,8468900.0
2025-11-10,BAJA,159.0,162.0,159.0,159.0,2299000.0
2025-11-11,BAJA,162.0,163.0,156.0,156.0,3880700.0
2025-11-12,BAJA,156.0,165.0,154.0,159.0,9768500.0
2025-11-13,BAJA,160.0,204.0,158.0,197.0,219399200.0
2025-11-14,BAJA,202.0,202.0,169.0,169.0,79213000.0
2025-11-17,BAJA,170.0,184.0,170.0,172.0,33041800.0
2025-11-18,BAJA,175.0,176.0,167.0,170.0,5688100.0
2025-11-19,BAJA,170.0,172.0,168.0,170.0,2942600.0
2025-11-20,BAJA,170.0,176.0,170.0,174.0,5634800.0
2025-11-21,BAJA,174.0,176.0,171.0,171.0,3312100.0
2025-11-24,BAJA,174.0,176.0,172.0,174.0,3360600.0
2025-11-25,BAJA,176.0,184.0,173.0,179.0,18341800.0
2025-11-26,BAJA,181.0,195.0,177.0,185.0,62957900.0
2025-11-27,BAJA,173.0,185.0,173.0,179.0,10247900.0
2025-11-28,BAJA,180.0,181.0,175.0,176.0,3379700.0
2025-12-01,BAJA,176.0,181.0,173.0,180.0,3640500.0
2025-12-02,BAJA,180.0,184.0,177.0,180.0,3296200.0
2025-12-03,BAJA,180.0,184.0,176.0,178.0,3928000.0
2025-12-04,BAJA,178.0,180.0,176.0,177.0,2493700.0
2025-12-05,BAJA,177.0,180.0,177.0,179.0,1527500.0
2025-12-08,BAJA,179.0,183.0,179.0,180.0,5337800.0
2025-12-09,BAJA,182.0,184.0,179.0,180.0,3004100.0
2025-12-10,BAJA,182.0,183.0,178.0,180.0,2783800.0
2025-12-11,BAJA,181.0,181.0,173.0,175.0,4303300.0
2025-12-12,BAJA,176.0,176.0,172.0,174.0,1067100.0
2025-12-15,BAJA,174.0,175.0,166.0,168.0,1938400.0
2025-12-16,BAJA,160.0,170.0,160.0,169.0,1370400.0
