Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,DLTA,2088.7578125,2098.0001037057523,2088.7578125,2088.7578125,23300.0
2025-06-16,DLTA,2088.7578125,2098.0001037057523,2042.5463564712388,2088.7578125,65200.0
2025-06-17,DLTA,2088.7576714409724,2088.7576714409724,2051.788509114583,2079.515380859375,22000.0
2025-06-18,DLTA,2079.5153543223505,2125.726806640625,2042.5461924677309,2125.726806640625,188500.0
2025-06-19,DLTA,2125.7268817608174,2153.453754131611,2033.303973858173,2042.5462646484375,176400.0
2025-06-20,DLTA,2033.3039361265699,2033.3039361265699,2005.5770642702983,2024.0616455078125,50000.0
2025-06-23,DLTA,2024.0616345675487,2024.0616345675487,1922.3964383107311,1959.3656005859375,98200.0
2025-06-24,DLTA,2005.577119844454,2079.515446843328,2005.577119844454,2051.78857421875,228100.0
2025-06-25,DLTA,2061.03076171875,2061.03076171875,2033.3038904848656,2061.03076171875,111600.0
2025-06-26,DLTA,2061.0308370044054,2098.0,2051.7885462555064,2098.0,209800.0
2025-06-30,DLTA,2107.2422907488985,2125.726872246696,2070.273127753304,2098.0,752200.0
2025-07-01,DLTA,2110.0,2110.0,1990.0,2050.0,364100.0
2025-07-02,DLTA,2100.0,2100.0,2040.0,2050.0,40500.0
2025-07-03,DLTA,2050.0,2050.0,2000.0,2020.0,68000.0
2025-07-04,DLTA,2020.0,2050.0,2010.0,2050.0,36400.0
2025-07-07,DLTA,2030.0,2050.0,2010.0,2020.0,86300.0
2025-07-08,DLTA,2050.0,2050.0,2030.0,2030.0,16500.0
2025-07-09,DLTA,2030.0,2050.0,2020.0,2030.0,25900.0
2025-07-10,DLTA,2030.0,2050.0,2010.0,2040.0,46700.0
2025-07-11,DLTA,2030.0,2060.0,2030.0,2040.0,34000.0
2025-07-14,DLTA,2030.0,2060.0,2010.0,2020.0,28500.0
2025-07-15,DLTA,2020.0,2040.0,2010.0,2030.0,37300.0
2025-07-16,DLTA,2020.0,2040.0,2010.0,2020.0,57500.0
2025-07-17,DLTA,2040.0,2040.0,2010.0,2040.0,30200.0
2025-07-18,DLTA,2040.0,2040.0,2020.0,2030.0,76600.0
2025-07-21,DLTA,2030.0,2040.0,2010.0,2030.0,72000.0
2025-07-22,DLTA,2030.0,2030.0,2000.0,2010.0,240600.0
2025-07-23,DLTA,2020.0,2030.0,2010.0,2020.0,65800.0
2025-07-24,DLTA,2020.0,2060.0,2020.0,2050.0,69300.0
2025-07-25,DLTA,2050.0,2060.0,2010.0,2040.0,30200.0
2025-07-28,DLTA,2040.0,2040.0,2030.0,2040.0,11300.0
2025-07-29,DLTA,2040.0,2040.0,2020.0,2020.0,21700.0
2025-07-30,DLTA,2020.0,2040.0,2000.0,2010.0,273100.0
2025-07-31,DLTA,2030.0,2030.0,1985.0,1985.0,267100.0
2025-08-01,DLTA,2000.0,2020.0,1985.0,2000.0,44400.0
2025-08-04,DLTA,2000.0,2020.0,2000.0,2020.0,171300.0
2025-08-05,DLTA,2010.0,2020.0,2000.0,2010.0,136300.0
2025-08-06,DLTA,2020.0,2020.0,2000.0,2000.0,43200.0
2025-08-07,DLTA,2000.0,2020.0,1995.0,2000.0,49900.0
2025-08-08,DLTA,2000.0,2010.0,2000.0,2010.0,42500.0
2025-08-11,DLTA,2010.0,2020.0,2000.0,2010.0,85700.0
2025-08-12,DLTA,2010.0,2040.0,2010.0,2020.0,195400.0
2025-08-13,DLTA,2020.0,2050.0,1990.0,1990.0,304200.0
2025-08-14,DLTA,2010.0,2030.0,1985.0,1990.0,281200.0
2025-08-15,DLTA,1990.0,2000.0,1975.0,1975.0,274600.0
2025-08-19,DLTA,2000.0,2000.0,1985.0,1990.0,37700.0
2025-08-20,DLTA,1995.0,1995.0,1985.0,1985.0,67100.0
2025-08-21,DLTA,1985.0,1990.0,1975.0,1975.0,147300.0
2025-08-22,DLTA,1980.0,1995.0,1980.0,1985.0,71600.0
2025-08-25,DLTA,1985.0,1985.0,1980.0,1985.0,97700.0
2025-08-26,DLTA,1985.0,1995.0,1980.0,1985.0,69000.0
2025-08-27,DLTA,1985.0,1985.0,1980.0,1985.0,22100.0
2025-08-28,DLTA,1985.0,1990.0,1975.0,1985.0,70800.0
2025-08-29,DLTA,1990.0,1990.0,1980.0,1985.0,121000.0
2025-09-01,DLTA,1985.0,1990.0,1960.0,1985.0,20800.0
2025-09-02,DLTA,1985.0,1990.0,1975.0,1975.0,44600.0
2025-09-03,DLTA,1975.0,1990.0,1970.0,1975.0,61800.0
2025-09-04,DLTA,1975.0,1980.0,1950.0,1965.0,198900.0
2025-09-08,DLTA,1970.0,1975.0,1960.0,1960.0,36500.0
2025-09-09,DLTA,1960.0,1970.0,1930.0,1970.0,87200.0
2025-09-10,DLTA,1970.0,1985.0,1960.0,1980.0,24700.0
2025-09-11,DLTA,1980.0,1995.0,1965.0,1985.0,29700.0
2025-09-12,DLTA,1995.0,2000.0,1960.0,1980.0,58700.0
2025-09-15,DLTA,1995.0,1995.0,1970.0,1980.0,29100.0
2025-09-16,DLTA,1990.0,2000.0,1985.0,2000.0,82200.0
2025-09-17,DLTA,2000.0,2000.0,1990.0,1990.0,13500.0
2025-09-18,DLTA,1990.0,2010.0,1985.0,2010.0,51800.0
2025-09-19,DLTA,2000.0,2040.0,1995.0,2000.0,38300.0
2025-09-22,DLTA,2000.0,2020.0,1995.0,2000.0,83400.0
2025-09-23,DLTA,2010.0,2120.0,2000.0,2050.0,271500.0
2025-09-24,DLTA,2050.0,2090.0,2000.0,2070.0,57600.0
2025-09-25,DLTA,2070.0,2080.0,2020.0,2050.0,23900.0
2025-09-26,DLTA,2050.0,2050.0,2000.0,2000.0,317300.0
2025-09-29,DLTA,2030.0,2030.0,2000.0,2020.0,179100.0
2025-09-30,DLTA,2000.0,2010.0,1995.0,1995.0,52700.0
2025-10-01,DLTA,1995.0,2010.0,1990.0,1995.0,41100.0
2025-10-02,DLTA,1995.0,1995.0,1980.0,1990.0,63500.0
2025-10-03,DLTA,1990.0,2010.0,1975.0,2000.0,29400.0
2025-10-06,DLTA,2000.0,2000.0,1985.0,1985.0,9700.0
2025-10-07,DLTA,1995.0,1995.0,1980.0,1990.0,14300.0
2025-10-08,DLTA,1990.0,1990.0,1965.0,1975.0,106500.0
2025-10-09,DLTA,1975.0,2020.0,1970.0,2010.0,100700.0
2025-10-10,DLTA,2010.0,2010.0,1980.0,2000.0,75900.0
2025-10-13,DLTA,1985.0,2000.0,1965.0,1970.0,50300.0
2025-10-14,DLTA,1975.0,1985.0,1955.0,1955.0,52000.0
2025-10-15,DLTA,1960.0,1960.0,1950.0,1950.0,26700.0
2025-10-16,DLTA,1965.0,1970.0,1955.0,1965.0,61700.0
2025-10-17,DLTA,1965.0,1970.0,1960.0,1970.0,14000.0
2025-10-20,DLTA,1970.0,2050.0,1965.0,2010.0,70400.0
2025-10-21,DLTA,2010.0,2010.0,1990.0,1995.0,15000.0
2025-10-22,DLTA,1995.0,2020.0,1995.0,2000.0,48300.0
2025-10-23,DLTA,2000.0,2050.0,2000.0,2020.0,59600.0
2025-10-24,DLTA,2030.0,2030.0,2000.0,2020.0,27400.0
2025-10-27,DLTA,2020.0,2050.0,2000.0,2030.0,173000.0
2025-10-28,DLTA,2040.0,2040.0,2000.0,2010.0,29200.0
2025-10-29,DLTA,2020.0,2110.0,2020.0,2050.0,63900.0
2025-10-30,DLTA,2080.0,2080.0,2040.0,2080.0,18800.0
2025-10-31,DLTA,2090.0,2090.0,2050.0,2060.0,15000.0
2025-11-03,DLTA,2060.0,2090.0,2060.0,2090.0,44300.0
2025-11-04,DLTA,2120.0,2120.0,2080.0,2110.0,139700.0
2025-11-05,DLTA,2100.0,2130.0,2090.0,2130.0,129700.0
2025-11-06,DLTA,2100.0,2130.0,2050.0,2080.0,58900.0
2025-11-07,DLTA,2080.0,2140.0,2080.0,2090.0,11900.0
2025-11-10,DLTA,2110.0,2130.0,2080.0,2100.0,22700.0
2025-11-11,DLTA,2100.0,2100.0,2040.0,2080.0,36500.0
2025-11-12,DLTA,2080.0,2120.0,2080.0,2100.0,34800.0
2025-11-13,DLTA,2100.0,2120.0,2090.0,2090.0,51300.0
2025-11-14,DLTA,2090.0,2090.0,2060.0,2080.0,12800.0
2025-11-17,DLTA,2090.0,2090.0,2070.0,2080.0,28900.0
2025-11-18,DLTA,2070.0,2080.0,2060.0,2070.0,29200.0
2025-11-19,DLTA,2070.0,2070.0,2070.0,2070.0,1300.0
2025-11-20,DLTA,2080.0,2080.0,2050.0,2070.0,60700.0
2025-11-21,DLTA,2070.0,2110.0,2040.0,2100.0,11600.0
2025-11-24,DLTA,2100.0,2100.0,2050.0,2090.0,37700.0
2025-11-25,DLTA,2090.0,2120.0,2050.0,2060.0,77900.0
2025-11-26,DLTA,2050.0,2100.0,2050.0,2100.0,15600.0
2025-11-27,DLTA,2080.0,2090.0,2070.0,2070.0,3400.0
2025-11-28,DLTA,2070.0,2090.0,2060.0,2060.0,17000.0
2025-12-01,DLTA,2050.0,2070.0,2040.0,2040.0,10500.0
2025-12-02,DLTA,2050.0,2050.0,2030.0,2040.0,11800.0
2025-12-03,DLTA,2040.0,2050.0,2030.0,2030.0,7200.0
2025-12-04,DLTA,2030.0,2050.0,2010.0,2050.0,21500.0
2025-12-05,DLTA,2050.0,2060.0,2030.0,2050.0,13900.0
2025-12-08,DLTA,2040.0,2060.0,2020.0,2060.0,34400.0
2025-12-09,DLTA,2050.0,2060.0,2030.0,2030.0,23800.0
2025-12-10,DLTA,2050.0,2050.0,2010.0,2040.0,12100.0
2025-12-11,DLTA,2040.0,2060.0,2000.0,2000.0,78600.0
2025-12-12,DLTA,2000.0,2030.0,1995.0,2000.0,11700.0
2025-12-15,DLTA,2000.0,2030.0,2000.0,2030.0,19200.0
2025-12-16,DLTA,2030.0,2030.0,2000.0,2020.0,11700.0
2025-12-17,DLTA,2020.0,2030.0,2020.0,2020.0,4600.0
2025-12-18,DLTA,2040.0,2070.0,1985.0,2010.0,139500.0
2025-12-19,DLTA,2020.0,2020.0,1985.0,1995.0,104800.0
2025-12-22,DLTA,1995.0,2000.0,1975.0,2000.0,367700.0
2025-12-23,DLTA,2000.0,2010.0,1950.0,1990.0,321600.0
2025-12-24,DLTA,1990.0,2030.0,1985.0,2010.0,120300.0
2025-12-29,DLTA,2030.0,2050.0,2010.0,2020.0,12800.0
2025-12-30,DLTA,2020.0,2070.0,2020.0,2020.0,18300.0
2026-01-02,DLTA,2020.0,2030.0,2000.0,2010.0,46400.0
2026-01-05,DLTA,2020.0,2060.0,1995.0,2000.0,223400.0
2026-01-06,DLTA,2010.0,2060.0,2000.0,2010.0,364800.0
2026-01-07,DLTA,2050.0,2090.0,2020.0,2040.0,375400.0
2026-01-08,DLTA,2040.0,2060.0,2010.0,2020.0,179400.0
2026-01-09,DLTA,2020.0,2080.0,2010.0,2040.0,128500.0
2026-01-12,DLTA,2050.0,2050.0,1995.0,2000.0,235500.0
2026-01-13,DLTA,2000.0,2050.0,1985.0,1990.0,578600.0
2026-01-14,DLTA,2050.0,2050.0,1975.0,2000.0,393800.0
2026-01-15,DLTA,2030.0,2050.0,1995.0,2050.0,143000.0
2026-01-19,DLTA,2050.0,2050.0,2000.0,2040.0,47300.0
2026-01-20,DLTA,2020.0,2040.0,2010.0,2030.0,17500.0
2026-01-21,DLTA,2030.0,2040.0,2000.0,2020.0,37700.0
2026-01-22,DLTA,2020.0,2050.0,2000.0,2030.0,93700.0
2026-01-23,DLTA,2030.0,2050.0,2000.0,2030.0,9500.0
2026-01-26,DLTA,2030.0,2030.0,2010.0,2020.0,13700.0
2026-01-27,DLTA,2030.0,2040.0,2010.0,2020.0,12300.0
2026-01-28,DLTA,2000.0,2000.0,1950.0,1970.0,318400.0
2026-01-29,DLTA,1970.0,1995.0,1925.0,1930.0,323700.0
2026-01-30,DLTA,1985.0,1990.0,1940.0,1960.0,51600.0
2026-02-02,DLTA,1960.0,1960.0,1935.0,1960.0,165300.0
2026-02-03,DLTA,1960.0,1980.0,1950.0,1970.0,116600.0
