Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-06-16,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-06-17,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-06-18,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-06-19,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-06-20,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-06-23,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-06-24,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-06-25,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-06-26,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-06-30,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-07-01,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-07-02,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-07-03,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-07-04,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-07-07,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-07-08,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-07-09,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-07-10,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-07-11,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-07-14,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-07-15,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-07-16,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-07-17,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-07-18,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-07-21,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-07-22,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-07-23,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-07-24,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-07-25,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-07-28,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-07-29,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-07-30,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-07-31,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-08-01,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-08-04,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-08-05,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-08-06,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-08-07,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-08-08,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-08-11,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-08-12,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-08-13,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-08-14,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-08-15,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-08-19,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-08-20,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-08-21,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-08-22,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-08-25,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-08-26,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-08-27,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-08-28,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-08-29,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-09-01,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-09-02,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-09-03,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-09-04,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-09-08,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-09-09,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-09-10,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-09-11,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-09-12,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-09-15,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-09-16,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-09-17,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-09-18,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-09-19,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-09-22,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-09-23,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-09-24,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-09-25,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-09-26,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-09-29,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-09-30,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-10-01,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-10-02,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-10-03,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-10-06,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-10-07,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-10-08,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-10-09,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-10-10,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-10-13,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-10-14,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-10-15,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-10-16,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-10-17,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-10-20,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-10-21,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-10-22,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-10-23,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-10-24,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-10-27,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-10-28,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-10-29,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-10-30,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-10-31,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-11-03,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-11-04,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-11-05,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-11-06,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-11-07,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-11-10,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-11-11,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-11-12,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
2025-11-13,FASW,5312.4970703125,5312.4970703125,5312.4970703125,5312.4970703125,0.0
