Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,TOPS,1.0,1.0,1.0,1.0,0.0
2025-06-16,TOPS,1.0,1.0,1.0,1.0,0.0
2025-06-17,TOPS,1.0,1.0,1.0,1.0,0.0
2025-06-18,TOPS,1.0,1.0,1.0,1.0,0.0
2025-06-19,TOPS,1.0,1.0,1.0,1.0,0.0
2025-06-20,TOPS,1.0,1.0,1.0,1.0,0.0
2025-06-23,TOPS,1.0,1.0,1.0,1.0,0.0
2025-06-24,TOPS,1.0,1.0,1.0,1.0,0.0
2025-06-25,TOPS,1.0,1.0,1.0,1.0,0.0
2025-06-26,TOPS,1.0,1.0,1.0,1.0,0.0
2025-06-30,TOPS,1.0,1.0,1.0,1.0,0.0
2025-07-01,TOPS,1.0,1.0,1.0,1.0,0.0
2025-07-02,TOPS,1.0,1.0,1.0,1.0,0.0
2025-07-03,TOPS,1.0,1.0,1.0,1.0,0.0
2025-07-04,TOPS,1.0,1.0,1.0,1.0,0.0
2025-07-07,TOPS,1.0,1.0,1.0,1.0,0.0
2025-07-08,TOPS,1.0,1.0,1.0,1.0,0.0
2025-07-09,TOPS,1.0,1.0,1.0,1.0,0.0
2025-07-10,TOPS,1.0,1.0,1.0,1.0,0.0
2025-07-11,TOPS,1.0,1.0,1.0,1.0,0.0
2025-07-14,TOPS,1.0,1.0,1.0,1.0,0.0
2025-07-15,TOPS,1.0,1.0,1.0,1.0,0.0
2025-07-16,TOPS,1.0,1.0,1.0,1.0,0.0
2025-07-17,TOPS,1.0,1.0,1.0,1.0,0.0
2025-07-18,TOPS,1.0,1.0,1.0,1.0,0.0
2025-07-21,TOPS,1.0,1.0,1.0,1.0,0.0
2025-07-22,TOPS,1.0,1.0,1.0,1.0,0.0
2025-07-23,TOPS,1.0,1.0,1.0,1.0,0.0
2025-07-24,TOPS,1.0,1.0,1.0,1.0,0.0
2025-07-25,TOPS,1.0,1.0,1.0,1.0,0.0
2025-07-28,TOPS,1.0,1.0,1.0,1.0,0.0
2025-07-29,TOPS,1.0,1.0,1.0,1.0,0.0
2025-07-30,TOPS,1.0,1.0,1.0,1.0,0.0
2025-07-31,TOPS,1.0,1.0,1.0,1.0,0.0
2025-08-01,TOPS,1.0,1.0,1.0,1.0,0.0
2025-08-04,TOPS,1.0,1.0,1.0,1.0,0.0
2025-08-05,TOPS,1.0,1.0,1.0,1.0,0.0
2025-08-06,TOPS,1.0,1.0,1.0,1.0,0.0
2025-08-07,TOPS,1.0,1.0,1.0,1.0,0.0
2025-08-08,TOPS,1.0,1.0,1.0,1.0,0.0
2025-08-11,TOPS,1.0,1.0,1.0,1.0,0.0
2025-08-12,TOPS,1.0,1.0,1.0,1.0,0.0
2025-08-13,TOPS,1.0,1.0,1.0,1.0,0.0
2025-08-14,TOPS,1.0,1.0,1.0,1.0,0.0
2025-08-15,TOPS,1.0,1.0,1.0,1.0,0.0
2025-08-19,TOPS,1.0,1.0,1.0,1.0,0.0
2025-08-20,TOPS,1.0,1.0,1.0,1.0,0.0
2025-08-21,TOPS,1.0,1.0,1.0,1.0,0.0
2025-08-22,TOPS,1.0,1.0,1.0,1.0,0.0
2025-08-25,TOPS,1.0,1.0,1.0,1.0,0.0
2025-08-26,TOPS,1.0,1.0,1.0,1.0,0.0
2025-08-27,TOPS,1.0,1.0,1.0,1.0,0.0
2025-08-28,TOPS,1.0,1.0,1.0,1.0,0.0
2025-08-29,TOPS,1.0,1.0,1.0,1.0,0.0
2025-09-01,TOPS,1.0,1.0,1.0,1.0,0.0
2025-09-02,TOPS,1.0,1.0,1.0,1.0,0.0
2025-09-03,TOPS,1.0,1.0,1.0,1.0,0.0
2025-09-04,TOPS,1.0,1.0,1.0,1.0,0.0
2025-09-08,TOPS,1.0,1.0,1.0,1.0,0.0
