Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,ALTO,22.0,22.0,22.0,22.0,128100.0
2025-06-16,ALTO,20.0,20.0,20.0,20.0,310100.0
2025-06-17,ALTO,18.0,18.0,18.0,18.0,216700.0
2025-06-18,ALTO,18.0,18.0,18.0,18.0,63500.0
2025-06-19,ALTO,18.0,18.0,18.0,18.0,210800.0
2025-06-20,ALTO,18.0,18.0,17.0,17.0,65200.0
2025-06-23,ALTO,17.0,18.0,17.0,18.0,211600.0
2025-06-24,ALTO,18.0,18.0,18.0,18.0,28800.0
2025-06-25,ALTO,18.0,18.0,18.0,18.0,134100.0
2025-06-26,ALTO,18.0,18.0,18.0,18.0,44800.0
2025-06-30,ALTO,18.0,18.0,18.0,18.0,0.0
2025-07-01,ALTO,18.0,18.0,18.0,18.0,0.0
2025-07-02,ALTO,18.0,18.0,18.0,18.0,0.0
2025-07-03,ALTO,18.0,18.0,18.0,18.0,0.0
2025-07-04,ALTO,18.0,18.0,18.0,18.0,0.0
2025-07-07,ALTO,18.0,18.0,18.0,18.0,0.0
2025-07-08,ALTO,18.0,18.0,18.0,18.0,0.0
2025-07-09,ALTO,18.0,18.0,18.0,18.0,0.0
2025-07-10,ALTO,18.0,18.0,18.0,18.0,0.0
2025-07-11,ALTO,18.0,18.0,18.0,18.0,0.0
2025-07-14,ALTO,18.0,18.0,18.0,18.0,0.0
2025-07-15,ALTO,18.0,18.0,18.0,18.0,0.0
2025-07-16,ALTO,18.0,18.0,18.0,18.0,0.0
2025-07-17,ALTO,18.0,18.0,18.0,18.0,0.0
2025-07-18,ALTO,18.0,18.0,18.0,18.0,0.0
2025-07-21,ALTO,18.0,18.0,18.0,18.0,0.0
2025-07-22,ALTO,18.0,18.0,18.0,18.0,0.0
2025-07-23,ALTO,18.0,18.0,18.0,18.0,0.0
2025-07-24,ALTO,18.0,18.0,18.0,18.0,0.0
2025-07-25,ALTO,18.0,18.0,18.0,18.0,0.0
2025-07-28,ALTO,18.0,18.0,18.0,18.0,0.0
2025-07-29,ALTO,18.0,18.0,18.0,18.0,0.0
2025-07-30,ALTO,18.0,18.0,18.0,18.0,0.0
2025-07-31,ALTO,18.0,18.0,18.0,18.0,0.0
2025-08-01,ALTO,18.0,18.0,18.0,18.0,0.0
2025-08-04,ALTO,18.0,18.0,18.0,18.0,0.0
2025-08-05,ALTO,18.0,18.0,18.0,18.0,0.0
2025-08-06,ALTO,18.0,18.0,18.0,18.0,0.0
2025-08-07,ALTO,18.0,18.0,18.0,18.0,0.0
2025-08-08,ALTO,18.0,18.0,18.0,18.0,0.0
2025-08-11,ALTO,18.0,18.0,18.0,18.0,0.0
2025-08-12,ALTO,18.0,18.0,18.0,18.0,0.0
2025-08-13,ALTO,18.0,18.0,18.0,18.0,0.0
2025-08-14,ALTO,18.0,18.0,18.0,18.0,0.0
2025-08-15,ALTO,18.0,18.0,18.0,18.0,0.0
2025-08-19,ALTO,18.0,18.0,18.0,18.0,0.0
2025-08-20,ALTO,18.0,18.0,18.0,18.0,0.0
2025-08-21,ALTO,18.0,18.0,18.0,18.0,0.0
2025-08-22,ALTO,18.0,18.0,18.0,18.0,0.0
2025-08-25,ALTO,18.0,18.0,18.0,18.0,0.0
2025-08-26,ALTO,18.0,18.0,18.0,18.0,0.0
2025-08-27,ALTO,18.0,18.0,18.0,18.0,0.0
