Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BBSS,308.0,308.0,282.0,290.0,87100.0
2025-06-16,BBSS,292.0,294.0,282.0,294.0,254200.0
2025-06-17,BBSS,306.0,306.0,260.0,286.0,281400.0
2025-06-18,BBSS,270.0,284.0,270.0,282.0,136200.0
2025-06-19,BBSS,274.0,282.0,274.0,278.0,39000.0
2025-06-20,BBSS,262.0,278.0,262.0,266.0,48300.0
2025-06-23,BBSS,266.0,290.0,254.0,254.0,205700.0
2025-06-24,BBSS,252.0,260.0,250.0,260.0,2621700.0
2025-06-25,BBSS,270.0,270.0,252.0,260.0,7900.0
2025-06-26,BBSS,260.0,260.0,254.0,254.0,58800.0
2025-06-30,BBSS,266.0,316.0,260.0,294.0,3749800.0
2025-07-01,BBSS,296.0,300.0,264.0,298.0,1132000.0
2025-07-02,BBSS,302.0,328.0,286.0,328.0,2180400.0
2025-07-03,BBSS,328.0,342.0,304.0,308.0,1383000.0
2025-07-04,BBSS,308.0,358.0,298.0,300.0,750800.0
2025-07-07,BBSS,308.0,340.0,300.0,312.0,454200.0
2025-07-08,BBSS,294.0,314.0,294.0,300.0,46300.0
2025-07-09,BBSS,296.0,298.0,290.0,290.0,17700.0
2025-07-10,BBSS,306.0,312.0,290.0,312.0,88900.0
2025-07-11,BBSS,314.0,314.0,294.0,310.0,27300.0
2025-07-14,BBSS,310.0,310.0,294.0,300.0,97200.0
2025-07-15,BBSS,298.0,308.0,292.0,302.0,144700.0
2025-07-16,BBSS,300.0,300.0,294.0,300.0,4200.0
2025-07-17,BBSS,300.0,300.0,290.0,290.0,31600.0
2025-07-18,BBSS,290.0,306.0,290.0,296.0,64400.0
2025-07-21,BBSS,296.0,322.0,284.0,296.0,320000.0
2025-07-22,BBSS,296.0,302.0,296.0,300.0,1734500.0
2025-07-23,BBSS,306.0,318.0,288.0,298.0,3206700.0
2025-07-24,BBSS,292.0,298.0,290.0,296.0,45500.0
2025-07-25,BBSS,298.0,298.0,286.0,290.0,171000.0
2025-07-28,BBSS,290.0,300.0,280.0,288.0,150000.0
2025-07-29,BBSS,288.0,292.0,280.0,284.0,120200.0
2025-07-30,BBSS,284.0,298.0,272.0,280.0,1298700.0
2025-07-31,BBSS,280.0,286.0,276.0,282.0,55700.0
2025-08-01,BBSS,290.0,300.0,274.0,286.0,1199500.0
2025-08-04,BBSS,296.0,296.0,282.0,282.0,25500.0
2025-08-05,BBSS,276.0,290.0,274.0,284.0,43100.0
2025-08-06,BBSS,284.0,288.0,268.0,280.0,866800.0
2025-08-07,BBSS,280.0,280.0,266.0,272.0,579300.0
2025-08-08,BBSS,272.0,272.0,260.0,268.0,196000.0
2025-08-11,BBSS,268.0,268.0,252.0,264.0,111200.0
2025-08-12,BBSS,266.0,274.0,256.0,262.0,55100.0
2025-08-13,BBSS,266.0,268.0,258.0,260.0,33100.0
2025-08-14,BBSS,264.0,268.0,254.0,264.0,48600.0
2025-08-15,BBSS,264.0,264.0,240.0,258.0,16779400.0
2025-08-19,BBSS,258.0,264.0,252.0,252.0,153600.0
2025-08-20,BBSS,260.0,286.0,242.0,260.0,640900.0
2025-08-21,BBSS,258.0,266.0,246.0,254.0,278000.0
2025-08-22,BBSS,254.0,254.0,242.0,250.0,131900.0
2025-08-25,BBSS,250.0,250.0,240.0,250.0,219400.0
2025-08-26,BBSS,250.0,254.0,242.0,244.0,9900.0
2025-08-27,BBSS,244.0,280.0,236.0,256.0,3170700.0
2025-08-28,BBSS,264.0,264.0,258.0,260.0,1360100.0
2025-08-29,BBSS,260.0,262.0,260.0,262.0,58000.0
2025-09-01,BBSS,262.0,280.0,262.0,276.0,236200.0
2025-09-02,BBSS,274.0,276.0,262.0,274.0,95600.0
2025-09-03,BBSS,274.0,274.0,266.0,272.0,11400.0
2025-09-04,BBSS,276.0,276.0,262.0,262.0,77500.0
2025-09-08,BBSS,262.0,278.0,244.0,274.0,550700.0
2025-09-09,BBSS,278.0,280.0,264.0,270.0,366400.0
2025-09-10,BBSS,270.0,304.0,258.0,302.0,974200.0
2025-09-11,BBSS,310.0,310.0,278.0,288.0,152000.0
2025-09-12,BBSS,288.0,290.0,278.0,280.0,33200.0
2025-09-15,BBSS,278.0,292.0,278.0,278.0,14700.0
