Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,NASA,15.0,16.0,15.0,16.0,2385800.0
2025-06-16,NASA,16.0,16.0,15.0,15.0,617000.0
2025-06-17,NASA,16.0,16.0,15.0,15.0,650200.0
2025-06-18,NASA,15.0,16.0,15.0,16.0,952500.0
2025-06-19,NASA,16.0,16.0,16.0,16.0,234900.0
2025-06-20,NASA,15.0,16.0,15.0,15.0,847500.0
2025-06-23,NASA,14.0,16.0,14.0,15.0,1426900.0
2025-06-24,NASA,15.0,15.0,14.0,15.0,232000.0
2025-06-25,NASA,15.0,15.0,15.0,15.0,571500.0
2025-06-26,NASA,15.0,15.0,15.0,15.0,208000.0
2025-06-30,NASA,15.0,15.0,15.0,15.0,106600.0
2025-07-01,NASA,15.0,15.0,15.0,15.0,556600.0
2025-07-02,NASA,15.0,15.0,15.0,15.0,12300.0
2025-07-03,NASA,15.0,15.0,15.0,15.0,9600.0
2025-07-04,NASA,15.0,15.0,15.0,15.0,74600.0
2025-07-07,NASA,15.0,15.0,15.0,15.0,75600.0
2025-07-08,NASA,15.0,15.0,14.0,15.0,51700.0
2025-07-09,NASA,15.0,16.0,15.0,16.0,718000.0
2025-07-10,NASA,16.0,16.0,15.0,16.0,117500.0
2025-07-11,NASA,15.0,16.0,15.0,15.0,160800.0
2025-07-14,NASA,15.0,16.0,15.0,15.0,600200.0
2025-07-15,NASA,16.0,16.0,15.0,16.0,877300.0
2025-07-16,NASA,16.0,16.0,16.0,16.0,1351200.0
2025-07-17,NASA,16.0,16.0,16.0,16.0,765800.0
2025-07-18,NASA,16.0,17.0,16.0,17.0,240600.0
2025-07-21,NASA,17.0,17.0,16.0,17.0,324800.0
2025-07-22,NASA,17.0,17.0,16.0,16.0,1002800.0
2025-07-23,NASA,16.0,16.0,16.0,16.0,209900.0
2025-07-24,NASA,17.0,17.0,16.0,17.0,101100.0
2025-07-25,NASA,16.0,17.0,16.0,16.0,1088800.0
2025-07-28,NASA,17.0,17.0,17.0,17.0,308800.0
2025-07-29,NASA,16.0,17.0,16.0,17.0,316300.0
2025-07-30,NASA,17.0,17.0,16.0,16.0,250400.0
2025-07-31,NASA,16.0,17.0,16.0,17.0,727700.0
2025-08-01,NASA,17.0,17.0,16.0,17.0,594300.0
2025-08-04,NASA,16.0,17.0,16.0,17.0,289200.0
2025-08-05,NASA,17.0,17.0,17.0,17.0,49700.0
2025-08-06,NASA,17.0,17.0,17.0,17.0,1439600.0
2025-08-07,NASA,17.0,17.0,16.0,16.0,1190600.0
2025-08-08,NASA,16.0,17.0,16.0,17.0,67900.0
2025-08-11,NASA,17.0,17.0,17.0,17.0,706500.0
2025-08-12,NASA,17.0,17.0,17.0,17.0,1982100.0
2025-08-13,NASA,17.0,17.0,17.0,17.0,4018000.0
2025-08-14,NASA,17.0,18.0,17.0,18.0,1574400.0
2025-08-15,NASA,19.0,19.0,19.0,19.0,2071600.0
2025-08-19,NASA,20.0,20.0,20.0,20.0,1817600.0
2025-08-20,NASA,22.0,22.0,22.0,22.0,4585800.0
2025-08-21,NASA,24.0,24.0,24.0,24.0,3500600.0
2025-08-22,NASA,26.0,26.0,26.0,26.0,2564500.0
2025-08-25,NASA,28.0,28.0,28.0,28.0,4883900.0
2025-08-26,NASA,30.0,30.0,30.0,30.0,604400.0
2025-08-27,NASA,33.0,33.0,33.0,33.0,11739000.0
2025-08-28,NASA,33.0,33.0,32.0,32.0,13960100.0
