Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BRNA,650.0,650.0,650.0,650.0,0.0
2025-06-16,BRNA,660.0,695.0,605.0,640.0,2500.0
2025-06-17,BRNA,660.0,680.0,640.0,650.0,14100.0
2025-06-18,BRNA,655.0,675.0,640.0,640.0,8200.0
2025-06-19,BRNA,640.0,640.0,640.0,640.0,0.0
2025-06-20,BRNA,610.0,670.0,610.0,610.0,500.0
2025-06-23,BRNA,610.0,610.0,610.0,610.0,100.0
2025-06-24,BRNA,605.0,605.0,605.0,605.0,200.0
2025-06-25,BRNA,605.0,605.0,600.0,600.0,59000.0
2025-06-26,BRNA,630.0,650.0,630.0,630.0,4800.0
2025-06-30,BRNA,640.0,660.0,640.0,660.0,700.0
2025-07-01,BRNA,670.0,680.0,635.0,680.0,500.0
2025-07-02,BRNA,640.0,680.0,635.0,675.0,9600.0
2025-07-03,BRNA,680.0,680.0,635.0,680.0,8300.0
2025-07-04,BRNA,680.0,680.0,605.0,610.0,62000.0
2025-07-07,BRNA,645.0,645.0,600.0,620.0,14000.0
2025-07-08,BRNA,630.0,630.0,600.0,615.0,20900.0
2025-07-09,BRNA,605.0,615.0,600.0,610.0,2300.0
2025-07-10,BRNA,600.0,615.0,600.0,615.0,14600.0
2025-07-11,BRNA,635.0,635.0,610.0,625.0,2400.0
2025-07-14,BRNA,625.0,625.0,625.0,625.0,500.0
2025-07-15,BRNA,630.0,675.0,545.0,600.0,129700.0
2025-07-16,BRNA,620.0,625.0,595.0,625.0,4800.0
2025-07-17,BRNA,625.0,675.0,625.0,655.0,3500.0
2025-07-18,BRNA,610.0,640.0,610.0,640.0,3400.0
2025-07-21,BRNA,620.0,670.0,620.0,620.0,1800.0
2025-07-22,BRNA,605.0,680.0,605.0,615.0,14100.0
2025-07-23,BRNA,620.0,655.0,610.0,615.0,2700.0
2025-07-24,BRNA,615.0,660.0,605.0,645.0,700.0
2025-07-25,BRNA,640.0,665.0,630.0,665.0,1300.0
2025-07-28,BRNA,665.0,665.0,615.0,635.0,6300.0
2025-07-29,BRNA,620.0,665.0,620.0,660.0,5900.0
2025-07-30,BRNA,670.0,670.0,625.0,655.0,3400.0
2025-07-31,BRNA,660.0,700.0,660.0,700.0,28600.0
2025-08-01,BRNA,675.0,695.0,670.0,670.0,1900.0
2025-08-04,BRNA,700.0,835.0,700.0,750.0,185300.0
2025-08-05,BRNA,760.0,785.0,730.0,730.0,22800.0
2025-08-06,BRNA,730.0,780.0,670.0,695.0,41700.0
2025-08-07,BRNA,695.0,700.0,660.0,670.0,7500.0
2025-08-08,BRNA,680.0,690.0,670.0,670.0,5000.0
2025-08-11,BRNA,660.0,835.0,660.0,835.0,319100.0
2025-08-12,BRNA,865.0,890.0,755.0,875.0,1273100.0
2025-08-13,BRNA,880.0,950.0,790.0,945.0,751300.0
2025-08-14,BRNA,945.0,950.0,910.0,940.0,1078100.0
2025-08-15,BRNA,940.0,950.0,800.0,800.0,1375500.0
2025-08-19,BRNA,805.0,825.0,720.0,755.0,147400.0
2025-08-20,BRNA,780.0,785.0,755.0,780.0,118500.0
2025-08-21,BRNA,775.0,775.0,730.0,750.0,367300.0
2025-08-22,BRNA,750.0,775.0,740.0,750.0,48000.0
2025-08-25,BRNA,750.0,770.0,750.0,755.0,17400.0
2025-08-26,BRNA,760.0,780.0,755.0,770.0,57600.0
2025-08-27,BRNA,775.0,775.0,755.0,770.0,19700.0
2025-08-28,BRNA,770.0,775.0,770.0,775.0,63800.0
2025-08-29,BRNA,775.0,775.0,725.0,765.0,191100.0
2025-09-01,BRNA,765.0,810.0,700.0,755.0,233900.0
2025-09-02,BRNA,720.0,745.0,720.0,745.0,34500.0
2025-09-03,BRNA,750.0,750.0,725.0,740.0,109000.0
2025-09-04,BRNA,725.0,730.0,725.0,725.0,20300.0
2025-09-08,BRNA,725.0,740.0,700.0,730.0,116700.0
2025-09-09,BRNA,725.0,725.0,710.0,710.0,13500.0
2025-09-10,BRNA,710.0,760.0,700.0,750.0,1339400.0
2025-09-11,BRNA,750.0,760.0,725.0,750.0,20600.0
2025-09-12,BRNA,705.0,745.0,705.0,725.0,19900.0
2025-09-15,BRNA,725.0,755.0,720.0,740.0,2700.0
2025-09-16,BRNA,740.0,745.0,720.0,740.0,19500.0
2025-09-17,BRNA,715.0,735.0,715.0,735.0,63500.0
2025-09-18,BRNA,735.0,735.0,710.0,730.0,4500.0
2025-09-19,BRNA,730.0,735.0,710.0,735.0,29300.0
2025-09-22,BRNA,735.0,760.0,715.0,750.0,27200.0
2025-09-23,BRNA,750.0,750.0,715.0,740.0,3300.0
2025-09-24,BRNA,740.0,740.0,705.0,705.0,123900.0
2025-09-25,BRNA,700.0,710.0,680.0,710.0,228100.0
2025-09-26,BRNA,710.0,710.0,690.0,700.0,130900.0
2025-09-29,BRNA,690.0,700.0,685.0,700.0,43400.0
2025-09-30,BRNA,690.0,700.0,680.0,700.0,145800.0
2025-10-01,BRNA,680.0,695.0,680.0,695.0,187300.0
2025-10-02,BRNA,680.0,705.0,680.0,705.0,11900.0
2025-10-03,BRNA,690.0,725.0,690.0,725.0,28600.0
2025-10-06,BRNA,725.0,725.0,700.0,700.0,172500.0
2025-10-07,BRNA,700.0,700.0,700.0,700.0,900.0
2025-10-08,BRNA,700.0,725.0,700.0,700.0,6600.0
2025-10-09,BRNA,745.0,770.0,700.0,725.0,11600.0
2025-10-10,BRNA,705.0,740.0,700.0,700.0,15300.0
2025-10-13,BRNA,700.0,740.0,680.0,720.0,39600.0
2025-10-14,BRNA,720.0,720.0,700.0,700.0,4300.0
2025-10-15,BRNA,665.0,740.0,665.0,690.0,37300.0
2025-10-16,BRNA,740.0,740.0,700.0,705.0,19000.0
2025-10-17,BRNA,705.0,735.0,680.0,700.0,63800.0
2025-10-20,BRNA,695.0,715.0,690.0,690.0,2200.0
2025-10-21,BRNA,690.0,735.0,690.0,725.0,96800.0
2025-10-22,BRNA,725.0,735.0,695.0,700.0,43900.0
2025-10-23,BRNA,710.0,745.0,690.0,720.0,33900.0
2025-10-24,BRNA,695.0,745.0,690.0,700.0,2464200.0
2025-10-27,BRNA,720.0,720.0,700.0,700.0,25100.0
2025-10-28,BRNA,700.0,710.0,695.0,700.0,76000.0
2025-10-29,BRNA,700.0,715.0,700.0,700.0,4400.0
2025-10-30,BRNA,700.0,700.0,695.0,695.0,44300.0
2025-10-31,BRNA,700.0,700.0,700.0,700.0,1100.0
2025-11-03,BRNA,705.0,865.0,685.0,715.0,758300.0
