Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,AKKU,30.0,30.0,29.0,29.0,16500.0
2025-06-16,AKKU,28.0,28.0,27.0,27.0,77900.0
2025-06-17,AKKU,27.0,29.0,27.0,29.0,466000.0
2025-06-18,AKKU,29.0,29.0,29.0,29.0,138400.0
2025-06-19,AKKU,28.0,29.0,28.0,28.0,1077700.0
2025-06-20,AKKU,28.0,30.0,28.0,30.0,756400.0
2025-06-23,AKKU,30.0,30.0,30.0,30.0,241900.0
2025-06-24,AKKU,29.0,29.0,28.0,28.0,87200.0
2025-06-25,AKKU,27.0,27.0,27.0,27.0,52900.0
2025-06-26,AKKU,27.0,27.0,27.0,27.0,183600.0
2025-06-30,AKKU,27.0,27.0,27.0,27.0,0.0
2025-07-01,AKKU,27.0,27.0,27.0,27.0,0.0
2025-07-02,AKKU,27.0,27.0,27.0,27.0,0.0
2025-07-03,AKKU,27.0,27.0,27.0,27.0,0.0
2025-07-04,AKKU,27.0,27.0,27.0,27.0,0.0
2025-07-07,AKKU,27.0,27.0,27.0,27.0,0.0
2025-07-08,AKKU,27.0,27.0,27.0,27.0,0.0
2025-07-09,AKKU,27.0,27.0,27.0,27.0,0.0
2025-07-10,AKKU,27.0,27.0,27.0,27.0,0.0
2025-07-11,AKKU,27.0,27.0,27.0,27.0,0.0
2025-07-14,AKKU,27.0,27.0,27.0,27.0,0.0
2025-07-15,AKKU,27.0,27.0,27.0,27.0,0.0
2025-07-16,AKKU,27.0,27.0,27.0,27.0,0.0
2025-07-17,AKKU,27.0,27.0,27.0,27.0,0.0
2025-07-18,AKKU,27.0,27.0,27.0,27.0,0.0
2025-07-21,AKKU,27.0,27.0,27.0,27.0,0.0
2025-07-22,AKKU,27.0,27.0,27.0,27.0,0.0
2025-07-23,AKKU,27.0,27.0,27.0,27.0,0.0
2025-07-24,AKKU,27.0,27.0,27.0,27.0,0.0
2025-07-25,AKKU,27.0,27.0,27.0,27.0,0.0
2025-07-28,AKKU,27.0,27.0,27.0,27.0,0.0
2025-07-29,AKKU,27.0,27.0,27.0,27.0,0.0
2025-07-30,AKKU,27.0,27.0,27.0,27.0,0.0
2025-07-31,AKKU,27.0,27.0,27.0,27.0,0.0
2025-08-01,AKKU,27.0,27.0,27.0,27.0,0.0
2025-08-04,AKKU,27.0,27.0,27.0,27.0,0.0
2025-08-05,AKKU,27.0,27.0,27.0,27.0,0.0
2025-08-06,AKKU,27.0,27.0,27.0,27.0,0.0
2025-08-07,AKKU,27.0,27.0,27.0,27.0,0.0
2025-08-08,AKKU,27.0,27.0,27.0,27.0,0.0
2025-08-11,AKKU,27.0,27.0,27.0,27.0,0.0
2025-08-12,AKKU,27.0,27.0,27.0,27.0,0.0
2025-08-13,AKKU,27.0,27.0,27.0,27.0,0.0
2025-08-14,AKKU,27.0,27.0,27.0,27.0,0.0
2025-08-15,AKKU,27.0,27.0,27.0,27.0,0.0
2025-08-19,AKKU,27.0,27.0,27.0,27.0,0.0
2025-08-20,AKKU,27.0,27.0,27.0,27.0,0.0
2025-08-21,AKKU,27.0,27.0,27.0,27.0,0.0
2025-08-22,AKKU,27.0,27.0,27.0,27.0,0.0
2025-08-25,AKKU,27.0,27.0,27.0,27.0,0.0
2025-08-26,AKKU,27.0,27.0,27.0,27.0,0.0
2025-08-27,AKKU,27.0,27.0,27.0,27.0,0.0
2025-08-28,AKKU,27.0,27.0,27.0,27.0,0.0
2025-08-29,AKKU,27.0,27.0,27.0,27.0,0.0
2025-09-01,AKKU,27.0,27.0,27.0,27.0,0.0
2025-09-02,AKKU,27.0,27.0,27.0,27.0,0.0
2025-09-03,AKKU,27.0,27.0,27.0,27.0,0.0
2025-09-04,AKKU,27.0,27.0,27.0,27.0,0.0
2025-09-08,AKKU,27.0,27.0,27.0,27.0,0.0
2025-09-09,AKKU,27.0,27.0,27.0,27.0,0.0
2025-09-10,AKKU,27.0,27.0,27.0,27.0,0.0
2025-09-11,AKKU,27.0,27.0,27.0,27.0,0.0
2025-09-12,AKKU,27.0,27.0,27.0,27.0,0.0
2025-09-15,AKKU,27.0,27.0,27.0,27.0,0.0
2025-09-16,AKKU,27.0,27.0,27.0,27.0,0.0
2025-09-17,AKKU,27.0,27.0,27.0,27.0,0.0
2025-09-18,AKKU,27.0,27.0,27.0,27.0,0.0
2025-09-19,AKKU,27.0,27.0,27.0,27.0,0.0
2025-09-22,AKKU,27.0,27.0,27.0,27.0,0.0
2025-09-23,AKKU,27.0,27.0,27.0,27.0,0.0
2025-09-24,AKKU,27.0,27.0,27.0,27.0,0.0
2025-09-25,AKKU,27.0,27.0,27.0,27.0,0.0
2025-09-26,AKKU,27.0,27.0,27.0,27.0,0.0
2025-09-29,AKKU,27.0,27.0,27.0,27.0,0.0
2025-09-30,AKKU,27.0,27.0,27.0,27.0,0.0
2025-10-01,AKKU,27.0,27.0,27.0,27.0,0.0
2025-10-02,AKKU,27.0,27.0,27.0,27.0,0.0
2025-10-03,AKKU,27.0,27.0,27.0,27.0,0.0
2025-10-06,AKKU,27.0,27.0,27.0,27.0,0.0
2025-10-07,AKKU,27.0,27.0,27.0,27.0,0.0
2025-10-08,AKKU,27.0,27.0,27.0,27.0,0.0
2025-10-09,AKKU,27.0,27.0,27.0,27.0,0.0
2025-10-10,AKKU,27.0,27.0,27.0,27.0,0.0
2025-10-13,AKKU,27.0,27.0,27.0,27.0,0.0
2025-10-14,AKKU,27.0,27.0,27.0,27.0,0.0
2025-10-15,AKKU,27.0,27.0,27.0,27.0,0.0
2025-10-16,AKKU,27.0,27.0,27.0,27.0,0.0
2025-10-17,AKKU,27.0,27.0,27.0,27.0,0.0
2025-10-20,AKKU,27.0,27.0,27.0,27.0,0.0
2025-10-21,AKKU,27.0,27.0,27.0,27.0,0.0
2025-10-22,AKKU,27.0,27.0,27.0,27.0,0.0
2025-10-23,AKKU,27.0,27.0,27.0,27.0,0.0
2025-10-24,AKKU,27.0,27.0,27.0,27.0,0.0
