Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-06-16,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-06-17,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-06-18,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-06-19,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-06-20,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-06-23,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-06-24,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-06-25,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-06-26,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-06-30,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-07-01,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-07-02,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-07-03,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-07-04,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-07-07,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-07-08,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-07-09,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-07-10,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-07-11,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-07-14,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-07-15,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-07-16,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-07-17,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-07-18,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-07-21,BLTZ,1800.0,1800.0,1800.0,1800.0,200.0
2025-07-22,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-07-23,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-07-24,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-07-25,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-07-28,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-07-29,BLTZ,1800.0,1800.0,1800.0,1800.0,200.0
2025-07-30,BLTZ,1800.0,1800.0,1800.0,1800.0,100.0
2025-07-31,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-08-01,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-08-04,BLTZ,1800.0,1800.0,1800.0,1800.0,300.0
2025-08-05,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-08-06,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-08-07,BLTZ,1800.0,1800.0,1800.0,1800.0,100.0
2025-08-08,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-08-11,BLTZ,1800.0,1800.0,1800.0,1800.0,100.0
2025-08-12,BLTZ,1800.0,1800.0,1800.0,1800.0,400.0
2025-08-13,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-08-14,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-08-15,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-08-19,BLTZ,1800.0,1800.0,1800.0,1800.0,1000.0
2025-08-20,BLTZ,1800.0,1800.0,1800.0,1800.0,700.0
2025-08-21,BLTZ,1800.0,1800.0,1800.0,1800.0,400.0
2025-08-22,BLTZ,1800.0,1800.0,1800.0,1800.0,700.0
2025-08-25,BLTZ,1800.0,1800.0,1800.0,1800.0,400.0
2025-08-26,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-08-27,BLTZ,1800.0,1800.0,1800.0,1800.0,100.0
2025-08-28,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-08-29,BLTZ,1800.0,1800.0,1800.0,1800.0,400.0
2025-09-01,BLTZ,1800.0,1800.0,1800.0,1800.0,200.0
2025-09-02,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-09-03,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-09-04,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-09-08,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-09-09,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-09-10,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-09-11,BLTZ,1800.0,1800.0,1800.0,1800.0,0.0
2025-09-12,BLTZ,1800.0,1800.0,1800.0,1800.0,100.0
2025-09-15,BLTZ,1980.0,1980.0,1980.0,1980.0,3800.0
2025-09-16,BLTZ,2170.0,2170.0,2170.0,2170.0,5700.0
2025-09-17,BLTZ,2380.0,2380.0,2380.0,2380.0,7000.0
2025-09-18,BLTZ,2610.0,2610.0,2610.0,2610.0,2500.0
2025-09-19,BLTZ,2680.0,2710.0,2680.0,2710.0,4400.0
2025-09-22,BLTZ,2710.0,2910.0,2710.0,2910.0,5500.0
2025-09-23,BLTZ,2910.0,3000.0,2910.0,3000.0,3600.0
2025-09-24,BLTZ,3000.0,3300.0,3000.0,3300.0,7600.0
2025-09-25,BLTZ,3300.0,3300.0,3300.0,3300.0,0.0
2025-09-26,BLTZ,3300.0,3300.0,3300.0,3300.0,800.0
2025-09-29,BLTZ,3300.0,3300.0,3300.0,3300.0,500.0
2025-09-30,BLTZ,3300.0,3300.0,3300.0,3300.0,5000.0
2025-10-01,BLTZ,3300.0,3300.0,3300.0,3300.0,5100.0
2025-10-02,BLTZ,3300.0,3300.0,3300.0,3300.0,0.0
2025-10-03,BLTZ,3290.0,3290.0,3290.0,3290.0,100.0
2025-10-06,BLTZ,3290.0,3290.0,3290.0,3290.0,0.0
2025-10-07,BLTZ,3290.0,3290.0,3290.0,3290.0,0.0
2025-10-08,BLTZ,3290.0,3290.0,3290.0,3290.0,0.0
2025-10-09,BLTZ,3290.0,3290.0,3290.0,3290.0,0.0
2025-10-10,BLTZ,3290.0,3290.0,3290.0,3290.0,0.0
2025-10-13,BLTZ,3290.0,3290.0,3290.0,3290.0,0.0
2025-10-14,BLTZ,2970.0,2970.0,2970.0,2970.0,200.0
2025-10-15,BLTZ,2970.0,2970.0,2970.0,2970.0,0.0
2025-10-16,BLTZ,2680.0,2680.0,2680.0,2680.0,2000.0
2025-10-17,BLTZ,2420.0,2430.0,2420.0,2420.0,3500.0
2025-10-20,BLTZ,2410.0,2410.0,2410.0,2410.0,2900.0
2025-10-21,BLTZ,2410.0,2410.0,2410.0,2410.0,0.0
2025-10-22,BLTZ,2410.0,2410.0,2410.0,2410.0,0.0
2025-10-23,BLTZ,2410.0,2410.0,2410.0,2410.0,0.0
2025-10-24,BLTZ,2410.0,2410.0,2410.0,2410.0,300.0
2025-10-27,BLTZ,2410.0,2410.0,2410.0,2410.0,0.0
2025-10-28,BLTZ,2410.0,2410.0,2410.0,2410.0,0.0
2025-10-29,BLTZ,2410.0,2410.0,2410.0,2410.0,0.0
2025-10-30,BLTZ,2400.0,2400.0,2400.0,2400.0,100.0
2025-10-31,BLTZ,2400.0,2400.0,2400.0,2400.0,0.0
2025-11-03,BLTZ,2400.0,2400.0,2400.0,2400.0,300.0
2025-11-04,BLTZ,2400.0,2400.0,2400.0,2400.0,0.0
2025-11-05,BLTZ,2400.0,2400.0,2400.0,2400.0,0.0
2025-11-06,BLTZ,2400.0,2400.0,2400.0,2400.0,0.0
2025-11-07,BLTZ,2400.0,2400.0,2400.0,2400.0,0.0
2025-11-10,BLTZ,2400.0,2400.0,2400.0,2400.0,0.0
2025-11-11,BLTZ,2400.0,2400.0,2400.0,2400.0,0.0
2025-11-12,BLTZ,2400.0,2400.0,2400.0,2400.0,0.0
2025-11-13,BLTZ,2160.0,2640.0,2160.0,2640.0,7600.0
2025-11-14,BLTZ,2660.0,2660.0,2650.0,2650.0,3400.0
2025-11-17,BLTZ,2650.0,2650.0,2650.0,2650.0,0.0
2025-11-18,BLTZ,2650.0,2650.0,2650.0,2650.0,0.0
2025-11-19,BLTZ,2390.0,2910.0,2390.0,2910.0,3700.0
2025-11-20,BLTZ,2890.0,2890.0,2890.0,2890.0,300.0
2025-11-21,BLTZ,2890.0,2890.0,2890.0,2890.0,0.0
2025-11-24,BLTZ,2890.0,2890.0,2890.0,2890.0,0.0
2025-11-25,BLTZ,2890.0,2890.0,2890.0,2890.0,0.0
2025-11-26,BLTZ,3000.0,3000.0,3000.0,3000.0,200.0
2025-11-27,BLTZ,2990.0,2990.0,2990.0,2990.0,100.0
2025-11-28,BLTZ,2990.0,2990.0,2990.0,2990.0,200.0
2025-12-01,BLTZ,2980.0,2980.0,2980.0,2980.0,100.0
2025-12-02,BLTZ,2980.0,2980.0,2980.0,2980.0,0.0
2025-12-03,BLTZ,2980.0,2980.0,2980.0,2980.0,0.0
2025-12-04,BLTZ,2980.0,2980.0,2980.0,2980.0,0.0
2025-12-05,BLTZ,2980.0,2980.0,2980.0,2980.0,0.0
