Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,ALMI,74.0,74.0,74.0,74.0,0.0
2025-06-16,ALMI,74.0,74.0,74.0,74.0,0.0
2025-06-17,ALMI,74.0,74.0,74.0,74.0,0.0
2025-06-18,ALMI,74.0,74.0,74.0,74.0,0.0
2025-06-19,ALMI,74.0,74.0,74.0,74.0,0.0
2025-06-20,ALMI,74.0,74.0,74.0,74.0,0.0
2025-06-23,ALMI,74.0,74.0,74.0,74.0,0.0
2025-06-24,ALMI,74.0,74.0,74.0,74.0,0.0
2025-06-25,ALMI,74.0,74.0,74.0,74.0,0.0
2025-06-26,ALMI,74.0,74.0,74.0,74.0,0.0
2025-06-30,ALMI,74.0,74.0,74.0,74.0,0.0
2025-07-01,ALMI,74.0,74.0,74.0,74.0,0.0
2025-07-02,ALMI,74.0,74.0,74.0,74.0,0.0
2025-07-03,ALMI,74.0,74.0,74.0,74.0,0.0
2025-07-04,ALMI,74.0,74.0,74.0,74.0,0.0
2025-07-07,ALMI,74.0,74.0,74.0,74.0,0.0
2025-07-08,ALMI,74.0,74.0,74.0,74.0,0.0
2025-07-09,ALMI,74.0,74.0,74.0,74.0,0.0
2025-07-10,ALMI,74.0,74.0,74.0,74.0,0.0
2025-07-11,ALMI,74.0,74.0,74.0,74.0,0.0
2025-07-14,ALMI,74.0,74.0,74.0,74.0,0.0
2025-07-15,ALMI,74.0,74.0,74.0,74.0,0.0
2025-07-16,ALMI,74.0,74.0,74.0,74.0,0.0
2025-07-17,ALMI,74.0,74.0,74.0,74.0,0.0
2025-07-18,ALMI,74.0,74.0,74.0,74.0,0.0
2025-07-21,ALMI,74.0,74.0,74.0,74.0,0.0
2025-07-22,ALMI,74.0,74.0,74.0,74.0,0.0
2025-07-23,ALMI,74.0,74.0,74.0,74.0,0.0
2025-07-24,ALMI,74.0,74.0,74.0,74.0,0.0
2025-07-25,ALMI,74.0,74.0,74.0,74.0,0.0
2025-07-28,ALMI,74.0,74.0,74.0,74.0,0.0
2025-07-29,ALMI,74.0,74.0,74.0,74.0,0.0
2025-07-30,ALMI,74.0,74.0,74.0,74.0,0.0
2025-07-31,ALMI,74.0,74.0,74.0,74.0,0.0
2025-08-01,ALMI,74.0,74.0,74.0,74.0,0.0
2025-08-04,ALMI,74.0,74.0,74.0,74.0,0.0
2025-08-05,ALMI,74.0,74.0,74.0,74.0,0.0
2025-08-06,ALMI,74.0,74.0,74.0,74.0,0.0
2025-08-07,ALMI,74.0,74.0,74.0,74.0,0.0
