Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,MLBI,5635.812199355213,5635.812199355213,5539.06005859375,5539.06005859375,221400.0
2025-06-16,MLBI,5539.059660655286,5563.247694107929,5490.68359375,5490.68359375,152500.0
2025-06-17,MLBI,5490.683548776727,5539.059615285772,5490.683548776727,5514.87158203125,208300.0
2025-06-18,MLBI,5514.87158203125,5539.059615285772,5490.683548776727,5514.87158203125,287300.0
2025-06-19,MLBI,5514.87158203125,5611.623715049342,5514.87158203125,5514.87158203125,232700.0
2025-06-20,MLBI,5539.06005859375,5563.248093784116,5514.872023403384,5539.06005859375,283300.0
2025-06-23,MLBI,5514.87158203125,5539.059615285772,5442.307482267681,5514.87158203125,415600.0
2025-06-24,MLBI,5514.87158203125,5563.247648540296,5514.87158203125,5514.87158203125,75900.0
2025-06-25,MLBI,5514.87158203125,5587.435681794819,5514.87158203125,5514.87158203125,82400.0
2025-06-26,MLBI,5514.87158203125,5563.247648540296,5514.87158203125,5514.87158203125,205900.0
2025-06-30,MLBI,5514.872023403384,5587.436128974481,5514.872023403384,5539.06005859375,179400.0
2025-07-01,MLBI,5587.435681794819,5611.623715049342,5514.87158203125,5514.87158203125,238000.0
2025-07-02,MLBI,5539.06005859375,5563.248093784116,5514.872023403384,5539.06005859375,305400.0
2025-07-03,MLBI,5539.060011888587,5563.248046875,5539.060011888587,5563.248046875,18700.0
2025-07-04,MLBI,5563.247954269936,5611.6240234375,5539.059919686153,5611.6240234375,81200.0
2025-07-07,MLBI,5611.623715049342,5611.623715049342,5418.1194490131575,5514.87158203125,453900.0
2025-07-08,MLBI,5563.247648540296,5563.247648540296,5490.683548776727,5514.87158203125,112600.0
2025-07-09,MLBI,5514.87158203125,5563.247648540296,5514.87158203125,5514.87158203125,126300.0
2025-07-10,MLBI,5563.248093784116,5563.248093784116,5514.872023403384,5539.06005859375,222700.0
2025-07-11,MLBI,5563.247648540296,5563.247648540296,5514.87158203125,5514.87158203125,51700.0
2025-07-14,MLBI,5514.87158203125,5563.247648540296,5514.87158203125,5514.87158203125,54200.0
2025-07-15,MLBI,5514.8718851023705,5611.6240234375,5514.8718851023705,5611.6240234375,67300.0
2025-07-16,MLBI,5587.436081861413,5611.624116847826,5563.248046875,5563.248046875,91200.0
2025-07-17,MLBI,5563.248093784116,5611.624164164847,5514.872023403384,5539.06005859375,436700.0
2025-07-18,MLBI,5611.6240234375,5635.812058021283,5563.247954269936,5611.6240234375,104000.0
2025-07-21,MLBI,5611.624137369791,5998.632698567708,5611.624137369791,5805.12841796875,609600.0
2025-07-22,MLBI,5805.12841796875,5901.880558268229,5756.7523478190105,5805.12841796875,1347000.0
2025-07-23,MLBI,5829.316080100748,6337.264784175917,5829.316080100748,6264.70068359375,1695600.0
2025-07-24,MLBI,6288.889018917872,6288.889018917872,5829.316359843104,5853.50439453125,674000.0
2025-07-25,MLBI,5805.127974633891,5901.880107544456,5708.375841723327,5780.93994140625,617500.0
2025-07-28,MLBI,5805.12841796875,5901.880558268229,5756.7523478190105,5805.12841796875,94400.0
2025-07-29,MLBI,5829.31645304362,5877.692523193359,5780.94038289388,5805.12841796875,121600.0
2025-07-30,MLBI,5829.31645304362,5829.31645304362,5732.56431274414,5805.12841796875,272000.0
2025-07-31,MLBI,5805.127974633891,5805.127974633891,5708.375841723327,5780.93994140625,379900.0
2025-08-01,MLBI,5829.31640625,5877.692476011411,5780.940336488589,5829.31640625,205000.0
2025-08-04,MLBI,5853.50439453125,5901.880463907541,5805.1283251549585,5853.50439453125,481600.0
2025-08-05,MLBI,5853.5043483153295,5901.8804173096705,5829.316313818159,5877.6923828125,230900.0
2025-08-06,MLBI,5853.5042570153055,5950.256393494898,5829.316222895408,5926.068359375,239800.0
2025-08-07,MLBI,5926.068223522555,5998.63232421875,5901.880189957157,5998.63232421875,147700.0
2025-08-08,MLBI,5998.63232421875,6022.820357784148,5926.068223522555,5998.63232421875,105000.0
2025-08-11,MLBI,5998.632415523374,5998.632415523374,5805.128144054878,5950.25634765625,251900.0
2025-08-12,MLBI,5901.8803252551015,5950.256393494898,5829.316222895408,5926.068359375,140800.0
2025-08-13,MLBI,5901.88037109375,5974.444474017034,5805.128233862704,5901.88037109375,470300.0
2025-08-14,MLBI,5901.8803252551015,5926.068359375,5853.5042570153055,5926.068359375,35300.0
2025-08-15,MLBI,5926.068451806842,5950.2564863040125,5853.5043483153295,5877.6923828125,108700.0
2025-08-19,MLBI,5829.316007861533,5829.316007861533,5732.563874950968,5780.93994140625,480800.0
2025-08-20,MLBI,5805.128019957983,5805.128019957983,5732.563919708508,5756.751953125,193100.0
