Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,DMND,756.2927087402344,756.2927087402344,721.6910815429687,741.4634399414062,106500.0
2025-06-16,DMND,746.4065268696219,746.4065268696219,682.1463623046875,682.1463623046875,650400.0
2025-06-17,DMND,687.0894258596602,692.0325152543339,677.2032470703125,677.2032470703125,366800.0
2025-06-18,DMND,682.1463721780216,696.9756411384134,672.2601928710938,672.2601928710938,320700.0
2025-06-19,DMND,677.2032825245577,682.1463721780216,657.430923910702,672.2601928710938,133600.0
2025-06-20,DMND,672.2601768092105,677.2032663445724,642.6016395970395,657.430908203125,279400.0
2025-06-23,DMND,657.4308943089432,657.4308943089432,573.3983739837398,608.0,384300.0
2025-06-24,DMND,615.0,645.0,585.0,595.0,382200.0
2025-06-25,DMND,600.0,600.0,575.0,585.0,262700.0
2025-06-26,DMND,585.0,585.0,545.0,555.0,494900.0
2025-06-30,DMND,555.0,560.0,530.0,535.0,789900.0
2025-07-01,DMND,540.0,540.0,520.0,525.0,293100.0
2025-07-02,DMND,530.0,560.0,498.0,498.0,833900.0
2025-07-03,DMND,500.0,520.0,494.0,505.0,992100.0
2025-07-04,DMND,505.0,505.0,494.0,496.0,506600.0
2025-07-07,DMND,498.0,505.0,488.0,490.0,766600.0
2025-07-08,DMND,492.0,498.0,488.0,498.0,368900.0
2025-07-09,DMND,500.0,500.0,488.0,490.0,335100.0
2025-07-10,DMND,492.0,510.0,490.0,505.0,732600.0
2025-07-11,DMND,510.0,510.0,492.0,505.0,145900.0
2025-07-14,DMND,505.0,505.0,498.0,500.0,105500.0
2025-07-15,DMND,500.0,505.0,498.0,505.0,112100.0
2025-07-16,DMND,505.0,510.0,498.0,505.0,90000.0
2025-07-17,DMND,505.0,510.0,500.0,505.0,106600.0
2025-07-18,DMND,510.0,530.0,505.0,520.0,186600.0
2025-07-21,DMND,530.0,530.0,510.0,515.0,121400.0
2025-07-22,DMND,515.0,530.0,510.0,515.0,124500.0
2025-07-23,DMND,515.0,535.0,505.0,525.0,182300.0
2025-07-24,DMND,525.0,535.0,520.0,535.0,76000.0
2025-07-25,DMND,535.0,545.0,525.0,530.0,95800.0
2025-07-28,DMND,530.0,535.0,520.0,525.0,149400.0
2025-07-29,DMND,525.0,525.0,510.0,520.0,129700.0
2025-07-30,DMND,525.0,645.0,520.0,605.0,1865700.0
2025-07-31,DMND,605.0,610.0,555.0,585.0,310100.0
2025-08-01,DMND,585.0,585.0,565.0,565.0,92100.0
2025-08-04,DMND,570.0,580.0,560.0,575.0,96000.0
2025-08-05,DMND,575.0,585.0,555.0,570.0,121900.0
2025-08-06,DMND,570.0,585.0,560.0,565.0,72100.0
2025-08-07,DMND,565.0,575.0,560.0,565.0,95000.0
2025-08-08,DMND,580.0,580.0,570.0,570.0,84100.0
2025-08-11,DMND,575.0,580.0,565.0,580.0,153500.0
2025-08-12,DMND,580.0,585.0,570.0,580.0,67800.0
2025-08-13,DMND,580.0,610.0,580.0,590.0,236000.0
2025-08-14,DMND,590.0,595.0,580.0,590.0,49700.0
2025-08-15,DMND,590.0,595.0,580.0,595.0,49100.0
2025-08-19,DMND,595.0,595.0,575.0,585.0,106000.0
2025-08-20,DMND,590.0,595.0,575.0,585.0,112800.0
2025-08-21,DMND,590.0,590.0,575.0,580.0,197000.0
2025-08-22,DMND,585.0,585.0,570.0,585.0,55000.0
2025-08-25,DMND,585.0,595.0,580.0,585.0,82300.0
2025-08-26,DMND,585.0,585.0,575.0,580.0,65300.0
2025-08-27,DMND,580.0,585.0,570.0,570.0,132700.0
2025-08-28,DMND,570.0,585.0,570.0,585.0,147000.0
2025-08-29,DMND,585.0,590.0,560.0,575.0,195200.0
2025-09-01,DMND,570.0,570.0,540.0,570.0,147700.0
2025-09-02,DMND,570.0,580.0,570.0,570.0,42600.0
2025-09-03,DMND,575.0,580.0,545.0,575.0,48900.0
2025-09-04,DMND,575.0,575.0,560.0,570.0,41900.0
2025-09-08,DMND,570.0,585.0,570.0,570.0,126000.0
2025-09-09,DMND,570.0,580.0,560.0,580.0,151100.0
2025-09-10,DMND,570.0,580.0,570.0,575.0,23500.0
2025-09-11,DMND,575.0,575.0,570.0,575.0,37600.0
2025-09-12,DMND,570.0,575.0,570.0,575.0,125800.0
2025-09-15,DMND,575.0,575.0,570.0,575.0,72200.0
2025-09-16,DMND,575.0,575.0,570.0,575.0,30000.0
2025-09-17,DMND,570.0,585.0,565.0,585.0,85700.0
2025-09-18,DMND,585.0,590.0,580.0,580.0,188800.0
2025-09-19,DMND,580.0,590.0,570.0,585.0,28200.0
2025-09-22,DMND,580.0,595.0,575.0,590.0,110000.0
2025-09-23,DMND,590.0,590.0,580.0,590.0,54100.0
2025-09-24,DMND,590.0,600.0,585.0,585.0,140600.0
2025-09-25,DMND,590.0,595.0,575.0,585.0,45700.0
2025-09-26,DMND,585.0,585.0,575.0,585.0,76800.0
2025-09-29,DMND,580.0,585.0,570.0,585.0,35400.0
2025-09-30,DMND,580.0,585.0,575.0,575.0,13000.0
2025-10-01,DMND,585.0,585.0,575.0,585.0,7300.0
2025-10-02,DMND,595.0,625.0,580.0,600.0,742700.0
2025-10-03,DMND,600.0,605.0,590.0,600.0,264800.0
2025-10-06,DMND,590.0,600.0,590.0,595.0,74600.0
2025-10-07,DMND,605.0,605.0,595.0,595.0,137000.0
2025-10-08,DMND,590.0,595.0,580.0,595.0,89200.0
2025-10-09,DMND,595.0,595.0,585.0,595.0,12800.0
2025-10-10,DMND,590.0,595.0,585.0,590.0,32400.0
2025-10-13,DMND,590.0,595.0,575.0,575.0,145500.0
2025-10-14,DMND,575.0,595.0,570.0,590.0,89300.0
2025-10-15,DMND,590.0,595.0,575.0,585.0,36400.0
2025-10-16,DMND,585.0,590.0,575.0,590.0,26800.0
2025-10-17,DMND,585.0,590.0,575.0,575.0,35500.0
2025-10-20,DMND,575.0,585.0,575.0,585.0,7400.0
2025-10-21,DMND,585.0,590.0,580.0,590.0,14700.0
2025-10-22,DMND,590.0,600.0,580.0,580.0,78400.0
2025-10-23,DMND,585.0,590.0,580.0,585.0,17900.0
2025-10-24,DMND,590.0,595.0,585.0,590.0,128000.0
2025-10-27,DMND,590.0,595.0,585.0,590.0,56200.0
2025-10-28,DMND,600.0,600.0,590.0,590.0,63100.0
2025-10-29,DMND,590.0,600.0,590.0,595.0,54000.0
2025-10-30,DMND,610.0,680.0,600.0,615.0,717800.0
2025-10-31,DMND,625.0,635.0,595.0,615.0,525600.0
2025-11-03,DMND,615.0,625.0,600.0,625.0,337700.0
2025-11-04,DMND,625.0,625.0,600.0,615.0,223400.0
2025-11-05,DMND,615.0,635.0,610.0,630.0,117800.0
2025-11-06,DMND,635.0,635.0,610.0,615.0,78400.0
2025-11-07,DMND,635.0,635.0,610.0,620.0,201400.0
2025-11-10,DMND,620.0,630.0,615.0,620.0,103700.0
2025-11-11,DMND,620.0,630.0,615.0,620.0,191100.0
2025-11-12,DMND,625.0,625.0,620.0,625.0,98600.0
2025-11-13,DMND,625.0,625.0,620.0,620.0,72400.0
2025-11-14,DMND,625.0,625.0,615.0,620.0,308200.0
2025-11-17,DMND,620.0,620.0,595.0,620.0,290500.0
2025-11-18,DMND,620.0,625.0,615.0,625.0,61900.0
2025-11-19,DMND,625.0,635.0,620.0,625.0,223100.0
2025-11-20,DMND,630.0,635.0,620.0,630.0,66200.0
2025-11-21,DMND,630.0,630.0,620.0,625.0,132600.0
2025-11-24,DMND,625.0,625.0,620.0,620.0,219500.0
2025-11-25,DMND,620.0,625.0,610.0,625.0,181300.0
2025-11-26,DMND,625.0,625.0,620.0,625.0,208100.0
2025-11-27,DMND,625.0,625.0,620.0,625.0,75800.0
2025-11-28,DMND,625.0,630.0,620.0,630.0,66300.0
2025-12-01,DMND,625.0,630.0,615.0,620.0,70800.0
2025-12-02,DMND,630.0,630.0,620.0,630.0,111800.0
2025-12-03,DMND,630.0,635.0,620.0,635.0,122300.0
2025-12-04,DMND,635.0,640.0,610.0,625.0,88200.0
2025-12-05,DMND,620.0,635.0,615.0,620.0,19800.0
2025-12-08,DMND,620.0,630.0,615.0,630.0,68700.0
2025-12-09,DMND,630.0,635.0,620.0,635.0,47100.0
2025-12-10,DMND,630.0,640.0,620.0,620.0,79600.0
2025-12-11,DMND,625.0,630.0,620.0,625.0,64400.0
2025-12-12,DMND,625.0,625.0,615.0,625.0,25100.0
2025-12-15,DMND,630.0,780.0,630.0,735.0,2625400.0
2025-12-16,DMND,735.0,760.0,675.0,685.0,665200.0
2025-12-17,DMND,685.0,785.0,685.0,715.0,507800.0
2025-12-18,DMND,740.0,740.0,680.0,690.0,250500.0
2025-12-19,DMND,690.0,705.0,680.0,700.0,232200.0
2025-12-22,DMND,705.0,745.0,690.0,740.0,1397000.0
2025-12-23,DMND,755.0,755.0,740.0,745.0,139100.0
2025-12-24,DMND,745.0,750.0,725.0,750.0,120700.0
2025-12-29,DMND,750.0,750.0,710.0,725.0,208900.0
2025-12-30,DMND,740.0,740.0,725.0,725.0,23700.0
2026-01-02,DMND,730.0,740.0,720.0,735.0,41000.0
2026-01-05,DMND,735.0,745.0,735.0,740.0,90500.0
2026-01-06,DMND,750.0,750.0,730.0,745.0,52100.0
2026-01-07,DMND,745.0,845.0,745.0,800.0,208200.0
2026-01-08,DMND,850.0,850.0,785.0,785.0,190300.0
2026-01-09,DMND,790.0,790.0,730.0,780.0,143300.0
2026-01-12,DMND,780.0,815.0,780.0,800.0,179300.0
2026-01-13,DMND,800.0,825.0,780.0,790.0,315400.0
2026-01-14,DMND,790.0,815.0,745.0,780.0,405600.0
2026-01-15,DMND,780.0,800.0,750.0,785.0,208200.0
2026-01-19,DMND,790.0,800.0,780.0,780.0,32900.0
2026-01-20,DMND,780.0,795.0,780.0,790.0,57000.0
2026-01-21,DMND,790.0,840.0,765.0,795.0,235400.0
2026-01-22,DMND,795.0,795.0,760.0,785.0,103800.0
2026-01-23,DMND,820.0,820.0,775.0,780.0,703700.0
2026-01-26,DMND,780.0,795.0,750.0,780.0,66000.0
2026-01-27,DMND,765.0,780.0,765.0,775.0,24500.0
2026-01-28,DMND,775.0,955.0,775.0,790.0,2590500.0
2026-01-29,DMND,790.0,790.0,675.0,775.0,633800.0
2026-01-30,DMND,775.0,825.0,775.0,790.0,101400.0
2026-02-02,DMND,790.0,795.0,705.0,765.0,117700.0
2026-02-03,DMND,715.0,795.0,715.0,775.0,35700.0
2026-02-04,DMND,775.0,780.0,745.0,770.0,38400.0
2026-02-05,DMND,765.0,770.0,750.0,765.0,44700.0
2026-02-06,DMND,765.0,770.0,750.0,770.0,17500.0
2026-02-09,DMND,770.0,785.0,760.0,775.0,55600.0
2026-02-10,DMND,750.0,775.0,750.0,770.0,106700.0
2026-02-11,DMND,770.0,775.0,760.0,770.0,33200.0
2026-02-12,DMND,770.0,770.0,715.0,770.0,33900.0
2026-02-13,DMND,770.0,770.0,750.0,765.0,24200.0
2026-02-18,DMND,730.0,770.0,730.0,770.0,53600.0
2026-02-19,DMND,760.0,785.0,760.0,765.0,105100.0
2026-02-20,DMND,765.0,785.0,745.0,770.0,24200.0
2026-02-23,DMND,770.0,790.0,765.0,770.0,34700.0
2026-02-24,DMND,775.0,780.0,755.0,760.0,34700.0
2026-02-25,DMND,750.0,760.0,750.0,755.0,31900.0
2026-02-26,DMND,755.0,765.0,750.0,765.0,30900.0
2026-02-27,DMND,765.0,765.0,755.0,765.0,6100.0
2026-03-02,DMND,750.0,750.0,735.0,750.0,105200.0
2026-03-03,DMND,745.0,755.0,720.0,740.0,35400.0
2026-03-04,DMND,725.0,730.0,700.0,720.0,50700.0
2026-03-05,DMND,715.0,740.0,700.0,720.0,20200.0
2026-03-06,DMND,720.0,720.0,705.0,715.0,13800.0
2026-03-09,DMND,715.0,715.0,625.0,645.0,167300.0
2026-03-10,DMND,670.0,670.0,650.0,655.0,56200.0
2026-03-11,DMND,655.0,670.0,640.0,640.0,64900.0
2026-03-12,DMND,690.0,765.0,605.0,630.0,97400.0
2026-03-13,DMND,620.0,645.0,600.0,630.0,43300.0
2026-03-16,DMND,615.0,665.0,615.0,630.0,34100.0
2026-03-17,DMND,630.0,650.0,590.0,635.0,25200.0
2026-03-25,DMND,635.0,665.0,635.0,655.0,72200.0
2026-03-26,DMND,660.0,685.0,655.0,660.0,62200.0
2026-03-27,DMND,660.0,680.0,660.0,680.0,2200.0
2026-03-30,DMND,680.0,680.0,615.0,640.0,78300.0
2026-03-31,DMND,645.0,675.0,630.0,645.0,28700.0
2026-04-01,DMND,645.0,660.0,645.0,655.0,6000.0
2026-04-02,DMND,655.0,655.0,640.0,645.0,17100.0
2026-04-06,DMND,645.0,700.0,630.0,650.0,53300.0
2026-04-07,DMND,650.0,650.0,600.0,605.0,201700.0
2026-04-08,DMND,630.0,630.0,605.0,610.0,62500.0
2026-04-09,DMND,615.0,630.0,610.0,625.0,50600.0
2026-04-10,DMND,625.0,640.0,620.0,640.0,36300.0
2026-04-13,DMND,630.0,650.0,630.0,645.0,79400.0
2026-04-14,DMND,650.0,655.0,630.0,650.0,150900.0
2026-04-15,DMND,660.0,660.0,630.0,660.0,263200.0
2026-04-16,DMND,660.0,670.0,640.0,640.0,62500.0
2026-04-17,DMND,640.0,650.0,640.0,650.0,54800.0
2026-04-20,DMND,650.0,670.0,650.0,655.0,73500.0
2026-04-21,DMND,645.0,655.0,645.0,650.0,18700.0
2026-04-22,DMND,650.0,675.0,635.0,640.0,82000.0
2026-04-23,DMND,645.0,655.0,635.0,640.0,83400.0
2026-04-24,DMND,640.0,640.0,615.0,635.0,76500.0
2026-04-27,DMND,635.0,645.0,625.0,645.0,62100.0
2026-04-28,DMND,640.0,645.0,635.0,640.0,102200.0
2026-04-29,DMND,645.0,650.0,640.0,650.0,40900.0
2026-04-30,DMND,650.0,650.0,635.0,645.0,30000.0
2026-05-04,DMND,645.0,645.0,630.0,640.0,20900.0
2026-05-05,DMND,640.0,645.0,630.0,635.0,28100.0
2026-05-06,DMND,635.0,635.0,625.0,635.0,15100.0
2026-05-07,DMND,635.0,640.0,630.0,640.0,8100.0
2026-05-08,DMND,640.0,645.0,640.0,640.0,115600.0
2026-05-11,DMND,640.0,645.0,625.0,630.0,33700.0
2026-05-12,DMND,630.0,635.0,625.0,630.0,23900.0
2026-05-13,DMND,635.0,635.0,625.0,630.0,6100.0
2026-05-14,DMND,630.0,630.0,630.0,630.0,0.0
2026-05-15,DMND,630.0,630.0,630.0,630.0,0.0
2026-05-18,DMND,625.0,625.0,610.0,625.0,23700.0
2026-05-19,DMND,625.0,630.0,600.0,615.0,20900.0
2026-05-20,DMND,615.0,625.0,610.0,615.0,16900.0
2026-05-21,DMND,610.0,625.0,605.0,605.0,11700.0
2026-05-22,DMND,605.0,625.0,595.0,625.0,10900.0
2026-05-25,DMND,605.0,625.0,605.0,625.0,20100.0
2026-05-26,DMND,625.0,625.0,610.0,625.0,15700.0
2026-05-27,DMND,625.0,625.0,625.0,625.0,0.0
2026-05-28,DMND,625.0,625.0,625.0,625.0,0.0
2026-05-29,DMND,625.0,625.0,610.0,610.0,10100.0
2026-06-02,DMND,610.0,625.0,595.0,600.0,39700.0
2026-06-03,DMND,595.0,600.0,555.0,590.0,51500.0
2026-06-04,DMND,590.0,590.0,560.0,580.0,134600.0
2026-06-05,DMND,565.0,580.0,560.0,560.0,24600.0
2026-06-08,DMND,560.0,560.0,540.0,550.0,19900.0
2026-06-09,DMND,540.0,560.0,535.0,555.0,42800.0
2026-06-10,DMND,585.0,590.0,560.0,585.0,45700.0
2026-06-11,DMND,585.0,620.0,570.0,610.0,30500.0
