Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,CNTX,142.0,142.0,142.0,142.0,0.0
2025-06-16,CNTX,142.0,142.0,142.0,142.0,0.0
2025-06-17,CNTX,142.0,142.0,142.0,142.0,0.0
2025-06-18,CNTX,142.0,142.0,142.0,142.0,0.0
2025-06-19,CNTX,142.0,142.0,142.0,142.0,0.0
2025-06-20,CNTX,142.0,142.0,142.0,142.0,0.0
2025-06-23,CNTX,142.0,142.0,142.0,142.0,0.0
2025-06-24,CNTX,142.0,142.0,142.0,142.0,0.0
2025-06-25,CNTX,142.0,142.0,142.0,142.0,0.0
2025-06-26,CNTX,142.0,142.0,142.0,142.0,0.0
2025-06-30,CNTX,142.0,142.0,142.0,142.0,0.0
2025-07-01,CNTX,142.0,142.0,142.0,142.0,0.0
2025-07-02,CNTX,142.0,142.0,142.0,142.0,0.0
2025-07-03,CNTX,142.0,142.0,142.0,142.0,0.0
2025-07-04,CNTX,142.0,142.0,142.0,142.0,0.0
2025-07-07,CNTX,142.0,142.0,142.0,142.0,0.0
2025-07-08,CNTX,142.0,142.0,142.0,142.0,0.0
2025-07-09,CNTX,142.0,142.0,142.0,142.0,0.0
2025-07-10,CNTX,142.0,142.0,142.0,142.0,0.0
2025-07-11,CNTX,142.0,142.0,142.0,142.0,0.0
2025-07-14,CNTX,142.0,142.0,142.0,142.0,0.0
2025-07-15,CNTX,142.0,142.0,142.0,142.0,0.0
2025-07-16,CNTX,142.0,142.0,142.0,142.0,0.0
2025-07-17,CNTX,142.0,142.0,142.0,142.0,0.0
2025-07-18,CNTX,142.0,142.0,142.0,142.0,0.0
2025-07-21,CNTX,142.0,142.0,142.0,142.0,0.0
2025-07-22,CNTX,142.0,142.0,142.0,142.0,0.0
2025-07-23,CNTX,142.0,142.0,142.0,142.0,0.0
2025-07-24,CNTX,142.0,142.0,142.0,142.0,0.0
2025-07-25,CNTX,142.0,142.0,142.0,142.0,0.0
2025-07-28,CNTX,142.0,142.0,142.0,142.0,0.0
2025-07-29,CNTX,142.0,142.0,142.0,142.0,0.0
2025-07-30,CNTX,142.0,142.0,142.0,142.0,0.0
2025-07-31,CNTX,142.0,142.0,142.0,142.0,0.0
2025-08-01,CNTX,142.0,142.0,142.0,142.0,0.0
2025-08-04,CNTX,142.0,142.0,142.0,142.0,0.0
2025-08-05,CNTX,142.0,142.0,142.0,142.0,0.0
2025-08-06,CNTX,142.0,142.0,142.0,142.0,0.0
2025-08-07,CNTX,142.0,142.0,142.0,142.0,0.0
2025-08-08,CNTX,142.0,142.0,142.0,142.0,0.0
2025-08-11,CNTX,142.0,142.0,142.0,142.0,0.0
2025-08-12,CNTX,142.0,142.0,142.0,142.0,0.0
