Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-06-16,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-06-17,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-06-18,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-06-19,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-06-20,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-06-23,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-06-24,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-06-25,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-06-26,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-06-30,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-07-01,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-07-02,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-07-03,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-07-04,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-07-07,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-07-08,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-07-09,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-07-10,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-07-11,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-07-14,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-07-15,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-07-16,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-07-17,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-07-18,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-07-21,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-07-22,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-07-23,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-07-24,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-07-25,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-07-28,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-07-29,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-07-30,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-07-31,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-08-01,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
2025-08-04,PLIN,2357.39208984375,2357.39208984375,2357.39208984375,2357.39208984375,0.0
