Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,INKP,6345.064741035856,6419.42096846987,6121.996058733815,6221.1376953125,14895300
2025-06-16,INKP,6171.5669123228745,6270.7085494686235,6097.210684463563,6121.99609375,5109600
2025-06-17,INKP,6171.56689453125,6245.923122176205,6097.210666886295,6171.56689453125,4066200
2025-06-18,INKP,6196.351870461618,6196.351870461618,5849.356165715767,5973.283203125,14309400
2025-06-19,INKP,5973.283540675951,5973.283540675951,5675.858634086278,5700.64404296875,13827300
2025-06-20,INKP,5651.073208512931,5874.141887796336,5626.287799703664,5750.21484375,20835300
2025-06-23,INKP,5651.072975852273,5750.214607007576,5502.360529119318,5725.42919921875,10334500
2025-06-24,INKP,5750.214592274679,5898.92703862661,5725.429184549356,5775.0,2792200
2025-06-25,INKP,5825.0,5875.0,5650.0,5650.0,5427100
2025-06-26,INKP,5650.0,5750.0,5650.0,5725.0,2091400
2025-06-30,INKP,5850.0,5850.0,5725.0,5750.0,2920500
2025-07-01,INKP,5850.0,5850.0,5500.0,5525.0,9544200
2025-07-02,INKP,5550.0,5625.0,5450.0,5475.0,6371800
2025-07-03,INKP,5500.0,5575.0,5450.0,5450.0,3267800
2025-07-04,INKP,5475.0,5525.0,5350.0,5375.0,2920500
2025-07-07,INKP,5375.0,5475.0,5325.0,5375.0,2836500
2025-07-08,INKP,5375.0,5475.0,5375.0,5450.0,3090800
2025-07-09,INKP,5500.0,5575.0,5425.0,5500.0,4160300
2025-07-10,INKP,5525.0,5625.0,5475.0,5575.0,5211100
2025-07-11,INKP,5575.0,5875.0,5525.0,5800.0,5776400
2025-07-14,INKP,5850.0,5875.0,5600.0,5725.0,6130800
2025-07-15,INKP,5725.0,5775.0,5650.0,5725.0,3442400
2025-07-16,INKP,5750.0,5800.0,5675.0,5675.0,3538600
2025-07-17,INKP,5700.0,5775.0,5700.0,5725.0,3163200
2025-07-18,INKP,5725.0,5775.0,5700.0,5750.0,3035700
2025-07-21,INKP,5750.0,5850.0,5725.0,5825.0,3930900
2025-07-22,INKP,5825.0,5875.0,5750.0,5750.0,4523900
2025-07-23,INKP,5750.0,6275.0,5700.0,6275.0,17856800
2025-07-24,INKP,6400.0,6625.0,6150.0,6175.0,15509000
2025-07-25,INKP,6175.0,6175.0,6050.0,6100.0,7357100
2025-07-28,INKP,6100.0,6850.0,6100.0,6800.0,24092400
2025-07-29,INKP,6800.0,6900.0,6575.0,6775.0,13716900
2025-07-30,INKP,6775.0,7250.0,6750.0,7125.0,23514200
2025-07-31,INKP,7150.0,7250.0,6800.0,6800.0,13344100
2025-08-01,INKP,6450.0,7375.0,6200.0,7300.0,31688800
2025-08-04,INKP,7275.0,7850.0,7050.0,7700.0,29570600
2025-08-05,INKP,7725.0,7775.0,7350.0,7375.0,10940900
2025-08-06,INKP,7375.0,7775.0,7375.0,7450.0,12351100
2025-08-07,INKP,7500.0,7650.0,7350.0,7400.0,6571900
2025-08-08,INKP,7600.0,8150.0,7600.0,8000.0,29541700
2025-08-11,INKP,8150.0,8200.0,7850.0,8125.0,12842200
2025-08-12,INKP,8150.0,8400.0,8050.0,8375.0,16219300
2025-08-13,INKP,8375.0,8375.0,8000.0,8000.0,16286700
2025-08-14,INKP,8000.0,8150.0,7800.0,7800.0,15203200
2025-08-15,INKP,7825.0,8100.0,7825.0,7975.0,14214400
