Date,Kode,Open,High,Low,Close,Volume_Online
2025-07-09,COIN,135.0,135.0,135.0,135.0,2607700.0
2025-07-10,COIN,182.0,182.0,182.0,182.0,2057700.0
2025-07-11,COIN,244.0,244.0,244.0,244.0,2029200.0
2025-07-14,COIN,304.0,304.0,304.0,304.0,1736900.0
2025-07-15,COIN,380.0,380.0,380.0,380.0,2469000.0
2025-07-16,COIN,474.0,474.0,474.0,474.0,6527100.0
2025-07-17,COIN,474.0,474.0,474.0,474.0,0.0
2025-07-18,COIN,590.0,590.0,590.0,590.0,15673100.0
2025-07-21,COIN,735.0,735.0,685.0,735.0,231150900.0
2025-07-22,COIN,735.0,735.0,735.0,735.0,0.0
2025-07-23,COIN,735.0,735.0,735.0,735.0,0.0
2025-07-24,COIN,725.0,725.0,665.0,665.0,133314700.0
2025-07-25,COIN,670.0,730.0,670.0,730.0,87954200.0
2025-07-28,COIN,800.0,800.0,800.0,800.0,83267100.0
2025-07-29,COIN,800.0,880.0,800.0,880.0,82709200.0
2025-07-30,COIN,880.0,880.0,795.0,795.0,37690600.0
2025-07-31,COIN,760.0,760.0,730.0,730.0,50946000.0
2025-08-01,COIN,790.0,800.0,790.0,800.0,22280300.0
2025-08-04,COIN,910.0,1000.0,890.0,1000.0,385914900.0
2025-08-05,COIN,995.0,1245.0,900.0,1210.0,471753300.0
2025-08-06,COIN,1270.0,1510.0,1250.0,1510.0,306879300.0
2025-08-07,COIN,1580.0,1885.0,1580.0,1880.0,436899200.0
2025-08-08,COIN,2190.0,2290.0,1600.0,1600.0,565051100.0
2025-08-11,COIN,1505.0,1745.0,1370.0,1630.0,544467900.0
2025-08-12,COIN,1700.0,1725.0,1610.0,1655.0,121982100.0
2025-08-13,COIN,1660.0,1665.0,1600.0,1625.0,68099800.0
2025-08-14,COIN,1630.0,1650.0,1570.0,1580.0,51978500.0
2025-08-15,COIN,1580.0,1660.0,1500.0,1550.0,66620300.0
2025-08-19,COIN,1575.0,1620.0,1535.0,1545.0,53910500.0
2025-08-20,COIN,1545.0,1555.0,1500.0,1520.0,34330400.0
2025-08-21,COIN,1520.0,1560.0,1510.0,1530.0,23392000.0
2025-08-22,COIN,1535.0,1910.0,1530.0,1910.0,391997800.0
2025-08-25,COIN,2000.0,2380.0,1900.0,2380.0,348106200.0
2025-08-26,COIN,2380.0,2380.0,2380.0,2380.0,0.0
2025-08-27,COIN,2380.0,2380.0,2380.0,2380.0,0.0
2025-08-28,COIN,2380.0,2380.0,2380.0,2380.0,0.0
2025-08-29,COIN,2380.0,2380.0,2380.0,2380.0,0.0
2025-09-01,COIN,2150.0,2150.0,2150.0,2150.0,36579500.0
2025-09-02,COIN,2360.0,2360.0,2360.0,2360.0,28605100.0
2025-09-03,COIN,2590.0,2590.0,2590.0,2590.0,22909000.0
2025-09-04,COIN,2590.0,2640.0,2390.0,2640.0,29809400.0
2025-09-08,COIN,2470.0,2500.0,2380.0,2380.0,23667800.0
2025-09-09,COIN,2320.0,2380.0,2240.0,2380.0,25128500.0
2025-09-10,COIN,2400.0,2500.0,2400.0,2500.0,14615200.0
2025-09-11,COIN,2500.0,2630.0,2130.0,2260.0,240300900.0
2025-09-12,COIN,2310.0,2320.0,2050.0,2170.0,72942700.0
2025-09-15,COIN,2200.0,2270.0,2170.0,2230.0,43744800.0
2025-09-16,COIN,2240.0,2250.0,2090.0,2130.0,35122200.0
2025-09-17,COIN,2140.0,2190.0,1995.0,2110.0,57981800.0
2025-09-18,COIN,2210.0,2500.0,2180.0,2260.0,160695700.0
2025-09-19,COIN,2270.0,2380.0,2210.0,2300.0,40069900.0
2025-09-22,COIN,2300.0,2310.0,2200.0,2250.0,24489900.0
2025-09-23,COIN,2260.0,2350.0,2240.0,2310.0,35089100.0
2025-09-24,COIN,2410.0,2880.0,2350.0,2880.0,228808800.0
2025-09-25,COIN,3120.0,3500.0,2950.0,3140.0,275848100.0
2025-09-26,COIN,3140.0,3860.0,3000.0,3500.0,259414800.0
2025-09-29,COIN,3600.0,3660.0,3400.0,3490.0,79695500.0
2025-09-30,COIN,3500.0,3500.0,3280.0,3330.0,59746400.0
2025-10-01,COIN,3430.0,3620.0,3420.0,3440.0,103729100.0
2025-10-02,COIN,3510.0,3740.0,3450.0,3660.0,78168900.0
2025-10-03,COIN,3690.0,3780.0,3570.0,3620.0,45106700.0
2025-10-06,COIN,3680.0,3730.0,3440.0,3520.0,90177100.0
2025-10-07,COIN,3520.0,3740.0,3450.0,3560.0,89817200.0
2025-10-08,COIN,3630.0,3780.0,3410.0,3640.0,126959900.0
2025-10-09,COIN,3660.0,3780.0,3210.0,3520.0,136313400.0
2025-10-10,COIN,3510.0,3690.0,3430.0,3590.0,53659200.0
2025-10-13,COIN,3500.0,3670.0,3320.0,3430.0,128779700.0
2025-10-14,COIN,3430.0,3430.0,2920.0,2930.0,146881700.0
2025-10-15,COIN,2940.0,3240.0,2800.0,3150.0,92939200.0
2025-10-16,COIN,3170.0,3190.0,3050.0,3100.0,20374700.0
2025-10-17,COIN,3120.0,3150.0,2800.0,2860.0,28155100.0
2025-10-20,COIN,2930.0,3140.0,2930.0,3090.0,25378700.0
2025-10-21,COIN,3090.0,3150.0,2970.0,2980.0,25875700.0
2025-10-22,COIN,2940.0,2960.0,2750.0,2890.0,34516000.0
2025-10-23,COIN,2900.0,3050.0,2790.0,2960.0,33529500.0
2025-10-24,COIN,3020.0,3090.0,2900.0,2910.0,25744900.0
2025-10-27,COIN,2940.0,2970.0,2480.0,2600.0,151441500.0
2025-10-28,COIN,2610.0,2610.0,2210.0,2250.0,116572400.0
2025-10-29,COIN,2250.0,2330.0,2100.0,2280.0,55350700.0
2025-10-30,COIN,2330.0,2830.0,2290.0,2640.0,239803200.0
2025-10-31,COIN,2640.0,2660.0,2470.0,2520.0,39642200.0
2025-11-03,COIN,2560.0,2580.0,2420.0,2510.0,23618300.0
2025-11-04,COIN,2500.0,2720.0,2430.0,2510.0,62030100.0
2025-11-05,COIN,2550.0,3130.0,2530.0,3130.0,296214000.0
2025-11-06,COIN,3300.0,3500.0,3020.0,3080.0,222988200.0
2025-11-07,COIN,3100.0,3150.0,3030.0,3120.0,23291400.0
2025-11-10,COIN,3090.0,3450.0,3090.0,3320.0,119520000.0
2025-11-11,COIN,3420.0,3440.0,3150.0,3200.0,57693200.0
2025-11-12,COIN,3200.0,3400.0,3070.0,3190.0,72108300.0
2025-11-13,COIN,3190.0,3400.0,3170.0,3320.0,72197700.0
2025-11-14,COIN,3350.0,3540.0,3250.0,3270.0,163536500.0
2025-11-17,COIN,3250.0,3530.0,3230.0,3390.0,85471100.0
2025-11-18,COIN,3470.0,3500.0,3250.0,3270.0,101606800.0
2025-11-19,COIN,3290.0,3610.0,3290.0,3580.0,223577700.0
2025-11-20,COIN,3630.0,3720.0,3450.0,3460.0,140460200.0
2025-11-21,COIN,3460.0,3520.0,3320.0,3330.0,65325300.0
