Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,GMFI,66.0,68.0,66.0,68.0,9374100.0
2025-06-16,GMFI,68.0,68.0,66.0,66.0,7337500.0
2025-06-17,GMFI,64.0,65.0,64.0,65.0,2140700.0
2025-06-18,GMFI,64.0,65.0,64.0,64.0,4728700.0
2025-06-19,GMFI,64.0,64.0,60.0,62.0,1601400.0
2025-06-20,GMFI,62.0,62.0,61.0,61.0,482800.0
2025-06-23,GMFI,59.0,59.0,55.0,55.0,1519200.0
2025-06-24,GMFI,55.0,57.0,55.0,57.0,10494500.0
2025-06-25,GMFI,62.0,62.0,62.0,62.0,8488900.0
2025-06-26,GMFI,64.0,64.0,64.0,64.0,5614000.0
2025-06-30,GMFI,65.0,65.0,65.0,65.0,4817000.0
2025-07-01,GMFI,65.0,65.0,63.0,63.0,1525500.0
2025-07-02,GMFI,63.0,63.0,63.0,63.0,972800.0
2025-07-03,GMFI,63.0,63.0,60.0,60.0,485700.0
2025-07-04,GMFI,60.0,60.0,60.0,60.0,879800.0
2025-07-07,GMFI,59.0,59.0,58.0,59.0,407000.0
2025-07-08,GMFI,62.0,62.0,57.0,57.0,352700.0
2025-07-09,GMFI,57.0,60.0,57.0,60.0,230100.0
2025-07-10,GMFI,59.0,60.0,59.0,60.0,715900.0
2025-07-11,GMFI,65.0,65.0,64.0,64.0,1273600.0
2025-07-14,GMFI,64.0,64.0,59.0,60.0,498200.0
2025-07-15,GMFI,60.0,60.0,60.0,60.0,700300.0
2025-07-16,GMFI,60.0,62.0,60.0,62.0,512500.0
2025-07-17,GMFI,62.0,64.0,62.0,64.0,3291200.0
2025-07-18,GMFI,64.0,64.0,62.0,63.0,1079800.0
2025-07-21,GMFI,64.0,64.0,64.0,64.0,1101400.0
2025-07-22,GMFI,64.0,64.0,60.0,60.0,1637800.0
2025-07-23,GMFI,60.0,61.0,60.0,60.0,1880400.0
2025-07-24,GMFI,60.0,61.0,60.0,61.0,413800.0
2025-07-25,GMFI,61.0,62.0,60.0,62.0,183400.0
2025-07-28,GMFI,61.0,62.0,60.0,60.0,419800.0
2025-07-29,GMFI,60.0,60.0,58.0,59.0,815300.0
2025-07-30,GMFI,59.0,59.0,59.0,59.0,1386900.0
2025-07-31,GMFI,58.0,58.0,57.0,58.0,583100.0
2025-08-01,GMFI,58.0,58.0,58.0,58.0,651100.0
2025-08-04,GMFI,58.0,60.0,58.0,60.0,1835600.0
2025-08-05,GMFI,60.0,62.0,60.0,62.0,536600.0
2025-08-06,GMFI,62.0,62.0,60.0,60.0,710200.0
2025-08-07,GMFI,60.0,61.0,60.0,61.0,930400.0
2025-08-08,GMFI,61.0,61.0,60.0,60.0,398700.0
2025-08-11,GMFI,60.0,60.0,60.0,60.0,954900.0
2025-08-12,GMFI,60.0,60.0,60.0,60.0,1295500.0
2025-08-13,GMFI,60.0,60.0,60.0,60.0,456800.0
2025-08-14,GMFI,61.0,62.0,61.0,62.0,3914800.0
2025-08-15,GMFI,62.0,62.0,61.0,61.0,681900.0
2025-08-19,GMFI,61.0,61.0,61.0,61.0,179300.0
2025-08-20,GMFI,61.0,61.0,61.0,61.0,942500.0
2025-08-21,GMFI,61.0,62.0,61.0,61.0,1575200.0
2025-08-22,GMFI,61.0,61.0,61.0,61.0,511500.0
2025-08-25,GMFI,62.0,62.0,62.0,62.0,1174900.0
2025-08-26,GMFI,62.0,62.0,60.0,60.0,3627900.0
2025-08-27,GMFI,62.0,62.0,62.0,62.0,1144000.0
2025-08-28,GMFI,62.0,62.0,59.0,59.0,1037800.0
2025-08-29,GMFI,59.0,59.0,59.0,59.0,3331000.0
2025-09-01,GMFI,54.0,58.0,54.0,58.0,7728700.0
2025-09-02,GMFI,58.0,62.0,58.0,61.0,1319300.0
2025-09-03,GMFI,63.0,63.0,62.0,63.0,2155400.0
2025-09-04,GMFI,63.0,63.0,62.0,62.0,525700.0
2025-09-08,GMFI,62.0,62.0,60.0,60.0,1920900.0
2025-09-09,GMFI,60.0,60.0,58.0,58.0,4966300.0
2025-09-10,GMFI,60.0,60.0,59.0,59.0,756400.0
2025-09-11,GMFI,59.0,59.0,59.0,59.0,3014400.0
2025-09-12,GMFI,62.0,62.0,58.0,58.0,1399900.0
2025-09-15,GMFI,58.0,59.0,58.0,59.0,2090300.0
2025-09-16,GMFI,59.0,61.0,59.0,60.0,2422000.0
2025-09-17,GMFI,60.0,60.0,59.0,59.0,1926500.0
2025-09-18,GMFI,64.0,64.0,64.0,64.0,12220400.0
2025-09-19,GMFI,70.0,70.0,70.0,70.0,18398500.0
2025-09-22,GMFI,77.0,77.0,77.0,77.0,6198700.0
2025-09-23,GMFI,84.0,84.0,84.0,84.0,25477100.0
2025-09-24,GMFI,92.0,92.0,92.0,92.0,92678200.0
2025-09-25,GMFI,101.0,101.0,85.0,85.0,34617100.0
2025-09-26,GMFI,78.0,78.0,77.0,77.0,37833300.0
2025-09-29,GMFI,77.0,83.0,77.0,83.0,12113100.0
2025-09-30,GMFI,83.0,83.0,81.0,82.0,7133400.0
2025-10-01,GMFI,82.0,82.0,77.0,78.0,8006600.0
2025-10-02,GMFI,78.0,79.0,78.0,78.0,5460000.0
2025-10-03,GMFI,84.0,84.0,80.0,80.0,4291200.0
2025-10-06,GMFI,80.0,88.0,80.0,87.0,12252300.0
2025-10-07,GMFI,79.0,81.0,79.0,81.0,12813600.0
2025-10-08,GMFI,89.0,89.0,89.0,89.0,31211000.0
2025-10-09,GMFI,97.0,97.0,97.0,97.0,37986400.0
2025-10-10,GMFI,106.0,106.0,106.0,106.0,86461700.0
2025-10-13,GMFI,97.0,106.0,97.0,103.0,39679200.0
2025-10-14,GMFI,94.0,94.0,93.0,93.0,26240000.0
2025-10-15,GMFI,95.0,97.0,91.0,91.0,12778000.0
2025-10-16,GMFI,98.0,100.0,98.0,100.0,15156400.0
2025-10-17,GMFI,99.0,99.0,91.0,91.0,8063500.0
2025-10-20,GMFI,91.0,91.0,91.0,91.0,9415800.0
2025-10-21,GMFI,87.0,89.0,87.0,88.0,7259200.0
2025-10-22,GMFI,91.0,93.0,90.0,90.0,9918000.0
2025-10-23,GMFI,90.0,99.0,90.0,99.0,32251900.0
2025-10-24,GMFI,101.0,103.0,101.0,103.0,15560300.0
2025-10-27,GMFI,99.0,99.0,93.0,93.0,19922300.0
2025-10-28,GMFI,93.0,95.0,93.0,95.0,5645800.0
2025-10-29,GMFI,99.0,99.0,99.0,99.0,8250200.0
2025-10-30,GMFI,102.0,102.0,99.0,99.0,11521100.0
