Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,ENAK,715.0,720.0,700.0,720.0,216600.0
2025-06-16,ENAK,705.0,720.0,700.0,720.0,250200.0
2025-06-17,ENAK,705.0,720.0,700.0,720.0,357000.0
2025-06-18,ENAK,715.0,720.0,710.0,710.0,194100.0
2025-06-19,ENAK,710.0,710.0,695.0,710.0,269000.0
2025-06-20,ENAK,700.0,725.0,700.0,715.0,512500.0
2025-06-23,ENAK,700.0,705.0,695.0,700.0,149000.0
2025-06-24,ENAK,700.0,705.0,695.0,705.0,157500.0
2025-06-25,ENAK,690.0,700.0,690.0,700.0,228500.0
2025-06-26,ENAK,700.0,720.0,690.0,715.0,301800.0
2025-06-30,ENAK,710.0,720.0,695.0,720.0,538700.0
2025-07-01,ENAK,715.0,715.0,700.0,700.0,252300.0
2025-07-02,ENAK,715.0,715.0,705.0,710.0,390000.0
2025-07-03,ENAK,710.0,720.0,695.0,720.0,313600.0
2025-07-04,ENAK,710.0,710.0,695.0,700.0,141300.0
2025-07-07,ENAK,700.0,700.0,680.0,685.0,228600.0
2025-07-08,ENAK,680.0,700.0,665.0,700.0,254000.0
2025-07-09,ENAK,695.0,700.0,680.0,700.0,284200.0
2025-07-10,ENAK,695.0,705.0,685.0,705.0,355600.0
2025-07-11,ENAK,705.0,705.0,690.0,705.0,245500.0
2025-07-14,ENAK,700.0,705.0,685.0,705.0,420700.0
2025-07-15,ENAK,705.0,710.0,695.0,710.0,516600.0
2025-07-16,ENAK,705.0,710.0,695.0,705.0,410300.0
2025-07-17,ENAK,705.0,715.0,700.0,715.0,405700.0
2025-07-18,ENAK,720.0,720.0,700.0,700.0,392500.0
2025-07-21,ENAK,720.0,720.0,700.0,710.0,414400.0
2025-07-22,ENAK,700.0,715.0,700.0,710.0,299100.0
2025-07-23,ENAK,715.0,715.0,700.0,715.0,351700.0
2025-07-24,ENAK,705.0,710.0,700.0,700.0,363100.0
2025-07-25,ENAK,700.0,710.0,700.0,705.0,170400.0
2025-07-28,ENAK,710.0,715.0,700.0,715.0,389100.0
2025-07-29,ENAK,715.0,715.0,710.0,710.0,453800.0
2025-07-30,ENAK,710.0,715.0,700.0,715.0,370500.0
2025-07-31,ENAK,710.0,715.0,710.0,715.0,264900.0
2025-08-01,ENAK,710.0,715.0,695.0,705.0,553800.0
2025-08-04,ENAK,705.0,705.0,690.0,705.0,596800.0
2025-08-05,ENAK,705.0,705.0,690.0,705.0,423800.0
2025-08-06,ENAK,700.0,700.0,690.0,700.0,448600.0
2025-08-07,ENAK,690.0,700.0,690.0,700.0,512500.0
2025-08-08,ENAK,700.0,715.0,685.0,715.0,575500.0
2025-08-11,ENAK,715.0,715.0,690.0,715.0,523900.0
2025-08-12,ENAK,720.0,720.0,705.0,715.0,525700.0
2025-08-13,ENAK,715.0,720.0,705.0,720.0,583900.0
2025-08-14,ENAK,705.0,720.0,705.0,720.0,603100.0
2025-08-15,ENAK,715.0,720.0,710.0,720.0,767300.0
2025-08-19,ENAK,715.0,715.0,705.0,715.0,726500.0
2025-08-20,ENAK,715.0,715.0,700.0,710.0,661300.0
2025-08-21,ENAK,700.0,715.0,700.0,715.0,718200.0
2025-08-22,ENAK,705.0,715.0,705.0,715.0,679700.0
2025-08-25,ENAK,710.0,710.0,695.0,710.0,822200.0
2025-08-26,ENAK,705.0,710.0,695.0,710.0,824700.0
2025-08-27,ENAK,710.0,710.0,695.0,710.0,960200.0
2025-08-28,ENAK,700.0,700.0,690.0,700.0,1071200.0
2025-08-29,ENAK,690.0,700.0,680.0,690.0,1092300.0
2025-09-01,ENAK,680.0,700.0,650.0,700.0,1409200.0
2025-09-02,ENAK,685.0,700.0,685.0,700.0,931200.0
2025-09-03,ENAK,695.0,705.0,695.0,705.0,813400.0
2025-09-04,ENAK,700.0,700.0,685.0,700.0,840700.0
2025-09-08,ENAK,685.0,700.0,685.0,700.0,1021100.0
2025-09-09,ENAK,695.0,700.0,675.0,700.0,949000.0
2025-09-10,ENAK,700.0,700.0,680.0,700.0,816100.0
2025-09-11,ENAK,690.0,700.0,690.0,700.0,1301500.0
2025-09-12,ENAK,695.0,705.0,685.0,705.0,1516700.0
2025-09-15,ENAK,705.0,705.0,695.0,700.0,686000.0
2025-09-16,ENAK,700.0,700.0,685.0,700.0,528700.0
2025-09-17,ENAK,700.0,700.0,690.0,700.0,505100.0
2025-09-18,ENAK,700.0,700.0,690.0,700.0,312800.0
2025-09-19,ENAK,700.0,700.0,685.0,700.0,332300.0
2025-09-22,ENAK,695.0,695.0,690.0,695.0,385000.0
2025-09-23,ENAK,695.0,695.0,680.0,690.0,453200.0
2025-09-24,ENAK,685.0,685.0,675.0,685.0,359200.0
2025-09-25,ENAK,675.0,685.0,670.0,675.0,292700.0
2025-09-26,ENAK,670.0,700.0,655.0,700.0,1218300.0
2025-09-29,ENAK,700.0,700.0,690.0,700.0,702200.0
2025-09-30,ENAK,700.0,700.0,685.0,700.0,321000.0
2025-10-01,ENAK,695.0,695.0,685.0,695.0,422500.0
2025-10-02,ENAK,695.0,695.0,680.0,695.0,253900.0
2025-10-03,ENAK,690.0,695.0,680.0,680.0,354700.0
2025-10-06,ENAK,680.0,685.0,675.0,680.0,313200.0
2025-10-07,ENAK,685.0,685.0,670.0,680.0,163000.0
2025-10-08,ENAK,670.0,680.0,660.0,680.0,318100.0
2025-10-09,ENAK,680.0,685.0,670.0,680.0,462500.0
2025-10-10,ENAK,680.0,685.0,670.0,685.0,829900.0
2025-10-13,ENAK,680.0,685.0,655.0,680.0,649600.0
2025-10-14,ENAK,660.0,685.0,630.0,685.0,941300.0
2025-10-15,ENAK,680.0,685.0,670.0,685.0,754100.0
2025-10-16,ENAK,685.0,700.0,660.0,700.0,762800.0
2025-10-17,ENAK,675.0,695.0,675.0,695.0,923500.0
2025-10-20,ENAK,695.0,700.0,680.0,695.0,1049000.0
2025-10-21,ENAK,695.0,700.0,680.0,700.0,1383400.0
2025-10-22,ENAK,700.0,700.0,680.0,685.0,1696800.0
2025-10-23,ENAK,685.0,700.0,675.0,700.0,1808300.0
2025-10-24,ENAK,695.0,700.0,680.0,700.0,2133300.0
2025-10-27,ENAK,700.0,700.0,675.0,690.0,947800.0
2025-10-28,ENAK,685.0,700.0,675.0,700.0,1059400.0
2025-10-29,ENAK,695.0,700.0,675.0,700.0,537800.0
2025-10-30,ENAK,695.0,700.0,685.0,700.0,2142700.0
2025-10-31,ENAK,695.0,700.0,685.0,700.0,2162100.0
