Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,LMAX,44.0,45.0,43.0,43.0,875100.0
2025-06-16,LMAX,43.0,44.0,42.0,44.0,1352600.0
2025-06-17,LMAX,43.0,46.0,43.0,45.0,1469800.0
2025-06-18,LMAX,45.0,46.0,44.0,44.0,484600.0
2025-06-19,LMAX,43.0,44.0,41.0,42.0,2086700.0
2025-06-20,LMAX,42.0,45.0,40.0,42.0,1744100.0
2025-06-23,LMAX,42.0,43.0,40.0,42.0,988100.0
2025-06-24,LMAX,41.0,44.0,40.0,44.0,2245300.0
2025-06-25,LMAX,43.0,46.0,42.0,43.0,934000.0
2025-06-26,LMAX,42.0,44.0,41.0,43.0,1492400.0
2025-06-30,LMAX,42.0,43.0,41.0,42.0,712200.0
2025-07-01,LMAX,41.0,42.0,40.0,41.0,1617900.0
2025-07-02,LMAX,41.0,41.0,38.0,38.0,4748000.0
2025-07-03,LMAX,37.0,41.0,35.0,41.0,8052000.0
2025-07-04,LMAX,43.0,45.0,41.0,42.0,1292000.0
2025-07-07,LMAX,40.0,46.0,40.0,45.0,4819900.0
2025-07-08,LMAX,45.0,49.0,44.0,47.0,3579900.0
2025-07-09,LMAX,47.0,51.0,47.0,51.0,9576500.0
2025-07-10,LMAX,50.0,56.0,50.0,56.0,16706500.0
2025-07-11,LMAX,57.0,61.0,51.0,51.0,18668400.0
2025-07-14,LMAX,50.0,51.0,48.0,50.0,5212700.0
2025-07-15,LMAX,50.0,52.0,49.0,51.0,6902700.0
2025-07-16,LMAX,51.0,51.0,48.0,49.0,1298200.0
2025-07-17,LMAX,49.0,52.0,48.0,51.0,2165300.0
2025-07-18,LMAX,51.0,56.0,50.0,56.0,12016700.0
2025-07-21,LMAX,57.0,59.0,55.0,56.0,2603100.0
2025-07-22,LMAX,56.0,57.0,52.0,53.0,2297000.0
2025-07-23,LMAX,53.0,54.0,50.0,50.0,4974100.0
2025-07-24,LMAX,50.0,53.0,50.0,52.0,1542900.0
2025-07-25,LMAX,53.0,55.0,51.0,54.0,3399100.0
2025-07-28,LMAX,54.0,57.0,54.0,55.0,1380900.0
2025-07-29,LMAX,55.0,60.0,54.0,60.0,4917700.0
2025-07-30,LMAX,61.0,66.0,60.0,66.0,11973800.0
2025-07-31,LMAX,70.0,72.0,66.0,72.0,13189600.0
2025-08-01,LMAX,73.0,79.0,67.0,79.0,15964500.0
2025-08-04,LMAX,80.0,86.0,77.0,83.0,7338400.0
2025-08-05,LMAX,83.0,83.0,75.0,75.0,12846900.0
2025-08-06,LMAX,75.0,78.0,69.0,70.0,5136100.0
2025-08-07,LMAX,70.0,75.0,66.0,73.0,4943200.0
2025-08-08,LMAX,74.0,75.0,71.0,74.0,1862300.0
2025-08-11,LMAX,74.0,77.0,67.0,72.0,15034000.0
2025-08-12,LMAX,73.0,75.0,71.0,74.0,3803100.0
2025-08-13,LMAX,75.0,76.0,71.0,74.0,2581900.0
2025-08-14,LMAX,74.0,75.0,70.0,74.0,2171300.0
2025-08-15,LMAX,74.0,75.0,72.0,73.0,3300000.0
2025-08-19,LMAX,73.0,79.0,73.0,78.0,9357400.0
2025-08-20,LMAX,79.0,85.0,79.0,85.0,13165600.0
2025-08-21,LMAX,86.0,92.0,82.0,82.0,10013400.0
2025-08-22,LMAX,83.0,86.0,78.0,81.0,5516600.0
2025-08-25,LMAX,85.0,89.0,81.0,89.0,7672000.0
2025-08-26,LMAX,97.0,97.0,89.0,93.0,5804900.0
2025-08-27,LMAX,92.0,95.0,88.0,92.0,1660100.0
2025-08-28,LMAX,92.0,93.0,84.0,89.0,6717300.0
2025-08-29,LMAX,89.0,94.0,82.0,87.0,2404200.0
2025-09-01,LMAX,81.0,84.0,79.0,83.0,7845300.0
2025-09-02,LMAX,83.0,86.0,81.0,83.0,2448300.0
2025-09-03,LMAX,83.0,87.0,80.0,81.0,1525400.0
2025-09-04,LMAX,82.0,83.0,73.0,81.0,11780500.0
2025-09-08,LMAX,81.0,84.0,76.0,76.0,4400600.0
2025-09-09,LMAX,76.0,80.0,71.0,73.0,9337500.0
2025-09-10,LMAX,73.0,79.0,73.0,75.0,2941000.0
2025-09-11,LMAX,75.0,77.0,72.0,74.0,878500.0
2025-09-12,LMAX,74.0,75.0,71.0,75.0,5249900.0
2025-09-15,LMAX,75.0,78.0,73.0,75.0,2613400.0
2025-09-16,LMAX,76.0,82.0,72.0,82.0,7983000.0
2025-09-17,LMAX,85.0,90.0,82.0,90.0,16995100.0
2025-09-18,LMAX,98.0,99.0,88.0,99.0,13366900.0
2025-09-19,LMAX,107.0,108.0,100.0,108.0,12156200.0
2025-09-22,LMAX,116.0,118.0,108.0,118.0,9647500.0
2025-09-23,LMAX,126.0,129.0,125.0,129.0,2456900.0
2025-09-24,LMAX,138.0,141.0,117.0,117.0,6965600.0
2025-09-25,LMAX,115.0,115.0,106.0,106.0,7889700.0
2025-09-26,LMAX,96.0,106.0,96.0,96.0,12341700.0
2025-09-29,LMAX,96.0,105.0,87.0,88.0,17737100.0
2025-09-30,LMAX,89.0,95.0,80.0,87.0,22263100.0
2025-10-01,LMAX,82.0,92.0,82.0,86.0,2980100.0
2025-10-02,LMAX,87.0,93.0,81.0,92.0,10673300.0
2025-10-03,LMAX,93.0,99.0,87.0,90.0,6858400.0
2025-10-06,LMAX,90.0,91.0,86.0,89.0,6547300.0
2025-10-07,LMAX,88.0,90.0,84.0,87.0,4424700.0
2025-10-08,LMAX,87.0,87.0,79.0,81.0,11674600.0
2025-10-09,LMAX,81.0,89.0,77.0,86.0,10301600.0
2025-10-10,LMAX,88.0,89.0,82.0,85.0,4316700.0
2025-10-13,LMAX,80.0,89.0,79.0,80.0,6994400.0
2025-10-14,LMAX,80.0,81.0,72.0,72.0,12046800.0
2025-10-15,LMAX,72.0,79.0,66.0,69.0,10725500.0
2025-10-16,LMAX,73.0,74.0,65.0,72.0,4684600.0
2025-10-17,LMAX,76.0,76.0,68.0,69.0,2036800.0
2025-10-20,LMAX,74.0,74.0,66.0,71.0,3508400.0
2025-10-21,LMAX,78.0,78.0,66.0,70.0,4128100.0
2025-10-22,LMAX,71.0,71.0,69.0,69.0,830700.0
2025-10-23,LMAX,70.0,75.0,69.0,75.0,4776200.0
2025-10-24,LMAX,82.0,82.0,75.0,82.0,5367200.0
2025-10-27,LMAX,90.0,90.0,74.0,78.0,6567700.0
2025-10-28,LMAX,78.0,80.0,74.0,76.0,2758600.0
2025-10-29,LMAX,76.0,82.0,74.0,82.0,5555700.0
2025-10-30,LMAX,82.0,86.0,80.0,81.0,2122600.0
2025-10-31,LMAX,81.0,89.0,81.0,88.0,7594600.0
2025-11-03,LMAX,88.0,94.0,82.0,85.0,3612600.0
2025-11-04,LMAX,85.0,85.0,79.0,80.0,2844800.0
2025-11-05,LMAX,83.0,83.0,78.0,81.0,1026400.0
2025-11-06,LMAX,80.0,84.0,79.0,83.0,2423100.0
2025-11-07,LMAX,82.0,89.0,80.0,88.0,4754300.0
2025-11-10,LMAX,88.0,89.0,80.0,83.0,6813400.0
2025-11-11,LMAX,84.0,85.0,81.0,85.0,1471900.0
2025-11-12,LMAX,85.0,85.0,81.0,83.0,929700.0
2025-11-13,LMAX,83.0,83.0,79.0,81.0,3800700.0
2025-11-14,LMAX,81.0,83.0,81.0,83.0,1395900.0
2025-11-17,LMAX,83.0,85.0,81.0,83.0,1403800.0
2025-11-18,LMAX,83.0,85.0,82.0,84.0,1675100.0
2025-11-19,LMAX,84.0,84.0,80.0,81.0,2328500.0
2025-11-20,LMAX,82.0,82.0,80.0,81.0,932800.0
2025-11-21,LMAX,81.0,85.0,81.0,83.0,1235600.0
2025-11-24,LMAX,80.0,83.0,79.0,81.0,1390100.0
2025-11-25,LMAX,81.0,82.0,79.0,80.0,2182300.0
2025-11-26,LMAX,81.0,81.0,79.0,80.0,854000.0
2025-11-27,LMAX,80.0,82.0,79.0,81.0,887500.0
2025-11-28,LMAX,81.0,88.0,80.0,88.0,8430500.0
2025-12-01,LMAX,88.0,95.0,88.0,94.0,10688000.0
2025-12-02,LMAX,94.0,100.0,92.0,96.0,3533200.0
2025-12-03,LMAX,96.0,100.0,92.0,99.0,2879800.0
2025-12-04,LMAX,108.0,108.0,95.0,107.0,9598300.0
2025-12-05,LMAX,107.0,117.0,102.0,109.0,4119900.0
2025-12-08,LMAX,109.0,114.0,104.0,110.0,3643500.0
2025-12-09,LMAX,110.0,113.0,104.0,113.0,2938500.0
2025-12-10,LMAX,114.0,115.0,106.0,114.0,2973800.0
