Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,HOPE,39.0,39.0,39.0,39.0,1225400.0
2025-06-16,HOPE,40.0,42.0,40.0,42.0,3722400.0
2025-06-17,HOPE,46.0,46.0,46.0,46.0,1773500.0
2025-06-18,HOPE,50.0,50.0,43.0,43.0,4373700.0
2025-06-19,HOPE,40.0,41.0,40.0,41.0,904700.0
2025-06-20,HOPE,41.0,42.0,41.0,42.0,288400.0
2025-06-23,HOPE,46.0,46.0,46.0,46.0,726200.0
2025-06-24,HOPE,50.0,50.0,50.0,50.0,5209900.0
2025-06-25,HOPE,55.0,55.0,55.0,55.0,4914500.0
2025-06-26,HOPE,60.0,60.0,59.0,60.0,25128600.0
2025-06-30,HOPE,57.0,57.0,55.0,55.0,1265300.0
2025-07-01,HOPE,52.0,52.0,50.0,50.0,133200.0
2025-07-02,HOPE,51.0,53.0,51.0,52.0,1125600.0
2025-07-03,HOPE,57.0,57.0,57.0,57.0,3292000.0
2025-07-04,HOPE,57.0,57.0,57.0,57.0,649600.0
2025-07-07,HOPE,57.0,57.0,57.0,57.0,4503700.0
2025-07-08,HOPE,57.0,58.0,57.0,58.0,201300.0
2025-07-09,HOPE,60.0,60.0,58.0,60.0,1093200.0
2025-07-10,HOPE,60.0,61.0,60.0,61.0,2280300.0
2025-07-11,HOPE,62.0,63.0,62.0,63.0,2361400.0
2025-07-14,HOPE,63.0,63.0,63.0,63.0,1379300.0
2025-07-15,HOPE,63.0,63.0,63.0,63.0,1360500.0
2025-07-16,HOPE,63.0,63.0,63.0,63.0,1143100.0
2025-07-17,HOPE,64.0,64.0,64.0,64.0,2204200.0
2025-07-18,HOPE,65.0,65.0,65.0,65.0,2844000.0
2025-07-21,HOPE,71.0,71.0,71.0,71.0,10197300.0
2025-07-22,HOPE,78.0,78.0,78.0,78.0,9667700.0
2025-07-23,HOPE,85.0,85.0,85.0,85.0,12947200.0
2025-07-24,HOPE,93.0,93.0,93.0,93.0,59044900.0
2025-07-25,HOPE,102.0,102.0,102.0,102.0,14107400.0
2025-07-28,HOPE,112.0,112.0,112.0,112.0,12790600.0
2025-07-29,HOPE,112.0,112.0,112.0,112.0,0.0
2025-07-30,HOPE,123.0,123.0,123.0,123.0,35180000.0
2025-07-31,HOPE,123.0,123.0,123.0,123.0,0.0
2025-08-01,HOPE,123.0,123.0,123.0,123.0,0.0
2025-08-04,HOPE,123.0,123.0,123.0,123.0,0.0
2025-08-05,HOPE,123.0,123.0,123.0,123.0,0.0
2025-08-06,HOPE,123.0,123.0,123.0,123.0,0.0
2025-08-07,HOPE,123.0,123.0,123.0,123.0,0.0
2025-08-08,HOPE,123.0,123.0,123.0,123.0,0.0
2025-08-11,HOPE,123.0,123.0,123.0,123.0,0.0
2025-08-12,HOPE,123.0,123.0,123.0,123.0,0.0
2025-08-13,HOPE,123.0,123.0,123.0,123.0,0.0
2025-08-14,HOPE,123.0,123.0,123.0,123.0,0.0
2025-08-15,HOPE,123.0,123.0,123.0,123.0,0.0
2025-08-19,HOPE,123.0,123.0,123.0,123.0,0.0
2025-08-20,HOPE,123.0,123.0,123.0,123.0,0.0
2025-08-21,HOPE,123.0,123.0,123.0,123.0,0.0
2025-08-22,HOPE,123.0,123.0,123.0,123.0,0.0
2025-08-25,HOPE,123.0,123.0,123.0,123.0,0.0
2025-08-26,HOPE,123.0,123.0,123.0,123.0,0.0
2025-08-27,HOPE,123.0,123.0,123.0,123.0,0.0
2025-08-28,HOPE,123.0,123.0,123.0,123.0,0.0
2025-08-29,HOPE,123.0,123.0,123.0,123.0,0.0
2025-09-01,HOPE,123.0,123.0,123.0,123.0,0.0
2025-09-02,HOPE,135.0,135.0,135.0,135.0,16546600.0
2025-09-03,HOPE,148.0,148.0,148.0,148.0,5217000.0
2025-09-04,HOPE,162.0,162.0,162.0,162.0,4195400.0
2025-09-08,HOPE,146.0,152.0,146.0,147.0,30193500.0
2025-09-09,HOPE,133.0,133.0,133.0,133.0,43993200.0
2025-09-10,HOPE,133.0,146.0,133.0,146.0,30501000.0
2025-09-11,HOPE,160.0,160.0,145.0,160.0,18123100.0
2025-09-12,HOPE,151.0,172.0,141.0,152.0,32680300.0
2025-09-15,HOPE,152.0,153.0,139.0,146.0,13776200.0
2025-09-16,HOPE,149.0,180.0,148.0,165.0,86918600.0
2025-09-17,HOPE,170.0,170.0,161.0,168.0,16625700.0
2025-09-18,HOPE,168.0,169.0,159.0,164.0,16336100.0
2025-09-19,HOPE,166.0,168.0,160.0,162.0,10881500.0
2025-09-22,HOPE,163.0,163.0,151.0,156.0,8923300.0
2025-09-23,HOPE,138.0,162.0,138.0,150.0,29103100.0
2025-09-24,HOPE,153.0,157.0,141.0,149.0,7937100.0
2025-09-25,HOPE,148.0,153.0,145.0,145.0,8618200.0
2025-09-26,HOPE,150.0,165.0,146.0,160.0,16519800.0
2025-09-29,HOPE,163.0,171.0,159.0,165.0,54288600.0
2025-09-30,HOPE,169.0,174.0,166.0,168.0,14110200.0
2025-10-01,HOPE,163.0,169.0,163.0,164.0,5778500.0
2025-10-02,HOPE,165.0,168.0,164.0,166.0,4566300.0
